Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Arad, Romania","01/13/2020",-3.1,-1.2,-2.2,-2.4,98.33,,8.4,10.8,130.71,-4.7,0.0,0.0,0.0,0.2,58.0,1030.2,"Mist, Fog, Freezing Drizzle/Freezing Rain",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","01/14/2020",-3.4,0.6,-1.4,-1.6,98.59,,11.0,,131.43,-6.0,0.02,4.17,0.0,0.7,65.9,1028.2,"Mist, Fog, Freezing Drizzle/Freezing Rain",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","01/15/2020",-5.4,6.5,-1.4,-2.4,93.67,,9.9,18.0,84.08,-9.0,0.0,0.0,0.0,5.9,24.1,1031.0,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","01/16/2020",-7.7,2.3,-3.5,-4.1,95.54,,8.9,19.0,183.96,-9.3,0.0,0.0,0.0,3.6,28.6,1032.3,"Mist, Fog, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","01/17/2020",-4.9,0.5,-2.9,-3.2,97.76,,11.0,21.6,80.54,-8.8,0.0,0.0,0.0,1.4,68.6,1031.2,"Mist, Fog",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","01/18/2020",-5.9,-0.9,-3.5,-3.8,97.77,,9.1,,62.88,-8.5,0.0,0.0,0.0,0.5,56.9,1027.8,"Mist, Fog",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","01/19/2020",-2.0,0.0,-0.9,-1.1,98.17,,9.5,14.4,81.71,-4.3,0.0,0.0,0.0,4.6,77.7,1030.2,"Mist, Fog",46.1807,21.3221,"Arad, România","Arad, România","","Overcast"
"Arad, Romania","01/20/2020",-1.9,0.8,-0.5,-1.0,96.18,,8.4,18.0,125.46,-3.2,0.0,0.0,0.0,5.1,81.1,1043.1,"Mist",46.1807,21.3221,"Arad, România","Arad, România","","Overcast"
"Arad, Romania","01/21/2020",-2.1,0.9,-0.7,-1.3,96.24,,9.8,18.0,272.08,-4.2,0.0,0.0,0.0,3.3,82.0,1045.5,"Mist, Fog",46.1807,21.3221,"Arad, România","Arad, România","","Overcast"
"Arad, Romania","01/22/2020",-1.9,1.0,-0.3,-2.1,88.08,,11.1,21.6,186.75,-4.1,0.0,0.0,0.0,6.5,83.1,1034.5,"Mist",46.1807,21.3221,"Arad, România","Arad, România","","Overcast"
"Arad, Romania","01/23/2020",-3.5,4.7,-0.6,-2.4,88.89,,11.0,18.0,236.21,-5.8,0.0,0.0,0.0,6.6,36.6,1035.3,"Mist",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","01/24/2020",-7.4,6.2,-1.7,-4.6,83.3,,13.9,18.0,150.5,-11.6,0.0,0.0,0.0,6.8,0.4,1030.8,"Mist",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","01/25/2020",-4.8,5.2,0.0,-3.5,78.42,,14.2,18.0,151.92,-8.6,0.0,0.0,0.0,8.9,47.5,1025.8,"Mist",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","01/26/2020",-1.6,8.0,2.0,-0.2,86.34,,9.9,21.6,87.17,-4.7,0.0,0.0,0.0,6.1,81.5,1023.4,"Mist",46.1807,21.3221,"Arad, România","Arad, România","","Overcast"
"Arad, Romania","01/27/2020",-1.1,2.0,0.9,0.6,97.94,,8.5,14.4,241.13,-3.8,2.25,41.67,1.0,3.3,76.4,1019.0,"Mist, Rain, Light Rain, Light Freezing Rain",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","01/28/2020",2.0,8.3,4.5,3.8,95.57,,26.2,50.4,166.92,-2.2,0.57,33.33,0.0,4.3,63.6,1011.9,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","01/29/2020",0.3,7.8,3.6,2.7,94.09,,24.8,50.4,223.83,-2.7,1.5,25.0,0.0,12.4,59.2,1009.7,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","01/30/2020",0.2,6.8,2.7,0.5,85.9,,19.9,36.0,238.29,-4.1,0.25,8.33,0.0,12.9,41.0,1018.1,"Rain, Light Rain, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","01/31/2020",1.2,9.9,5.3,1.3,75.56,,26.4,43.2,198.08,-3.6,0.09,12.5,0.0,14.1,62.3,1014.2,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","02/01/2020",5.2,15.2,10.2,6.5,78.4,,22.2,39.6,215.96,3.1,0.0,0.0,0.0,14.1,58.4,1015.2,"Rain Showers, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","02/02/2020",8.5,14.4,11.2,5.5,69.35,,28.4,50.4,228.63,6.5,0.3,12.5,0.0,14.1,67.0,1014.4,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","02/03/2020",7.7,11.0,9.6,6.5,81.01,,24.8,52.7,248.42,5.3,0.12,12.5,0.0,13.4,78.0,1012.2,"Rain, Light Rain, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","02/04/2020",2.9,8.6,6.6,4.5,86.83,,35.2,57.6,222.38,-3.1,4.48,45.83,1.0,11.8,72.8,1003.4,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","02/05/2020",0.2,5.0,3.0,-0.3,80.7,,50.4,90.0,180.33,-7.1,4.12,41.67,0.0,11.6,60.3,1004.7,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","02/06/2020",-3.7,4.0,0.0,-5.9,65.37,,36.5,64.8,121.79,-9.4,0.0,0.0,0.0,14.1,27.0,1024.2,"",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","02/07/2020",-0.9,6.6,2.1,-1.1,80.47,,21.9,32.4,224.0,-4.9,0.0,0.0,0.0,12.0,72.2,1025.1,"",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","02/08/2020",-6.6,4.0,-1.4,-8.6,61.85,,15.6,28.8,97.5,-8.8,0.0,0.0,0.0,14.1,1.3,1031.9,"",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","02/09/2020",-4.2,8.7,0.6,-7.2,59.4,,14.8,14.4,142.88,-7.9,0.0,0.0,0.0,14.1,4.5,1030.9,"Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","02/10/2020",-0.1,11.5,6.1,0.0,66.5,,36.5,68.4,169.58,-5.1,1.9,16.67,0.0,13.3,61.3,1015.8,"Rain, Light Rain, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","02/11/2020",3.0,9.8,5.8,2.3,80.28,,37.0,57.6,217.96,-0.7,4.04,20.83,1.0,13.3,52.6,1008.4,"Rain, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","02/12/2020",1.0,8.0,4.0,-1.0,72.43,,25.1,50.4,251.88,-2.3,0.0,0.0,0.0,12.7,38.0,1017.5,"",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","02/13/2020",-0.8,9.7,3.9,0.2,78.24,,22.9,46.8,190.88,-4.4,0.12,8.33,0.0,14.1,38.7,1023.1,"Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","02/14/2020",3.6,8.5,5.6,2.3,80.44,,22.4,40.6,180.5,-1.0,0.58,20.83,0.0,12.8,63.9,1017.2,"Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","02/15/2020",-0.5,10.5,4.1,1.5,85.23,,8.9,21.6,143.58,-2.0,0.0,0.0,0.0,7.3,22.7,1028.1,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","02/16/2020",-0.7,12.8,4.8,0.8,78.63,,17.9,21.6,141.58,-4.1,0.0,0.0,0.0,13.4,17.0,1030.9,"Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","02/17/2020",0.9,15.8,7.2,1.1,67.67,,19.4,32.4,155.21,-3.2,0.0,0.0,0.0,14.1,31.7,1024.4,"",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","02/18/2020",2.7,12.7,7.5,3.0,73.87,,18.9,32.4,253.54,0.6,0.0,0.0,0.0,12.0,35.6,1022.1,"",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","02/19/2020",-2.6,11.8,5.3,-2.2,64.09,,15.6,18.0,192.96,-5.8,0.0,0.0,0.0,14.3,30.6,1022.2,"",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","02/20/2020",-1.8,7.5,4.4,1.2,80.48,,22.9,39.6,247.29,-0.4,0.0,0.0,0.0,14.1,52.9,1022.1,"Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","02/21/2020",-3.7,6.6,1.4,0.0,90.69,,29.7,46.8,213.13,-7.4,0.98,16.67,0.99,12.4,48.9,1024.2,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","02/22/2020",-1.2,10.0,3.8,-0.4,76.41,,18.0,32.4,291.33,-4.4,0.07,4.17,0.0,11.6,22.4,1030.3,"Sky Coverage Decreasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain"
"Arad, Romania","02/23/2020",1.6,12.6,6.9,1.0,67.05,,23.4,39.6,179.71,-2.5,0.0,0.0,0.0,14.1,67.5,1022.8,"Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","02/24/2020",0.7,11.8,8.7,-1.3,51.86,,39.8,72.3,258.38,-2.9,0.0,0.0,0.0,14.1,33.9,1016.9,"Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","02/25/2020",0.7,17.5,7.7,-0.6,59.26,,22.8,43.2,172.17,-3.4,0.0,0.0,0.0,14.1,10.6,1011.8,"",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","02/26/2020",5.2,13.7,9.4,4.6,73.08,,23.2,33.4,237.42,4.0,0.98,29.17,0.0,12.6,67.6,999.6,"Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","02/27/2020",0.6,7.8,4.5,0.4,76.41,,20.9,32.4,283.58,-3.1,0.0,0.0,0.0,13.1,64.7,1005.0,"Rain, Rain Showers, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","02/28/2020",0.8,4.7,2.3,0.7,89.28,,23.8,43.2,227.54,-4.2,1.58,33.33,0.0,10.5,59.8,1009.0,"Snow And Rain Showers, Snow Showers, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","02/29/2020",-3.4,7.8,2.4,-0.4,82.95,,23.6,39.6,206.13,-6.6,0.0,0.0,0.0,10.0,43.0,1018.9,"Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","03/01/2020",3.8,10.8,7.3,-0.3,58.69,,24.8,50.4,154.58,0.2,0.0,0.0,0.0,12.7,82.6,1011.8,"",46.1807,21.3221,"Arad, România","Arad, România","","Overcast"
"Arad, Romania","03/02/2020",6.8,13.8,9.7,6.1,78.56,,29.7,64.8,167.29,3.3,1.23,29.17,0.99,12.5,62.5,1004.5,"Hail Showers, Rain, Thunderstorm, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","03/03/2020",9.6,17.6,12.8,7.5,72.49,,33.2,61.2,161.08,7.5,0.72,25.0,0.0,12.7,75.1,1002.0,"Rain, Rain Showers, Light Rain",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","03/04/2020",5.0,9.7,8.2,7.9,98.21,,26.0,39.6,257.08,2.1,5.99,66.67,1.0,5.8,66.8,1006.8,"Mist, Rain, Light Rain, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","03/05/2020",1.1,9.4,5.2,2.3,83.4,,11.9,21.6,227.79,-1.4,0.0,0.0,0.0,10.2,56.4,1011.4,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","03/06/2020",0.6,9.7,5.5,3.6,88.45,,23.2,32.4,135.38,-3.6,1.59,29.17,0.0,13.4,51.6,1004.8,"Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","03/07/2020",3.6,10.8,7.8,6.3,90.88,,19.8,25.2,226.75,3.8,5.25,50.0,0.0,11.0,65.4,1009.2,"Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","03/08/2020",0.5,8.4,4.8,3.9,94.15,,12.5,28.8,197.79,-1.5,0.68,20.83,0.0,9.5,71.7,1018.0,"Rain, Light Rain, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","03/09/2020",4.8,9.3,6.5,5.2,92.06,,12.8,18.0,131.5,1.9,0.01,4.17,0.0,6.4,70.4,1015.6,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","03/10/2020",4.4,11.8,7.5,3.2,75.52,,15.0,28.8,305.08,2.1,0.0,0.0,0.0,11.0,79.0,1014.4,"",46.1807,21.3221,"Arad, România","Arad, România","","Overcast"
"Arad, Romania","03/11/2020",2.4,12.7,7.9,5.4,84.98,,21.2,32.4,176.79,-0.2,0.08,4.17,0.0,9.8,57.0,1017.2,"Mist, Rain Showers",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","03/12/2020",7.4,21.6,13.5,7.7,71.29,,27.3,46.8,167.21,5.2,0.0,0.0,0.0,14.1,37.9,1017.8,"Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","03/13/2020",6.4,17.9,11.0,6.0,72.92,,26.1,54.0,234.63,5.3,0.0,0.0,0.0,14.1,50.8,1014.7,"",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","03/14/2020",1.2,12.8,7.8,0.2,62.14,,17.3,39.6,258.0,-0.6,0.0,0.0,0.0,14.1,46.2,1020.1,"",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","03/15/2020",0.2,11.8,5.3,-4.3,51.55,,29.0,50.4,69.42,-5.6,0.0,0.0,0.0,14.1,8.1,1025.6,"",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","03/16/2020",-1.7,12.6,4.7,-3.0,63.3,,17.1,25.2,148.79,-5.4,0.0,0.0,0.0,14.1,3.0,1031.4,"Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","03/17/2020",-1.2,14.6,6.5,-3.5,50.95,,17.3,28.8,227.58,-4.7,0.0,0.0,0.0,14.1,2.9,1028.8,"",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","03/18/2020",-0.1,17.0,8.4,0.1,60.91,,15.0,28.8,198.21,-1.4,0.0,0.0,0.0,13.9,14.8,1029.1,"",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","03/19/2020",2.2,18.0,9.7,1.9,61.81,,11.1,18.0,174.79,-0.3,0.0,0.0,0.0,11.3,3.3,1026.8,"Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","03/20/2020",2.4,20.0,11.4,3.5,62.77,,7.5,18.0,206.04,2.8,0.0,0.0,0.0,10.0,1.3,1021.7,"",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","03/21/2020",4.2,19.2,10.0,4.0,70.33,,30.5,57.6,132.42,-0.8,0.5,8.33,0.0,11.0,30.7,1015.4,"Thunderstorm, Rain Showers, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","03/22/2020",0.2,6.9,4.0,-4.1,58.03,,26.5,49.1,234.79,-5.1,0.0,0.0,0.0,13.8,50.2,1022.1,"Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","03/23/2020",-5.3,2.0,-0.7,-4.8,75.25,,21.8,36.0,214.46,-9.5,0.2,16.67,0.0,10.3,46.7,1025.9,"Light Snow, Mist, Rain, Light Rain, Sky Coverage Increasing, Snow",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","03/24/2020",1.1,6.0,3.3,-3.7,62.87,,23.1,57.6,77.46,-3.4,0.14,8.33,0.0,12.3,70.0,1026.0,"Light Snow, Mist, Sky Coverage Increasing, Snow",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","03/25/2020",1.6,6.0,3.3,-4.4,57.43,,21.0,43.2,107.29,-2.8,0.0,0.0,0.01,13.9,78.0,1028.2,"Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Overcast"
"Arad, Romania","03/26/2020",0.3,14.8,7.6,-2.3,53.18,,27.9,39.6,92.13,-1.5,0.0,0.0,0.0,14.1,70.2,1023.4,"",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","03/27/2020",1.2,18.0,10.7,-0.8,48.11,,23.8,36.0,112.71,3.2,0.0,0.0,0.0,11.8,7.2,1019.6,"",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","03/28/2020",2.5,18.2,10.2,0.8,55.61,,14.3,25.2,226.92,-0.4,0.0,0.0,0.0,10.0,12.8,1014.7,"Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","03/29/2020",1.5,17.2,9.6,2.0,63.04,,16.2,28.8,220.96,-0.4,0.0,0.0,0.0,11.9,27.5,1010.7,"Rain Showers, Sky Coverage Decreasing",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","03/30/2020",1.4,9.8,5.6,-0.4,66.87,,24.5,54.0,240.5,-1.6,0.0,0.0,0.0,13.2,41.6,1015.5,"",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","03/31/2020",-1.9,8.5,3.0,-10.8,38.74,,32.8,50.4,87.21,-7.8,0.0,0.0,0.0,14.1,46.0,1022.6,"Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","04/01/2020",-4.8,8.2,2.1,-7.3,53.98,,13.5,32.4,122.63,-5.3,0.0,0.0,0.0,14.3,19.2,1022.1,"",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","04/02/2020",-4.7,11.7,3.9,-5.2,55.87,,14.0,21.6,198.29,-7.5,0.0,0.0,0.0,14.3,16.8,1018.1,"Mist",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","04/03/2020",-1.8,14.8,6.7,-2.4,55.54,,13.4,21.6,139.67,-4.7,0.0,0.0,0.0,14.3,8.0,1014.3,"Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","04/04/2020",-1.3,18.0,9.1,-2.4,50.02,,25.4,54.0,104.04,-2.6,0.0,0.0,0.0,13.4,1.2,1018.8,"",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","04/05/2020",2.1,20.0,11.7,-2.0,41.63,,21.4,36.0,33.08,0.6,0.0,0.0,0.0,14.3,6.8,1025.3,"Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","04/06/2020",5.4,18.0,11.7,-4.7,34.56,,20.9,32.4,153.71,2.4,0.0,0.0,0.0,14.3,0.0,1031.7,"",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","04/07/2020",-0.4,19.0,10.0,-4.7,39.69,,16.0,28.8,160.79,-0.9,0.0,0.0,0.0,14.1,0.0,1033.7,"",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","04/08/2020",2.0,20.8,11.3,-3.8,39.27,,12.5,28.8,194.08,-0.5,0.0,0.0,0.0,14.1,0.0,1030.1,"",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","04/09/2020",1.3,22.2,12.6,-2.4,40.95,,13.0,28.8,231.46,9.1,0.0,0.0,0.0,12.2,0.0,1022.6,"Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","04/10/2020",1.9,21.6,12.6,0.9,47.84,,21.8,39.6,173.96,0.6,0.0,0.0,0.0,13.0,16.9,1020.2,"",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","04/11/2020",2.7,19.6,11.9,-1.2,43.75,,17.1,34.7,141.21,2.8,0.0,0.0,0.0,14.3,13.4,1022.3,"",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","04/12/2020",1.9,20.2,12.0,-0.8,45.81,,14.6,28.8,165.54,2.1,0.0,0.0,0.0,14.3,0.0,1022.4,"Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","04/13/2020",7.0,24.2,14.9,2.1,46.23,,31.6,57.6,179.71,4.8,0.0,0.0,0.0,13.2,49.8,1014.0,"Lightning Without Thunder",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","04/14/2020",3.2,13.5,8.1,2.4,69.19,,29.5,62.8,275.46,0.1,6.28,25.0,0.0,11.7,62.3,1013.5,"Rain Showers, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
