Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Focsani, Romania","01/01/2014",-0.9,1.7,0.6,-0.2,94.31,,10.1,21.6,85.79,-3.9,0.1,4.17,,2.8,98.9,1027.9,"Drizzle, Mist, Light Snow, Fog, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/02/2014",0.0,4.1,2.1,0.5,89.03,,13.7,21.6,198.29,-1.3,0.0,0.0,,6.0,99.8,1024.0,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","01/03/2014",-0.9,2.3,1.5,0.0,89.72,,21.0,32.4,203.38,-3.5,0.0,0.0,,5.1,98.6,1023.7,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","01/04/2014",-0.5,1.0,0.4,0.2,97.96,,15.1,25.2,195.67,-4.5,0.0,0.0,,1.3,94.7,1025.5,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","01/05/2014",-0.4,4.4,2.2,1.8,97.01,,11.4,25.2,227.0,-2.6,0.0,0.0,,1.9,86.2,1021.3,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","01/06/2014",0.2,4.3,1.6,1.5,99.11,,16.8,21.6,207.88,-2.6,0.0,0.0,,0.9,79.3,1020.6,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","01/07/2014",0.6,3.6,2.0,1.8,98.76,,11.5,18.0,209.79,-2.0,0.0,0.0,,0.1,69.8,1025.4,"Fog",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","01/08/2014",0.6,2.0,1.5,1.3,98.24,,12.6,18.2,171.88,-1.7,0.0,0.0,,0.0,70.0,1025.8,"Light Drizzle, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","01/09/2014",0.1,5.7,2.0,1.8,98.62,,10.0,18.0,210.17,-2.9,0.0,0.0,,0.8,82.0,1023.0,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","01/10/2014",-1.2,9.0,3.1,1.4,89.77,,27.3,39.6,223.83,-5.8,0.0,0.0,,2.6,84.4,1014.5,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","01/11/2014",0.7,11.5,5.4,-1.0,65.57,,15.9,46.8,231.71,-2.4,0.0,0.0,,8.6,34.6,1020.7,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","01/12/2014",1.1,13.3,5.6,-1.6,63.48,,27.4,46.8,244.83,-2.9,0.0,0.0,,9.6,59.1,1016.4,"Mist",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","01/13/2014",-1.0,11.0,4.8,-6.2,47.38,,24.7,36.8,214.26,-4.9,0.0,0.0,,11.8,12.1,1018.2,"",45.696,27.184,"Focșani, România","Focșani, România","","Clear"
"Focsani, Romania","01/14/2014",-5.9,4.3,-0.5,-4.8,73.67,,12.0,18.0,221.0,-9.0,0.0,0.0,,13.1,45.1,1022.2,"",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","01/15/2014",-1.3,5.6,2.3,0.3,87.09,,17.8,28.8,204.13,-4.4,0.0,0.0,,7.4,72.5,1015.8,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","01/16/2014",1.8,8.0,4.9,1.7,80.08,,20.4,32.4,173.83,-0.9,0.0,0.0,,8.2,78.7,1014.9,"Mist, Rain",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","01/17/2014",-1.1,5.8,2.9,1.1,88.13,,24.7,39.6,186.54,-3.9,0.0,0.0,,6.5,86.5,1017.7,"Mist",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","01/18/2014",-0.3,8.1,3.6,2.1,90.83,,19.3,25.2,201.04,-4.9,0.0,0.0,,2.7,94.5,1015.7,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","01/19/2014",1.0,9.4,4.6,3.1,90.52,,16.2,25.4,47.21,-1.6,0.0,0.0,,4.2,88.7,1018.2,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","01/20/2014",2.1,5.1,3.9,3.2,95.78,,27.3,36.0,18.79,-3.2,2.53,16.67,,4.0,99.6,1013.5,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/21/2014",-1.2,1.9,0.2,-0.2,96.97,,30.5,43.2,19.63,-6.6,8.48,16.67,3.0,3.3,100.0,1011.6,"Drizzle, Mist, Light Snow, Light Drizzle, Rain, Fog, Light Rain, Heavy Freezing Rain, Light Freezing Rain, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/22/2014",-2.1,-1.0,-1.6,-2.1,96.39,,15.2,14.4,136.5,-6.1,4.09,8.33,10.0,4.3,99.6,1011.3,"Light Snow, Mist, Heavy Rain And Snow, Light Rain And Snow, Sky Coverage Increasing, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/23/2014",-4.6,-2.2,-3.6,-4.7,91.95,,12.7,21.6,35.0,-9.1,0.1,4.17,8.0,4.7,99.5,1019.6,"Mist, Light Snow, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/24/2014",-7.1,-4.6,-5.7,-7.1,90.27,,34.1,39.8,29.63,-16.1,0.14,4.17,6.09,7.0,100.0,1023.1,"Mist, Light Snow, Dust storm, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/25/2014",-9.0,-7.1,-8.3,-9.4,91.5,,50.3,65.4,23.96,-20.2,12.9,33.33,15.7,1.1,73.5,1017.8,"Blowing Or Drifting Snow, Heavy Snow, Light Snow, Mist, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","01/26/2014",-9.4,-8.7,-9.0,-10.1,91.53,,48.2,57.9,164.96,-20.5,13.74,33.33,28.0,0.7,89.4,1014.3,"Blowing Or Drifting Snow, Light Snow, Fog, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/27/2014",-8.6,-6.1,-7.1,-8.5,89.87,,35.7,49.2,297.54,-18.3,3.2,29.17,31.96,2.7,100.0,1008.8,"Blowing Or Drifting Snow, Light Snow, Mist, Dust storm, Fog, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/28/2014",-8.8,-4.9,-6.4,-8.3,86.79,,21.0,25.5,176.88,-13.4,0.24,8.33,32.43,4.9,99.2,1009.9,"Mist, Light Snow, Sky Coverage Increasing, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/29/2014",-10.1,-4.5,-6.9,-8.2,90.04,,49.2,54.5,9.5,-20.7,9.28,16.67,39.52,1.7,98.2,1014.8,"Blowing Or Drifting Snow, Heavy Snow, Mist, Light Snow, Dust storm",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/30/2014",-16.2,-10.1,-12.7,-15.2,82.07,,31.5,43.5,18.91,-26.2,2.73,17.39,42.48,8.4,78.2,1033.0,"Light Snow, Mist, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/31/2014",-16.7,-12.8,-15.1,-18.2,77.1,,27.7,36.0,26.96,-26.7,0.0,0.0,42.48,12.6,73.9,1043.0,"Dust storm",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","02/01/2014",-12.4,-8.5,-9.9,-11.7,86.66,,23.7,32.4,44.58,-20.0,0.0,0.0,42.48,9.3,98.4,1040.2,"Light Snow, Mist, Dust storm",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","02/02/2014",-9.5,-4.1,-5.8,-7.4,88.65,,22.6,32.4,22.13,-16.2,0.0,0.0,41.48,8.9,100.0,1034.7,"Mist, Light Snow, Dust storm, Sky Coverage Increasing, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","02/03/2014",-6.8,-5.3,-5.9,-6.9,92.69,,20.8,26.8,89.5,-12.2,0.0,0.0,40.43,8.7,99.8,1033.6,"Mist",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","02/04/2014",-8.8,-6.0,-7.5,-8.5,92.82,,14.4,18.0,181.92,-13.8,0.0,0.0,39.91,4.8,97.7,1032.1,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","02/05/2014",-9.8,-4.3,-6.9,-7.6,94.44,,11.5,14.4,180.35,-13.7,0.0,0.0,39.39,1.4,98.3,1027.2,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","02/06/2014",-5.7,-3.1,-4.2,-4.6,97.07,,18.4,25.2,188.92,-10.9,0.0,0.0,38.87,1.0,94.4,1021.1,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","02/07/2014",-7.4,-3.8,-5.4,-6.0,95.8,,13.0,19.9,207.17,-12.6,0.0,0.0,36.34,0.6,99.5,1019.7,"Mist, Light Snow, Fog, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
