Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Timisoara, Romania","01/11/2013",-0.9,5.0,1.3,0.4,94.29,,17.9,14.4,157.75,-4.6,2.87,12.5,2.43,5.5,52.9,1010.4,"Mist, Light Snow, Rain, Fog, Light Rain, Sky Coverage Increasing, Light Freezing Rain, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","01/12/2013",-5.8,1.0,-2.5,-4.5,86.21,,11.0,14.4,243.92,-8.3,1.2,4.17,1.0,10.2,9.5,1018.8,"Sky Coverage Decreasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain"
"Timisoara, Romania","01/13/2013",-5.3,3.1,-0.4,-4.0,77.03,,22.7,32.2,93.0,-10.1,0.0,0.0,,10.1,8.0,1019.8,"Light Snow, Sky Coverage Increasing, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","01/14/2013",1.0,8.9,4.5,-1.5,65.79,,29.6,45.5,110.75,-4.4,0.28,4.17,,10.3,14.4,1016.0,"Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain"
"Timisoara, Romania","01/15/2013",6.0,10.0,7.7,2.9,72.18,,25.3,40.7,147.58,2.9,0.38,4.17,,10.3,23.0,1012.5,"Rain, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain"
"Timisoara, Romania","01/16/2013",2.2,9.3,6.1,4.0,87.1,,22.6,38.8,145.42,-0.1,2.08,4.17,,8.1,49.0,1002.7,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","01/17/2013",1.2,5.0,3.4,2.6,94.52,,13.5,28.8,99.58,-2.5,0.51,8.33,,6.8,60.9,1001.5,"Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","01/18/2013",0.9,5.7,3.7,3.0,94.98,,16.2,31.5,176.67,-3.1,20.97,16.67,,3.6,99.2,999.0,"Drizzle, Mist, Light Snow, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Overcast"
"Timisoara, Romania","01/19/2013",-6.8,0.9,-2.1,-2.9,93.94,,18.7,18.0,217.88,-11.7,9.37,12.5,8.05,2.6,88.4,1002.1,"Mist, Light Snow, Light Rain And Snow, Fog, Sky Coverage Increasing, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Overcast"
"Timisoara, Romania","01/20/2013",-4.5,4.2,1.1,0.0,92.23,,28.6,30.9,104.33,-10.3,1.89,8.33,7.75,9.0,36.8,1003.5,"Mist, Light Snow, Rain, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Light Freezing Rain",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","01/21/2013",4.2,12.5,9.1,4.8,75.28,,33.0,38.2,140.29,0.5,0.31,8.33,,10.2,9.0,998.7,"Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain"
"Timisoara, Romania","01/22/2013",1.4,9.5,5.7,3.4,85.91,,17.8,25.2,207.25,-1.2,0.72,4.17,,8.4,68.0,1000.5,"Drizzle, Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","01/23/2013",0.3,3.1,1.8,0.6,91.46,,12.5,21.6,193.71,-3.2,0.08,4.17,,7.1,62.4,1009.9,"Mist, Light Snow, Rain, Light Rain, Sky Coverage Increasing, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","01/24/2013",-0.8,8.8,3.0,0.5,83.95,,22.4,30.3,108.58,-5.2,0.19,4.17,,10.0,8.2,1006.6,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain"
"Timisoara, Romania","01/25/2013",-0.9,2.5,0.4,-0.9,91.23,,26.3,39.6,288.29,-6.3,0.86,8.33,1.0,6.1,91.6,1006.8,"Mist, Light Snow, Light Rain, Sky Coverage Increasing, Light Freezing Rain, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Overcast"
"Timisoara, Romania","01/26/2013",-1.1,0.1,-0.6,-1.6,92.52,,9.2,21.6,161.04,-4.0,1.16,12.5,1.42,5.8,79.4,1014.2,"Mist, Light Snow, Sky Coverage Increasing, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Overcast"
"Timisoara, Romania","01/27/2013",-2.0,0.0,-0.8,-2.0,91.6,,9.7,14.4,201.0,-5.1,0.3,4.17,2.26,3.9,89.6,1017.7,"Mist, Light Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Overcast"
"Timisoara, Romania","01/28/2013",-2.0,2.0,-0.1,-1.5,90.33,,12.9,14.4,155.46,-6.4,0.11,4.17,1.52,4.7,70.4,1016.5,"Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","01/29/2013",0.0,1.2,0.6,-0.3,93.97,,14.4,21.6,227.13,-4.3,0.31,4.17,,3.1,84.9,1022.0,"Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Overcast"
"Timisoara, Romania","01/30/2013",1.1,5.1,3.1,2.2,93.76,,14.2,18.8,148.92,-2.0,2.17,4.17,,3.3,90.6,1017.4,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Overcast"
"Timisoara, Romania","01/31/2013",1.7,11.0,6.3,3.1,81.09,,43.2,41.1,229.33,-0.9,2.0,4.17,,9.6,20.4,1014.9,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain"
"Timisoara, Romania","02/01/2013",1.2,9.0,4.3,1.4,82.07,,25.0,25.2,193.75,-2.2,0.0,0.0,,10.2,6.2,1011.9,"",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","02/02/2013",2.2,10.5,6.8,3.7,80.81,,25.4,36.0,138.67,-1.7,2.98,8.33,,9.9,22.3,996.9,"Mist, Rain, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain"
"Timisoara, Romania","02/03/2013",0.0,6.9,3.6,2.4,92.28,,25.7,29.1,250.42,-4.2,2.32,4.17,,6.9,58.6,1003.5,"Snow Showers, Drizzle, Light Snow, Light Drizzle, Fog, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","02/04/2013",-3.0,5.0,1.3,-1.4,83.29,,14.9,21.6,200.42,-6.0,0.59,4.17,1.0,9.7,35.7,1016.9,"Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","02/05/2013",-1.6,9.0,3.8,0.1,78.07,,20.2,27.3,150.04,-5.7,0.0,0.0,,10.3,11.3,1013.2,"",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","02/06/2013",2.6,11.9,6.5,1.3,70.98,,28.9,33.9,126.54,-1.1,0.0,0.0,,10.1,6.4,1000.9,"Rain, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","02/07/2013",1.0,5.1,3.5,1.2,85.33,,17.1,31.0,226.67,-2.9,1.89,8.33,,8.7,82.2,1001.6,"Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Overcast"
"Timisoara, Romania","02/08/2013",0.1,3.5,1.8,-0.6,84.27,,23.5,32.4,336.25,-4.2,0.0,0.0,,10.4,91.5,1006.6,"Mist, Light Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Overcast"
"Timisoara, Romania","02/09/2013",-1.0,1.0,0.0,-1.2,91.76,,10.8,14.4,269.83,-3.6,0.31,4.17,1.0,4.9,94.8,1011.7,"Mist, Light Snow, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Overcast"
"Timisoara, Romania","02/10/2013",-4.7,0.0,-0.6,-1.8,91.68,,19.7,32.4,205.33,-5.9,6.51,8.33,6.21,5.0,93.8,1012.5,"Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Overcast"
"Timisoara, Romania","02/11/2013",-5.8,1.0,-2.4,-4.1,88.89,,15.4,21.6,138.29,-8.0,0.0,0.0,3.0,10.5,51.0,1015.5,"Mist, Fog",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Partially cloudy"
"Timisoara, Romania","02/12/2013",-0.9,7.9,3.1,-1.9,70.17,,29.7,46.7,98.79,-6.9,0.0,0.0,2.54,10.2,5.6,1011.0,"Sky Coverage Decreasing, Sky Unchanged",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","02/13/2013",4.1,11.8,7.0,1.1,67.33,,27.1,41.2,104.46,-0.1,1.33,4.17,,10.1,22.7,1012.8,"Rain, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain"
"Timisoara, Romania","02/14/2013",4.9,7.9,5.8,4.1,89.12,,9.8,15.8,177.29,2.9,6.61,12.5,,9.8,74.9,1018.4,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","02/15/2013",2.8,7.1,5.2,4.2,93.25,,11.8,7.2,231.38,1.1,0.3,8.33,,7.4,73.9,1018.2,"Drizzle, Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","02/16/2013",3.1,7.9,5.2,3.9,91.87,,15.1,10.8,300.27,1.8,0.44,8.33,,5.2,91.5,1020.6,"Mist, Light Drizzle, Light Rain",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Overcast"
"Timisoara, Romania","02/17/2013",2.5,5.9,4.0,2.7,91.45,,16.3,21.6,242.96,-1.6,0.0,0.0,,4.3,96.1,1021.8,"Mist, Fog",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Overcast"
"Timisoara, Romania","02/18/2013",0.0,6.9,2.6,-0.5,80.91,,22.1,25.2,13.92,-5.4,0.26,4.17,,9.7,10.7,1020.7,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain"
"Timisoara, Romania","02/19/2013",-1.0,6.0,1.6,-2.9,73.48,,17.2,14.4,132.25,-4.8,0.0,0.0,,9.3,5.0,1016.8,"Mist, Light Snow, Sky Coverage Increasing, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","02/20/2013",0.0,6.8,2.6,-0.4,81.59,,14.2,18.0,226.21,-1.7,0.37,4.17,,9.5,61.4,1015.7,"Light Snow, Mist, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Sky Unchanged, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","02/21/2013",-0.1,4.9,2.0,0.1,87.5,,16.0,28.8,78.58,-3.2,2.82,8.33,1.0,9.0,93.0,1017.2,"Light Snow, Mist, Rain, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Overcast"
"Timisoara, Romania","02/22/2013",1.8,5.8,3.5,2.5,92.85,,12.6,18.0,186.58,-1.1,9.95,12.5,3.62,6.4,76.1,1009.1,"Mist, Light Snow, Light Drizzle, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Overcast"
"Timisoara, Romania","02/23/2013",1.2,11.9,6.0,2.7,80.87,,27.4,49.7,110.54,-3.5,3.73,8.33,,7.6,35.0,1008.4,"Mist, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","02/24/2013",6.2,12.5,9.2,4.6,73.38,,29.7,51.6,124.08,2.8,0.5,8.33,,10.3,14.5,1011.6,"Rain, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain"
"Timisoara, Romania","02/25/2013",6.2,15.9,10.4,6.2,76.96,,32.6,45.5,162.79,3.2,3.27,8.33,,10.1,26.1,1017.2,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","02/26/2013",6.0,10.0,7.7,6.9,94.68,,19.4,14.4,263.42,4.2,8.87,16.67,,7.6,63.0,1019.6,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","02/27/2013",4.0,7.0,5.1,4.4,95.36,,16.7,14.4,251.96,0.8,7.29,12.5,,7.9,76.6,1022.9,"Drizzle, Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Overcast"
"Timisoara, Romania","02/28/2013",1.0,8.0,4.8,2.4,84.96,,6.5,14.4,195.88,0.7,0.08,4.17,,8.3,71.6,1026.7,"Mist, Fog",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","03/01/2013",-1.9,7.0,3.3,1.4,87.46,,14.4,18.0,180.25,-5.2,0.0,0.0,,6.5,81.3,1020.5,"Mist, Fog",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Overcast"
"Timisoara, Romania","03/02/2013",-0.8,7.0,3.9,0.3,78.63,,26.9,32.4,282.21,-2.3,0.0,0.0,,9.1,39.3,1020.1,"Mist, Light Drizzle",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Partially cloudy"
"Timisoara, Romania","03/03/2013",-3.9,8.1,2.0,-1.9,77.59,,13.7,14.4,174.04,-7.7,0.0,0.0,,10.2,8.7,1020.3,"Mist",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/04/2013",-3.8,9.0,2.2,-3.4,70.7,,25.3,36.0,277.79,-5.4,0.0,0.0,,9.6,7.2,1023.2,"Mist",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/05/2013",-4.9,12.0,3.2,-4.7,59.98,,19.2,29.2,116.25,-8.8,0.0,0.0,,10.3,0.1,1027.3,"",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/06/2013",2.2,14.9,7.7,-0.3,58.65,,32.9,38.9,129.25,-2.5,0.0,0.0,,10.2,4.9,1018.5,"",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/07/2013",7.1,12.9,9.4,5.3,76.79,,24.7,31.6,140.17,4.8,0.19,4.17,,10.1,31.0,1010.0,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","03/08/2013",7.6,18.1,12.3,8.0,76.98,,17.8,25.2,140.83,5.6,0.0,0.0,,9.6,13.0,1005.6,"Mist, Rain, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/09/2013",9.2,18.0,13.9,9.4,76.02,,19.3,28.8,158.33,8.6,0.19,4.17,,10.5,30.9,1002.6,"Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","03/10/2013",9.1,14.1,11.9,10.3,90.08,,19.6,39.6,205.25,7.4,6.97,8.33,,9.2,58.5,1000.4,"Lightning Without Thunder, Mist, Rain, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","03/11/2013",6.5,12.0,9.2,8.0,92.11,,12.7,18.0,278.38,5.2,0.97,12.5,,9.2,35.6,999.4,"Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","03/12/2013",5.8,15.0,9.2,6.3,84.17,,13.4,10.8,113.88,4.1,0.13,4.17,,7.2,50.6,1000.4,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","03/13/2013",5.2,13.0,9.7,6.6,82.23,,27.8,39.6,162.71,3.4,0.44,8.33,,10.1,39.0,998.7,"Mist, Thunderstorm Without Precipitation, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","03/14/2013",2.8,10.0,8.0,7.1,94.19,,29.3,29.7,129.04,-1.5,21.82,16.67,,7.5,67.6,991.0,"Mist, Light Snow, Light Drizzle, Rain, Heavy Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","03/15/2013",-3.0,2.6,-1.6,-2.4,94.1,,26.1,21.6,257.17,-9.6,6.61,16.67,5.72,5.0,69.2,999.0,"Heavy Snow, Mist, Light Snow, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","03/16/2013",-3.8,2.4,-1.5,-4.6,81.67,,14.4,18.0,308.5,-7.8,0.45,8.33,6.51,10.6,31.2,1017.9,"Light Snow, Mist, Precipitation In Vicinity, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","03/17/2013",-5.0,3.8,-0.8,-5.3,74.47,,15.3,18.0,153.04,-6.8,0.0,0.0,,9.7,15.2,1021.7,"Mist, Fog",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/18/2013",-1.9,8.3,3.6,-1.2,71.6,,29.6,51.0,111.79,-7.3,0.0,0.0,,10.3,10.3,1009.6,"Rain, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/19/2013",3.3,12.7,7.3,4.7,84.69,,37.2,58.8,175.38,-0.8,4.02,12.5,,10.0,36.6,1000.3,"Lightning Without Thunder, Mist, Rain, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","03/20/2013",1.2,15.1,8.0,2.5,72.21,,18.2,28.8,134.58,-2.4,0.28,4.17,,10.6,6.8,1009.4,"Sky Coverage Decreasing, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain"
"Timisoara, Romania","03/21/2013",5.1,10.0,7.9,5.1,83.26,,36.9,31.6,162.38,-0.1,13.98,12.5,,9.1,69.4,1005.0,"Mist, Rain, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","03/22/2013",1.0,5.0,2.5,1.1,90.86,,40.6,39.3,310.13,-5.5,2.48,8.33,1.0,6.7,78.3,1007.9,"Light Snow, Mist, Rain, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Overcast"
"Timisoara, Romania","03/23/2013",-2.9,4.0,0.7,-3.1,76.1,,17.9,25.2,273.04,-7.5,0.0,0.0,,10.4,21.6,1017.3,"",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/24/2013",-5.0,1.1,-1.3,-6.8,66.64,,28.3,36.0,48.96,-12.0,0.0,0.0,,10.3,18.1,1019.7,"",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/25/2013",-1.9,5.9,2.3,-0.7,81.49,,17.7,21.6,64.75,-5.7,2.38,4.17,1.0,9.6,31.3,1011.6,"Light Snow, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","03/26/2013",0.0,1.1,0.4,-0.4,94.49,,11.0,14.4,255.17,-3.5,13.86,8.33,13.0,3.7,99.2,1004.8,"Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Overcast"
"Timisoara, Romania","03/27/2013",0.0,1.0,0.2,-0.6,93.83,,12.0,10.8,178.38,-3.1,2.1,12.5,7.39,4.1,98.9,1011.0,"Heavy Snow, Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Overcast"
"Timisoara, Romania","03/28/2013",-1.0,6.9,2.3,0.0,85.45,,16.7,24.9,113.71,-3.5,0.0,0.0,7.08,8.0,80.1,1017.5,"Mist, Light Snow, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Overcast"
"Timisoara, Romania","03/29/2013",1.0,11.7,5.7,2.6,81.16,,31.4,47.3,122.88,-4.6,2.17,4.17,,10.2,20.1,1011.5,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain"
"Timisoara, Romania","03/30/2013",5.1,15.9,9.7,7.8,88.55,,18.9,34.6,121.17,1.6,6.16,16.67,,10.3,41.9,1005.7,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
