Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Tulcea, Romania","02/23/2012",-5.7,6.8,1.2,-2.4,78.93,,29.0,39.6,241.21,-6.3,0.0,0.0,30.0,8.1,6.1,1023.3,"Mist, Fog",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","02/24/2012",-1.8,7.3,2.9,0.5,84.96,,22.3,32.4,273.92,-5.7,0.0,0.0,28.0,4.9,67.3,1013.6,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing, Light Freezing Rain, Snow",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","02/25/2012",-0.2,8.4,5.3,1.4,76.36,,20.5,39.6,278.08,-2.7,0.16,4.17,25.0,9.8,78.2,1008.6,"Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","02/26/2012",0.8,9.9,4.8,0.1,73.01,,18.8,25.2,268.58,-2.3,0.0,0.0,19.0,10.3,59.1,1008.5,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","02/27/2012",-1.4,3.8,0.8,-3.1,76.09,,25.0,43.2,317.25,-7.0,0.0,0.0,16.0,10.7,59.5,1013.6,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","02/28/2012",-4.5,-0.4,-2.2,-6.6,72.42,,30.6,50.4,325.08,-10.7,0.0,0.0,13.0,10.8,48.6,1015.1,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","02/29/2012",-4.7,1.7,-1.5,-6.1,71.8,,24.1,54.0,269.88,-8.9,0.0,0.0,12.0,10.6,74.7,1009.4,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/01/2012",-2.7,1.8,-0.4,-5.5,69.04,,34.8,61.2,342.33,-9.3,0.0,0.0,11.0,9.9,73.1,1019.0,"Light Snow, Sky Coverage Decreasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/02/2012",-2.8,5.0,1.3,-0.8,86.41,,22.1,25.2,271.04,-5.7,1.68,8.33,10.0,8.1,73.8,1016.1,"Snow Showers, Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","03/03/2012",1.8,5.7,3.5,-0.4,76.3,,38.5,68.4,313.67,-4.1,0.0,0.0,6.0,10.6,87.1,1013.3,"Rain, Rain Showers, Light Rain",45.179,28.8023,"Tulcea, România","Tulcea, România","","Overcast"
"Tulcea, Romania","03/04/2012",0.0,4.8,2.5,-2.2,71.83,,39.1,68.4,319.58,-5.1,0.0,0.0,4.0,10.7,64.2,1018.3,"Rain Showers",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/05/2012",-1.9,3.6,0.3,-6.1,65.05,,18.6,28.8,310.75,-6.5,0.0,0.0,3.0,10.5,45.5,1021.0,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/06/2012",-4.6,3.2,-0.8,-7.2,63.44,,11.3,32.4,229.79,-6.6,0.0,0.0,2.0,10.6,66.9,1023.7,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/07/2012",-4.3,1.9,-1.6,-6.3,72.09,,17.0,28.8,293.83,-8.2,0.0,0.0,1.0,10.6,34.1,1030.7,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/08/2012",-5.1,0.6,-1.7,-3.0,90.79,,13.8,21.6,119.63,-7.7,0.28,12.5,,8.0,68.0,1027.6,"Mist, Light Snow, Snow",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","03/09/2012",-4.1,4.6,-0.1,-2.3,86.31,,11.5,21.6,308.17,-6.9,0.0,0.0,,6.3,52.5,1033.8,"Mist, Light Snow, Fog, Snow",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/10/2012",-3.0,6.6,1.0,-3.9,73.11,,9.4,18.0,217.08,-5.3,0.0,0.0,,8.8,16.2,1035.1,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","03/11/2012",-2.7,8.4,2.4,-2.5,71.81,,27.4,43.2,185.42,-5.2,0.0,0.0,,9.6,35.2,1020.9,"Light Rain",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/12/2012",1.0,5.1,2.7,0.8,87.98,,22.3,32.4,211.46,-4.1,0.0,0.0,,8.5,89.4,1013.2,"Hail Showers, Drizzle, Mist, Light Drizzle, Rain, Fog, Rain Showers, Light Rain, Sky Unchanged",45.179,28.8023,"Tulcea, România","Tulcea, România","","Overcast"
"Tulcea, Romania","03/13/2012",-0.6,8.8,3.6,0.6,81.66,,28.1,18.0,325.04,-4.4,0.0,0.0,,10.3,41.0,1020.9,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/14/2012",0.2,9.5,5.3,1.4,77.35,,27.1,61.2,310.29,-2.0,0.0,0.0,,9.9,67.4,1017.5,"Mist, Rain Showers",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/15/2012",1.1,7.5,4.0,-2.1,66.6,,34.4,52.8,324.21,-3.7,0.0,0.0,,10.5,47.6,1021.5,"Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/16/2012",-0.3,8.8,3.9,-3.0,62.91,,24.0,36.0,295.33,-5.2,0.0,0.0,,10.6,15.1,1027.3,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","03/17/2012",0.5,17.8,8.8,0.8,61.13,,16.8,25.2,270.42,-1.5,0.0,0.0,,10.3,1.1,1024.8,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","03/18/2012",2.6,22.2,11.5,2.4,59.33,,15.3,36.0,210.25,8.2,0.0,0.0,,10.3,0.0,1022.3,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","03/19/2012",6.4,23.9,14.6,3.1,51.02,,23.6,18.0,249.67,4.8,0.0,0.0,,10.1,38.9,1021.1,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/20/2012",5.2,15.9,11.2,3.2,59.93,,25.9,43.2,283.71,6.3,0.0,0.0,,10.3,22.0,1028.9,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","03/21/2012",1.5,18.3,10.3,1.1,58.9,,22.0,21.6,263.63,2.0,0.0,0.0,,9.7,17.7,1029.6,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","03/22/2012",6.9,16.5,12.1,5.5,64.97,,25.0,40.3,299.71,6.5,0.0,0.0,,10.4,65.4,1029.0,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/23/2012",2.7,20.0,11.3,4.6,67.75,,16.9,25.2,277.67,2.7,0.0,0.0,,10.3,0.0,1026.0,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","03/24/2012",6.8,19.5,12.1,5.2,65.17,,20.4,32.4,223.75,5.6,0.0,0.0,,9.7,19.4,1022.2,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","03/25/2012",5.7,19.5,12.3,6.1,68.53,,31.6,7.2,167.83,5.0,0.0,0.0,,8.3,18.1,1019.9,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","03/26/2012",4.6,13.0,9.1,-2.5,44.39,,41.9,63.8,336.79,1.3,0.0,0.0,,10.6,38.0,1018.4,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/27/2012",1.9,12.2,6.5,-3.3,50.7,,30.9,50.4,281.25,-1.8,0.0,0.0,,10.7,72.6,1020.2,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/28/2012",4.4,10.3,7.7,3.3,74.5,,27.1,46.8,316.63,3.0,0.0,0.0,,10.6,81.8,1015.7,"Rain, Light Rain, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Overcast"
"Tulcea, Romania","03/29/2012",4.4,20.0,11.3,2.7,58.64,,31.4,49.6,240.92,1.9,0.0,0.0,,10.4,70.0,1008.0,"Rain, Rain Showers, Light Rain",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/30/2012",5.3,11.0,7.9,5.0,83.21,,26.1,54.0,256.96,2.4,2.11,4.17,,10.2,78.9,1000.7,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","03/31/2012",2.5,15.9,9.2,2.4,64.94,,29.0,57.6,238.67,-1.0,0.0,0.0,,10.7,50.5,1001.6,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","04/01/2012",3.7,11.3,7.7,1.9,67.78,,28.4,46.6,275.0,0.4,0.11,4.17,,10.6,76.4,1002.6,"Rain, Rain Showers, Light Rain, Sky Unchanged",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","04/02/2012",-1.4,13.8,7.0,-2.1,56.87,,30.8,48.7,238.17,-3.5,0.0,0.0,,10.6,26.5,1014.1,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","04/03/2012",3.2,16.7,9.6,0.8,56.73,,36.9,49.4,151.54,1.8,0.0,0.0,,10.4,34.3,1015.6,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","04/04/2012",4.1,19.9,11.3,6.6,75.83,,30.4,42.0,132.17,2.9,0.0,0.0,,6.7,43.6,1015.2,"Mist, Fog",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","04/05/2012",9.1,23.0,14.4,10.2,78.14,,18.2,31.9,160.58,6.4,0.09,4.17,,7.8,53.1,1012.0,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","04/06/2012",9.0,15.5,12.6,11.1,90.47,,16.2,24.9,119.46,7.6,4.58,37.5,,8.7,55.9,1008.0,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","04/07/2012",8.9,20.7,14.2,11.3,84.0,,22.4,21.6,230.13,8.3,0.0,0.0,,6.6,74.6,1001.0,"Hail Showers, Mist, Rain, Thunderstorm, Fog, Rain Showers, Sky Coverage Increasing, Sky Unchanged",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
