Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Drobeta-Turnu Severin, Romania","01/11/2016",-0.3,6.2,1.8,1.6,98.84,,6.2,9.5,182.29,-1.7,0.01,4.17,,1.0,55.0,1008.3,"Mist, Fog",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","01/12/2016",1.7,11.6,6.0,3.8,87.23,,21.6,39.6,218.71,-0.5,1.21,16.67,,8.3,53.7,1001.5,"Mist, Rain, Thunderstorm, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","01/13/2016",0.6,11.3,5.3,1.8,81.23,,10.8,18.0,236.0,-1.5,0.62,8.33,,8.6,50.0,1009.8,"Mist, Thunderstorm, Rain Showers, Fog, Light Rain, Sky Unchanged",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","01/14/2016",0.5,11.1,5.3,-0.8,67.08,,14.4,28.0,260.46,-1.8,0.0,0.0,,10.0,15.0,1017.7,"",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","01/15/2016",-1.1,4.3,1.5,-0.8,86.55,,10.8,28.8,176.92,-4.9,15.96,25.0,2.01,6.0,75.6,1012.5,"Snow Showers, Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","01/16/2016",0.5,5.6,3.0,-0.6,78.49,,32.3,50.3,265.96,-2.3,2.99,8.33,7.0,7.6,83.1,1009.6,"Mist, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","01/17/2016",-2.5,0.3,-0.5,-1.1,96.11,,13.7,82.8,251.63,-5.2,13.33,33.33,7.99,5.6,82.7,1008.7,"Light Snow, Mist, Sky Coverage Increasing, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","01/18/2016",-4.7,0.1,-2.1,-4.8,83.01,,21.5,36.0,230.33,-7.8,0.51,16.67,9.99,8.8,61.5,1013.4,"Light Snow, Mist, Fog, Sky Coverage Increasing, Sky Unchanged, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","01/19/2016",-9.9,-0.5,-6.0,-9.1,79.73,,10.8,25.2,174.79,-14.0,0.0,0.0,9.0,9.5,0.8,1019.7,"Mist, Fog",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","01/20/2016",-11.4,-7.6,-9.2,-9.8,95.36,,7.2,3.6,218.21,-15.1,0.0,0.0,6.01,2.1,70.8,1023.1,"Mist, Fog",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","01/21/2016",-11.1,-4.1,-7.6,-8.4,94.29,,7.2,32.4,212.29,-14.9,0.0,4.17,6.01,3.2,60.2,1023.8,"Snow Showers, Mist, Light Snow, Fog, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","01/22/2016",-7.7,0.8,-3.2,-8.4,68.55,,14.4,32.4,246.46,-10.8,0.0,4.17,6.01,7.6,0.5,1033.1,"Mist, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","01/23/2016",-10.3,-2.3,-7.0,-9.5,83.79,,7.2,7.2,183.92,-13.3,0.0,0.0,5.01,9.0,0.8,1037.1,"Mist, Fog, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","01/24/2016",-11.4,-5.1,-8.9,-9.9,93.02,,6.8,25.2,193.75,-14.3,0.0,0.0,5.01,3.8,49.4,1035.6,"Mist, Fog",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","01/25/2016",-10.9,-3.6,-7.6,-8.9,90.36,,5.8,32.4,180.21,-13.1,0.0,0.0,5.01,3.4,67.2,1033.5,"Mist, Fog, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","01/26/2016",-5.3,8.8,3.4,-0.4,76.84,,35.8,71.8,243.54,-8.2,0.0,0.0,10.0,7.7,37.1,1026.3,"Mist",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","01/27/2016",-0.9,8.8,3.0,1.3,89.82,,7.2,28.8,137.46,-3.2,0.0,0.0,10.0,5.7,54.0,1027.7,"Mist, Fog",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","01/28/2016",1.8,15.8,9.1,3.3,69.5,,25.1,46.7,213.08,1.8,0.0,0.0,8.0,7.8,28.7,1025.0,"Mist, Fog",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","01/29/2016",5.6,16.8,11.2,4.6,65.07,,21.5,39.5,276.54,4.1,0.0,0.0,1.0,10.0,31.2,1027.1,"Mist, Fog",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","01/30/2016",1.7,13.6,7.8,3.3,75.11,,17.9,39.6,187.88,-0.5,0.0,4.17,,9.3,14.2,1028.6,"Mist, Fog",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","01/31/2016",1.2,11.3,4.7,2.8,89.18,,14.4,25.2,217.0,-0.5,0.02,20.83,,7.2,61.1,1018.2,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/01/2016",4.6,14.8,9.4,4.6,73.23,,25.1,50.4,259.25,3.9,0.05,12.5,,10.0,48.3,1017.9,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/02/2016",7.1,15.6,10.9,7.3,79.44,,18.0,32.4,249.33,6.8,0.0,4.17,,10.0,47.7,1023.5,"Fog, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/03/2016",3.7,17.8,10.2,6.0,77.87,,14.4,21.6,199.55,1.6,0.0,0.0,,10.0,52.4,1016.2,"Fog, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/04/2016",5.6,8.3,7.3,1.9,69.96,,43.0,78.9,291.92,2.0,0.0,12.5,,10.0,78.5,1012.6,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Overcast"
"Drobeta-Turnu Severin, Romania","02/05/2016",2.3,9.3,5.1,-1.0,67.36,,21.5,53.1,235.58,0.7,0.0,8.33,,10.0,47.7,1022.4,"",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/06/2016",0.3,9.6,5.2,-2.8,58.23,,21.5,43.2,291.29,-2.1,0.0,0.0,,10.0,1.3,1028.8,"",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","02/07/2016",-1.7,9.3,2.6,-2.2,73.03,,10.8,19.8,139.25,-4.9,0.0,0.0,,10.0,12.9,1027.6,"",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","02/08/2016",-2.3,10.1,2.6,-1.8,75.3,,7.2,18.0,169.17,-4.0,0.0,0.0,,8.8,23.3,1024.4,"Mist",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","02/09/2016",-2.1,11.2,3.7,0.1,79.83,,7.4,25.2,130.92,2.9,0.0,0.0,,10.0,32.5,1019.4,"",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/10/2016",2.7,7.9,5.7,3.5,85.84,,10.8,97.2,155.17,2.6,11.03,41.67,,8.0,70.7,1003.7,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/11/2016",3.1,10.1,6.0,0.3,69.1,,18.0,30.8,264.0,1.1,0.02,16.67,,10.0,45.2,1008.0,"Rain, Sky Coverage Increasing, Sky Unchanged",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/12/2016",0.5,9.3,5.4,0.9,73.84,,10.8,27.0,141.42,-1.1,0.0,0.0,,10.0,74.7,1012.8,"",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/13/2016",3.3,7.0,4.9,3.3,90.39,,10.8,43.2,97.88,1.7,10.66,45.83,,7.8,81.4,1003.7,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/14/2016",0.9,13.3,6.7,4.2,86.12,,7.2,68.4,139.33,-0.7,1.01,25.0,,6.8,59.4,1003.3,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/15/2016",6.7,17.2,10.1,7.8,86.47,,14.3,25.8,135.29,7.0,0.72,23.81,,9.7,56.8,1008.6,"Mist, Rain, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/16/2016",7.4,21.8,12.6,8.4,78.49,,7.2,28.8,178.17,6.1,0.0,0.0,,10.0,21.2,1022.7,"",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","02/17/2016",7.6,11.4,9.9,6.7,80.81,,12.2,28.8,128.58,7.0,0.0,0.0,,10.0,67.7,1030.6,"Fog",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/18/2016",6.2,9.6,8.0,4.9,81.38,,14.4,36.0,72.95,4.3,1.32,19.05,,10.0,79.6,1026.4,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/19/2016",3.8,7.3,5.9,3.1,82.48,,10.8,28.8,120.33,1.1,7.28,41.67,,10.0,82.2,1019.5,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/20/2016",4.8,12.1,7.5,0.9,65.05,,35.8,53.9,235.63,1.0,0.0,0.0,,10.0,44.4,1020.9,"",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/21/2016",4.8,13.1,8.1,-0.1,56.58,,21.5,36.0,289.42,2.4,0.0,4.17,,10.0,49.5,1019.2,"Rain Showers, Sky Coverage Decreasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/22/2016",6.5,21.6,12.6,4.7,61.38,,17.9,36.0,255.63,6.4,0.0,4.17,,10.0,46.1,1016.0,"Fog, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/23/2016",5.4,21.0,12.6,6.4,69.45,,17.9,36.0,225.54,5.8,0.0,4.17,,10.0,62.3,1011.5,"Rain Showers",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/24/2016",6.1,14.0,9.4,4.3,71.21,,43.0,64.7,245.17,0.9,0.01,16.67,,10.0,58.2,1010.8,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/25/2016",-1.5,9.8,5.8,-0.6,64.43,,28.7,50.3,129.0,-4.1,0.0,0.0,,10.0,39.5,1017.2,"Mist",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/26/2016",4.8,7.6,6.3,2.2,75.71,,14.4,28.8,191.75,2.5,2.6,12.5,,10.0,60.3,1012.6,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/27/2016",0.9,8.8,5.2,2.6,83.79,,10.8,36.0,162.21,-1.2,0.0,4.17,,8.3,64.8,1016.5,"Mist, Rain, Fog, Light Rain",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/28/2016",5.6,8.1,6.9,4.2,83.63,,10.8,34.1,58.58,3.5,0.0,4.17,,10.0,83.1,1023.9,"Mist",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Overcast"
"Drobeta-Turnu Severin, Romania","02/29/2016",7.1,11.3,8.9,5.8,80.85,,11.5,31.8,76.54,5.1,0.0,0.0,,10.0,83.1,1019.4,"Mist",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Overcast"
"Drobeta-Turnu Severin, Romania","03/01/2016",6.5,17.1,10.9,6.4,76.94,,10.8,36.0,186.58,7.1,0.03,25.0,,8.0,44.9,1011.4,"Mist, Rain, Thunderstorm Without Precipitation, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/02/2016",5.3,12.3,8.4,2.0,64.92,,42.9,61.1,263.13,1.7,0.0,0.0,,10.0,35.8,1010.3,"",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/03/2016",0.2,13.1,6.7,2.7,77.63,,10.8,28.8,184.29,-1.1,0.79,4.17,,10.0,63.1,1002.2,"Rain Showers",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/04/2016",5.1,10.0,7.0,5.4,89.71,,21.5,42.6,193.75,1.1,19.8,95.83,,8.2,81.4,999.7,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","03/05/2016",2.6,14.6,8.4,4.0,75.53,,10.8,25.2,155.0,0.5,0.0,4.17,,10.0,30.8,1009.4,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/06/2016",6.1,14.8,10.3,5.6,73.74,,10.8,28.8,87.79,4.6,0.0,0.0,,10.0,59.4,1008.4,"Fog, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/07/2016",7.0,16.8,10.2,6.5,79.46,,28.7,50.4,140.42,5.8,13.97,37.5,,10.0,63.2,1004.3,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/08/2016",6.4,16.6,10.3,5.2,74.65,,10.8,25.2,268.63,4.6,0.02,12.5,,10.0,35.4,1009.7,"Mist, Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/09/2016",4.6,12.8,8.2,5.2,82.15,,10.8,25.2,135.88,3.2,0.01,41.67,,10.0,65.2,1011.7,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/10/2016",8.6,15.5,10.8,7.5,81.79,,17.9,39.6,145.04,7.4,7.41,45.83,,10.0,76.4,1007.5,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","03/11/2016",7.3,9.3,8.2,6.7,90.04,,10.8,46.8,185.79,6.3,3.42,54.17,,10.0,82.2,1015.2,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","03/12/2016",6.0,9.0,7.4,5.3,86.74,,9.1,28.8,169.96,4.3,0.01,25.0,,8.8,83.1,1022.1,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","03/13/2016",7.1,10.3,8.2,4.2,75.82,,14.4,28.7,86.75,4.5,0.2,4.17,,10.0,83.1,1022.1,"Rain Showers, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","03/14/2016",3.3,7.1,5.4,2.5,82.26,,14.4,25.2,178.79,-0.2,1.6,16.67,,10.0,81.8,1023.2,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","03/15/2016",3.3,9.8,6.1,-0.1,66.12,,10.8,23.1,130.38,2.3,0.0,0.0,,10.0,69.8,1020.6,"",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/16/2016",0.6,8.1,5.1,-1.4,63.87,,14.4,25.2,81.96,1.8,0.0,0.0,,10.0,54.4,1029.0,"Mist",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/17/2016",-1.2,13.6,5.8,-0.9,66.5,,14.3,25.2,157.04,6.3,0.0,0.0,,10.0,0.0,1027.6,"",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","03/18/2016",0.3,16.1,9.1,-1.0,52.55,,28.7,53.9,234.17,-1.4,0.0,0.0,,10.0,0.0,1015.6,"",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","03/19/2016",6.6,13.8,9.8,-0.6,49.7,,32.2,57.4,280.21,5.3,0.0,0.0,,10.0,39.9,1012.4,"Mist",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/20/2016",2.3,12.6,6.2,0.7,69.4,,21.5,32.4,191.33,1.3,0.0,0.0,,10.0,30.4,1018.4,"Mist",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/21/2016",2.1,16.1,8.9,3.3,70.91,,18.0,36.0,248.88,2.1,0.0,0.0,,10.0,40.8,1014.7,"",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/22/2016",5.1,10.1,7.7,5.3,85.18,,17.9,28.8,247.29,4.1,8.02,62.5,,8.5,80.6,1010.7,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","03/23/2016",2.7,6.0,4.7,3.5,91.99,,14.4,36.0,130.15,0.2,21.16,45.0,1.0,9.8,80.0,1003.9,"Rain, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
