Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Sfantu Gheorghe, Romania","01/24/2014",-7.2,-5.0,-5.9,-6.7,93.86,,33.3,44.6,260.42,-16.0,0.0,0.0,7.0,4.0,39.5,,"Snow And Rain Showers, Snow Showers, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","01/25/2014",-10.3,-7.2,-9.1,-9.6,96.68,,58.0,71.0,90.75,-22.2,9.57,70.83,14.48,1.2,35.7,,"Snow Showers, Light Snow, Fog, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","01/26/2014",-10.7,-7.4,-8.7,-8.8,98.85,,59.7,56.2,95.88,-23.5,11.86,91.67,30.81,1.2,39.7,,"Light Snow, Fog, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","01/27/2014",-8.0,-4.8,-6.2,-6.5,97.68,,22.3,18.0,98.21,-15.3,4.76,37.5,34.86,2.3,39.7,,"Light Snow, Mist, Fog, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","01/28/2014",-8.4,-6.4,-7.4,-8.5,92.2,,14.4,25.2,181.04,-14.2,0.71,20.83,33.9,4.5,39.7,,"Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","01/29/2014",-9.7,-7.0,-8.2,-9.0,94.23,,22.3,21.6,280.0,-17.2,5.52,37.5,37.05,2.3,39.7,,"Light Snow, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","01/30/2014",-13.4,-7.7,-10.4,-13.0,82.26,,13.0,14.4,297.61,-18.3,0.19,8.7,37.52,14.9,53.2,,"Light Snow, Mist, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","01/31/2014",-13.5,-9.4,-11.5,-14.4,78.79,,67.6,78.9,209.75,-27.0,0.0,0.0,36.57,9.0,35.1,,"Blowing Or Drifting Snow, Mist, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/01/2014",-14.9,-6.1,-11.4,-16.4,68.06,,65.8,78.9,187.13,-29.3,0.0,0.0,35.05,0.5,22.6,,"Blowing Or Drifting Snow, Mist, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/02/2014",-13.2,-6.2,-10.8,-18.8,52.06,,86.4,78.9,163.38,-28.9,0.0,0.0,25.09,0.3,3.8,,"Blowing Or Drifting Snow, Mist, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/03/2014",-15.1,-7.7,-11.7,-21.8,42.89,,52.8,65.8,137.88,-27.3,0.0,0.0,19.0,9.2,1.2,,"Blowing Or Drifting Snow, Mist, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/04/2014",-15.1,-5.0,-11.2,-21.7,42.16,,33.9,41.1,141.71,-24.7,0.0,0.0,16.47,24.9,0.0,,"Mist, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/05/2014",-14.3,-5.6,-11.2,-20.5,47.03,,72.0,52.8,157.17,-27.3,0.0,0.0,16.47,30.9,23.9,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","02/06/2014",-15.2,-4.6,-10.7,-15.3,69.47,,28.1,41.1,252.58,-25.3,0.0,0.0,15.47,27.5,32.9,,"Mist, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/07/2014",-12.9,-2.5,-8.8,-13.9,67.38,,50.4,39.4,238.38,-20.1,0.0,0.0,14.95,31.1,26.5,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/08/2014",-7.3,-2.3,-4.8,-8.2,76.71,,31.9,39.4,261.13,-15.8,0.0,0.0,14.0,23.8,85.0,,"Mist, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Overcast"
"Sfantu Gheorghe, Romania","02/09/2014",-6.6,0.4,-3.7,-5.6,86.74,,24.3,37.4,231.29,-10.8,0.0,0.0,13.47,6.8,84.4,,"Mist, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Overcast"
"Sfantu Gheorghe, Romania","02/10/2014",-5.2,-1.3,-3.7,-6.0,84.7,,61.4,52.1,251.29,-14.4,0.66,8.33,13.52,7.0,53.9,,"Blowing Or Drifting Snow, Light Snow, Fog, Sky Coverage Increasing, Light Freezing Rain",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/11/2014",-7.5,0.0,-3.6,-7.1,76.63,,50.4,41.1,239.0,-16.7,0.0,0.0,9.62,29.2,72.0,,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/12/2014",-4.5,1.4,-2.5,-6.6,73.76,,50.4,48.7,202.67,-13.0,0.0,0.0,16.0,31.2,79.9,,"Mist, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Overcast"
"Sfantu Gheorghe, Romania","02/13/2014",-6.2,-0.7,-4.1,-5.1,92.44,,21.6,43.2,233.46,-13.1,0.47,4.17,16.0,5.5,64.1,,"Blowing Or Drifting Snow, Mist, Light Snow, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/14/2014",-8.7,-2.0,-5.8,-9.3,76.4,,18.5,18.0,224.21,-15.6,0.0,0.0,15.0,26.8,28.1,,"Mist, Dust storm, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/15/2014",-7.2,-2.5,-5.2,-7.8,82.13,,20.2,28.8,236.74,-13.7,0.52,4.17,14.0,23.5,40.9,,"Blowing Or Drifting Snow, Mist, Light Snow, Dust storm, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/16/2014",-8.1,1.4,-3.1,-7.1,74.21,,28.8,39.1,290.79,-14.2,0.0,0.0,14.0,34.2,36.9,,"Mist, Dust storm",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/17/2014",-2.4,5.8,1.4,-2.6,75.32,,43.2,40.8,240.29,-10.5,0.1,4.17,13.0,27.9,82.1,,"Fog, Rain Showers",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Overcast"
"Sfantu Gheorghe, Romania","02/18/2014",-4.0,1.1,-1.0,-2.8,87.9,,26.1,40.8,255.83,-9.2,0.81,26.09,6.28,4.5,41.8,,"Snow Showers, Mist, Dust storm, Fog, Rain Showers, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/19/2014",-2.9,0.3,-1.6,-5.0,78.18,,50.4,39.4,250.29,-10.2,0.0,0.0,3.43,28.0,46.4,,"Blowing Or Drifting Snow, Mist, Dust storm, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/20/2014",-2.3,2.2,-0.8,-4.0,79.47,,36.0,39.4,239.21,-9.8,0.1,4.17,1.95,16.0,72.1,,"Blowing Or Drifting Snow, Mist, Dust storm, Fog, Rain Showers, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/21/2014",-2.0,1.9,-0.3,-3.9,77.57,,36.0,31.9,211.96,-7.7,0.0,0.0,1.48,14.8,88.2,,"Mist, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Overcast"
"Sfantu Gheorghe, Romania","02/22/2014",-1.8,2.3,-0.1,-4.6,71.93,,42.9,58.0,179.29,-8.2,0.0,0.0,,32.6,74.0,,"Mist, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/23/2014",-3.0,1.2,-1.2,-4.5,78.91,,14.4,21.6,163.39,-6.1,0.0,0.0,,19.9,87.3,,"Mist, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Overcast"
"Sfantu Gheorghe, Romania","02/24/2014",-5.1,-2.5,-3.5,-6.8,77.6,,35.0,42.2,57.46,-12.9,1.76,12.5,1.0,22.6,59.4,,"Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","02/25/2014",-6.2,-0.7,-4.1,-8.0,74.15,,16.5,18.0,144.21,-11.8,0.21,4.17,,29.9,76.5,,"Light Snow, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Overcast"
"Sfantu Gheorghe, Romania","02/26/2014",-7.1,0.5,-3.2,-6.8,76.82,,16.8,10.8,234.08,-9.6,0.0,0.0,,26.9,48.6,,"Mist, Fog, Sky Coverage Decreasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/27/2014",-4.5,1.5,-2.1,-4.9,81.42,,19.9,36.0,193.83,-9.6,0.0,0.0,,21.9,38.9,,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","02/28/2014",-6.4,2.8,-2.9,-7.3,73.51,,20.6,18.0,224.25,-11.3,0.0,0.0,,24.4,59.0,,"Mist, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/01/2014",-7.0,2.6,-3.1,-6.7,77.69,,18.9,25.2,221.17,-12.6,0.0,0.0,,11.3,62.1,,"Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/02/2014",-5.8,-0.5,-3.6,-5.3,88.09,,43.2,44.6,157.92,-15.0,1.57,4.17,1.0,10.4,79.9,,"Light Snow, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Overcast"
"Sfantu Gheorghe, Romania","03/03/2014",-4.4,1.2,-2.2,-4.7,83.09,,64.8,47.0,142.63,-14.1,2.1,16.67,3.0,11.8,59.5,,"Light Snow, Dust storm, Fog, Light Rain, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/04/2014",-2.9,0.6,-1.2,-2.2,93.59,,43.2,42.5,180.33,-11.6,5.43,25.0,9.0,6.1,39.1,,"Light Snow, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/05/2014",-2.0,2.0,-0.5,-2.2,88.72,,24.3,37.4,161.38,-8.2,0.24,4.17,5.0,9.8,74.3,,"Blowing Or Drifting Snow, Fog, Rain Showers",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/06/2014",-2.0,0.5,-0.8,-2.5,88.75,,35.0,49.7,53.25,-8.7,2.1,8.33,7.0,8.1,48.6,,"Light Snow, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/07/2014",-2.2,1.9,-0.7,-2.8,85.88,,31.5,44.6,37.58,-9.1,0.46,8.33,10.0,7.9,56.3,,"Light Snow, Fog, Rain Showers, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/08/2014",-4.8,0.6,-2.0,-4.4,83.98,,40.8,48.0,83.67,-13.8,1.14,8.33,10.0,7.5,47.2,,"Blowing Or Drifting Snow, Light Snow, Fog, Rain Showers, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/09/2014",-5.2,-1.5,-3.3,-7.6,72.31,,74.4,86.4,22.83,-14.3,0.0,0.0,8.0,7.1,28.8,,"Blowing Or Drifting Snow, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/10/2014",-8.3,-1.6,-5.1,-12.0,60.6,,72.7,86.4,61.0,-19.6,0.0,0.0,7.0,16.7,40.8,,"Blowing Or Drifting Snow, Dust storm, Fog",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/11/2014",-10.6,1.6,-4.8,-12.8,57.04,,122.4,78.9,137.5,-25.5,0.0,0.0,4.0,20.6,11.7,,"Blowing Or Drifting Snow, Dust storm",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/12/2014",-8.4,2.3,-3.6,-10.7,60.13,,64.8,47.0,183.0,-19.6,0.0,0.0,4.0,20.5,16.0,,"Blowing Or Drifting Snow, Mist, Dust storm",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/13/2014",-9.0,4.0,-2.8,-12.1,53.29,,28.1,37.4,237.13,-17.3,0.0,0.0,4.0,38.1,2.1,,"Dust storm",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/14/2014",-5.8,7.0,-0.1,-10.2,49.51,,21.6,43.2,222.88,-10.6,0.0,0.0,4.0,38.1,4.1,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/15/2014",-4.4,7.3,0.9,-6.6,58.96,,25.4,68.4,252.21,-9.4,0.1,4.17,4.0,32.7,30.0,,"Snow Showers, Rain Showers",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/16/2014",-6.9,-2.0,-4.3,-6.4,85.03,,52.8,72.7,260.13,-16.8,7.5,58.33,9.0,6.7,46.5,,"Snow And Rain Showers, Snow Showers, Blowing Or Drifting Snow, Light Snow, Dust storm, Rain Showers, Fog, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/17/2014",-3.2,1.2,-0.3,-2.6,84.63,,82.3,96.0,269.67,-14.4,0.52,16.67,9.0,6.5,35.1,,"Fog, Rain Showers, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/18/2014",-1.8,4.5,0.9,-3.0,75.98,,55.5,88.1,260.67,-8.7,0.1,4.17,7.0,19.3,31.0,,"Dust storm, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/19/2014",-2.9,5.8,0.5,-2.8,78.77,,50.4,50.4,267.42,-10.9,1.83,12.5,11.0,19.0,47.8,,"Blowing Or Drifting Snow, Mist, Light Snow, Dust storm, Fog, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Partially cloudy"
"Sfantu Gheorghe, Romania","03/20/2014",-3.0,3.3,0.0,-3.9,76.02,,38.4,54.9,285.33,-10.3,0.0,0.0,16.0,12.2,30.6,,"Fog, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/21/2014",-4.9,10.4,1.8,-6.4,59.5,,27.8,25.2,191.75,-8.9,0.0,0.0,15.0,36.0,22.0,,"Mist",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/22/2014",-3.1,9.6,2.6,-6.5,53.33,,36.0,33.6,194.5,-8.9,0.0,0.0,15.0,37.9,3.7,,"",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Clear"
"Sfantu Gheorghe, Romania","03/23/2014",-2.9,9.6,3.1,-4.1,60.88,,25.7,25.2,206.04,-3.3,0.0,0.0,14.0,34.0,33.5,,"Fog, Sky Coverage Decreasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
"Sfantu Gheorghe, Romania","03/24/2014",-0.8,9.2,4.5,-1.2,68.42,,52.1,59.7,181.54,-6.3,0.0,0.0,13.0,17.2,84.7,,"Fog, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Overcast"
"Sfantu Gheorghe, Romania","03/25/2014",-1.5,3.6,0.6,-1.3,87.4,,29.5,43.2,220.22,-5.3,8.68,41.67,18.0,7.5,90.4,,"Light Snow, Fog, Rain Showers, Sky Coverage Increasing, Snow",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Overcast"
"Sfantu Gheorghe, Romania","03/26/2014",-3.2,2.9,-0.5,-4.3,76.45,,7.2,18.0,213.91,-3.3,0.24,4.17,18.0,12.5,76.7,,"Light Snow, Fog, Rain Showers, Sky Coverage Increasing, Sky Unchanged",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Rain, Overcast"
"Sfantu Gheorghe, Romania","03/27/2014",-4.6,4.9,-0.1,-4.3,74.62,,11.0,21.6,201.88,-6.6,0.0,0.0,18.0,18.5,47.3,,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.8634,25.8049,"Sfântu Gheorghe, România","Sfântu Gheorghe, România","","Partially cloudy"
