Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Iasi, Romania","01/30/2018",-1.3,7.3,2.6,-1.0,78.04,,25.2,57.6,229.08,-4.0,0.29,8.33,17.94,10.0,65.8,1018.0,"Hail Showers, Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Partially cloudy"
"Iasi, Romania","01/31/2018",-1.1,6.5,2.4,-4.5,61.43,,17.7,21.6,217.83,-5.1,0.0,0.0,15.0,10.0,34.4,1023.2,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/01/2018",-2.4,4.8,1.0,-1.5,83.75,,12.8,21.6,93.13,-6.6,0.0,0.0,12.0,10.0,9.3,1014.2,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Clear"
"Iasi, Romania","02/02/2018",-0.5,5.4,2.1,0.3,87.62,,17.9,18.0,89.25,-4.7,0.0,0.0,11.0,9.5,70.0,1011.3,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/03/2018",1.7,10.0,4.1,3.2,93.62,,21.7,25.2,113.71,-2.8,1.76,8.33,9.0,9.0,93.8,1003.9,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","02/04/2018",1.2,10.2,3.7,0.4,79.48,,19.6,32.4,292.13,-2.5,0.38,4.17,8.0,9.5,90.5,1007.6,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","02/05/2018",-1.8,1.1,-0.1,-3.3,79.27,,11.7,36.0,265.38,-3.7,0.2,8.33,4.0,9.1,83.8,1023.1,"Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","02/06/2018",-2.5,-0.3,-1.6,-3.6,86.7,,14.2,21.6,178.33,-6.8,0.4,4.17,3.92,8.5,91.7,1025.7,"Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","02/07/2018",-0.3,6.1,3.0,0.6,85.06,,23.4,54.0,129.58,-5.2,0.0,0.0,3.0,9.9,95.0,1024.2,"Mist, Fog",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","02/08/2018",0.0,4.1,2.1,1.9,98.39,,30.5,43.2,147.21,-3.3,12.54,20.83,1.1,4.1,92.7,1012.8,"Drizzle, Mist, Light Snow, Light Drizzle, Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","02/09/2018",-0.9,0.3,-0.2,-0.5,97.35,,17.7,32.4,291.88,-5.5,3.15,16.67,4.23,3.9,89.2,1012.4,"Light Snow, Mist, Light Drizzle, Heavy Rain And Snow, Light Rain And Snow, Sky Coverage Increasing, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","02/10/2018",-1.8,1.5,-0.4,-2.1,88.26,,10.7,21.6,281.13,-4.6,0.08,4.17,4.27,9.0,83.8,1017.3,"Light Snow, Mist, Sky Coverage Increasing, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","02/11/2018",-1.9,-0.1,-1.1,-1.7,95.79,,12.4,21.6,297.46,-5.7,0.23,4.17,1.31,4.7,95.6,1013.8,"Drizzle, Mist, Light Snow, Light Rain And Snow, Fog, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","02/12/2018",-1.0,1.4,-0.2,-1.6,90.24,,11.5,18.0,317.38,-4.7,2.3,4.17,7.77,7.0,85.9,1013.5,"Light Snow, Mist, Fog, Sky Coverage Decreasing, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","02/13/2018",-1.8,1.0,-0.4,-1.1,94.93,,8.1,14.4,219.75,-3.9,0.07,4.17,7.77,5.1,87.8,1017.3,"Drizzle, Mist, Light Drizzle, Fog, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","02/14/2018",-0.9,1.3,0.3,0.1,98.59,,17.1,28.8,94.5,-4.8,1.38,12.5,7.0,3.4,92.3,1017.4,"Mist, Light Snow, Rain, Light Rain And Snow, Fog, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","02/15/2018",-1.2,-0.5,-0.9,-0.9,99.56,,13.6,18.0,289.17,-5.2,19.43,16.67,19.21,2.7,95.3,1022.5,"Light Snow, Mist, Heavy Rain And Snow, Light Rain And Snow, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","02/16/2018",-0.9,2.4,0.5,-0.2,95.16,,9.0,14.4,177.79,-2.8,0.1,8.33,15.03,3.6,89.7,1027.0,"Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","02/17/2018",-2.9,3.6,0.7,-1.0,89.16,,10.7,21.6,278.58,-2.8,0.08,4.17,9.63,6.2,60.8,1027.3,"Mist, Light Snow, Heavy Rain And Snow, Light Rain And Snow, Fog, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Partially cloudy"
"Iasi, Romania","02/18/2018",-4.1,0.1,-1.4,-1.6,98.24,,11.5,18.0,134.25,-7.7,2.82,12.5,7.78,3.7,85.3,1024.5,"Mist, Light Snow, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","02/19/2018",-7.8,0.3,-2.5,-5.2,82.9,,10.8,21.6,281.67,-8.6,0.03,4.17,23.04,8.1,69.3,1027.7,"Light Snow, Mist, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Partially cloudy"
"Iasi, Romania","02/20/2018",-11.0,-0.1,-5.1,-7.3,85.44,,17.3,16.1,94.13,-14.0,0.0,0.0,6.89,8.3,56.8,1025.7,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/21/2018",-1.9,0.0,-0.9,-3.3,83.93,,14.3,28.8,121.17,-6.1,0.0,0.0,5.82,9.2,93.6,1022.2,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","02/22/2018",-2.2,0.1,-1.0,-3.1,86.05,,8.2,18.0,67.75,-4.4,0.03,8.33,5.81,9.9,93.1,1022.2,"Light Snow, Mist, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","02/23/2018",-2.9,0.0,-1.4,-3.1,88.36,,9.9,14.4,39.42,-6.0,0.63,8.33,6.7,6.2,88.9,1021.8,"Mist, Light Snow, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","02/24/2018",-8.8,-2.0,-4.0,-5.8,87.88,,21.6,39.6,297.0,-14.6,4.91,8.33,11.79,5.3,89.4,1018.1,"Light Snow, Mist, Sky Coverage Increasing, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","02/25/2018",-14.0,-6.3,-9.3,-12.1,80.75,,15.4,39.6,255.54,-18.7,0.96,8.33,11.82,7.5,66.6,1023.6,"Light Snow, Mist, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Partially cloudy"
"Iasi, Romania","02/26/2018",-18.5,-9.6,-13.3,-16.6,76.49,,17.1,25.2,184.38,-23.4,0.04,4.17,11.77,9.5,75.0,1026.7,"Mist, Sky Coverage Decreasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Partially cloudy"
"Iasi, Romania","02/27/2018",-12.7,-9.5,-11.1,-13.4,83.41,,16.2,32.4,266.58,-20.4,2.44,12.5,12.89,5.4,89.4,1019.6,"Light Snow, Mist, Dust storm, Sky Coverage Increasing, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","02/28/2018",-15.4,-9.4,-12.2,-14.7,81.58,,18.7,39.6,323.54,-22.3,0.45,8.33,12.85,9.1,78.6,1020.4,"Mist, Light Snow, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","03/01/2018",-15.7,-9.1,-12.7,-16.8,72.17,,17.2,28.8,273.79,-23.6,0.0,0.0,12.85,10.0,21.6,1021.7,"Dust storm, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Clear"
"Iasi, Romania","03/02/2018",-17.2,-6.9,-10.5,-12.4,85.92,,14.3,14.4,127.92,-21.7,1.72,12.5,14.8,6.8,87.4,1012.0,"Light Snow, Mist, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","03/03/2018",-9.0,-5.6,-7.3,-10.0,81.46,,19.8,32.4,307.92,-14.4,0.01,4.17,14.8,8.1,88.0,1001.4,"Mist, Light Snow, Dust storm, Sky Coverage Increasing, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","03/04/2018",-10.7,-2.3,-6.7,-12.5,63.92,,14.4,25.2,298.17,-16.1,0.0,0.0,14.59,10.0,32.1,1009.4,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/05/2018",-12.4,2.6,-4.7,-9.4,71.49,,19.7,32.5,161.83,-16.3,0.0,0.0,13.55,9.7,21.1,1014.5,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Clear"
"Iasi, Romania","03/06/2018",-2.3,3.0,0.8,-0.4,92.1,,25.8,46.8,120.38,-8.1,0.3,4.17,10.64,6.0,79.9,1006.8,"Drizzle, Mist, Light Drizzle, Fog, Light Rain",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","03/07/2018",0.8,4.4,2.6,2.5,99.57,,15.5,28.8,117.21,-2.4,1.03,12.5,8.99,1.9,94.9,999.1,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","03/08/2018",0.1,11.5,5.2,2.4,83.89,,10.7,18.0,231.54,-1.1,0.0,0.0,8.0,7.7,54.1,1007.4,"Mist, Fog",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/09/2018",1.5,11.4,5.5,2.6,82.7,,12.6,14.4,120.42,-1.4,1.61,4.17,5.0,7.0,59.2,1012.9,"Mist, Rain, Light Rain, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Partially cloudy"
"Iasi, Romania","03/10/2018",4.3,8.8,6.5,3.5,81.26,,10.7,18.0,154.79,4.3,0.03,4.17,2.0,10.0,91.7,1014.2,"Mist, Rain, Light Rain, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","03/11/2018",4.8,15.3,9.1,5.6,80.63,,19.8,25.2,96.17,3.3,0.0,0.0,0.0,9.7,75.8,1014.1,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","03/12/2018",4.0,11.9,7.9,6.0,88.2,,28.9,39.6,114.88,-0.5,0.15,4.17,0.0,8.8,82.6,1011.0,"Mist, Rain, Light Rain, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","03/13/2018",5.0,8.0,6.2,5.6,96.14,,24.4,32.4,106.0,2.0,11.22,16.67,0.0,6.8,87.1,1004.5,"Mist, Light Drizzle, Rain, Light Drizzle/Rain, Light Rain",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","03/14/2018",4.3,7.7,5.7,5.3,97.56,,17.8,28.8,307.79,0.5,9.26,20.83,0.0,5.3,92.8,1004.5,"Mist, Light Drizzle, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","03/15/2018",3.7,11.5,7.8,5.3,85.31,,12.5,21.6,230.25,2.2,0.02,4.17,0.0,9.4,67.5,1010.1,"Lightning Without Thunder, Mist, Thunderstorm, Rain Showers, Heavy Rain, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Partially cloudy"
"Iasi, Romania","03/16/2018",3.8,14.2,8.8,5.6,82.2,,15.5,32.4,183.88,2.6,9.96,8.33,0.0,8.6,81.9,1008.8,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","03/17/2018",-2.0,11.2,6.7,3.4,80.44,,20.6,46.8,272.08,-6.8,6.16,12.5,2.0,8.2,78.1,1005.1,"Light Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","03/18/2018",-7.3,-2.6,-5.8,-6.7,93.75,,26.1,39.6,139.08,-14.5,22.22,25.0,12.21,3.1,95.4,1013.1,"Hail Showers, Light Snow, Mist, Light Rain And Snow, Fog, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","03/19/2018",-11.0,-4.3,-6.8,-9.7,80.13,,16.1,28.8,169.29,-15.6,5.35,4.17,21.14,7.8,72.6,1015.8,"Light Snow, Mist, Dust storm, Sky Coverage Increasing, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Partially cloudy"
"Iasi, Romania","03/20/2018",-6.3,-3.0,-5.0,-6.3,90.79,,14.2,21.6,167.25,-11.3,4.83,12.5,11.68,5.5,92.6,1010.3,"Mist, Light Snow, Sky Coverage Increasing, Light Freezing Rain, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","03/21/2018",-4.2,1.2,-1.2,-5.6,72.72,,16.1,28.8,295.0,-7.4,0.0,0.0,11.67,8.7,91.5,1018.6,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","03/22/2018",-7.4,0.7,-2.5,-9.7,58.81,,11.7,21.6,192.58,-10.2,0.15,4.17,10.33,9.9,77.8,1023.1,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","03/23/2018",-5.4,-3.1,-4.0,-5.7,88.91,,15.3,21.6,114.42,-9.2,18.01,20.83,25.7,4.5,94.1,1011.1,"Light Snow, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","03/24/2018",-4.5,2.8,-1.6,-5.4,77.75,,12.6,18.0,309.08,-8.3,4.29,4.17,29.93,8.0,51.3,1010.4,"Light Snow, Mist, Sky Coverage Increasing, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Partially cloudy"
"Iasi, Romania","03/25/2018",-9.4,5.2,-2.4,-7.4,71.28,,18.9,32.4,122.04,-10.0,0.0,0.0,19.94,9.2,0.3,1018.6,"Mist, Fog, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Clear"
"Iasi, Romania","03/26/2018",-2.2,5.6,1.4,-1.1,83.9,,23.6,36.0,116.96,-7.4,0.01,4.17,17.32,8.9,72.3,1016.1,"Mist, Light Snow, Rain, Light Rain, Sky Coverage Increasing, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Partially cloudy"
"Iasi, Romania","03/27/2018",1.0,6.6,3.4,0.5,82.45,,9.3,14.4,291.54,-1.4,0.15,4.17,9.41,6.3,88.1,1012.1,"Mist, Fog, Sky Coverage Decreasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","03/28/2018",1.6,5.3,3.1,2.2,93.75,,7.4,10.8,155.17,0.5,2.91,16.67,10.21,5.3,87.4,1013.9,"Mist, Light Drizzle, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Decreasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","03/29/2018",-2.0,11.2,4.4,0.8,80.03,,18.0,21.6,157.54,-4.9,0.0,0.0,12.0,6.6,51.5,1013.5,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/30/2018",5.9,17.5,10.7,4.8,69.17,,16.4,28.8,133.0,2.8,0.18,4.17,1.85,9.6,73.4,1014.4,"Mist, Rain, Light Rain",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Partially cloudy"
"Iasi, Romania","03/31/2018",5.2,19.5,11.4,7.2,77.82,,25.3,28.8,116.88,1.7,0.0,0.0,0.0,8.7,84.0,1010.3,"Mist, Fog, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","04/01/2018",7.2,16.7,11.4,5.9,71.29,,31.0,40.7,162.29,3.2,0.25,12.5,0.0,10.0,77.8,997.2,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","04/02/2018",5.3,11.2,7.5,2.6,71.49,,14.2,32.4,251.54,3.9,0.4,8.33,0.0,10.0,80.5,1007.3,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","04/03/2018",0.8,17.2,9.9,-0.1,56.34,,17.2,21.6,175.29,-2.1,0.0,0.0,0.0,10.0,42.8,1019.3,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","04/04/2018",4.7,21.0,12.8,3.8,58.68,,17.9,25.2,118.08,1.9,0.0,0.0,0.0,10.0,61.2,1017.2,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","04/05/2018",7.8,18.0,12.8,7.6,71.15,,19.7,25.2,106.54,5.3,0.0,0.0,0.0,10.0,92.0,1012.8,"",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","04/06/2018",9.0,19.7,13.8,7.5,66.6,,18.7,28.8,180.79,7.8,0.0,0.0,0.0,10.0,77.5,1015.0,"",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","04/07/2018",10.0,18.0,13.7,7.8,68.51,,15.3,39.6,187.71,,0.0,0.0,0.0,10.0,85.1,1025.1,"",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
