Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Resita, Romania","01/18/2017",-3.2,1.4,-0.8,-3.7,80.99,,16.0,54.0,169.55,-8.2,0.06,13.64,4.4,15.9,88.0,1030.7,"Snow Showers, Mist, Dust storm, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","01/19/2017",-4.0,-0.3,-2.3,-5.8,77.09,,20.0,50.4,166.38,-9.6,0.0,0.0,4.41,10.2,73.4,1035.8,"Dust storm, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","01/20/2017",-8.9,0.5,-4.9,-7.8,81.23,,14.1,21.6,200.25,-12.9,0.0,0.0,4.41,16.7,0.0,1038.2,"Mist, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","01/21/2017",-11.0,-3.2,-7.0,-8.8,87.01,,11.0,46.8,178.5,-16.4,0.0,4.17,4.41,13.8,40.7,1036.3,"Mist, Dust storm, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","01/22/2017",-6.9,-1.7,-4.8,-6.5,87.93,,7.6,43.2,186.29,-9.0,0.0,0.0,4.41,8.4,64.1,1035.9,"Mist, Fog, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","01/23/2017",-8.1,4.4,-2.9,-5.9,81.58,,11.0,36.0,168.92,-11.9,0.0,0.0,4.39,14.3,5.1,1030.4,"Mist, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","01/24/2017",-8.5,-3.5,-5.9,-7.1,90.92,,17.7,14.4,228.25,-10.5,0.19,4.17,2.45,6.4,39.5,1025.5,"Mist, Light Snow, Fog, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","01/25/2017",-6.4,-5.8,-6.1,-6.8,94.34,,10.8,36.0,258.54,-10.9,0.48,12.5,2.44,2.1,81.3,1029.5,"Mist, Fog, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","01/26/2017",-5.9,-0.6,-4.2,-5.6,90.54,,9.0,46.8,149.54,-10.1,0.0,0.0,2.45,5.2,76.7,1033.5,"Mist, Fog, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Overcast"
"Resita, Romania","01/27/2017",-6.7,-2.5,-4.9,-7.2,84.57,,14.3,32.4,155.46,-10.9,0.0,0.0,2.45,10.1,84.0,1034.1,"Mist",45.2878,21.8878,"Reșița, România","Reșița, România","","Overcast"
"Resita, Romania","01/28/2017",-9.1,1.0,-4.7,-8.2,78.21,,7.3,32.4,155.75,-13.1,0.0,0.0,2.45,12.7,42.9,1029.4,"Mist, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","01/29/2017",-5.3,3.4,-1.8,-6.5,72.0,,11.0,36.0,201.75,-8.6,0.0,0.0,50.17,16.3,19.4,1028.7,"Mist, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","01/30/2017",-8.6,2.8,-3.8,-7.0,79.93,,11.2,50.4,152.25,-13.3,0.0,0.0,49.39,13.0,0.4,1029.0,"Mist, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","01/31/2017",-7.8,5.9,-1.7,-6.4,72.63,,14.4,43.2,182.75,-11.8,0.0,0.0,49.39,19.8,23.3,1026.5,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","02/01/2017",-0.9,7.5,2.7,-2.3,70.69,,14.8,28.8,243.54,-5.4,0.0,0.0,49.39,16.7,89.8,1025.6,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Overcast"
"Resita, Romania","02/02/2017",3.1,10.8,7.6,1.4,65.45,,11.1,36.0,176.29,2.0,0.0,4.17,62.0,19.8,95.9,1023.8,"Rain Showers, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Overcast"
"Resita, Romania","02/03/2017",7.5,12.4,9.3,3.0,64.75,,14.4,43.2,197.71,5.5,0.31,33.33,61.0,17.8,96.3,1017.5,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","02/04/2017",6.1,12.4,9.5,4.7,72.53,,21.6,43.2,180.08,4.5,1.03,50.0,59.0,14.4,91.8,1012.0,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","02/05/2017",2.0,9.3,6.8,3.5,79.73,,18.8,61.2,191.96,1.5,2.34,25.0,53.0,13.3,66.9,1009.6,"Snow And Rain Showers, Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","02/06/2017",0.6,14.8,6.1,2.6,80.27,,11.5,57.6,191.58,-1.4,0.79,20.83,52.0,19.6,88.0,1008.2,"Snow And Rain Showers, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Light Freezing Rain",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","02/07/2017",0.9,6.5,3.5,2.9,95.43,,18.0,54.0,172.04,-2.4,11.37,87.5,54.0,5.3,99.1,1012.9,"Snow Showers, Mist, Light Snow, Rain, Dust storm, Light Rain And Snow, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","02/08/2017",0.4,3.0,1.5,0.6,94.12,,7.5,25.2,191.79,-2.0,0.23,16.67,56.0,3.5,99.0,1021.9,"Drizzle, Light Snow, Mist, Light Drizzle, Heavy Rain And Snow, Light Rain And Snow, Dust storm, Fog, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","02/09/2017",-0.6,2.4,1.4,-0.1,90.08,,14.8,64.8,212.25,-3.5,0.1,4.17,56.0,5.3,92.5,1028.6,"Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","02/10/2017",-4.2,6.3,0.0,-5.8,69.54,,11.3,57.6,232.13,-5.1,0.0,0.0,56.0,20.0,40.8,1030.1,"Dust storm, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","02/11/2017",-2.2,5.9,0.4,-6.2,62.65,,14.5,46.8,163.0,-4.5,0.0,0.0,56.0,20.0,64.6,1030.3,"Dust storm, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","02/12/2017",-5.9,4.8,-1.4,-7.3,66.82,,14.3,46.8,179.75,-8.4,0.0,0.0,56.0,20.0,23.0,1033.9,"Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","02/13/2017",-8.1,2.0,-3.2,-7.2,75.21,,14.2,32.4,175.21,-11.7,0.0,0.0,56.0,17.5,13.7,1036.5,"Mist, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","02/14/2017",-4.5,-2.5,-3.6,-5.1,89.45,,7.7,54.0,273.83,-7.7,0.0,0.0,56.0,5.5,90.6,1038.1,"Mist, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Overcast"
"Resita, Romania","02/15/2017",-4.0,6.8,-0.2,-3.8,78.18,,25.1,57.6,121.29,-10.0,0.0,0.0,56.0,8.1,55.0,1037.8,"Mist, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","02/16/2017",-4.3,10.5,1.5,-3.3,73.38,,10.7,28.8,177.08,-6.7,0.0,0.0,56.0,17.4,0.0,1035.0,"Mist, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","02/17/2017",-2.3,11.8,2.7,-1.6,76.63,,14.1,28.8,230.17,-5.1,0.0,0.0,55.0,17.5,22.6,1025.7,"Mist, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","02/18/2017",-2.2,-0.3,-1.3,-1.7,97.23,,10.7,28.8,210.38,-5.7,0.0,4.17,54.0,2.0,46.2,1024.6,"Mist, Light Snow, Fog",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","02/19/2017",-1.7,1.4,-0.5,-0.9,97.29,,12.2,39.6,201.33,-5.9,8.13,87.5,6.2,1.8,98.7,1025.9,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Light Rain And Snow, Fog, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","02/20/2017",-1.0,0.9,-0.4,-1.1,94.88,,10.9,32.4,276.63,-4.4,0.0,4.17,8.21,2.9,98.5,1024.8,"Mist, Fog, Light Freezing Drizzle/Freezing Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Overcast"
"Resita, Romania","02/21/2017",-0.6,6.5,2.6,-0.3,82.79,,11.5,50.4,196.79,-3.7,3.17,25.0,5.27,10.6,97.1,1017.9,"Snow And Rain Showers, Snow Showers, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","02/22/2017",1.0,10.8,6.4,2.1,75.75,,14.7,54.0,171.92,-0.1,0.05,25.0,57.0,15.5,45.2,1016.1,"Snow And Rain Showers, Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","02/23/2017",4.1,15.8,9.9,2.1,60.11,,14.5,46.8,206.54,2.1,0.0,0.0,56.0,20.5,36.1,1012.6,"Mist, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","02/24/2017",4.6,13.9,8.7,2.7,68.07,,21.4,54.0,224.46,1.4,4.44,25.0,53.0,18.6,61.3,1009.9,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","02/25/2017",-0.3,7.4,3.7,-0.3,77.33,,17.9,43.2,254.17,-2.5,6.3,45.83,53.0,13.5,63.2,1021.3,"Snow And Rain Showers, Snow Showers, Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","02/26/2017",-3.9,13.8,4.3,-2.1,67.27,,10.9,43.2,217.38,6.8,0.0,0.0,52.0,20.4,30.7,1023.5,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","02/27/2017",6.4,17.4,10.8,4.4,66.03,,7.4,32.4,241.08,5.0,0.0,0.0,50.0,20.3,72.6,1017.4,"Mist, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","02/28/2017",8.6,18.7,14.6,4.4,51.46,,39.1,57.6,190.96,,0.0,0.0,46.0,20.2,24.3,1010.3,"Mist, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","03/01/2017",4.5,15.3,11.2,4.4,64.94,,32.2,61.2,211.92,0.7,3.66,50.0,42.0,16.7,67.6,1006.0,"Snow And Rain Showers, Snow Showers, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","03/02/2017",0.6,13.8,7.1,0.7,68.1,,14.5,46.8,276.13,-0.7,0.01,8.33,42.0,17.5,61.9,1016.1,"Mist, Rain Showers, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","03/03/2017",3.1,12.8,8.3,-0.9,54.88,,21.2,39.6,209.42,1.1,0.0,4.17,40.0,20.5,63.2,1020.9,"Sky Coverage Decreasing, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","03/04/2017",-0.8,18.2,10.2,-1.7,48.13,,43.1,75.6,159.42,-1.9,0.0,0.0,39.0,20.5,13.3,1015.4,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","03/05/2017",13.8,19.3,16.3,0.3,33.99,,46.2,57.6,186.21,,0.0,0.0,38.0,20.4,82.2,1010.9,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Overcast"
"Resita, Romania","03/06/2017",6.5,15.9,9.1,4.8,76.49,,28.6,50.4,205.88,4.2,7.69,54.17,34.0,16.7,76.0,1008.3,"Snow And Rain Showers, Mist, Rain, Thunderstorm, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/07/2017",2.6,12.4,6.8,3.7,82.43,,11.6,61.2,249.13,0.5,2.32,25.0,32.0,15.7,74.1,1006.4,"Snow And Rain Showers, Snow Showers, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","03/08/2017",5.6,10.0,7.2,5.4,88.54,,7.4,32.4,182.33,4.5,3.7,25.0,32.0,15.5,89.0,1015.1,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/09/2017",2.2,14.3,7.9,4.6,81.77,,24.6,36.0,196.29,0.1,0.01,16.67,28.0,13.5,51.8,1019.2,"Mist, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","03/10/2017",2.0,10.3,5.7,3.5,87.35,,28.1,28.8,235.04,0.5,0.1,20.83,26.0,8.5,50.6,1013.1,"Snow Showers, Mist, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","03/11/2017",3.5,8.4,6.1,2.0,75.57,,14.2,43.2,284.17,0.7,0.01,12.5,33.0,10.6,91.9,1014.6,"Mist, Dust storm, Rain Showers, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/12/2017",0.1,6.0,2.2,0.5,89.09,,10.7,21.6,223.42,-0.7,6.77,66.67,33.0,8.4,95.2,1015.5,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/13/2017",1.1,7.4,3.7,2.4,91.19,,14.4,36.0,178.08,-1.2,0.52,12.5,41.0,6.4,92.6,1019.9,"Snow And Rain Showers, Light Snow, Mist, Dust storm, Fog, Sky Coverage Decreasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/14/2017",0.6,9.4,5.3,2.1,81.65,,17.8,39.6,247.33,1.5,0.0,0.0,40.0,9.9,51.9,1025.5,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","03/15/2017",-0.7,10.4,5.4,-0.1,70.64,,17.9,32.4,240.79,-3.3,0.0,0.0,38.0,15.8,36.9,1025.9,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","03/16/2017",1.5,11.8,7.2,-0.7,60.72,,21.4,39.6,188.71,-0.8,0.0,0.0,37.0,20.0,59.3,1021.9,"Mist, Fog, Sky Coverage Decreasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","03/17/2017",0.1,12.0,6.3,-3.8,53.36,,14.2,39.6,234.46,-2.5,0.0,0.0,36.0,20.4,11.1,1017.8,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","03/18/2017",3.5,14.8,8.5,1.1,61.83,,18.1,57.6,192.63,1.7,2.99,41.67,35.0,17.5,81.7,1009.6,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/19/2017",5.9,8.4,7.4,4.6,83.37,,28.5,54.0,228.42,3.9,14.21,54.17,33.0,10.0,95.1,1010.5,"Snow And Rain Showers, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Overcast"
"Resita, Romania","03/20/2017",5.0,15.3,10.0,5.1,72.7,,14.4,46.8,234.21,3.8,0.01,16.67,33.0,14.1,74.0,1012.6,"Mist, Rain, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Rain, Partially cloudy"
"Resita, Romania","03/21/2017",4.7,23.8,13.6,5.4,63.33,,14.2,36.0,186.96,3.0,0.0,0.0,31.0,21.8,11.1,1012.3,"Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","03/22/2017",8.6,23.8,16.2,4.8,51.04,,32.4,50.4,154.63,6.0,0.0,0.0,26.0,21.7,8.8,1012.5,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","03/23/2017",9.0,23.3,16.4,5.4,51.24,,25.2,46.8,195.08,8.6,0.0,0.0,17.0,21.2,40.2,1017.1,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","03/24/2017",8.2,22.4,15.2,5.2,53.59,,21.2,43.2,211.83,5.9,0.0,0.0,6.0,21.5,33.3,1021.1,"Sky Coverage Increasing, Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","03/25/2017",5.9,14.8,10.1,3.5,66.45,,17.8,36.0,268.42,4.5,0.0,0.0,0.0,17.0,26.1,1022.5,"Mist, Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","03/26/2017",3.0,10.4,5.9,-1.1,62.44,,21.2,43.2,217.87,-1.1,0.0,4.35,0.0,19.4,53.1,1017.9,"Mist, Sky Coverage Increasing, Snow",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","03/27/2017",-1.5,12.4,5.9,-2.4,59.26,,14.2,32.4,150.58,-2.7,0.0,0.0,0.0,20.0,14.3,1024.7,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","03/28/2017",0.2,17.3,8.6,-0.7,55.83,,14.3,25.2,204.17,-1.5,0.0,0.0,0.0,20.0,0.0,1024.0,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","03/29/2017",3.2,19.9,11.7,1.7,54.7,,17.7,32.4,233.71,1.3,0.0,0.0,0.0,19.9,0.0,1022.7,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","03/30/2017",5.1,18.9,12.1,2.6,54.35,,24.8,39.6,260.71,3.0,0.0,0.0,0.0,20.0,17.9,1022.7,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","03/31/2017",5.5,18.4,11.7,3.0,58.25,,28.8,39.6,162.75,2.7,0.0,0.0,0.0,19.4,29.7,1025.8,"Sky Unchanged",45.2878,21.8878,"Reșița, România","Reșița, România","","Partially cloudy"
"Resita, Romania","04/01/2017",3.7,21.4,12.9,1.5,53.0,,25.1,46.8,152.17,1.7,0.0,0.0,0.0,20.0,0.0,1020.0,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","04/02/2017",7.2,24.4,15.5,-0.3,37.49,,28.8,54.0,143.04,6.2,0.0,0.0,0.0,20.0,0.0,1018.2,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
"Resita, Romania","04/03/2017",4.6,23.9,14.6,-0.9,39.41,,14.4,50.4,174.67,2.8,0.0,0.0,0.0,20.0,12.6,1017.5,"Sky Coverage Increasing",45.2878,21.8878,"Reșița, România","Reșița, România","","Clear"
