Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Ploiesti, Romania","01/12/2011",0.4,3.1,1.8,0.9,93.43,,12.8,14.4,164.13,-3.2,0.49,16.67,86.0,6.9,88.5,1019.8,"Drizzle, Mist, Light Drizzle, Fog, Sky Coverage Increasing",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Rain, Overcast"
"Ploiesti, Romania","01/13/2011",0.3,3.1,1.7,1.1,95.32,,17.3,,242.71,-3.1,0.0,0.0,86.0,5.7,92.1,1017.2,"Mist, Fog, Sky Coverage Increasing",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Overcast"
"Ploiesti, Romania","01/14/2011",-1.4,8.0,1.7,0.6,92.99,,16.6,25.2,234.38,-3.9,0.92,4.17,87.0,2.2,53.5,1015.8,"Mist, Light Snow, Fog, Sky Coverage Decreasing",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Rain, Partially cloudy"
"Ploiesti, Romania","01/15/2011",0.2,8.0,3.8,2.8,93.63,,16.7,21.6,250.75,-3.2,0.28,4.17,88.0,3.4,39.4,1015.5,"Mist, Light Snow, Fog, Rain Showers, Light Rain",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Rain, Partially cloudy"
"Ploiesti, Romania","01/16/2011",-0.1,8.4,4.7,2.9,88.64,,20.3,21.6,161.17,-2.6,2.75,12.5,94.0,7.0,45.5,1024.0,"Light Snow, Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Rain, Partially cloudy"
"Ploiesti, Romania","01/17/2011",-1.9,8.1,1.9,-0.5,85.06,,15.5,7.2,237.17,-5.3,0.0,0.0,93.0,11.5,31.4,1029.4,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Partially cloudy"
"Ploiesti, Romania","01/18/2011",-2.6,2.2,-0.3,-1.3,93.06,,12.4,10.8,260.42,-6.4,0.0,0.0,93.0,7.4,62.2,1025.8,"Mist, Fog",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Partially cloudy"
"Ploiesti, Romania","01/19/2011",-1.5,0.4,-0.6,-1.7,92.71,,8.0,10.8,136.0,-3.6,0.0,0.0,92.0,5.0,85.6,1023.1,"Drizzle, Mist, Light Drizzle, Fog",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Overcast"
"Ploiesti, Romania","01/20/2011",-1.6,0.5,-0.5,-1.2,95.22,,11.3,10.8,146.0,-4.5,0.14,4.17,92.0,3.5,94.4,1019.6,"Drizzle, Mist, Light Snow, Light Drizzle, Fog, Freezing Drizzle/Freezing Rain",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Rain, Overcast"
"Ploiesti, Romania","01/21/2011",-0.3,2.3,0.9,-0.3,91.41,,25.4,21.6,119.58,-4.6,0.0,0.0,92.0,5.8,96.3,1022.0,"Drizzle, Mist, Heavy Drizzle, Light Drizzle, Fog, Light Rain, Sky Coverage Increasing",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Overcast"
"Ploiesti, Romania","01/22/2011",-2.4,0.3,-0.8,-1.4,95.31,,31.1,75.6,73.0,-9.3,8.22,33.33,92.0,3.6,98.3,1022.3,"Blowing Or Drifting Snow, Light Snow, Mist, Heavy Rain And Snow, Light Rain And Snow, Dust storm, Fog, Light Rain, Snow",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Rain, Overcast"
"Ploiesti, Romania","01/23/2011",-4.1,-0.9,-2.6,-3.3,95.03,,31.1,54.0,134.0,-10.2,5.82,29.17,240.94,3.4,94.3,1016.8,"Blowing Or Drifting Snow, Heavy Snow, Light Snow, Mist, Dust storm, Fog, Snow",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Rain, Overcast"
"Ploiesti, Romania","01/24/2011",-6.6,-2.0,-3.9,-5.0,91.98,,12.5,10.8,101.33,-10.5,0.22,8.33,37.67,5.0,91.4,1017.5,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Rain, Overcast"
"Ploiesti, Romania","01/25/2011",-10.3,-3.0,-6.1,-7.9,87.17,,12.5,18.0,136.29,-15.5,0.6,8.33,37.0,7.5,48.9,1018.2,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Dust storm, Fog, Sky Coverage Increasing, Snow",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Rain, Partially cloudy"
"Ploiesti, Romania","01/26/2011",-14.3,-4.8,-10.3,-11.9,87.47,,11.1,10.8,239.83,-20.2,0.0,0.0,35.77,7.4,25.6,1016.0,"Mist, Fog",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Partially cloudy"
"Ploiesti, Romania","01/27/2011",-13.1,-4.5,-9.8,-11.3,88.9,,15.7,25.2,169.5,-18.3,0.73,8.33,33.55,2.8,48.5,1018.7,"Mist, Light Snow, Fog, Sky Coverage Increasing",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Rain, Partially cloudy"
"Ploiesti, Romania","01/28/2011",-9.2,-3.1,-6.4,-8.6,84.77,,20.4,21.6,106.0,-15.0,0.92,8.33,34.2,8.5,40.1,1025.5,"Mist, Light Snow, Dust storm, Fog",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Rain, Partially cloudy"
"Ploiesti, Romania","01/29/2011",-11.7,-0.4,-6.4,-9.9,77.3,,12.1,13.1,308.29,-16.7,0.0,0.0,32.97,10.5,40.2,1027.1,"Mist, Fog",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Partially cloudy"
"Ploiesti, Romania","01/30/2011",-11.4,-3.5,-8.3,-10.9,81.99,,17.4,9.7,262.58,-17.0,0.0,0.0,31.74,9.9,2.6,1021.7,"Mist, Fog",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Clear"
"Ploiesti, Romania","01/31/2011",-13.0,-3.0,-9.6,-12.0,83.17,,10.5,7.2,288.67,-18.8,0.0,0.0,31.05,7.0,39.0,1024.7,"Blowing Or Drifting Snow, Mist, Dust storm, Fog",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Partially cloudy"
"Ploiesti, Romania","02/01/2011",-14.2,-6.3,-10.3,-12.5,83.77,,20.6,18.0,263.25,-20.6,0.0,0.0,30.05,7.2,48.2,1026.9,"Blowing Or Drifting Snow, Mist, Dust storm, Fog",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Partially cloudy"
"Ploiesti, Romania","02/02/2011",-11.4,-4.0,-8.6,-10.9,84.16,,17.0,14.4,255.25,-16.9,0.0,0.0,29.59,6.2,38.6,1023.8,"Mist, Fog",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Partially cloudy"
"Ploiesti, Romania","02/03/2011",-14.0,-4.9,-10.2,-13.1,80.07,,14.0,10.8,259.79,-17.6,0.0,0.0,29.36,6.8,15.3,1025.8,"Mist",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Clear"
"Ploiesti, Romania","02/04/2011",-12.8,-0.8,-7.7,-10.2,82.98,,17.8,18.0,245.42,-19.3,0.0,0.0,28.17,7.7,7.4,1027.0,"Mist, Dust storm, Fog",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Clear"
"Ploiesti, Romania","02/05/2011",-8.1,3.8,-2.1,-5.2,79.98,,26.8,39.6,245.5,-15.8,0.0,0.0,27.94,9.4,20.5,1021.7,"Blowing Or Drifting Snow, Mist, Dust storm, Fog",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Clear"
"Ploiesti, Romania","02/06/2011",-1.2,6.7,2.0,-1.6,77.73,,32.7,7.2,251.13,-7.6,0.0,0.0,30.9,11.0,23.0,1019.4,"Blowing Or Drifting Snow, Mist, Dust storm, Fog",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Clear"
"Ploiesti, Romania","02/07/2011",-1.9,7.6,2.1,-0.9,81.53,,18.1,25.2,259.29,-5.6,0.0,0.0,30.9,10.4,3.3,1022.1,"Mist, Dust storm, Fog, Sky Coverage Increasing",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Clear"
"Ploiesti, Romania","02/08/2011",-2.9,9.3,2.8,-1.4,75.06,,21.0,7.2,252.58,-6.0,0.0,0.0,82.0,11.4,13.6,1017.9,"Mist, Dust storm, Fog, Sky Coverage Increasing",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Clear"
"Ploiesti, Romania","02/09/2011",-1.9,8.6,2.5,-1.9,73.88,,23.7,,198.92,-7.3,0.0,0.0,82.0,13.2,3.2,1017.9,"Mist, Fog, Sky Coverage Increasing",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Clear"
"Ploiesti, Romania","02/10/2011",-4.3,8.0,0.9,-5.0,67.19,,27.2,10.8,198.96,-9.2,0.0,0.0,82.0,12.5,3.9,1022.1,"Fog",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Clear"
"Ploiesti, Romania","02/11/2011",-4.4,5.9,0.6,-3.7,73.3,,27.6,14.4,174.38,-9.7,0.0,0.0,81.0,14.8,21.2,1018.4,"Fog",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Clear"
"Ploiesti, Romania","02/12/2011",-1.8,12.2,4.4,-3.4,58.68,,40.8,63.0,281.71,-6.2,2.29,12.5,86.0,9.1,23.4,1006.7,"Snow Showers, Light Snow, Dust storm, Fog, Rain Showers, Snow",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Rain"
"Ploiesti, Romania","02/13/2011",-7.1,3.7,-1.9,-8.6,62.42,,21.1,,137.42,-12.8,0.0,0.0,83.0,12.0,19.9,1019.4,"Blowing Or Drifting Snow, Dust storm, Fog",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Clear"
"Ploiesti, Romania","02/14/2011",-5.1,-1.0,-2.9,-7.0,73.93,,25.8,10.8,47.79,-9.1,1.38,4.17,84.0,12.6,48.2,1017.0,"Blowing Or Drifting Snow, Light Snow, Dust storm, Fog, Sky Coverage Increasing, Sky Unchanged",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Rain, Partially cloudy"
"Ploiesti, Romania","02/15/2011",-8.1,-3.0,-5.2,-11.4,61.72,,21.0,,69.63,-13.2,0.0,0.0,84.0,14.4,60.8,1018.1,"Light Snow, Dust storm, Sky Unchanged",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Partially cloudy"
"Ploiesti, Romania","02/16/2011",-9.5,-1.8,-5.6,-9.7,73.21,,16.2,10.8,50.17,-14.3,0.0,0.0,84.0,13.8,48.7,1021.5,"",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Partially cloudy"
"Ploiesti, Romania","02/17/2011",-3.7,1.9,-0.9,-2.8,87.49,,22.5,21.6,50.29,-7.9,0.64,8.33,84.0,7.6,88.1,1018.2,"Drizzle, Light Snow, Mist, Light Drizzle, Light Rain And Snow, Fog, Light Rain, Snow",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Rain, Overcast"
"Ploiesti, Romania","02/18/2011",-0.9,2.4,0.7,0.2,96.21,,22.6,32.4,49.21,-4.9,0.92,4.17,84.0,2.4,93.6,1015.7,"Drizzle, Mist, Light Snow, Light Drizzle, Rain, Dust storm, Fog, Light Rain, Sky Unchanged, Snow",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Rain, Overcast"
"Ploiesti, Romania","02/19/2011",-1.6,2.2,0.8,0.1,94.95,,26.8,39.6,56.38,-6.9,7.97,33.33,91.0,4.8,90.0,1012.2,"Ice, Mist, Light Snow, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing, Snow",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Rain, Overcast"
"Ploiesti, Romania","02/20/2011",-4.2,-1.7,-2.9,-5.2,83.96,,17.4,,68.75,-9.1,1.01,16.67,95.0,8.4,80.9,1017.6,"Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Rain, Overcast"
"Ploiesti, Romania","02/21/2011",-5.1,0.2,-2.4,-4.8,83.83,,21.9,,73.92,-8.1,0.32,8.33,96.0,8.5,71.1,1019.4,"Mist, Light Snow, Fog, Sky Coverage Increasing",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Rain, Partially cloudy"
"Ploiesti, Romania","02/22/2011",-3.9,-1.9,-2.8,-3.8,92.98,,27.3,57.6,69.58,-10.4,4.25,29.17,101.0,5.2,97.4,1016.6,"Light Snow, Mist, Dust storm, Fog, Sky Coverage Increasing, Snow",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Rain, Overcast"
"Ploiesti, Romania","02/23/2011",-4.0,-2.8,-3.6,-4.9,91.18,,26.4,39.6,71.38,-11.2,3.18,33.33,27.7,4.5,99.7,1020.3,"Ice, Blowing Or Drifting Snow, Light Snow, Mist, Dust storm, Fog, Snow",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Rain, Overcast"
"Ploiesti, Romania","02/24/2011",-5.1,-2.4,-4.1,-6.3,84.94,,23.4,30.3,69.38,-11.7,0.46,4.17,27.7,7.2,96.9,1026.0,"Mist, Light Snow, Dust storm, Fog, Sky Coverage Increasing, Snow",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Rain, Overcast"
"Ploiesti, Romania","02/25/2011",-5.3,-2.7,-4.4,-6.4,85.79,,24.2,43.2,64.04,-12.3,1.15,8.33,29.62,4.5,97.8,1026.6,"Drizzle, Light Snow, Mist, Dust storm, Fog, Sky Coverage Increasing, Snow",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Rain, Overcast"
"Ploiesti, Romania","02/26/2011",-5.5,-2.7,-4.6,-6.9,83.78,,17.3,72.0,128.04,-11.7,0.0,0.0,30.12,6.7,96.4,1027.5,"Blowing Or Drifting Snow, Mist, Light Snow, Dust storm, Fog, Sky Coverage Increasing, Snow",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Overcast"
"Ploiesti, Romania","02/27/2011",-6.3,-3.2,-5.3,-8.0,81.78,,16.6,27.8,74.88,-12.3,0.0,0.0,29.2,10.2,82.9,1025.2,"Snow And Rain Showers, Blowing Or Drifting Snow, Snow Showers, Mist, Light Snow, Dust storm, Sky Coverage Decreasing, Snow",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Overcast"
"Ploiesti, Romania","02/28/2011",-9.8,-2.1,-5.6,-9.2,76.39,,14.8,14.4,58.88,-13.7,0.0,0.0,27.51,12.6,53.8,1028.6,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Sky Coverage Increasing",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Partially cloudy"
"Ploiesti, Romania","03/01/2011",-6.0,-2.0,-4.1,-8.1,74.0,,15.1,36.0,114.75,-10.0,0.0,0.0,26.24,11.2,72.7,1033.7,"Snow Showers, Light Snow, Mist, Sky Coverage Increasing, Snow",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Partially cloudy"
"Ploiesti, Romania","03/02/2011",-6.0,-0.4,-3.0,-6.8,75.24,,24.6,15.5,73.88,-11.8,0.0,0.0,34.0,12.9,64.2,1037.5,"Light Snow, Mist, Sky Coverage Increasing, Snow",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Partially cloudy"
"Ploiesti, Romania","03/03/2011",-4.8,0.9,-1.9,-7.2,67.83,,17.5,18.0,106.54,-10.4,0.69,8.33,34.32,12.4,49.3,1036.9,"Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Rain, Partially cloudy"
"Ploiesti, Romania","03/04/2011",-4.1,3.4,-1.1,-3.9,82.19,,15.2,,219.5,-7.9,0.83,8.33,100.0,9.9,49.8,1033.0,"Light Snow, Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Rain, Partially cloudy"
"Ploiesti, Romania","03/05/2011",-5.1,6.2,-0.3,-4.1,76.23,,20.4,10.8,233.83,-8.8,0.0,0.0,100.0,10.6,1.5,1022.2,"Mist, Fog, Sky Coverage Decreasing",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Clear"
"Ploiesti, Romania","03/06/2011",-4.5,3.9,-0.7,-3.7,80.35,,25.4,86.4,184.71,-8.3,2.29,12.5,104.0,8.5,37.0,1013.4,"Mist, Light Snow, Dust storm, Fog, Light Rain, Snow",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Rain, Partially cloudy"
"Ploiesti, Romania","03/07/2011",-5.1,2.7,-1.5,-8.0,62.43,,30.8,50.0,39.88,-9.0,3.3,29.17,125.0,9.1,43.7,1026.1,"Light Snow, Precipitation In Vicinity, Fog, Sky Coverage Increasing, Snow",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Rain, Partially cloudy"
"Ploiesti, Romania","03/08/2011",-5.5,0.6,-2.4,-10.9,53.16,,24.0,,42.08,-11.3,0.0,0.0,127.0,9.8,20.3,1033.0,"Blowing Or Drifting Snow, Fog",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Clear"
"Ploiesti, Romania","03/09/2011",-5.6,1.6,-2.1,-11.8,48.27,,22.8,,79.67,-12.0,0.0,0.0,123.0,12.5,49.9,1027.3,"Blowing Or Drifting Snow, Dust storm, Fog",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Partially cloudy"
"Ploiesti, Romania","03/10/2011",-3.5,7.5,1.1,-6.5,60.09,,15.9,,280.5,-7.1,0.37,4.17,120.0,11.4,28.8,1021.4,"Light Snow, Dust storm, Fog, Sky Coverage Decreasing",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Rain, Partially cloudy"
"Ploiesti, Romania","03/11/2011",-4.8,13.5,3.1,-4.2,63.86,,16.8,7.2,263.79,-9.0,0.0,0.0,118.0,8.9,16.1,1020.9,"Blowing Or Drifting Snow, Mist, Dust storm, Fog",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Clear"
"Ploiesti, Romania","03/12/2011",-1.6,15.1,6.2,-2.0,61.39,,12.2,3.6,227.33,-5.0,0.0,0.0,114.0,10.3,8.3,1024.1,"Mist, Fog, Sky Coverage Decreasing",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Clear"
"Ploiesti, Romania","03/13/2011",-0.8,18.3,7.9,-1.5,56.93,,12.0,7.2,210.29,-4.6,0.0,0.0,112.0,13.7,17.0,1023.7,"Mist, Dust storm, Sky Coverage Decreasing",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Clear"
"Ploiesti, Romania","03/14/2011",0.3,19.9,9.6,0.6,57.82,,22.8,,246.71,-2.3,0.0,0.0,111.0,13.1,19.5,1022.3,"Mist",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Clear"
"Ploiesti, Romania","03/15/2011",2.9,20.4,11.9,2.4,55.95,,14.3,7.2,251.96,0.5,0.0,0.0,109.0,14.6,16.8,1021.7,"",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Clear"
"Ploiesti, Romania","03/16/2011",9.7,19.4,13.6,5.9,61.03,,24.7,,173.67,7.9,0.0,0.0,105.0,10.1,34.0,1020.7,"Light Snow, Fog, Light Rain, Sky Coverage Decreasing",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Partially cloudy"
"Ploiesti, Romania","03/17/2011",2.2,8.7,4.6,3.6,93.64,,41.4,86.4,62.83,-3.2,0.46,4.17,102.0,3.7,77.0,1019.5,"Mist, Light Drizzle, Rain, Dust storm, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Rain, Overcast"
"Ploiesti, Romania","03/18/2011",2.1,5.1,3.0,2.1,93.66,,16.3,18.0,59.83,-1.7,0.0,0.0,103.0,6.1,96.6,1018.6,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Overcast"
"Ploiesti, Romania","03/19/2011",1.0,5.3,3.1,1.4,89.12,,13.4,21.6,63.54,-2.5,6.74,12.5,115.0,5.2,99.1,1020.3,"Snow Showers, Drizzle, Mist, Light Snow, Light Drizzle, Fog, Sky Coverage Increasing, Snow",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Rain, Overcast"
"Ploiesti, Romania","03/20/2011",3.0,6.1,4.2,0.6,77.7,,26.2,,68.67,-1.0,0.23,4.17,117.0,7.7,95.9,1026.0,"Snow Showers, Mist, Light Snow, Fog, Light Rain",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Rain, Overcast"
"Ploiesti, Romania","03/21/2011",1.5,7.1,4.0,-3.6,58.28,,28.2,25.2,84.46,-2.5,0.0,0.0,118.0,9.7,72.3,1031.7,"Light Snow, Fog, Light Rain, Sky Coverage Increasing",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Partially cloudy"
"Ploiesti, Romania","03/22/2011",-3.8,8.6,2.7,-3.1,67.94,,16.6,3.6,242.13,-7.0,0.0,0.0,117.0,8.8,36.7,1033.8,"Blowing Or Drifting Snow, Mist, Fog",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Partially cloudy"
"Ploiesti, Romania","03/23/2011",-0.5,14.3,7.1,-0.4,62.2,,19.0,10.8,221.0,-4.5,0.0,0.0,116.0,8.9,39.1,1027.6,"Blowing Or Drifting Snow, Mist, Light Snow, Dust storm, Fog",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Partially cloudy"
"Ploiesti, Romania","03/24/2011",2.2,18.4,9.4,-1.1,51.89,,33.1,18.0,238.25,-0.5,0.0,0.0,115.0,9.7,10.0,1025.1,"Blowing Or Drifting Snow, Dust storm, Fog",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Clear"
"Ploiesti, Romania","03/25/2011",1.9,18.4,10.7,-0.9,47.1,,25.7,57.6,256.46,-1.5,0.0,0.0,110.0,13.4,9.5,1019.9,"Blowing Or Drifting Snow, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Clear"
"Ploiesti, Romania","03/26/2011",2.9,20.7,12.2,0.1,46.52,,34.5,86.4,255.29,-1.2,0.0,0.0,107.0,12.9,22.0,1011.1,"Fog",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Clear"
"Ploiesti, Romania","03/27/2011",2.5,10.0,6.2,1.7,73.56,,33.9,57.6,67.22,-2.4,0.0,0.0,108.0,9.5,45.6,1018.2,"Light Snow, Mist, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Partially cloudy"
"Ploiesti, Romania","03/28/2011",0.3,9.9,4.6,2.4,86.21,,20.6,57.6,139.38,-3.7,0.09,4.17,113.0,6.4,66.7,1019.5,"Drizzle, Mist, Light Drizzle, Fog, Sky Coverage Increasing",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Rain, Partially cloudy"
"Ploiesti, Romania","03/29/2011",5.1,10.9,7.6,5.1,84.81,,19.9,,156.88,3.0,7.8,16.67,126.0,6.5,49.8,1016.0,"Mist, Light Snow, Light Drizzle, Rain, Fog, Rain Showers, Light Rain, Snow",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Rain, Partially cloudy"
"Ploiesti, Romania","03/30/2011",4.8,14.4,8.7,3.0,70.22,,17.4,,60.38,3.5,0.0,0.0,126.0,8.5,61.7,1019.6,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Partially cloudy"
"Ploiesti, Romania","03/31/2011",0.7,15.2,7.4,2.5,74.73,,9.2,3.6,101.25,0.2,0.0,0.0,123.0,8.0,31.4,1022.9,"Mist, Fog, Sky Coverage Increasing",44.9407,26.0233,"Ploiești, România","Ploiești, România","","Partially cloudy"
