Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Pitesti, Romania","01/22/2020",-3.9,12.1,2.8,-7.5,51.56,,17.2,28.8,283.5,-9.0,0.0,0.0,0.0,13.5,16.2,1026.9,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","01/23/2020",-2.0,7.0,2.7,-7.8,47.28,,24.5,32.4,283.21,-2.8,0.0,0.0,0.0,13.3,5.7,1028.5,"Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","01/24/2020",-6.0,7.9,-0.4,-8.2,59.15,,10.9,21.6,292.92,-10.7,0.0,0.0,0.0,13.6,1.2,1030.4,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","01/25/2020",-5.5,13.6,2.2,-7.9,52.6,,10.8,25.2,273.25,-8.9,0.0,0.0,0.0,10.5,13.4,1022.3,"Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","01/26/2020",-0.7,11.6,4.4,-3.5,57.89,,13.8,18.0,257.58,-3.9,0.0,0.0,0.0,11.4,12.9,1023.1,"Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","01/27/2020",-0.8,8.6,3.5,-0.3,77.07,,14.2,18.0,317.0,-4.9,0.53,25.0,0.0,12.4,63.7,1017.9,"Mist, Rain, Light Rain, Sky Unchanged",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","01/28/2020",0.6,10.9,5.0,2.3,84.48,,10.7,18.0,302.25,-1.7,0.94,8.33,0.0,7.1,54.7,1012.1,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","01/29/2020",1.4,11.0,5.4,-1.4,66.93,,17.5,39.6,302.63,-1.2,0.89,29.17,0.0,14.2,76.6,1006.5,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","01/30/2020",-0.3,8.5,4.5,-6.8,44.77,,14.0,32.4,291.0,-2.9,0.0,0.0,0.0,10.3,42.7,1014.0,"Sky Unchanged",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","01/31/2020",-2.6,7.7,2.4,-4.4,61.5,,17.3,28.8,266.04,-5.4,0.0,0.0,0.0,14.5,60.2,1013.9,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","02/01/2020",1.6,18.3,8.8,1.8,63.9,,14.1,32.4,317.92,-1.7,0.0,0.0,0.0,24.0,24.0,1013.0,"Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","02/02/2020",1.3,16.6,8.5,0.5,62.32,,21.2,43.2,266.79,-1.9,0.0,0.0,0.0,23.1,19.1,1012.9,"Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","02/03/2020",4.7,16.5,10.4,1.5,55.35,,21.4,46.8,244.88,5.5,0.0,0.0,0.0,10.1,77.5,1008.2,"Sky Unchanged",44.8515,24.8799,"Pitești, România","Pitești, România","","Overcast"
"Pitesti, Romania","02/04/2020",0.9,8.0,4.9,1.2,77.69,,10.7,28.8,195.26,-1.4,0.2,34.78,0.0,9.8,63.5,1004.9,"Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","02/05/2020",3.3,6.4,4.7,0.8,77.34,,24.6,54.0,161.04,-1.4,0.74,16.67,0.0,10.6,97.6,995.1,"Mist, Rain, Light Rain And Snow, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","02/06/2020",-0.4,3.0,1.4,-13.3,34.93,,27.7,43.2,136.92,-5.4,0.01,4.17,12.0,11.8,81.6,1015.3,"Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","02/07/2020",-2.8,7.6,0.9,-6.9,57.96,,21.2,46.8,279.5,-5.8,0.0,0.0,5.0,9.7,70.6,1019.2,"Snow And Rain Showers, Snow Showers, Light Snow, Sky Unchanged, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","02/08/2020",-6.0,2.3,-2.3,-8.6,64.19,,13.7,32.4,255.54,-9.9,0.0,0.0,0.0,12.0,45.0,1030.7,"Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","02/09/2020",-6.3,8.0,0.1,-6.8,62.81,,10.8,21.6,253.67,-10.3,0.0,0.0,0.0,10.5,17.6,1030.8,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","02/10/2020",-4.3,8.5,2.0,-4.4,65.12,,14.1,18.0,296.5,-8.5,0.0,0.0,0.0,9.3,48.2,1019.2,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","02/11/2020",3.2,7.2,4.9,0.1,71.76,,24.3,43.2,278.08,-0.8,1.22,25.0,0.0,17.9,83.4,1007.4,"Snow And Rain Showers, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","02/12/2020",2.0,9.3,5.0,-5.3,51.52,,27.7,46.8,268.79,-2.2,0.0,0.0,0.0,24.1,43.4,1014.2,"Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","02/13/2020",-1.5,11.1,3.9,-7.1,46.13,,14.5,32.4,296.5,-4.2,0.0,0.0,0.0,22.4,22.5,1022.4,"Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","02/14/2020",-1.4,10.4,3.6,-5.4,53.08,,14.3,28.8,263.83,-5.8,0.0,0.0,0.0,10.5,67.8,1019.0,"Sky Unchanged",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","02/15/2020",2.2,10.6,6.4,-0.6,61.94,,17.2,25.2,269.5,0.1,0.0,0.0,0.0,12.6,64.1,1024.6,"Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","02/16/2020",2.4,10.8,5.8,0.1,68.56,,10.5,14.4,229.88,-0.5,0.09,4.17,0.0,10.1,58.1,1032.1,"Drizzle, Mist, Light Drizzle, Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","02/17/2020",-2.4,15.2,5.1,-1.4,67.53,,10.6,21.6,292.25,-5.8,0.0,0.0,0.0,9.7,16.0,1026.6,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","02/18/2020",0.0,17.6,8.0,-0.4,59.76,,13.9,28.8,256.46,-3.5,0.0,0.0,0.0,10.5,31.0,1018.8,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","02/19/2020",5.1,8.7,6.4,3.4,81.94,,13.5,36.0,209.13,3.7,3.93,50.0,0.0,7.3,89.5,1020.7,"Mist, Rain, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","02/20/2020",2.6,7.8,4.6,2.9,89.22,,10.4,21.6,259.04,0.6,1.47,25.0,0.0,6.2,93.9,1018.8,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","02/21/2020",1.3,8.3,4.4,1.4,82.19,,14.1,28.8,298.75,-0.4,1.87,20.83,0.0,10.0,67.9,1021.7,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","02/22/2020",-0.3,8.0,3.9,-1.5,70.52,,13.6,21.6,303.71,-3.8,0.0,0.0,0.0,12.2,57.7,1026.9,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","02/23/2020",-1.2,14.2,5.4,-2.9,60.31,,10.8,28.8,281.42,-4.8,0.0,0.0,0.0,17.0,51.5,1021.2,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","02/24/2020",5.6,15.5,9.6,-3.2,41.22,,32.3,75.6,310.75,4.1,0.0,0.0,0.0,14.2,17.0,1011.0,"Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","02/25/2020",-2.0,14.9,5.5,-4.9,50.66,,17.5,25.2,270.75,-5.8,0.0,0.0,0.0,23.6,15.4,1014.2,"Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","02/26/2020",1.1,17.4,8.5,-0.1,57.46,,17.7,36.0,287.08,-1.8,0.0,0.0,0.0,11.9,49.7,1001.2,"Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","02/27/2020",1.2,10.7,6.2,2.2,76.42,,17.8,46.8,259.21,-2.4,4.76,33.33,0.0,11.5,75.0,1000.0,"Snow And Rain Showers, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","02/28/2020",-1.1,7.0,1.6,-0.8,86.92,,7.3,21.6,228.0,-3.6,0.48,25.0,0.0,5.5,73.1,1009.4,"Mist, Light Snow, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","02/29/2020",-1.1,9.1,3.5,-0.9,75.48,,17.5,28.8,274.29,-4.8,0.19,4.17,0.0,7.7,30.6,1016.8,"Mist, Rain, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","03/01/2020",-0.7,12.3,5.0,-2.8,62.2,,10.8,18.0,273.79,-4.2,0.0,0.0,0.0,19.3,42.9,1016.0,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","03/02/2020",2.4,15.3,8.1,0.0,57.55,,17.6,36.0,300.92,0.4,0.01,12.5,0.0,10.1,57.9,1008.9,"Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","03/03/2020",4.4,19.4,10.6,3.3,62.95,,14.4,32.4,265.0,1.1,0.0,0.0,0.0,10.3,57.8,1007.2,"Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","03/04/2020",6.8,15.9,11.4,5.7,68.79,,14.1,32.4,163.04,5.3,0.0,0.0,0.0,10.1,73.7,1004.9,"Rain, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","03/05/2020",5.7,9.8,7.1,6.3,94.86,,7.5,21.6,148.21,4.1,1.08,58.33,0.0,2.0,74.5,1006.9,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Partially cloudy"
"Pitesti, Romania","03/06/2020",5.6,11.5,7.9,4.4,80.14,,7.0,18.0,157.21,4.7,0.49,29.17,0.0,5.3,94.7,1007.1,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","03/07/2020",6.0,15.6,10.5,3.9,66.2,,14.1,21.6,284.96,4.9,0.34,20.83,0.0,9.7,81.0,1008.6,"Mist, Rain, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","03/08/2020",7.7,11.2,8.9,6.8,86.95,,17.3,28.8,161.42,5.6,0.84,58.33,0.0,7.7,95.6,1014.5,"Drizzle, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","03/09/2020",7.1,8.6,7.9,7.4,97.18,,7.2,14.4,190.67,6.4,12.84,79.17,1.0,3.0,97.6,1013.3,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","03/10/2020",7.5,14.5,10.4,7.6,83.64,,14.2,25.2,290.92,6.3,0.0,0.0,0.0,7.8,86.0,1009.3,"Mist, Fog, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Overcast"
"Pitesti, Romania","03/11/2020",7.1,14.1,10.5,6.0,75.12,,17.5,28.8,252.29,7.1,0.0,0.0,0.0,12.4,75.2,1014.0,"Mist, Fog, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Overcast"
"Pitesti, Romania","03/12/2020",4.7,19.5,11.6,5.3,67.63,,14.2,25.2,244.79,2.2,0.0,0.0,0.0,20.1,17.7,1018.6,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","03/13/2020",5.1,22.1,13.6,5.7,61.85,,14.2,28.8,269.78,2.7,0.0,0.0,0.0,21.3,18.0,1011.9,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","03/14/2020",6.3,13.4,9.2,3.1,65.88,,17.5,39.6,193.04,6.0,0.0,4.17,0.0,10.1,67.3,1016.8,"Mist, Light Rain",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","03/15/2020",2.4,7.2,4.1,-2.8,62.21,,11.4,50.4,164.0,0.2,0.18,4.17,0.0,10.1,97.1,1025.5,"Rain, Light Rain, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","03/16/2020",-2.6,9.8,3.3,-9.4,41.28,,10.6,28.8,246.33,-4.5,0.0,0.0,0.0,21.5,13.6,1034.0,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","03/17/2020",-3.8,14.8,5.4,-6.9,47.11,,14.1,32.4,272.46,-7.9,0.0,0.0,0.0,21.7,8.3,1028.2,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","03/18/2020",2.9,14.1,8.0,-2.9,47.24,,13.9,36.0,239.92,0.1,0.0,0.0,0.0,10.8,21.1,1028.1,"Sky Unchanged",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","03/19/2020",-0.2,18.9,9.3,-2.0,51.89,,14.1,28.8,317.5,-3.7,0.0,0.0,0.0,12.0,20.4,1025.2,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","03/20/2020",4.6,19.6,11.8,2.1,53.93,,17.6,25.2,261.17,2.0,0.0,0.0,0.0,11.7,14.3,1021.2,"Sky Coverage Decreasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","03/21/2020",5.7,20.5,12.7,2.9,54.95,,14.0,25.2,260.04,3.4,0.0,0.0,0.0,10.1,38.7,1014.4,"Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","03/22/2020",0.9,11.5,5.4,1.8,78.3,,10.9,39.6,142.54,-1.5,3.12,33.33,1.0,7.3,90.0,1017.1,"Mist, Light Snow, Rain, Light Rain And Snow, Light Rain",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","03/23/2020",-0.3,1.1,0.3,-0.2,96.26,,14.9,57.6,89.29,-4.5,17.86,91.67,10.51,2.2,97.6,1023.6,"Light Snow, Mist, Light Rain And Snow, Fog, Light Rain, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","03/24/2020",-1.2,2.3,0.5,-5.8,65.65,,24.6,64.8,83.88,-5.8,1.91,37.5,13.1,8.5,96.0,1026.9,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","03/25/2020",0.3,5.0,2.6,-9.9,39.78,,21.3,57.6,80.04,-4.8,0.0,8.33,8.57,10.3,96.3,1029.7,"Light Snow, Mist, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Overcast"
"Pitesti, Romania","03/26/2020",3.6,12.6,7.9,-3.7,44.49,,25.3,64.8,86.33,1.6,0.0,0.0,8.0,10.2,81.4,1025.2,"Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Overcast"
"Pitesti, Romania","03/27/2020",1.7,16.1,9.0,-1.7,51.69,,17.9,46.8,209.79,-1.4,0.0,0.0,0.0,10.3,8.7,1020.0,"Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","03/28/2020",1.7,16.0,9.3,-0.5,53.32,,13.9,32.4,260.21,-1.9,0.0,0.0,0.0,10.3,26.2,1014.0,"Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","03/29/2020",2.4,18.9,10.8,-1.1,49.84,,13.8,36.0,296.26,-1.3,0.0,0.0,0.0,10.3,16.4,1008.2,"Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","03/30/2020",3.4,17.5,10.9,0.2,50.63,,14.2,32.4,261.21,0.0,0.0,0.0,0.0,10.3,31.3,1009.5,"Rain Showers, Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","03/31/2020",-1.4,10.7,1.4,-1.6,81.19,,17.8,50.4,117.67,-5.1,2.14,66.67,1.0,5.7,96.6,1020.0,"Light Snow, Mist, Rain, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Light Freezing Rain, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","04/01/2020",-2.9,5.8,1.5,-5.5,64.77,,17.9,39.6,186.38,-6.9,1.9,12.5,2.02,10.0,77.4,1022.2,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.8515,24.8799,"Pitești, România","Pitești, România","","Rain, Overcast"
"Pitesti, Romania","04/02/2020",1.0,10.3,4.7,-6.2,48.99,,10.7,21.6,190.33,-0.7,0.0,0.0,0.0,10.6,63.3,1017.5,"Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","04/03/2020",-1.3,14.8,6.7,-2.8,54.08,,14.1,28.8,269.83,-3.8,0.0,0.0,0.0,10.5,0.1,1014.3,"Mist",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","04/04/2020",3.2,16.1,9.4,0.0,55.26,,17.9,39.6,211.29,-0.3,0.0,0.0,0.0,10.2,67.8,1018.1,"Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","04/05/2020",5.1,16.0,10.9,-2.9,41.62,,25.4,64.8,135.08,3.2,0.0,0.0,0.0,13.9,58.5,1025.1,"Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Partially cloudy"
"Pitesti, Romania","04/06/2020",3.8,14.9,9.6,-8.8,28.84,,21.3,54.0,86.5,2.8,0.0,0.0,0.0,10.6,0.1,1033.1,"Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","04/07/2020",-0.4,16.5,8.4,-8.8,32.97,,10.6,28.8,199.71,-3.9,0.0,0.0,0.0,21.4,0.0,1034.8,"Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","04/08/2020",1.2,18.7,9.9,-4.7,38.5,,13.8,25.2,281.35,-2.1,0.0,0.0,0.0,14.2,0.1,1029.9,"Sky Coverage Decreasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","04/09/2020",2.7,22.0,12.7,-2.0,42.04,,17.1,21.6,264.79,-0.9,0.0,0.0,0.0,14.2,0.0,1021.3,"Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
"Pitesti, Romania","04/10/2020",4.9,24.2,14.6,-1.9,39.19,,17.7,28.8,258.29,1.4,0.0,0.0,0.0,13.6,6.1,1016.3,"Sky Coverage Increasing",44.8515,24.8799,"Pitești, România","Pitești, România","","Clear"
