Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Botosani, Romania","01/01/2016",-13.4,-5.4,-9.0,-12.6,76.13,,10.8,18.0,216.04,-18.1,0.0,0.0,2.53,10.0,45.4,1030.1,"Light Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","01/02/2016",-11.9,-7.6,-10.1,-13.5,76.05,,10.8,21.6,84.13,-17.7,0.3,20.83,2.08,7.3,99.1,1032.9,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","01/03/2016",-15.2,-12.1,-13.2,-16.6,76.07,,10.8,18.0,103.75,-20.1,0.0,8.33,2.54,10.0,93.3,1029.5,"Light Snow, Mist, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","01/04/2016",-17.3,-6.5,-12.0,-14.5,82.14,,21.6,39.6,103.33,-23.5,0.1,8.33,2.54,9.2,69.1,1013.7,"Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","01/05/2016",-8.2,-4.7,-6.7,-7.7,92.24,,18.0,28.8,153.25,-13.6,1.0,8.33,2.86,7.7,93.7,1005.2,"Light Snow, Mist, Sky Coverage Decreasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","01/06/2016",-9.9,-1.9,-6.2,-6.3,99.42,,10.8,21.7,115.42,-13.7,0.0,0.0,2.86,2.0,94.9,1009.2,"Mist, Fog",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","01/07/2016",-1.9,0.2,-1.1,-1.2,99.55,,21.6,36.0,232.5,-7.3,12.08,29.17,15.97,1.5,99.9,1000.6,"Light Snow, Mist, Dust storm, Fog, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","01/08/2016",-6.9,1.4,-2.2,-3.5,90.58,,25.2,50.4,294.54,-10.5,0.9,12.5,15.97,6.3,69.1,1005.9,"Light Snow, Mist, Dust storm, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","01/09/2016",-4.4,6.3,0.1,-3.3,79.63,,14.4,21.6,207.13,-7.3,0.0,0.0,14.99,9.3,51.6,1012.2,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","01/10/2016",-3.6,0.9,-0.7,-1.5,95.8,,14.4,29.7,159.17,-4.3,7.77,25.0,9.99,4.3,99.9,1009.2,"Mist, Light Snow, Rain, Fog, Light Rain, Sky Coverage Increasing, Light Freezing Rain",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","01/11/2016",-0.9,3.9,0.1,0.0,99.69,,10.8,22.8,223.13,-2.6,1.0,8.33,8.98,1.9,99.1,1004.9,"Mist, Fog, Light Rain",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","01/12/2016",2.4,8.9,5.7,2.8,80.9,,14.4,36.0,188.71,0.3,0.0,0.0,5.99,10.0,76.6,994.0,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","01/13/2016",0.2,6.7,3.9,0.5,79.46,,18.0,32.4,189.54,-2.0,0.0,12.5,2.0,10.0,59.5,1004.3,"Mist, Rain Showers, Sky Unchanged",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","01/14/2016",-2.8,4.7,1.4,-0.9,85.22,,18.0,39.6,251.25,-3.8,2.49,12.5,2.44,9.5,64.6,1014.0,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","01/15/2016",-4.4,1.3,-1.3,-1.8,96.41,,18.0,32.4,105.79,-8.2,0.0,4.17,3.0,8.0,59.9,1012.6,"Mist, Light Snow, Fog, Light Rain, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","01/16/2016",-0.9,4.8,1.3,-1.6,81.58,,18.0,39.6,271.63,-4.7,0.0,4.17,3.0,10.0,89.8,1010.0,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","01/17/2016",-6.7,-1.2,-5.0,-8.2,77.99,,25.2,46.8,314.17,-13.6,0.0,4.17,3.0,10.0,99.8,1016.4,"Mist, Light Snow, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","01/18/2016",-6.4,-3.7,-5.1,-9.3,72.57,,28.8,61.2,303.33,-14.1,0.0,12.5,3.0,10.0,77.8,1016.8,"Light Snow, Mist, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","01/19/2016",-5.7,-2.9,-4.1,-9.4,67.2,,21.6,39.6,299.17,-11.7,0.0,0.0,3.0,10.0,72.3,1019.1,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","01/20/2016",-8.9,-2.0,-5.6,-10.6,68.66,,10.8,25.2,225.63,-10.2,0.0,0.0,3.0,10.0,69.4,1020.8,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","01/21/2016",-9.9,-0.2,-5.8,-9.6,75.27,,7.2,30.3,190.67,-12.0,0.0,0.0,3.0,8.5,75.2,1021.3,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","01/22/2016",-7.6,-3.0,-4.8,-8.9,73.64,,18.0,43.2,310.0,-13.9,0.6,8.33,2.0,9.5,46.2,1031.5,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","01/23/2016",-8.4,-0.2,-3.6,-8.8,68.47,,14.4,31.6,295.0,-8.8,0.0,4.17,2.0,10.0,56.9,1034.6,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","01/24/2016",-13.1,-3.9,-8.8,-11.1,84.29,,10.8,21.6,213.38,-17.8,0.0,0.0,1.81,10.0,39.5,1034.8,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","01/25/2016",-8.0,3.8,-2.0,-6.0,75.42,,10.8,28.8,135.33,-11.7,0.1,4.17,3.0,10.0,96.0,1027.9,"Mist, Light Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","01/26/2016",0.0,2.6,1.1,0.1,93.34,,21.6,39.6,252.5,-4.1,3.39,29.17,4.0,8.3,96.9,1025.8,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","01/27/2016",0.3,9.5,4.6,2.2,85.07,,12.5,46.8,172.13,-2.1,0.3,12.5,3.0,10.0,95.6,1022.3,"Light Snow, Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","01/28/2016",4.9,14.1,9.5,4.0,69.18,,14.4,46.8,251.83,7.8,0.1,4.17,,10.0,95.6,1019.5,"Mist, Rain, Rain Showers, Light Rain",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","01/29/2016",1.5,11.0,5.4,1.9,79.32,,18.0,39.6,264.21,0.3,0.21,12.5,,10.0,97.7,1027.2,"Mist, Rain, Rain Showers, Light Rain",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","01/30/2016",0.5,12.3,4.7,1.3,80.76,,10.8,28.8,154.71,-0.9,0.0,0.0,,10.0,15.0,1025.4,"Mist, Fog, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","01/31/2016",0.7,12.3,4.4,0.9,79.06,,39.5,61.1,197.13,-1.9,0.2,4.17,,10.0,63.3,1012.0,"Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","02/01/2016",1.1,4.5,2.6,-0.3,81.41,,14.4,32.4,204.42,-1.1,0.2,8.33,,10.0,77.0,1015.6,"Mist, Rain, Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","02/02/2016",0.4,15.3,6.4,2.7,78.73,,10.8,31.0,163.38,-2.5,0.0,0.0,,10.0,32.1,1018.4,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","02/03/2016",3.4,15.8,7.6,5.0,84.62,,10.8,27.5,146.7,4.7,0.0,4.17,,10.0,65.8,1012.8,"Light Rain",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","02/04/2016",0.2,5.8,2.4,1.2,91.73,,14.4,36.0,292.92,-2.1,14.46,45.83,3.0,10.0,99.4,1015.4,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","02/05/2016",-1.3,5.1,1.6,-2.3,76.03,,18.0,39.6,284.54,-3.0,0.0,4.17,3.0,10.0,71.1,1022.0,"Mist, Sky Unchanged, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","02/06/2016",-1.6,5.1,1.3,-5.1,63.5,,14.4,32.4,255.79,-4.1,0.0,0.0,2.0,10.0,63.2,1028.4,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
