Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Deva, Romania","01/21/2013",0.4,4.4,2.3,1.2,92.38,,14.4,18.0,171.38,1.1,0.0,8.33,2.0,9.8,80.4,1002.9,"Mist",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","01/22/2013",1.4,6.6,3.5,2.3,91.52,,18.0,28.8,196.25,-0.9,0.0,12.5,,10.0,92.1,1001.5,"Light Rain",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","01/23/2013",0.4,3.3,1.9,0.2,88.44,,14.4,25.2,260.83,-2.5,0.0,12.5,,10.0,94.2,1010.0,"Light Snow, Rain, Light Rain, Sky Coverage Increasing, Snow",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","01/24/2013",-2.4,4.6,0.6,-1.3,87.83,,14.4,28.8,180.0,-5.0,0.0,4.17,,13.0,64.2,1009.1,"Mist",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","01/25/2013",0.1,2.3,1.4,-0.8,86.04,,14.4,25.2,158.33,-3.3,0.3,16.67,,7.8,96.7,1006.6,"Mist, Light Snow, Light Drizzle, Light Rain And Snow, Light Rain",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","01/26/2013",-2.4,1.6,-0.5,-6.7,63.51,,14.4,28.8,112.5,-5.5,0.0,16.67,2.0,17.9,97.1,1014.6,"Light Snow, Mist, Snow",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","01/27/2013",-4.2,0.1,-2.0,-3.8,87.69,,7.2,10.8,166.25,-5.8,0.0,12.5,2.0,10.0,94.6,1018.2,"Drizzle, Mist, Sky Coverage Increasing, Snow",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","01/28/2013",-3.6,0.7,-2.0,-3.2,91.15,,7.2,14.4,205.0,-6.4,0.2,16.67,2.0,8.7,67.5,1017.4,"Mist, Light Snow, Snow",45.88,22.9021,"Deva, România","Deva, România","","Rain, Partially cloudy"
"Deva, Romania","01/29/2013",-3.6,0.0,-1.7,-2.4,94.67,,10.8,18.0,176.91,-6.1,0.0,8.33,1.0,4.7,91.2,1022.8,"Light Snow, Mist, Snow",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","01/30/2013",-0.9,1.9,0.5,0.1,97.3,,7.2,7.2,197.13,-3.4,0.9,20.83,1.0,2.4,100.0,1018.7,"Drizzle, Mist, Light Snow, Light Drizzle, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Snow",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","01/31/2013",1.4,9.1,4.6,1.5,82.21,,25.2,39.6,228.42,-1.3,1.2,16.67,,6.8,75.0,1014.7,"Drizzle, Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Partially cloudy"
"Deva, Romania","02/01/2013",-0.3,8.1,3.1,-1.0,76.31,,21.6,39.6,230.13,-1.8,0.0,4.17,,14.2,65.4,1012.6,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/02/2013",-1.8,5.8,2.6,-0.4,80.86,,7.2,14.4,169.33,-0.7,0.0,8.33,,11.7,68.7,1000.7,"Rain, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/03/2013",1.6,5.8,3.5,1.3,85.54,,25.2,43.2,232.83,-3.1,4.0,12.5,,11.3,97.9,1002.9,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","02/04/2013",-1.9,3.1,0.8,-2.5,78.58,,18.0,28.8,280.21,-5.1,0.0,16.67,1.0,13.7,66.2,1017.2,"Light Snow, Mist, Light Rain And Snow",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/05/2013",-3.1,9.0,2.5,-2.5,71.72,,14.4,21.6,238.17,-2.9,0.0,8.33,,14.2,52.9,1015.1,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/06/2013",0.1,9.5,3.9,-0.2,75.9,,10.8,14.4,169.17,-2.1,0.0,8.33,,12.2,90.8,1003.5,"Mist",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","02/07/2013",1.6,4.6,2.8,-0.4,79.32,,21.6,36.0,199.17,-2.7,0.2,16.67,,14.6,92.1,1002.1,"Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","02/08/2013",0.0,2.5,1.2,-0.4,88.83,,7.2,14.4,249.71,-1.2,2.0,16.67,,7.5,100.0,1005.6,"Mist, Light Snow, Sky Coverage Increasing, Snow",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","02/09/2013",-0.2,2.3,0.7,-0.6,91.15,,10.8,18.0,224.33,-1.7,0.9,20.83,1.0,8.0,100.0,1011.4,"Light Snow, Mist, Sky Coverage Increasing, Snow",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","02/10/2013",-2.2,1.6,-0.2,-1.9,88.35,,18.0,32.4,234.17,-5.4,0.0,4.17,1.0,5.4,96.2,1012.7,"Mist, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","02/11/2013",-3.8,3.1,-1.2,-4.7,78.23,,10.8,14.4,176.67,-6.9,0.0,8.33,1.0,7.8,51.7,1016.0,"Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/12/2013",-2.8,3.6,-0.1,-4.0,75.01,,14.4,36.0,172.08,-6.9,0.0,0.0,,10.0,50.8,1015.7,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/13/2013",1.4,7.3,4.1,-2.3,63.52,,14.4,21.6,174.58,-2.6,0.0,4.17,,16.7,89.1,1015.9,"",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","02/14/2013",2.6,9.1,5.8,0.3,68.57,,18.0,36.0,135.42,-0.1,0.0,0.0,,16.7,62.9,1018.9,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/15/2013",2.8,7.0,4.7,1.4,79.57,,7.2,14.4,192.25,0.9,0.0,12.5,,10.0,82.1,1018.3,"Drizzle, Mist, Light Drizzle, Rain Showers",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","02/16/2013",2.4,9.1,5.0,2.3,83.9,,14.4,21.6,184.86,1.8,0.0,8.33,,7.7,60.0,1020.1,"Mist, Rain, Light Rain",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/17/2013",0.2,6.5,3.2,0.5,83.28,,14.4,21.6,185.29,2.4,0.0,0.0,,11.0,61.2,1021.5,"Mist",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/18/2013",-0.6,6.8,3.4,-2.7,66.28,,14.4,21.6,240.0,-4.3,0.0,0.0,,10.8,62.9,1020.2,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/19/2013",-2.4,6.0,1.0,-3.8,71.49,,10.8,10.8,189.96,-3.8,0.0,4.17,,10.0,58.7,1016.9,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/20/2013",-1.7,3.8,1.6,-1.7,79.36,,10.8,21.6,204.0,-3.4,0.0,8.33,,10.0,69.1,1016.2,"Light Snow, Mist, Sky Coverage Increasing, Snow",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/21/2013",-4.3,4.6,0.2,-2.0,86.84,,10.8,18.0,141.29,-5.8,0.0,0.0,,7.7,57.9,1017.8,"Mist, Fog",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/22/2013",3.3,8.1,5.4,-0.2,67.48,,21.6,36.0,113.75,-0.2,0.0,4.17,,11.7,80.0,1009.2,"",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","02/23/2013",2.9,11.8,6.9,0.0,62.96,,28.8,50.4,136.67,-0.4,0.0,8.33,,14.6,59.2,1010.7,"Mist, Fog, Sky Unchanged",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/24/2013",4.4,11.5,7.9,1.5,64.27,,18.0,32.4,138.33,1.1,0.01,12.5,,12.9,77.5,1015.9,"",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","02/25/2013",6.9,15.6,10.8,3.8,63.16,,14.4,25.2,141.25,4.7,0.0,4.17,,16.3,55.0,1018.9,"Rain, Rain Showers, Sky Coverage Decreasing",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/26/2013",5.8,14.5,9.9,4.8,72.32,,18.0,32.4,167.08,3.5,0.0,8.33,,12.1,57.1,1019.6,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","02/27/2013",3.6,8.6,6.5,3.4,82.06,,14.4,21.6,198.33,2.3,8.89,29.17,,9.5,77.9,1022.5,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","02/28/2013",1.0,10.5,5.4,0.5,73.95,,18.0,28.8,198.71,-1.2,0.0,8.33,,12.7,38.8,1026.4,"Mist, Rain, Light Rain",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/01/2013",-1.8,7.1,3.0,-0.9,77.56,,21.6,32.4,214.96,2.3,0.0,0.0,,11.0,47.5,1020.7,"Mist",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/02/2013",-1.5,7.3,4.0,-2.4,66.12,,21.6,36.0,258.13,-1.6,0.0,0.0,,12.5,38.7,1018.9,"Mist, Rain, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/03/2013",-6.1,8.3,1.1,-4.9,68.07,,25.2,39.6,214.7,-3.0,0.0,0.0,,14.6,1.3,1020.7,"",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","03/04/2013",-2.6,9.8,2.9,-5.0,61.29,,14.4,28.8,245.3,-4.6,0.0,0.0,,12.1,9.9,1022.3,"",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","03/05/2013",-4.8,11.8,2.8,-8.4,48.61,,20.3,46.8,148.88,-0.3,0.0,0.0,,16.7,0.0,1028.9,"",45.88,22.9021,"Deva, România","Deva, România","","Clear"
"Deva, Romania","03/06/2013",-2.9,12.6,3.2,-5.3,55.78,,7.2,14.4,156.38,-3.4,0.0,0.0,,15.8,40.0,1021.5,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/07/2013",3.9,15.1,9.5,0.6,55.57,,18.0,25.2,209.75,6.9,0.0,0.0,,11.7,78.7,1011.3,"Rain Showers",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","03/08/2013",6.7,16.5,10.5,6.9,79.87,,7.2,10.8,146.79,8.8,1.8,12.5,,14.6,75.0,1007.3,"Rain, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Partially cloudy"
"Deva, Romania","03/09/2013",8.6,14.3,10.9,9.1,89.1,,7.2,7.2,189.08,8.4,0.4,16.67,,10.0,72.9,1004.0,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.88,22.9021,"Deva, România","Deva, România","","Rain, Partially cloudy"
"Deva, Romania","03/10/2013",8.6,14.1,10.8,8.2,85.04,,18.0,28.8,193.75,7.9,9.9,20.83,,12.5,78.7,1001.1,"Rain, Thunderstorm, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","03/11/2013",5.4,12.8,9.2,6.8,85.78,,14.4,25.2,200.38,6.1,0.0,12.5,,8.2,59.2,999.5,"Mist, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/12/2013",5.8,15.3,9.8,4.2,71.43,,10.8,18.0,197.29,4.4,0.0,0.0,,10.2,52.1,1000.3,"Mist, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/13/2013",5.2,14.0,9.6,3.9,70.17,,14.4,25.2,181.13,4.4,0.0,4.17,,16.7,66.6,999.8,"Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/14/2013",5.7,11.8,8.5,5.1,79.34,,10.8,21.6,201.63,4.9,2.01,20.83,,16.7,80.0,991.7,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","03/15/2013",-2.9,8.6,0.0,-3.0,80.01,,25.2,39.6,262.08,-7.8,1.1,33.33,4.0,8.5,79.1,996.8,"Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","03/16/2013",-6.8,2.5,-2.0,-9.5,59.98,,16.4,28.8,275.33,-9.0,0.0,0.0,4.0,13.8,45.2,1017.0,"Sky Coverage Decreasing",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/17/2013",-6.4,4.3,-1.1,-8.0,62.42,,10.8,18.0,206.67,-8.1,0.0,0.0,,15.0,29.2,1021.9,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/18/2013",-3.3,7.0,1.5,-6.0,57.95,,14.4,61.2,159.58,-6.9,0.0,4.17,,16.7,67.1,1013.7,"Rain Showers, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/19/2013",1.6,10.6,5.0,2.4,83.83,,21.6,36.0,248.33,-0.6,9.0,20.83,,11.7,68.7,1002.0,"Rain, Thunderstorm Without Precipitation, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.88,22.9021,"Deva, România","Deva, România","","Rain, Partially cloudy"
"Deva, Romania","03/20/2013",-0.9,15.0,6.0,0.0,71.69,,10.8,21.6,198.54,-2.0,0.0,4.17,0.0,13.3,32.5,1011.0,"Rain Showers, Fog",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/21/2013",2.1,10.8,6.1,1.2,71.78,,14.4,21.6,190.5,1.9,5.0,12.5,,14.6,72.1,1005.6,"Rain Showers",45.88,22.9021,"Deva, România","Deva, România","","Rain, Partially cloudy"
"Deva, Romania","03/22/2013",1.0,6.3,2.7,0.2,83.64,,25.2,54.0,271.67,-4.2,14.0,29.17,7.0,6.7,81.6,1004.4,"Snow And Rain Showers, Light Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","03/23/2013",-2.2,5.3,1.1,-4.7,66.36,,14.4,46.8,278.75,-4.5,0.0,0.0,4.0,12.9,31.3,1015.3,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/24/2013",-3.9,5.0,0.7,-5.3,66.33,,10.8,21.6,152.17,-5.3,0.0,4.17,,10.0,59.2,1018.7,"Snow And Rain Showers, Snow Showers",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/25/2013",-0.7,6.6,2.9,-2.9,66.03,,18.0,36.0,132.92,-5.1,0.0,0.0,,15.0,77.1,1013.0,"",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","03/26/2013",1.0,5.8,2.9,-0.4,79.34,,21.6,36.0,123.75,-2.3,3.0,12.5,1.0,11.2,80.4,1004.6,"Snow Showers, Light Snow, Mist, Rain, Light Rain, Sky Coverage Increasing, Snow",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","03/27/2013",0.1,3.1,1.2,0.1,92.94,,10.8,21.6,147.92,-2.1,4.9,29.17,5.0,4.8,83.3,1010.6,"Mist, Light Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","03/28/2013",-0.2,5.3,1.8,-0.8,84.45,,7.2,14.4,212.79,-1.5,1.0,4.17,5.0,8.0,65.0,1018.1,"Light Snow, Mist, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Partially cloudy"
"Deva, Romania","03/29/2013",-0.4,10.8,4.7,-1.1,67.65,,18.0,32.4,165.58,-3.9,0.0,4.17,,12.9,57.9,1014.6,"",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","03/30/2013",6.1,14.6,9.8,5.3,74.16,,18.0,25.2,192.92,4.7,0.5,12.5,,16.2,72.5,1007.0,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Partially cloudy"
"Deva, Romania","03/31/2013",10.1,18.1,13.3,7.2,68.76,,39.6,61.2,180.0,,0.21,21.74,,10.0,79.5,1000.4,"Rain, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","04/01/2013",3.1,10.6,5.4,3.4,86.61,,21.6,32.4,262.58,-1.2,0.6,29.17,,10.0,82.9,1008.5,"Mist, Rain, Rain Showers, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","04/02/2013",3.3,14.0,8.3,2.9,70.45,,14.4,28.8,158.26,1.5,0.0,8.33,,10.5,77.9,1009.0,"Mist, Rain Showers, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","04/03/2013",6.1,15.0,11.0,7.1,78.31,,14.4,28.8,155.83,4.7,14.9,62.5,,9.9,80.8,1003.3,"Mist, Rain Showers, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","04/04/2013",3.7,5.8,4.6,3.5,92.54,,21.6,28.8,247.5,-0.2,8.5,45.83,,4.0,83.3,1010.2,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","04/05/2013",4.0,9.4,6.4,4.5,87.99,,10.8,21.6,179.58,2.3,1.0,12.5,,7.3,82.1,1008.9,"Mist, Rain, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","04/06/2013",7.6,10.5,8.8,6.1,83.41,,21.6,36.0,270.75,5.1,3.0,12.5,,9.5,76.4,1009.6,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","04/07/2013",6.8,10.6,8.7,5.2,79.45,,7.2,14.4,167.04,5.5,0.0,0.0,,10.0,81.2,1012.8,"",45.88,22.9021,"Deva, România","Deva, România","","Overcast"
"Deva, Romania","04/08/2013",5.2,9.0,7.1,3.7,79.28,,18.0,25.2,227.92,1.5,0.2,33.33,,9.0,83.3,1011.3,"Mist, Rain Showers, Light Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","04/09/2013",3.1,13.3,8.1,3.2,73.53,,10.8,14.4,160.21,1.8,0.2,4.17,,13.8,75.8,1011.5,"Rain, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Overcast"
"Deva, Romania","04/10/2013",6.5,12.6,9.0,5.4,78.96,,14.4,21.6,212.92,5.8,1.4,37.5,,8.5,72.9,1012.0,"Mist, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Partially cloudy"
"Deva, Romania","04/11/2013",3.9,17.0,10.1,4.2,71.15,,13.7,18.0,177.58,3.5,0.0,8.33,,17.1,49.7,1015.1,"Rain Showers, Sky Coverage Decreasing",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","04/12/2013",2.7,19.3,10.9,4.3,66.58,,7.2,18.0,164.58,,0.0,8.33,,17.1,62.9,1014.2,"Rain Showers",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","04/13/2013",10.3,16.6,12.7,8.9,79.5,,21.6,32.4,205.42,,14.79,45.83,,9.0,67.9,1017.0,"Lightning Without Thunder, Thunderstorm, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Rain, Partially cloudy"
"Deva, Romania","04/14/2013",4.6,15.7,10.4,5.3,72.55,,18.0,28.8,189.58,6.3,0.0,0.0,,17.5,36.7,1025.4,"Rain Showers, Sky Coverage Increasing",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
"Deva, Romania","04/15/2013",2.3,16.4,9.3,2.9,69.27,,18.0,36.0,153.08,7.9,0.0,0.0,,15.3,32.9,1026.4,"Mist",45.88,22.9021,"Deva, România","Deva, România","","Partially cloudy"
