Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Timisoara, Romania","01/25/2015",2.0,5.0,3.0,2.6,97.35,,9.4,18.0,226.42,-0.7,0.24,8.33,,5.6,97.9,1014.8,"Mist, Light Drizzle, Rain, Fog, Light Rain",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Overcast"
"Timisoara, Romania","01/26/2015",1.0,3.0,2.0,1.3,95.36,,9.3,18.0,286.96,-1.4,0.31,12.5,,4.9,94.6,1022.3,"Drizzle, Mist, Light Snow, Light Drizzle, Rain, Light Drizzle/Rain, Light Rain And Snow, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Overcast"
"Timisoara, Romania","01/27/2015",1.0,3.0,1.9,1.5,97.38,,9.3,14.4,191.46,-0.8,0.66,8.33,,4.0,97.9,1018.1,"Mist, Light Snow, Light Drizzle, Rain, Heavy Rain And Snow, Light Drizzle/Rain, Light Rain And Snow, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Overcast"
"Timisoara, Romania","01/28/2015",-0.2,1.9,0.8,0.0,94.73,,16.1,21.8,289.71,-3.5,0.13,4.17,,4.4,87.9,1016.3,"Mist, Fog",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Overcast"
"Timisoara, Romania","01/29/2015",-1.0,6.0,2.1,0.2,87.76,,28.8,39.6,163.67,-3.6,0.0,0.0,,8.3,77.3,1006.4,"Mist",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Overcast"
"Timisoara, Romania","01/30/2015",1.0,10.5,6.7,1.9,72.48,,29.4,65.0,131.75,-2.3,0.02,4.17,,10.4,33.0,985.8,"Rain, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","01/31/2015",-1.0,11.0,3.6,0.5,81.22,,51.4,69.7,178.67,-4.3,1.45,16.67,,9.9,39.1,987.1,"Light Snow, Mist, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","02/01/2015",-0.9,3.9,1.0,-1.0,86.66,,12.9,18.0,118.75,-5.1,2.67,12.5,,10.1,38.3,992.0,"Mist, Rain, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","02/02/2015",-0.1,1.9,0.6,0.3,97.86,,12.7,21.8,192.17,-3.5,2.27,16.67,2.0,3.8,79.6,998.3,"Mist, Light Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Overcast"
"Timisoara, Romania","02/03/2015",-4.9,5.9,0.0,-1.7,89.54,,12.9,18.0,168.88,-5.1,0.0,0.0,,6.4,28.1,1007.4,"Mist, Fog",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Partially cloudy"
"Timisoara, Romania","02/04/2015",0.0,4.0,1.8,0.0,88.65,,20.1,30.7,87.5,-3.6,2.14,12.5,,9.5,63.0,1008.3,"Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","02/05/2015",1.9,6.9,3.9,3.1,94.97,,13.0,28.8,61.38,-0.8,0.83,12.5,,7.7,78.7,1014.8,"Mist, Fog, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Overcast"
"Timisoara, Romania","02/06/2015",0.2,7.9,4.7,2.5,86.17,,18.1,28.3,90.38,-1.4,3.96,8.33,1.0,8.8,50.1,1012.5,"Snow Showers, Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","02/07/2015",-1.0,1.0,0.0,-0.7,94.91,,12.8,14.4,293.96,-4.0,6.54,20.83,6.0,5.0,91.3,1021.2,"Snow Showers, Mist, Light Snow, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Overcast"
"Timisoara, Romania","02/08/2015",-3.0,1.0,-1.1,-2.4,90.82,,34.6,46.5,289.75,-8.3,0.81,16.67,6.0,6.9,86.0,1010.7,"Snow And Rain Showers, Snow Showers, Heavy Snow, Mist, Light Snow, Sky Coverage Increasing, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Overcast"
"Timisoara, Romania","02/09/2015",-5.1,0.9,-1.9,-5.4,77.78,,38.1,49.3,267.5,-11.9,0.14,8.33,6.08,9.7,27.9,1016.6,"Mist, Light Snow, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","02/10/2015",-2.0,2.9,-0.3,-2.1,87.76,,16.3,25.2,164.0,-5.9,0.33,12.5,5.0,8.5,64.6,1020.7,"Mist, Light Snow, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","02/11/2015",-2.0,3.0,-0.1,-1.8,89.01,,14.5,19.7,132.38,-4.9,0.0,0.0,4.0,7.4,51.2,1026.3,"Mist, Fog",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Partially cloudy"
"Timisoara, Romania","02/12/2015",-5.9,5.0,-1.2,-5.4,75.59,,9.4,14.4,88.04,-9.5,0.0,0.0,3.0,10.1,1.8,1030.1,"Mist",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","02/13/2015",-5.0,8.1,0.7,-3.9,74.29,,11.1,14.2,97.48,-6.9,0.0,0.0,2.0,10.0,0.0,1027.6,"Mist",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","02/14/2015",-3.9,11.3,2.7,-2.3,72.61,,12.6,17.8,74.75,-4.0,0.0,0.0,,10.1,0.0,1021.3,"Mist",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","02/15/2015",-1.0,11.9,3.9,-2.4,68.08,,12.6,18.0,77.71,-4.3,0.0,0.0,,10.5,0.0,1019.8,"",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","02/16/2015",-2.1,9.9,2.7,-1.7,75.76,,10.8,22.3,165.21,-4.9,0.0,0.0,,9.9,1.5,1024.5,"Mist",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","02/17/2015",-3.0,4.2,1.0,-6.8,60.67,,21.9,23.0,122.5,-5.2,0.0,0.0,,10.0,37.5,1035.0,"Mist",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Partially cloudy"
"Timisoara, Romania","02/18/2015",-7.5,5.0,-1.5,-8.6,63.28,,14.6,27.1,251.83,-9.8,0.0,0.0,,10.3,0.0,1040.1,"Mist",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","02/19/2015",-7.2,3.9,-1.4,-4.7,79.47,,9.4,21.4,185.46,-8.5,0.0,0.0,,8.6,42.9,1034.8,"Mist",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Partially cloudy"
"Timisoara, Romania","02/20/2015",-4.7,8.0,0.7,-2.8,80.47,,7.4,13.8,155.88,-3.7,0.0,0.0,,7.2,1.0,1026.0,"Mist",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","02/21/2015",-3.0,12.9,4.2,-2.4,68.33,,27.4,39.6,130.08,-6.6,0.0,0.0,,8.3,12.5,1014.5,"Mist",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","02/22/2015",2.9,13.0,7.8,3.1,72.52,,22.3,41.0,105.58,-0.7,0.55,8.33,,10.1,36.4,1008.6,"Rain Showers, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","02/23/2015",5.1,13.6,8.7,6.5,87.06,,12.8,24.7,109.67,4.0,1.03,12.5,,9.5,64.8,1007.4,"Mist, Rain, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","02/24/2015",4.0,15.3,9.9,6.4,80.49,,12.7,20.4,81.71,2.1,0.0,0.0,,9.9,28.6,1005.5,"Mist",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Partially cloudy"
"Timisoara, Romania","02/25/2015",6.9,9.0,7.9,7.2,95.14,,9.3,18.0,278.7,5.2,5.28,20.83,,6.1,70.1,1008.3,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","02/26/2015",6.0,8.0,7.1,6.5,95.65,,14.6,23.0,268.29,4.9,0.6,12.5,,4.4,94.3,1016.4,"Drizzle, Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Overcast"
"Timisoara, Romania","02/27/2015",5.0,10.9,7.6,5.8,88.96,,18.1,21.6,74.79,4.0,0.0,0.0,,6.1,64.9,1015.7,"Mist",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Partially cloudy"
"Timisoara, Romania","02/28/2015",6.0,10.0,7.5,6.4,93.25,,14.7,19.4,198.0,3.7,0.25,8.33,,5.5,41.7,1016.5,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","03/01/2015",5.4,8.9,6.8,6.4,96.8,,12.9,21.6,216.71,4.1,0.0,0.0,,3.0,80.8,1017.0,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Overcast"
"Timisoara, Romania","03/02/2015",2.1,14.9,8.2,5.0,83.42,,25.7,41.0,180.21,-0.2,3.91,8.33,,5.4,58.8,1011.9,"Mist, Rain, Fog, Rain Showers, Light Rain",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","03/03/2015",1.6,9.0,6.0,1.4,74.4,,26.1,46.1,300.0,0.4,3.58,4.17,,10.1,24.7,1019.8,"Rain, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain"
"Timisoara, Romania","03/04/2015",-3.9,11.9,3.9,-1.9,70.85,,20.3,30.0,106.79,-7.2,0.0,0.0,,10.2,17.6,1025.3,"Mist",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/05/2015",3.0,6.0,4.3,1.3,80.96,,16.4,34.1,27.13,0.5,2.58,12.5,,10.3,49.3,1023.7,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","03/06/2015",1.8,6.8,4.1,2.2,87.65,,16.3,39.6,73.25,-1.6,1.93,8.33,,9.8,62.2,1027.6,"Mist, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Unchanged",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","03/07/2015",-0.1,9.0,3.4,-0.9,75.22,,18.2,30.7,122.08,-5.0,0.0,0.0,,10.5,13.6,1032.9,"Mist",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/08/2015",-3.0,10.0,2.9,-1.2,78.64,,11.0,21.6,172.46,-5.5,0.0,0.0,,7.2,22.1,1033.5,"Mist, Fog, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/09/2015",-2.0,12.3,4.2,-0.9,73.27,,7.5,19.4,170.25,-3.1,0.0,0.0,,9.8,8.1,1030.1,"Mist",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/10/2015",-2.0,11.1,5.0,1.1,78.17,,13.6,28.8,181.33,-5.5,0.0,0.0,,8.7,16.9,1026.4,"Mist",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/11/2015",2.0,11.2,6.0,2.5,79.82,,15.3,28.8,159.88,-0.2,0.0,0.0,,9.4,21.0,1018.7,"Mist",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/12/2015",2.1,7.0,5.5,4.2,91.56,,20.3,28.8,313.5,2.1,2.01,20.83,,5.5,70.4,1015.5,"Mist, Rain, Light Rain",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","03/13/2015",4.0,7.1,5.6,4.3,91.73,,11.0,18.2,269.57,2.4,0.27,4.17,,6.5,88.1,1017.4,"Drizzle, Mist, Rain, Light Rain",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Overcast"
"Timisoara, Romania","03/14/2015",2.1,8.3,5.6,4.8,94.51,,7.5,17.4,172.75,0.6,0.23,8.33,,2.8,78.2,1022.4,"Mist, Fog, Light Rain",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Overcast"
"Timisoara, Romania","03/15/2015",0.7,13.0,6.8,3.5,81.69,,16.3,25.2,85.54,-0.3,0.0,0.0,,7.0,27.2,1030.9,"Mist, Fog",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Partially cloudy"
"Timisoara, Romania","03/16/2015",3.0,16.0,9.0,3.6,72.33,,14.7,32.2,111.63,1.0,0.0,0.0,,9.9,15.5,1033.9,"Mist",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/17/2015",1.2,15.0,8.3,0.2,60.88,,11.0,24.9,133.25,-0.3,0.0,0.0,,10.1,3.3,1032.0,"",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/18/2015",4.2,12.0,7.9,-3.0,47.95,,16.7,29.8,170.04,1.8,0.0,0.0,,10.3,17.4,1026.4,"",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/19/2015",3.2,11.0,6.0,-3.6,52.9,,21.6,43.2,68.71,0.4,0.0,0.0,,10.3,17.2,1023.1,"",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/20/2015",-3.1,11.0,4.2,-3.7,62.58,,12.8,26.9,163.58,-5.2,0.0,0.0,,10.4,1.6,1025.3,"Mist",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/21/2015",-3.9,13.2,4.6,-3.9,60.84,,11.1,24.7,149.71,-6.3,0.0,0.0,,10.2,0.0,1020.8,"Mist",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/22/2015",-0.8,15.0,7.5,-1.5,56.4,,15.4,28.8,131.83,-4.1,0.0,0.0,,10.2,23.5,1016.9,"",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/23/2015",1.0,15.0,8.3,0.7,61.51,,31.2,39.6,134.88,-4.1,0.0,0.0,,10.0,8.8,1018.8,"Mist",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/24/2015",2.0,16.1,8.9,2.5,67.3,,25.3,43.4,121.58,-1.2,0.0,0.0,,9.8,3.8,1017.2,"",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/25/2015",6.3,19.1,12.3,4.7,62.82,,27.1,48.2,123.38,4.7,0.0,0.0,,10.1,26.8,1013.1,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Partially cloudy"
"Timisoara, Romania","03/26/2015",6.2,22.0,14.0,5.4,60.45,,27.6,48.0,142.33,4.6,0.0,0.0,,10.1,12.6,1010.3,"Sky Coverage Decreasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
"Timisoara, Romania","03/27/2015",9.0,20.0,14.0,7.1,65.08,,25.5,32.4,227.25,7.6,0.83,8.33,,9.8,30.4,1005.8,"Rain Showers, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","03/28/2015",7.6,11.3,9.3,5.5,78.24,,34.8,51.6,300.92,3.6,2.89,20.83,,10.0,70.4,1009.4,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","03/29/2015",5.6,12.1,8.4,3.0,69.72,,16.3,21.6,264.65,2.7,0.07,8.7,,10.1,34.7,1011.0,"Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","03/30/2015",5.0,13.1,8.6,4.9,78.73,,20.4,35.0,172.21,2.8,1.82,8.33,,10.2,29.0,1004.7,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","03/31/2015",1.1,13.2,8.1,3.3,73.81,,24.0,50.4,215.75,-1.1,4.9,8.33,,10.2,27.1,1008.0,"Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","04/01/2015",4.0,12.9,9.1,2.9,67.24,,27.6,52.7,290.08,0.6,4.9,8.33,,10.2,39.7,1009.1,"Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","04/02/2015",1.1,11.2,6.8,-1.8,58.32,,27.6,41.3,252.88,-3.0,0.0,0.0,,10.3,26.0,1013.3,"Rain Showers",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Partially cloudy"
"Timisoara, Romania","04/03/2015",1.0,10.0,5.0,-0.7,69.21,,29.6,52.1,273.0,-4.6,0.84,16.67,,10.2,38.1,1014.4,"Precipitation In Vicinity, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","04/04/2015",-2.9,11.2,5.2,-2.9,62.91,,14.7,26.9,204.46,-4.8,0.03,4.17,,10.4,28.8,1015.1,"",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","04/05/2015",4.0,11.0,7.6,1.6,67.77,,15.9,36.0,82.38,0.7,0.0,0.0,,10.3,37.8,1013.2,"Rain, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Partially cloudy"
"Timisoara, Romania","04/06/2015",2.0,9.4,5.9,0.4,68.78,,27.3,43.2,109.21,-3.6,0.18,4.17,,9.9,46.0,1015.2,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Rain, Partially cloudy"
"Timisoara, Romania","04/07/2015",3.9,11.9,7.0,-0.8,62.29,,36.9,54.0,78.25,-0.9,0.0,0.0,,10.3,27.6,1020.3,"Light Rain, Sky Coverage Decreasing",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Partially cloudy"
"Timisoara, Romania","04/08/2015",0.0,11.3,6.2,-0.1,65.07,,23.7,36.0,285.17,-3.1,0.0,0.0,,10.3,28.6,1023.6,"",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Partially cloudy"
"Timisoara, Romania","04/09/2015",2.1,16.0,9.1,0.8,60.62,,30.9,40.3,259.42,-1.5,0.0,0.0,,10.2,12.1,1027.0,"",45.7534,21.2233,"Timișoara, România","Timișoara, România","","Clear"
