Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Galati, Romania","02/24/2013",1.4,4.4,2.7,2.5,98.78,,14.4,25.2,67.33,-1.6,0.5,4.17,,2.4,100.0,1026.0,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","02/25/2013",3.1,5.7,4.5,4.5,99.97,,14.5,28.8,49.42,0.2,5.0,20.83,,1.8,100.0,1027.3,"Drizzle, Mist, Light Drizzle, Rain, Rain Showers, Fog, Light Rain",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","02/26/2013",2.6,5.1,3.5,2.5,93.79,,11.0,28.8,100.88,-0.4,0.2,4.17,,5.8,98.6,1026.5,"Drizzle, Mist, Light Drizzle, Rain, Rain Showers, Fog, Light Rain",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","02/27/2013",0.6,6.5,3.1,-1.9,70.64,,21.5,36.0,331.54,-3.5,0.0,0.0,,9.3,60.0,1023.8,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","02/28/2013",-1.9,9.1,2.9,-3.7,63.18,,20.2,32.3,288.96,-4.5,0.0,0.0,,15.0,1.7,1024.8,"",45.4337,28.0548,"Galați, România","Galați, România","","Clear"
"Galati, Romania","03/01/2013",-1.1,12.6,4.8,-1.1,69.78,,16.6,21.6,220.04,-4.9,0.0,0.0,,10.3,0.0,1015.9,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Clear"
"Galati, Romania","03/02/2013",0.9,6.5,3.2,-0.6,76.8,,18.0,32.3,276.42,-1.6,0.0,0.0,,10.0,81.7,1016.3,"Light Drizzle, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","03/03/2013",-1.5,9.2,3.8,-1.6,71.06,,20.2,35.9,194.13,-4.1,0.0,0.0,,13.7,21.7,1017.7,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Clear"
"Galati, Romania","03/04/2013",0.2,7.6,3.5,-5.2,55.54,,18.0,35.9,310.54,-3.1,0.0,0.0,,18.7,45.3,1019.5,"",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/05/2013",-3.3,7.3,1.4,-9.2,48.87,,18.4,28.7,252.04,-6.7,0.0,0.0,,19.5,0.4,1031.5,"",45.4337,28.0548,"Galați, România","Galați, România","","Clear"
"Galati, Romania","03/06/2013",-0.6,11.5,4.3,-2.6,62.46,,18.3,36.1,144.92,-5.1,0.0,0.0,,19.9,34.2,1025.3,"",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/07/2013",3.1,14.9,8.7,2.3,66.18,,18.1,35.9,154.83,-0.5,0.0,0.0,,17.0,70.8,1012.5,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/08/2013",5.1,14.6,9.5,3.6,67.9,,10.8,21.6,213.58,5.2,0.0,0.0,,9.3,94.8,1008.0,"Mist, Light Rain",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","03/09/2013",3.7,10.1,6.0,4.4,89.78,,10.9,25.1,56.46,1.5,0.0,0.0,,7.0,97.6,1007.1,"Mist, Fog",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","03/10/2013",4.9,12.6,7.6,7.5,99.31,,10.8,21.5,110.88,2.3,0.0,0.0,,1.7,98.5,1002.2,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","03/11/2013",5.6,8.9,7.3,7.1,99.16,,10.8,18.0,151.42,4.0,0.0,0.0,,2.0,99.5,999.9,"Mist, Fog, Sky Unchanged",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","03/12/2013",4.0,7.3,5.2,5.1,99.66,,17.9,35.9,256.75,0.3,12.8,16.67,,2.7,99.9,1002.2,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","03/13/2013",3.4,7.4,5.2,4.8,97.03,,10.9,25.2,68.71,0.5,0.0,0.0,,3.1,97.5,1004.5,"Mist, Fog, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","03/14/2013",4.7,15.4,9.0,7.4,91.0,,25.2,46.8,78.08,1.5,0.1,4.17,,5.6,98.9,998.7,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","03/15/2013",2.7,13.3,8.9,3.0,67.6,,35.7,57.5,181.71,-1.6,2.0,4.17,,14.6,61.1,991.3,"Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Partially cloudy"
"Galati, Romania","03/16/2013",-2.8,5.6,1.1,-8.6,49.95,,18.0,32.4,303.46,-7.0,0.0,0.0,,19.9,67.9,1012.2,"",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/17/2013",-3.9,4.2,0.5,-10.2,45.67,,14.4,28.8,249.83,-5.8,0.0,0.0,,19.9,41.3,1021.6,"",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/18/2013",-2.2,10.3,3.7,-2.6,65.41,,37.4,46.8,130.88,-4.6,0.0,0.0,,15.8,47.3,1019.0,"",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/19/2013",4.9,15.6,8.6,3.3,70.75,,25.3,46.7,155.33,1.7,0.0,0.0,,11.3,71.8,1002.2,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/20/2013",3.2,16.9,9.7,-1.8,51.84,,11.0,28.8,194.29,1.5,0.0,0.0,,15.4,29.1,1010.0,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/21/2013",5.5,11.9,8.3,4.3,77.79,,18.2,32.5,70.0,4.0,9.0,12.5,,14.9,84.7,1008.6,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","03/22/2013",0.4,8.1,5.5,4.1,91.37,,36.0,75.4,192.0,-6.2,8.3,16.67,,5.1,99.9,995.6,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","03/23/2013",-3.8,2.3,-0.9,-7.1,63.06,,36.2,75.6,293.71,-10.6,0.0,0.0,,17.0,61.7,1008.9,"Light Snow, Sky Coverage Increasing, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/24/2013",-7.1,1.1,-2.8,-12.6,48.08,,21.7,39.5,315.0,-12.9,0.0,0.0,,19.3,47.8,1020.9,"",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","03/25/2013",-3.8,0.9,-1.3,-9.6,53.34,,14.4,28.8,178.42,-8.1,0.0,0.0,,19.9,100.0,1021.6,"",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","03/26/2013",-2.6,-0.1,-1.9,-3.1,92.36,,21.7,43.1,246.04,-8.8,18.0,16.67,18.0,6.9,100.0,1011.1,"Light Snow, Mist, Heavy Rain And Snow, Light Rain And Snow, Dust storm, Light Rain, Sky Coverage Increasing, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","03/27/2013",-3.1,-0.4,-1.9,-3.5,88.95,,18.1,32.4,335.79,-8.5,1.0,4.17,18.0,6.8,99.5,1014.2,"Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","03/28/2013",-2.6,2.3,-0.4,-2.4,86.87,,10.8,21.5,320.17,-6.1,0.0,0.0,15.9,9.5,98.3,1021.3,"Snow And Rain Showers, Heavy Snow, Light Snow, Mist, Sky Coverage Increasing, Snow",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","03/29/2013",-0.2,3.9,1.8,-0.5,84.79,,14.4,32.3,67.58,-0.9,0.0,0.0,12.0,8.3,100.0,1023.0,"Snow And Rain Showers, Mist",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","03/30/2013",3.4,12.1,7.5,6.0,90.04,,14.6,32.5,133.83,0.5,0.0,0.0,7.0,7.7,92.4,1012.2,"Mist, Rain, Fog, Light Rain",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","03/31/2013",5.1,21.3,12.3,7.8,78.35,,21.6,32.4,86.83,2.6,0.0,0.0,,9.5,97.5,1005.2,"Mist, Precipitation In Vicinity, Fog, Rain Showers, Sky Coverage Increasing, Sky Unchanged",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","04/01/2013",11.4,20.7,16.2,6.7,55.91,,21.6,46.7,174.21,,0.0,0.0,,17.6,47.2,1004.6,"Rain Showers, Light Rain",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","04/02/2013",6.2,18.3,12.0,5.8,67.78,,18.0,28.7,187.13,3.9,0.0,0.0,,15.3,29.6,1011.4,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","04/03/2013",7.7,10.4,9.2,8.1,93.1,,18.0,39.5,39.83,5.4,6.0,20.83,,7.0,97.8,1009.0,"Drizzle, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","04/04/2013",8.6,9.9,9.3,9.2,99.09,,14.4,28.7,93.92,6.8,6.2,37.5,,2.6,100.0,1006.2,"Drizzle, Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","04/05/2013",4.7,16.1,10.9,8.3,85.73,,14.3,28.8,150.88,5.5,0.2,4.17,,5.6,86.3,1010.4,"Drizzle, Mist, Light Drizzle, Fog, Rain Showers, Light Rain, Sky Unchanged",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","04/06/2013",7.4,20.7,12.8,8.4,76.83,,21.6,43.1,205.21,4.3,3.0,4.17,,9.3,44.9,1006.6,"Lightning Without Thunder, Mist, Light Drizzle, Rain, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Light Rain, Sky Coverage Decreasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Partially cloudy"
"Galati, Romania","04/07/2013",4.6,8.6,6.7,3.8,81.87,,18.1,35.9,334.0,0.8,0.2,4.17,,9.0,90.4,1014.3,"Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","04/08/2013",3.4,6.3,4.6,-0.3,70.41,,21.7,39.6,329.17,-0.3,0.0,0.0,,15.8,99.1,1012.7,"Light Drizzle, Rain Showers",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","04/09/2013",1.2,9.5,5.1,-0.4,68.99,,7.3,18.0,192.04,-0.3,0.0,0.0,,13.7,92.9,1015.3,"Drizzle",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","04/10/2013",4.4,15.1,9.1,4.5,74.02,,11.0,25.3,116.25,2.6,0.0,0.0,,10.8,73.4,1013.8,"Sky Coverage Increasing",45.4337,28.0548,"Galați, România","Galați, România","","Partially cloudy"
"Galati, Romania","04/11/2013",7.6,13.1,9.3,7.9,91.36,,14.3,25.1,150.5,5.7,13.2,25.0,,9.8,79.3,1014.3,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Overcast"
"Galati, Romania","04/12/2013",6.7,17.3,10.7,7.7,83.17,,14.5,28.9,79.17,5.3,0.0,0.0,,11.5,83.9,1017.5,"Mist",45.4337,28.0548,"Galați, România","Galați, România","","Overcast"
"Galati, Romania","04/13/2013",6.9,19.1,12.3,9.3,83.48,,25.6,36.0,120.21,6.7,4.2,8.33,,13.3,52.5,1015.7,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers",45.4337,28.0548,"Galați, România","Galați, România","","Rain, Partially cloudy"
