Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Miercurea Ciuc, Romania","01/11/2014",-0.5,4.3,1.6,-2.0,77.63,,25.7,40.1,227.25,-4.2,0.0,0.0,4.0,14.1,73.8,,"Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","01/12/2014",-0.9,5.6,2.4,-1.8,74.7,,51.0,79.2,263.5,-5.7,1.19,8.33,4.0,14.9,54.0,,"Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","01/13/2014",-7.4,1.3,-1.1,-5.6,72.53,,36.6,57.6,229.96,-7.5,0.0,0.0,4.0,17.3,29.9,,"Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","01/14/2014",-11.4,2.6,-5.5,-7.1,89.84,,50.4,7.7,230.21,-22.6,0.0,0.0,4.0,17.8,39.2,,"Mist",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","01/15/2014",-10.4,1.1,-4.6,-6.2,89.53,,50.4,7.6,165.71,-21.2,0.0,0.0,4.0,13.8,62.8,,"Mist, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","01/16/2014",-6.0,4.0,0.6,-0.6,91.76,,36.0,43.2,214.0,-7.5,0.0,0.0,4.0,10.5,54.7,,"Mist, Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","01/17/2014",-9.1,-0.2,-5.0,-5.1,98.88,,57.6,7.7,200.04,-13.6,0.0,0.0,4.0,6.8,57.4,,"Mist, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","01/18/2014",-7.4,8.1,-0.1,-1.5,91.58,,50.4,25.2,186.67,-15.2,0.0,0.0,4.0,11.1,70.5,,"Mist, Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","01/19/2014",-1.3,8.3,1.8,0.9,93.93,,14.4,7.2,214.21,-4.8,0.0,0.0,4.0,5.9,79.0,,"Mist, Fog, Sky Unchanged",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Overcast"
"Miercurea Ciuc, Romania","01/20/2014",0.1,7.8,2.6,1.7,94.02,,10.8,21.6,208.21,-1.8,1.09,16.67,4.0,6.9,76.8,,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","01/21/2014",-2.1,3.3,0.9,-0.1,93.44,,7.2,7.2,183.09,1.4,1.1,12.5,5.0,1.9,58.2,,"Mist, Light Snow, Rain, Fog, Light Rain",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","01/22/2014",0.8,5.6,2.9,1.0,87.89,,21.5,32.4,235.7,-0.2,0.7,12.5,8.0,4.0,82.4,,"Mist, Light Snow, Rain, Fog, Light Rain",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","01/23/2014",-0.2,3.1,1.3,-0.1,90.25,,21.6,36.0,240.46,-4.1,0.1,4.17,8.0,8.3,82.8,,"Fog, Light Rain, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","01/24/2014",-5.0,0.0,-2.4,-4.2,87.94,,14.5,25.2,286.13,-9.5,0.01,4.17,10.0,8.3,82.4,,"Snow And Rain Showers, Snow Showers, Light Snow, Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","01/25/2014",-8.7,-4.9,-7.5,-8.4,93.35,,18.4,25.2,287.25,-15.3,5.78,58.33,14.99,2.5,74.5,,"Snow Showers, Light Snow, Fog, Snow",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","01/26/2014",-9.0,-4.9,-7.0,-7.3,97.64,,14.8,21.6,291.83,-15.4,12.75,100.0,34.91,2.4,82.8,,"Light Snow, Snow",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","01/27/2014",-6.7,-3.0,-5.1,-5.8,95.29,,7.8,18.0,187.96,-10.5,2.31,45.83,37.9,4.7,82.8,,"Light Snow, Mist, Fog, Snow",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","01/28/2014",-7.9,-4.5,-6.2,-8.5,84.82,,14.7,25.2,200.5,-12.8,1.49,25.0,35.95,9.5,83.0,,"Light Snow, Mist, Fog, Sky Coverage Increasing, Sky Unchanged, Snow",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","01/29/2014",-7.9,-5.0,-6.3,-7.9,88.6,,14.5,21.6,301.54,-13.0,1.69,29.17,35.97,4.9,82.8,,"Light Snow, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","01/30/2014",-15.4,-5.0,-9.5,-11.4,86.82,,10.9,14.4,245.57,-19.5,0.4,13.04,36.97,4.9,64.5,,"Light Snow, Mist, Fog, Sky Coverage Increasing, Sky Unchanged",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","01/31/2014",-17.4,-9.4,-14.2,-15.4,90.64,,7.8,7.9,253.33,-21.5,0.0,0.0,34.99,4.8,50.9,,"Blowing Or Drifting Snow, Mist, Dust storm, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","02/01/2014",-21.7,-8.4,-16.4,-18.0,87.84,,4.2,7.9,195.75,,0.0,0.0,33.99,4.6,47.6,,"Blowing Or Drifting Snow, Mist, Dust storm, Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","02/02/2014",-21.7,-8.8,-17.4,-18.8,88.87,,100.8,8.1,190.33,-41.6,0.0,0.0,33.99,4.1,8.1,,"Mist, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","02/03/2014",-24.8,-10.6,-18.8,-20.5,86.41,,4.5,11.3,254.46,,0.0,0.0,30.0,4.5,2.6,,"Mist, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","02/04/2014",-25.4,-6.4,-18.5,-20.9,81.86,,7.7,15.0,181.21,-31.7,0.0,0.0,28.01,9.6,0.0,,"Mist, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","02/05/2014",-23.5,-4.4,-16.3,-18.9,81.94,,72.0,7.8,226.0,-37.6,0.0,0.0,27.99,10.1,20.4,,"Mist",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","02/06/2014",-22.7,-3.4,-14.8,-17.2,83.48,,7.3,10.8,209.79,-27.6,0.0,0.0,26.98,9.8,15.1,,"Mist, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","02/07/2014",-18.9,1.8,-11.1,-13.9,82.44,,28.8,7.2,232.04,-24.0,0.0,0.0,26.98,7.0,20.5,,"Mist, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","02/08/2014",-13.1,-1.3,-7.2,-8.7,89.33,,14.4,21.6,188.75,-8.5,0.0,0.0,24.99,4.6,80.9,,"Mist",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Overcast"
"Miercurea Ciuc, Romania","02/09/2014",-9.6,4.6,-3.4,-5.1,89.6,,7.3,7.5,176.29,-10.6,0.0,0.0,24.99,5.5,69.8,,"Mist, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","02/10/2014",-5.4,4.6,-0.2,-2.2,87.47,,28.8,43.2,239.21,-6.8,0.5,8.33,24.0,19.2,59.0,,"Fog, Sky Coverage Increasing, Light Freezing Rain",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","02/11/2014",-9.8,2.8,-3.6,-5.4,88.67,,43.2,7.5,214.92,-13.9,0.0,0.0,18.04,15.1,56.3,,"Mist",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","02/12/2014",-9.3,3.2,-4.2,-5.3,93.24,,36.0,7.6,210.54,-18.0,0.0,0.0,16.03,5.7,63.1,,"Mist, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","02/13/2014",-8.8,4.0,-2.8,-3.5,95.15,,50.4,43.2,180.46,-18.9,0.0,0.0,16.0,10.2,47.5,,"Mist, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","02/14/2014",-7.4,0.3,-3.4,-3.7,97.84,,7.3,57.6,181.54,-10.8,0.0,0.0,15.0,2.3,33.2,,"Mist, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","02/15/2014",-6.6,4.6,-1.1,-3.3,87.11,,18.0,28.8,196.67,-7.1,0.0,0.0,14.01,9.3,34.2,,"Mist, Light Snow, Fog, Sky Coverage Increasing, Sky Unchanged",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","02/16/2014",-12.1,2.8,-4.2,-5.8,89.7,,50.4,11.7,191.04,-19.6,0.0,0.0,14.01,12.0,36.4,,"Mist, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","02/17/2014",-3.1,12.6,4.6,1.4,81.54,,72.0,39.6,176.42,-13.8,0.2,4.17,13.01,13.3,73.0,,"Light Snow, Light Rain And Snow, Fog, Rain Showers, Sky Unchanged",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","02/18/2014",-2.5,5.5,2.3,0.1,86.79,,17.9,21.6,237.17,-2.0,1.75,39.13,11.04,7.9,64.6,,"Light Snow, Mist, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","02/19/2014",-1.8,1.2,-0.4,-0.4,99.06,,100.8,7.8,167.92,-11.9,0.0,0.0,5.1,7.7,25.3,,"Mist, Fog, Sky Coverage Decreasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","02/20/2014",-2.8,8.3,0.6,0.1,96.92,,36.0,21.6,178.04,-10.8,0.2,4.17,3.1,7.4,53.2,,"Mist, Fog, Rain Showers, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","02/21/2014",-0.4,7.1,2.8,0.9,87.8,,14.4,7.2,192.46,-1.6,0.0,0.0,17.0,4.6,81.1,,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Overcast"
"Miercurea Ciuc, Romania","02/22/2014",-1.8,7.8,2.7,0.6,88.07,,10.8,21.6,184.33,0.7,0.0,0.0,16.0,8.5,60.6,,"Mist, Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","02/23/2014",-0.4,7.1,2.9,1.3,89.87,,14.4,21.6,209.29,-2.4,0.0,0.0,14.0,14.3,81.4,,"Mist, Light Snow, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Overcast"
"Miercurea Ciuc, Romania","02/24/2014",-2.2,3.5,1.3,-1.9,80.23,,21.7,32.4,120.25,-6.2,0.4,12.5,15.0,15.5,80.6,,"Light Snow, Mist, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","02/25/2014",-2.7,3.6,-0.4,-5.0,71.42,,10.9,18.0,160.25,-6.5,0.0,0.0,15.0,15.5,74.5,,"",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","02/26/2014",-5.3,6.8,1.0,-2.4,79.98,,10.8,10.8,198.17,2.3,0.0,0.0,14.0,10.2,56.7,,"Mist",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","02/27/2014",-1.5,9.0,2.9,-0.2,82.07,,18.0,36.0,196.21,-1.3,0.0,0.0,14.0,8.8,34.8,,"Mist",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","02/28/2014",-5.6,11.6,1.3,-2.9,78.76,,7.2,18.0,193.08,-8.1,0.0,0.0,13.0,13.9,48.0,,"Mist",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","03/01/2014",-5.4,11.5,1.9,-3.0,75.39,,28.8,25.2,225.04,-12.4,0.0,0.0,12.0,17.9,33.8,,"",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","03/02/2014",-3.7,5.8,0.5,-1.1,89.63,,21.6,25.2,187.83,-9.5,0.0,0.0,12.0,15.8,80.8,,"Light Snow, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Overcast"
"Miercurea Ciuc, Romania","03/03/2014",-0.4,6.8,2.6,-0.4,81.39,,28.8,18.0,226.92,-4.6,1.11,25.0,15.0,16.6,78.8,,"Light Snow, Fog, Light Rain, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","03/04/2014",-0.4,5.6,2.6,0.9,88.85,,21.6,21.6,223.79,-5.4,1.51,25.0,18.0,12.8,77.0,,"Light Snow, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","03/05/2014",2.6,8.1,4.6,2.3,86.23,,10.9,18.0,245.38,2.0,0.5,4.17,18.0,15.3,79.5,,"Fog, Rain Showers",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","03/06/2014",1.3,7.1,4.4,1.9,84.48,,21.6,32.4,280.71,-1.1,0.0,0.0,18.0,16.6,78.7,,"Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Overcast"
"Miercurea Ciuc, Romania","03/07/2014",2.6,8.1,4.9,1.6,80.07,,14.5,25.2,253.5,-0.6,0.2,16.67,19.0,16.1,77.0,,"Light Snow, Fog, Rain Showers, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","03/08/2014",1.5,8.3,4.4,0.7,77.85,,18.0,32.4,232.25,-1.2,0.2,4.17,19.0,15.3,75.8,,"Rain Showers, Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","03/09/2014",2.1,6.6,4.4,-1.8,64.14,,32.4,54.0,192.21,-1.7,0.0,0.0,19.0,14.9,60.0,,"Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","03/10/2014",-3.2,8.5,2.5,-8.5,49.28,,36.1,47.1,61.63,-5.1,0.0,0.0,19.0,16.7,45.4,,"Fog, Sky Unchanged",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","03/11/2014",-7.4,12.0,1.8,-8.4,55.59,,122.4,43.2,202.42,-20.2,0.0,0.0,19.0,20.1,1.3,,"",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","03/12/2014",-7.4,11.8,1.6,-7.2,60.45,,21.6,39.6,228.75,-13.0,0.0,0.0,19.0,14.0,7.9,,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","03/13/2014",-7.7,13.1,2.2,-8.1,55.52,,21.6,32.4,222.58,-3.2,0.0,0.0,18.0,20.0,1.3,,"",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","03/14/2014",-7.6,14.6,3.1,-5.6,61.28,,28.7,43.2,233.0,-12.3,0.0,0.0,17.0,20.0,5.4,,"",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","03/15/2014",-6.3,15.6,4.7,-3.2,64.54,,26.0,68.4,227.08,-7.0,0.2,4.17,14.0,15.0,33.7,,"Light Snow, Rain Showers, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","03/16/2014",0.8,3.8,2.3,-0.6,81.36,,40.0,58.0,244.29,-5.3,7.46,50.0,14.0,10.8,80.7,,"Snow And Rain Showers, Light Snow, Rain Showers, Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","03/17/2014",4.1,8.1,6.0,2.5,78.1,,32.7,64.8,262.08,-1.0,1.09,16.67,15.0,13.7,73.3,,"Fog, Rain Showers, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","03/18/2014",2.3,12.1,7.6,1.9,68.21,,36.2,57.6,225.46,1.9,0.2,4.17,15.0,16.6,37.1,,"Fog, Rain Showers, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","03/19/2014",-2.1,13.3,5.4,1.0,76.32,,64.8,50.4,219.67,-7.6,0.01,4.17,16.0,14.0,63.6,,"Snow And Rain Showers, Mist, Fog, Sky Coverage Decreasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","03/20/2014",1.6,12.1,6.9,1.2,69.13,,100.8,50.4,265.92,-0.7,0.0,0.0,16.0,16.7,36.2,,"Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","03/21/2014",-4.1,18.8,6.4,-0.8,69.05,,72.0,25.2,187.33,-10.6,0.0,0.0,15.0,23.4,20.0,,"Mist",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","03/22/2014",-4.6,19.1,6.7,-1.5,65.51,,21.6,28.8,189.83,-7.8,0.0,0.0,13.0,24.7,4.2,,"",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","03/23/2014",-3.1,19.1,8.0,-0.6,62.98,,21.6,25.2,187.71,-6.2,0.0,0.0,11.0,19.2,25.5,,"",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","03/24/2014",0.7,19.6,11.0,1.5,58.02,,21.6,43.2,165.83,2.9,0.0,0.0,9.0,20.0,69.2,,"",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","03/25/2014",3.3,10.1,6.5,4.3,86.97,,28.8,43.2,235.0,-1.6,13.39,37.5,19.0,15.4,80.6,,"Snow And Rain Showers, Light Snow, Rain Showers, Fog, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Overcast"
"Miercurea Ciuc, Romania","03/26/2014",2.8,11.3,6.1,1.8,75.07,,21.6,18.0,217.08,-0.6,0.54,20.83,25.0,16.1,70.4,,"Light Snow, Light Rain And Snow, Rain Showers, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Rain, Partially cloudy"
"Miercurea Ciuc, Romania","03/27/2014",-0.5,13.1,6.2,1.4,75.6,,10.8,21.6,212.0,-0.1,0.0,0.0,24.0,19.3,46.7,,"Mist, Sky Coverage Increasing",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","03/28/2014",-3.6,11.6,4.7,1.5,81.57,,25.2,32.4,191.29,-6.9,0.0,0.0,20.0,8.5,47.6,,"Mist, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","03/29/2014",-4.8,12.6,3.7,-2.9,69.6,,18.0,28.8,247.5,-3.5,0.0,0.0,19.0,13.2,21.6,,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","03/30/2014",-6.4,15.3,4.3,-3.7,63.66,,25.1,43.2,192.13,0.6,0.0,0.0,16.0,25.4,3.1,,"",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Clear"
"Miercurea Ciuc, Romania","03/31/2014",-5.6,16.0,5.4,-2.1,65.55,,25.3,43.2,217.46,-1.7,0.0,0.0,12.0,25.1,32.5,,"",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
"Miercurea Ciuc, Romania","04/01/2014",-2.9,15.0,6.2,-0.1,69.98,,50.4,50.4,214.75,-7.5,0.0,4.17,10.0,15.9,57.5,,"Snow And Rain Showers, Snow Showers, Mist, Fog",46.3641,25.8063,"Miercurea Ciuc, România","Miercurea Ciuc, România","","Partially cloudy"
