Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Sibiu, Romania","01/19/2016",-14.9,-6.3,-11.4,-15.5,71.85,,8.4,25.2,224.04,-18.6,0.0,0.0,44.12,10.1,2.4,1022.2,"",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Clear"
"Sibiu, Romania","01/20/2016",-16.7,-7.4,-12.1,-15.2,77.81,,8.5,50.4,70.58,-21.1,0.7,12.5,40.85,9.8,8.2,1023.2,"Mist, Dust storm",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","01/21/2016",-11.8,-5.6,-8.8,-11.7,79.71,,11.1,30.2,180.29,-16.0,82.53,37.5,36.05,8.5,32.5,1023.5,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","01/22/2016",-11.4,-6.7,-9.2,-14.2,67.27,,10.4,39.6,248.0,-15.3,1.09,33.33,22.23,6.8,29.0,1035.6,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Fog, Sky Unchanged",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","01/23/2016",-13.1,-5.4,-10.2,-15.5,65.1,,7.9,25.2,196.29,-16.1,0.03,4.17,50.36,10.3,12.3,1038.1,"Snow And Rain Showers, Snow Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","01/24/2016",-15.6,-7.4,-11.2,-16.1,67.42,,5.6,25.2,173.83,-18.6,0.0,0.0,44.85,10.0,21.6,1037.4,"",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Clear"
"Sibiu, Romania","01/25/2016",-8.6,-1.3,-5.7,-9.1,77.77,,6.2,36.0,218.0,-11.7,0.26,12.5,41.73,9.4,30.9,1033.8,"Light Snow, Mist, Fog, Sky Coverage Decreasing, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","01/26/2016",-4.2,2.0,-2.1,-5.0,81.35,,11.3,47.9,280.79,-7.4,1.76,25.0,28.91,6.2,19.2,1029.7,"Snow Showers, Light Snow, Mist, Dust storm, Fog, Sky Coverage Decreasing, Light Freezing Rain, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","01/27/2016",-1.4,4.0,0.8,-0.5,90.78,,11.2,54.0,192.79,-3.2,0.62,25.0,47.44,5.9,21.2,1029.0,"Light Snow, Mist, Fog, Sky Coverage Increasing, Light Freezing Rain",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","01/28/2016",1.4,7.4,4.0,-0.1,74.93,,12.7,41.4,254.04,-1.4,53.08,4.17,42.9,10.1,30.8,1026.1,"Mist, Dust storm, Fog",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","01/29/2016",2.5,7.9,4.2,0.7,78.26,,10.4,34.5,255.08,0.1,48.0,16.67,39.99,8.7,26.6,1028.4,"Light Snow, Rain, Light Rain And Snow, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","01/30/2016",-0.2,6.0,2.3,-3.1,68.43,,11.7,38.7,207.96,-3.1,0.2,8.33,37.99,6.6,15.7,1030.3,"Light Snow, Mist, Light Rain And Snow, Dust storm, Fog, Sky Coverage Decreasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","01/31/2016",-0.5,4.8,2.7,-1.0,77.19,,16.8,45.0,229.0,-4.2,2.14,33.33,37.76,9.0,30.4,1016.6,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","02/01/2016",-0.5,3.0,1.3,-1.1,83.73,,16.0,43.4,282.96,-3.8,1.55,33.33,0.23,6.3,27.2,1018.9,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","02/02/2016",2.3,11.6,6.2,0.6,69.76,,18.6,41.5,242.29,-0.8,0.03,4.17,39.67,7.9,23.6,1022.7,"Fog, Sky Coverage Decreasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","02/03/2016",4.2,11.1,7.0,1.2,67.24,,12.9,52.5,217.75,1.1,39.11,5.0,37.22,10.6,29.6,1016.4,"",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","02/04/2016",-1.9,7.2,2.2,0.0,85.64,,13.4,45.9,229.58,-4.3,5.24,33.33,36.53,7.0,27.0,1014.9,"Snow Showers, Mist, Light Snow, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","02/05/2016",-3.8,0.0,-2.2,-5.5,79.54,,9.6,46.8,283.88,-7.0,0.04,4.17,38.99,9.4,32.0,1023.6,"Snow And Rain Showers, Hail Showers, Blowing Or Drifting Snow, Mist, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","02/06/2016",-4.5,1.4,-2.3,-6.9,71.12,,8.0,50.4,300.79,-7.9,44.7,4.17,38.99,8.1,16.6,1030.5,"Mist, Dust storm, Sky Coverage Increasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","02/07/2016",-3.6,6.5,0.6,-4.6,69.0,,20.1,67.5,145.83,-8.1,44.7,4.17,38.76,10.2,8.4,1026.6,"",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","02/08/2016",0.4,8.1,3.4,-6.5,48.23,,22.9,72.8,232.92,-3.4,41.9,4.17,37.99,10.2,12.1,1021.4,"",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","02/09/2016",1.1,10.6,5.0,-1.1,65.39,,18.1,72.2,218.17,-2.2,36.45,8.33,35.76,10.6,18.3,1016.5,"Rain Showers, Sky Coverage Decreasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","02/10/2016",1.7,6.6,4.6,0.9,77.53,,34.3,87.9,231.13,-1.9,40.93,58.33,35.76,8.4,28.4,1000.7,"Snow And Rain Showers, Blowing Or Drifting Snow, Snow Showers, Mist, Light Snow, Dust storm, Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","02/11/2016",-1.6,2.7,0.1,-4.2,73.93,,15.4,45.1,291.0,-6.2,0.82,25.0,1.0,10.4,26.3,1006.4,"Snow And Rain Showers, Snow Showers, Light Snow, Dust storm, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","02/12/2016",-4.0,5.4,0.0,-6.6,62.25,,25.2,63.2,202.67,-8.2,0.0,0.0,42.58,10.6,11.4,1012.6,"Blowing Or Drifting Snow, Dust storm",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Clear"
"Sibiu, Romania","02/13/2016",-0.5,5.5,2.1,-1.7,76.11,,27.5,69.0,207.75,-5.0,52.52,41.67,40.22,9.1,28.8,1001.3,"Snow And Rain Showers, Blowing Or Drifting Snow, Snow Showers, Mist, Light Snow, Dust storm, Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","02/14/2016",0.3,10.0,4.5,-1.0,68.57,,19.2,50.2,203.38,-3.4,0.24,12.5,39.9,10.6,19.8,1001.7,"Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","02/15/2016",5.2,12.3,8.7,3.8,71.83,,29.7,84.0,252.76,3.0,1.83,57.14,38.13,9.5,20.4,1006.5,"Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","02/16/2016",7.3,14.8,9.7,3.1,64.19,,17.0,66.0,179.75,5.2,0.02,8.33,28.58,8.6,11.5,1024.4,"Mist, Fog, Sky Coverage Decreasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","02/17/2016",4.5,11.7,8.3,0.7,59.49,,27.5,70.8,196.5,2.2,11.17,4.17,27.9,9.3,22.1,1028.6,"Mist, Fog, Sky Coverage Decreasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","02/18/2016",5.1,8.6,6.9,1.0,66.61,,29.9,78.0,225.14,1.4,8.79,14.29,101.0,10.2,34.8,1022.1,"Snow And Rain Showers, Mist, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","02/19/2016",2.4,5.8,4.7,0.4,73.96,,29.4,61.9,240.71,-1.7,0.57,20.83,101.0,9.8,31.4,1015.8,"Snow And Rain Showers, Light Snow, Dust storm, Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","02/20/2016",-1.0,5.5,1.5,-3.6,69.29,,16.9,37.4,263.33,-3.8,0.0,0.0,103.0,10.1,17.1,1021.8,"Mist, Dust storm, Fog, Sky Coverage Decreasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Clear"
"Sibiu, Romania","02/21/2016",-2.7,3.9,0.7,-3.8,72.68,,11.8,43.7,295.33,-4.8,0.85,20.83,102.0,8.7,32.8,1019.4,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Dust storm, Rain Showers, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","02/22/2016",3.3,16.5,8.7,1.0,63.48,,15.8,44.1,267.13,0.5,0.41,12.5,110.0,7.5,17.9,1014.6,"Light Snow, Dust storm, Rain Showers, Fog, Sky Coverage Decreasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","02/23/2016",6.2,13.2,8.9,2.8,66.45,,12.8,61.2,231.54,3.9,0.27,4.17,108.0,10.4,28.2,1010.9,"Rain Showers, Sky Coverage Increasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","02/24/2016",-0.5,7.0,4.2,0.5,77.01,,15.3,36.5,294.75,-3.8,0.8,16.67,106.0,9.9,29.9,1011.2,"Snow And Rain Showers, Snow Showers, Light Snow, Dust storm, Rain Showers, Fog, Sky Coverage Increasing, Sky Unchanged",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","02/25/2016",-3.8,4.5,0.6,-6.4,60.96,,19.2,74.7,239.92,-7.2,0.03,4.17,108.0,10.5,19.7,1016.8,"Blowing Or Drifting Snow, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","02/26/2016",1.7,4.1,2.8,-0.2,80.71,,22.7,50.3,180.83,-2.4,1.19,33.33,105.0,7.3,24.0,1011.7,"Snow Showers, Light Snow, Dust storm, Rain Showers, Fog, Sky Coverage Increasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","02/27/2016",0.5,4.7,2.0,0.2,87.78,,19.1,75.6,126.58,-3.0,0.04,8.33,109.0,6.3,17.1,1016.5,"Snow Showers, Blowing Or Drifting Snow, Mist, Dust storm, Fog, Sky Coverage Increasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","02/28/2016",1.2,7.6,4.2,0.7,78.17,,21.7,56.7,236.54,-3.4,0.0,0.0,108.0,10.2,27.1,1021.3,"Blowing Or Drifting Snow, Mist, Dust storm",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Partially cloudy"
"Sibiu, Romania","02/29/2016",4.5,10.6,7.4,1.3,65.39,,24.2,67.0,212.58,0.1,0.0,0.0,106.0,10.3,35.7,1016.6,"Blowing Or Drifting Snow, Dust storm",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Partially cloudy"
"Sibiu, Romania","03/01/2016",3.2,13.0,8.0,2.8,71.99,,25.7,63.5,238.17,1.2,1.68,29.17,105.0,9.3,20.8,1009.7,"Light Snow, Light Rain And Snow, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","03/02/2016",0.1,4.0,2.3,-0.8,80.72,,8.3,47.4,287.86,-0.9,0.0,0.0,105.0,10.4,19.3,1011.8,"Fog, Sky Unchanged",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Clear"
"Sibiu, Romania","03/03/2016",-1.2,9.1,3.2,-1.5,73.03,,13.5,39.6,196.71,-4.1,0.0,0.0,105.0,10.3,19.4,1003.1,"Hail Showers, Sky Unchanged, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Clear"
"Sibiu, Romania","03/04/2016",2.0,6.1,3.9,0.2,76.69,,14.0,43.8,173.0,-0.8,2.07,41.67,105.0,7.6,28.4,999.2,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Dust storm, Fog, Sky Coverage Decreasing, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","03/05/2016",0.8,9.9,4.8,-1.0,68.12,,18.6,51.7,229.08,-1.5,0.0,0.0,114.0,9.5,18.8,1008.5,"Blowing Or Drifting Snow, Dust storm, Fog",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Clear"
"Sibiu, Romania","03/06/2016",3.1,12.9,7.1,-1.1,57.63,,21.8,61.0,247.08,-0.9,0.0,0.0,113.0,10.3,18.9,1006.5,"Blowing Or Drifting Snow, Dust storm",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Clear"
"Sibiu, Romania","03/07/2016",4.6,14.1,8.7,1.6,63.89,,23.4,63.8,250.04,2.1,7.77,16.67,112.0,10.5,25.7,1004.1,"Mist, Thunderstorm, Rain Showers",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","03/08/2016",3.2,7.7,5.0,2.2,82.36,,13.7,38.3,228.58,1.0,10.46,58.33,118.0,5.5,18.5,1009.6,"Snow And Rain Showers, Snow Showers, Mist, Dust storm, Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","03/09/2016",0.3,6.5,3.1,0.4,82.41,,9.9,39.6,223.58,-1.7,3.59,33.33,28.63,7.1,22.4,1013.8,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Rain, Fog, Light Rain, Sky Coverage Increasing, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","03/10/2016",3.2,8.7,4.9,2.7,86.44,,9.0,38.8,64.58,1.3,4.39,45.83,141.0,6.6,25.7,1009.8,"Light Snow, Mist, Light Rain And Snow, Dust storm, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","03/11/2016",2.6,5.8,4.1,1.5,82.97,,10.5,30.6,38.04,0.5,1.52,25.0,141.0,3.0,8.5,1015.0,"Mist, Light Snow, Fog, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","03/12/2016",1.5,5.7,3.5,1.0,84.16,,11.1,36.8,134.25,0.3,0.61,37.5,32.55,6.6,19.4,1021.2,"Snow And Rain Showers, Snow Showers, Light Snow, Rain, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","03/13/2016",0.5,5.9,3.0,-0.6,78.84,,14.1,41.6,65.54,-1.6,0.23,12.5,141.0,9.0,22.1,1022.9,"Light Snow, Fog, Sky Coverage Increasing, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","03/14/2016",-2.2,4.8,1.1,-5.2,64.22,,12.6,34.6,65.92,-6.3,0.03,4.17,139.0,9.3,8.5,1023.8,"Fog, Sky Coverage Decreasing, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","03/15/2016",-2.7,2.6,-0.3,-6.0,65.48,,17.4,45.1,243.08,-6.8,0.0,0.0,137.0,10.3,23.9,1019.6,"Snow And Rain Showers, Snow Showers, Mist, Sky Coverage Decreasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Clear"
"Sibiu, Romania","03/16/2016",-2.1,2.7,0.3,-4.6,69.94,,15.1,43.4,205.42,-6.4,0.0,0.0,136.0,8.5,32.4,1028.0,"Snow And Rain Showers, Snow Showers, Mist, Sky Coverage Increasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Partially cloudy"
"Sibiu, Romania","03/17/2016",-3.7,7.5,1.6,-5.8,59.75,,10.6,32.4,289.21,-7.2,0.0,0.0,136.0,10.5,4.0,1027.5,"",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Clear"
"Sibiu, Romania","03/18/2016",-1.8,9.7,3.4,-5.1,54.98,,11.1,32.4,246.75,-3.9,0.0,0.0,134.0,9.9,7.4,1017.2,"Mist",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Clear"
"Sibiu, Romania","03/19/2016",-1.0,5.1,1.9,-3.6,67.75,,11.9,35.2,316.58,-4.2,0.54,25.0,133.0,7.9,34.7,1013.3,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","03/20/2016",-3.1,5.6,1.1,-4.4,67.71,,11.7,33.6,192.63,-6.6,0.1,8.33,0.0,10.5,19.8,1017.8,"Light Snow, Dust storm, Fog, Sky Coverage Decreasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","03/21/2016",-0.4,10.8,4.4,-1.2,68.5,,13.5,46.9,277.58,-4.1,0.15,8.33,138.0,10.0,20.1,1014.1,"Snow And Rain Showers, Snow Showers, Dust storm, Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","03/22/2016",0.0,6.7,2.8,-1.3,75.24,,10.4,32.4,284.96,-2.7,1.66,33.33,137.0,8.9,22.5,1011.2,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Dust storm, Fog, Sky Coverage Decreasing, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","03/23/2016",-1.3,1.3,0.5,-1.5,86.43,,13.3,39.8,160.87,-5.1,2.97,33.33,0.23,7.7,31.1,1004.1,"Snow And Rain Showers, Snow Showers, Light Snow, Dust storm, Light Rain, Sky Coverage Increasing, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
"Sibiu, Romania","03/24/2016",-1.4,1.8,0.1,-1.6,88.48,,7.8,50.4,314.13,-4.0,7.75,66.67,1.0,2.1,16.0,1002.6,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Rain, Fog, Light Rain, Sky Coverage Increasing, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","03/25/2016",-2.2,2.0,-0.9,-3.2,84.26,,10.1,30.2,294.35,-4.9,6.93,52.17,1.0,6.1,19.1,1014.5,"Snow And Rain Showers, Light Snow, Mist, Rain, Light Rain And Snow, Dust storm, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain"
"Sibiu, Romania","03/26/2016",-3.3,5.6,0.9,-4.0,70.69,,11.9,25.2,242.75,-7.0,0.12,8.33,55.69,9.7,27.4,1018.1,"Mist, Light Snow, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing",45.7917,24.1476,"Sibiu, România","Sibiu, România","","Rain, Partially cloudy"
