Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Suceava, Romania","01/16/2014",-1.0,3.0,1.6,-0.7,84.84,,25.5,25.2,308.33,-4.8,0.0,0.0,4.0,8.5,76.6,1015.1,"Mist, Fog, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Overcast"
"Suceava, Romania","01/17/2014",-2.1,3.1,0.8,-1.6,84.61,,18.0,25.2,227.38,-7.5,0.0,0.0,4.0,7.9,29.0,1014.9,"Mist, Fog",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","01/18/2014",3.1,8.0,5.0,1.8,79.81,,18.2,28.8,246.25,-0.5,0.0,0.0,4.0,9.0,38.1,1013.7,"Fog, Rain Showers, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","01/19/2014",2.0,4.0,2.7,2.6,99.04,,22.1,32.4,115.29,-2.5,1.47,16.67,4.0,1.5,83.5,1017.9,"Mist, Light Drizzle, Rain, Fog, Rain Showers, Light Rain, Sky Unchanged, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","01/20/2014",-4.0,1.0,-1.9,-2.0,99.42,,25.4,36.0,66.79,-8.3,9.57,29.17,5.73,0.5,66.4,1016.1,"Mist, Light Snow, Light Drizzle, Rain, Fog, Light Rain, Light Freezing Rain, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","01/21/2014",-5.9,-3.7,-5.1,-5.4,97.93,,13.4,25.2,64.5,-10.8,0.08,4.17,5.86,0.1,57.2,1014.0,"Mist, Light Snow, Diamond Dust, Fog, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","01/22/2014",-7.0,-4.9,-6.2,-6.7,96.59,,18.1,28.8,287.08,-13.6,1.38,20.83,7.14,4.3,89.5,1013.1,"Snow Showers, Light Snow, Mist, Diamond Dust, Fog, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","01/23/2014",-8.9,-7.0,-8.0,-8.5,96.32,,17.9,25.2,315.46,-15.3,1.12,16.67,8.86,5.7,94.5,1020.8,"Snow Showers, Light Snow, Mist, Fog, Sky Coverage Increasing, Light Freezing Rain, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","01/24/2014",-12.9,-9.0,-10.9,-11.8,93.49,,14.7,21.6,48.33,-19.1,0.71,12.5,10.0,3.8,91.8,1025.2,"Light Snow, Mist, Diamond Dust, Fog, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","01/25/2014",-13.9,-12.0,-13.1,-14.1,91.76,,18.3,32.4,68.38,-21.6,5.76,33.33,15.59,2.3,88.6,1025.1,"Ice, Light Snow, Mist, Fog, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","01/26/2014",-13.9,-10.9,-12.5,-13.5,92.44,,16.1,29.4,115.58,-19.6,3.32,33.33,19.27,5.2,89.5,1021.0,"Ice, Snow Showers, Light Snow, Mist, Sky Coverage Increasing, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","01/27/2014",-10.9,-8.9,-10.0,-10.9,93.31,,18.2,26.1,302.29,-17.9,5.47,33.33,27.86,3.4,92.0,1013.4,"Snow Showers, Light Snow, Mist, Fog, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","01/28/2014",-10.9,-7.9,-9.2,-10.0,94.0,,18.2,27.4,270.83,-17.7,1.35,16.67,30.73,7.2,85.3,1011.5,"Snow Showers, Light Snow, Mist, Fog, Sky Coverage Increasing, Sky Unchanged, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","01/29/2014",-12.9,-8.0,-10.5,-11.3,93.64,,18.3,27.5,76.96,-19.9,0.54,12.5,30.73,2.6,81.8,1020.1,"Heavy Snow, Mist, Light Snow, Diamond Dust, Fog, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","01/30/2014",-17.9,-12.9,-15.1,-16.4,89.75,,14.9,32.4,88.46,-26.3,1.28,25.0,30.41,5.2,78.7,1034.9,"Snow Showers, Light Snow, Mist, Fog, Sky Coverage Increasing, Sky Unchanged, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","01/31/2014",-19.9,-16.0,-18.1,-19.8,86.38,,22.8,41.8,117.58,-29.7,0.0,0.0,30.41,10.8,32.6,1043.5,"Snow Showers, Blowing Or Drifting Snow, Light Snow, Mist, Dust storm, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","02/01/2014",-17.9,-9.0,-12.2,-13.2,92.26,,38.8,60.4,143.04,-29.1,0.09,4.17,28.69,3.5,77.5,1038.3,"Snow Showers, Blowing Or Drifting Snow, Light Snow, Dust storm, Diamond Dust, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/02/2014",-10.9,-4.9,-7.6,-8.2,95.73,,42.5,54.0,147.71,-20.1,0.0,0.0,27.69,4.6,77.1,1032.5,"Light Snow, Mist, Dust storm, Diamond Dust, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Overcast"
"Suceava, Romania","02/03/2014",-11.9,-6.0,-8.3,-9.1,93.78,,29.9,50.8,162.04,-19.8,0.0,0.0,26.55,2.6,66.2,1032.9,"Mist, Diamond Dust, Fog",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","02/04/2014",-12.9,-5.0,-9.1,-9.6,95.5,,25.6,24.3,186.54,-19.1,0.0,0.0,25.55,5.2,19.5,1030.2,"Snow Showers, Mist, Light Snow, Diamond Dust, Fog",47.6437,26.261,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","02/05/2014",-12.0,-5.9,-8.3,-9.3,93.11,,25.9,36.0,159.63,-18.2,0.0,0.0,24.27,8.1,8.9,1023.4,"Mist",47.6437,26.261,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","02/06/2014",-9.9,-0.9,-5.4,-6.5,92.16,,21.4,18.2,217.58,-16.5,0.0,0.0,24.0,6.3,20.4,1017.6,"Mist, Fog",47.6437,26.261,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","02/07/2014",-5.1,1.8,-1.8,-2.7,93.58,,21.5,21.6,168.38,-10.0,0.0,0.0,24.0,3.0,42.8,1016.9,"Mist, Light Drizzle, Fog, Light Freezing Drizzle/Freezing Rain",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","02/08/2014",-4.1,3.7,-1.2,-2.8,89.48,,21.9,21.6,179.54,-9.4,0.0,0.0,23.14,4.4,38.2,1013.2,"Mist",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","02/09/2014",-3.0,8.6,2.4,-0.3,82.99,,14.5,11.0,216.79,-7.1,0.0,0.0,23.14,3.9,45.5,1008.8,"Mist, Fog",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","02/10/2014",-1.1,5.9,1.8,-0.4,85.51,,18.1,18.0,216.88,-3.8,0.0,0.0,22.27,2.7,35.8,1008.2,"Mist, Fog, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","02/11/2014",-1.3,4.9,1.6,-1.4,80.72,,18.0,20.3,197.0,-6.3,0.0,0.0,19.69,8.8,28.1,1013.5,"Mist, Fog",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","02/12/2014",1.9,6.7,3.5,0.0,78.56,,21.8,22.3,162.29,-1.8,0.0,0.0,18.41,7.1,17.5,1011.1,"Mist, Fog",47.6437,26.261,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","02/13/2014",-1.9,3.0,0.9,0.5,97.39,,18.0,18.0,288.67,-4.9,0.0,0.0,16.0,1.4,61.9,1009.0,"Mist, Fog, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","02/14/2014",-3.0,0.9,-1.4,-1.7,97.98,,17.9,57.6,182.21,-7.4,0.17,8.33,13.27,4.9,31.5,1011.0,"Mist, Fog, Freezing Drizzle/Freezing Rain, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","02/15/2014",-1.0,5.0,1.8,0.6,91.76,,17.7,10.8,238.46,-4.8,0.0,0.0,10.69,7.1,44.0,1018.4,"Mist, Light Snow, Fog, Sky Coverage Increasing, Sky Unchanged",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","02/16/2014",-3.0,2.9,-0.4,-1.5,92.33,,18.2,32.2,156.46,-7.4,0.0,0.0,8.1,4.0,6.8,1016.6,"Mist, Fog",47.6437,26.261,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","02/17/2014",0.0,3.0,1.9,0.7,92.02,,29.0,26.3,284.96,-5.2,2.42,8.33,7.96,8.2,81.6,1017.5,"Mist, Light Snow, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/18/2014",2.0,7.1,4.0,0.7,80.29,,17.8,10.8,199.67,-1.9,1.33,12.5,20.0,11.5,45.0,1023.5,"Light Snow, Fog, Sky Coverage Decreasing, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","02/19/2014",0.9,8.9,4.8,2.0,82.4,,18.0,29.2,229.67,-3.7,0.0,0.0,20.0,9.9,24.0,1016.8,"Mist, Fog, Sky Coverage Decreasing",47.6437,26.261,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","02/20/2014",3.0,6.9,4.8,3.0,88.43,,21.9,26.5,316.42,-0.4,0.0,0.0,18.0,9.0,87.3,1016.1,"Drizzle, Mist, Fog, Light Rain",47.6437,26.261,"Suceava, România","Suceava, România","","Overcast"
"Suceava, Romania","02/21/2014",0.8,6.0,3.4,2.4,93.41,,25.5,32.4,191.63,-1.6,0.0,0.0,17.0,6.0,32.3,1019.0,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","02/22/2014",2.0,5.1,3.8,3.3,96.39,,25.6,36.0,158.04,-2.9,0.0,0.0,16.0,4.6,90.9,1016.4,"Mist, Fog",47.6437,26.261,"Suceava, România","Suceava, România","","Overcast"
"Suceava, Romania","02/23/2014",1.0,4.0,1.9,1.8,99.24,,25.6,36.0,92.58,-3.0,0.35,16.67,14.0,1.2,65.8,1022.3,"Snow Showers, Mist, Light Snow, Light Drizzle, Rain, Fog, Light Rain",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","02/24/2014",-1.0,1.0,0.1,-1.0,92.9,,18.2,26.5,48.42,-4.9,0.18,8.33,15.0,4.5,77.0,1028.9,"Snow Showers, Mist, Light Snow, Rain, Dust storm, Fog, Sky Coverage Decreasing, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/25/2014",-2.0,-0.5,-1.3,-2.8,89.32,,14.5,10.8,84.5,-6.7,0.09,4.17,15.0,9.3,93.2,1027.4,"Light Snow, Mist, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/26/2014",-2.0,1.0,-1.0,-1.5,96.38,,14.3,10.8,70.54,-5.9,0.52,8.33,14.0,4.0,88.7,1026.1,"Mist, Light Snow, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/27/2014",-1.0,0.1,-0.5,-0.8,98.08,,11.0,7.2,133.67,-4.7,0.0,0.0,14.0,3.2,93.6,1024.7,"Mist, Fog",47.6437,26.261,"Suceava, România","Suceava, România","","Overcast"
"Suceava, Romania","02/28/2014",-0.9,1.1,0.0,-0.1,99.41,,18.2,25.2,155.67,-6.1,0.0,0.0,13.0,1.1,83.9,1018.8,"Mist, Fog",47.6437,26.261,"Suceava, România","Suceava, România","","Overcast"
"Suceava, Romania","03/01/2014",-1.0,3.0,0.6,0.3,97.79,,18.2,25.2,159.54,-6.2,0.0,0.0,12.0,2.2,85.7,1014.4,"Mist, Fog",47.6437,26.261,"Suceava, România","Suceava, România","","Overcast"
"Suceava, Romania","03/02/2014",2.0,4.0,2.9,2.9,99.69,,22.4,36.0,115.92,-1.8,0.17,8.33,12.0,1.0,79.3,1011.0,"Drizzle, Mist, Light Snow, Light Drizzle, Fog, Light Rain",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/03/2014",0.1,3.0,1.5,1.5,99.87,,14.6,18.0,102.63,-3.5,5.12,20.83,15.0,1.6,68.2,1007.5,"Mist, Light Snow, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","03/04/2014",1.0,3.1,2.0,1.8,98.61,,14.6,14.4,76.42,-3.1,0.34,12.5,18.0,3.2,75.0,1008.4,"Mist, Light Snow, Light Drizzle, Fog, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","03/05/2014",2.0,4.0,2.8,2.3,96.68,,11.6,18.0,194.79,-1.0,1.47,20.83,18.0,0.7,73.7,1013.6,"Light Snow, Mist, Light Drizzle, Rain, Fog, Light Rain, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","03/06/2014",3.0,3.7,3.2,2.7,97.3,,29.0,32.4,325.13,-2.4,1.98,20.83,18.0,2.4,90.5,1022.1,"Mist, Light Drizzle, Rain, Fog, Light Rain",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/07/2014",3.0,4.3,3.6,1.9,90.34,,14.5,25.2,304.83,-0.6,4.51,29.17,19.0,4.1,89.6,1028.3,"Mist, Light Snow, Light Drizzle, Rain, Fog, Light Rain",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/08/2014",0.9,8.0,4.4,2.2,86.67,,25.4,28.8,296.38,-1.4,0.0,0.0,19.0,5.1,64.6,1030.0,"Mist, Fog",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","03/09/2014",2.7,9.0,4.9,2.6,85.79,,25.6,36.0,285.71,-1.3,0.0,0.0,19.0,8.0,52.2,1033.5,"Mist, Fog",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","03/10/2014",-1.0,9.0,4.0,-2.8,63.77,,18.1,30.3,86.13,-5.6,0.0,0.0,19.0,12.2,1.5,1032.6,"Fog, Sky Unchanged",47.6437,26.261,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","03/11/2014",0.9,12.0,5.9,-3.3,54.05,,29.4,44.8,327.67,-3.3,0.0,0.0,19.0,11.8,0.1,1025.3,"",47.6437,26.261,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","03/12/2014",2.0,10.1,6.2,-1.4,59.79,,30.9,39.6,339.17,-2.4,0.0,0.0,19.0,9.9,9.1,1027.8,"Fog, Sky Coverage Increasing, Sky Unchanged",47.6437,26.261,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","03/13/2014",-0.4,13.0,6.6,-3.6,50.05,,22.1,36.0,323.04,-3.8,0.0,0.0,18.0,10.8,0.5,1028.4,"",47.6437,26.261,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","03/14/2014",3.7,17.0,10.9,-1.8,43.15,,18.2,32.4,281.79,2.6,0.0,0.0,17.0,10.6,10.8,1022.1,"",47.6437,26.261,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","03/15/2014",3.0,16.9,9.1,0.0,57.38,,49.6,68.4,261.75,-3.8,0.0,0.0,14.0,10.4,17.5,1007.8,"Light Snow, Rain Showers, Fog",47.6437,26.261,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","03/16/2014",1.0,8.0,4.6,0.0,74.53,,38.6,64.8,283.13,-4.3,0.56,12.5,14.0,9.4,45.4,1000.4,"Light Snow, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","03/17/2014",1.0,11.9,5.9,0.3,67.66,,34.9,64.8,272.75,-5.2,0.17,4.17,15.0,9.9,74.2,1007.2,"Rain, Fog, Light Rain, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","03/18/2014",6.0,14.0,9.5,3.0,65.46,,34.9,50.4,252.17,2.7,0.0,0.0,15.0,10.4,35.6,1013.6,"Fog, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","03/19/2014",4.0,13.9,8.1,5.3,83.37,,40.3,57.6,272.38,0.6,0.71,8.33,16.0,9.7,28.1,1012.0,"Snow And Rain Showers, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","03/20/2014",6.0,17.0,10.8,2.6,61.11,,38.7,62.5,277.5,2.6,0.0,0.0,16.0,10.3,36.7,1018.8,"Fog, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","03/21/2014",5.0,20.0,12.0,4.5,62.98,,28.9,36.0,207.42,2.5,0.0,0.0,15.0,12.9,2.2,1022.3,"",47.6437,26.261,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","03/22/2014",5.1,21.0,12.8,3.4,56.87,,29.0,32.4,197.04,0.9,0.0,0.0,13.0,12.8,1.2,1014.2,"",47.6437,26.261,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","03/23/2014",6.0,19.9,12.4,5.6,66.19,,28.7,39.6,194.13,3.0,0.0,0.0,11.0,10.4,17.3,1010.0,"",47.6437,26.261,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","03/24/2014",8.6,19.0,13.1,7.4,70.4,,34.8,46.8,169.46,6.7,0.0,0.0,9.0,9.7,21.2,1006.1,"Mist",47.6437,26.261,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","03/25/2014",5.8,11.0,8.3,6.7,90.46,,25.7,36.0,231.33,1.8,4.24,12.5,19.0,9.4,70.3,1005.7,"Snow And Rain Showers, Mist, Light Snow, Light Drizzle, Rain Showers, Fog, Light Rain",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","03/26/2014",4.1,6.1,5.6,4.7,95.06,,22.2,36.0,321.42,0.1,2.71,16.67,25.0,9.4,91.9,1014.7,"Light Snow, Mist, Light Drizzle, Rain, Light Rain And Snow, Fog, Light Rain",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/27/2014",3.2,10.0,6.4,5.2,92.3,,21.8,25.2,244.38,0.3,0.0,0.0,24.0,10.9,72.3,1017.6,"Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","03/28/2014",4.4,12.1,7.7,6.2,91.0,,22.1,36.0,325.08,2.1,0.0,0.0,20.0,6.9,60.0,1015.9,"Mist, Fog",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","03/29/2014",3.0,10.0,6.3,-1.1,61.27,,25.4,39.6,276.63,-1.2,0.0,0.0,19.0,10.4,0.4,1022.1,"Fog, Sky Coverage Increasing, Sky Unchanged",47.6437,26.261,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","03/30/2014",-0.1,13.0,7.1,-4.8,45.63,,14.4,18.0,193.39,-3.6,0.0,0.0,16.0,13.0,2.7,1020.9,"",47.6437,26.261,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","03/31/2014",1.4,16.4,10.1,0.3,50.95,,14.4,18.0,247.63,2.5,0.0,0.0,12.0,12.0,5.6,1012.4,"",47.6437,26.261,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","04/01/2014",5.0,13.0,8.9,3.9,71.23,,38.1,50.1,230.63,1.9,0.07,4.17,10.0,10.5,18.8,1010.3,"Snow And Rain Showers, Snow Showers, Fog, Rain Showers",47.6437,26.261,"Suceava, România","Suceava, România","","Rain"
"Suceava, Romania","04/02/2014",2.1,7.2,4.1,1.0,80.7,,18.0,25.2,124.5,-1.1,0.0,0.0,10.0,9.6,50.6,1018.4,"Rain Showers, Fog, Light Rain",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","04/03/2014",-0.7,14.1,6.5,3.6,82.95,,25.6,32.4,161.42,-4.3,0.0,0.0,10.0,11.0,10.1,1014.4,"Fog",47.6437,26.261,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","04/04/2014",6.0,18.0,11.3,8.4,83.94,,29.2,43.2,275.96,2.6,0.0,0.0,8.0,10.3,42.2,1010.0,"Rain Showers, Fog, Light Rain, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","04/05/2014",2.1,9.0,4.8,2.8,86.95,,22.1,32.4,111.58,-2.4,0.27,8.33,10.0,9.5,74.5,1021.3,"Snow Showers, Light Snow, Light Drizzle, Fog, Light Rain",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","04/06/2014",2.0,7.0,4.0,2.7,90.94,,38.0,43.2,157.75,-3.3,0.36,12.5,12.0,9.6,69.6,1023.0,"Light Snow, Fog",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","04/07/2014",4.2,13.0,8.2,6.2,88.06,,28.9,36.0,263.17,2.5,0.0,0.0,10.0,9.9,54.3,1018.2,"Mist, Fog, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","04/08/2014",4.0,20.0,12.8,7.9,74.32,,17.9,18.0,203.08,3.1,0.0,0.0,8.0,10.6,17.0,1015.8,"Fog, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","04/09/2014",5.7,17.9,11.8,8.9,83.24,,34.7,54.0,301.67,1.4,3.45,16.67,6.0,9.9,50.4,1011.1,"Light Snow, Rain, Rain Showers, Fog, Light Rain",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
