Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Constanta, Romania","01/11/2012",0.2,4.3,2.4,-1.6,75.27,,18.0,36.0,348.67,-2.7,0.0,0.0,,10.0,44.2,1025.5,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","01/12/2012",-0.9,3.0,1.0,-0.2,92.21,,17.8,28.8,288.33,-4.0,0.0,0.0,,8.1,38.5,1025.1,"Mist, Light Snow, Light Rain",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","01/13/2012",1.3,8.1,4.5,0.2,74.54,,22.3,39.6,260.38,-2.1,0.0,0.0,,10.0,37.1,1013.4,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","01/14/2012",0.8,5.6,2.6,-1.3,75.87,,25.5,43.2,282.25,-3.0,0.0,0.0,,10.1,40.5,1010.2,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","01/15/2012",-1.8,3.1,0.4,-3.0,78.67,,18.7,32.4,285.54,-6.5,0.0,0.0,,10.1,25.1,1011.7,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","01/16/2012",-3.4,0.3,-1.7,-5.2,76.9,,22.0,28.8,322.25,-7.6,0.0,0.0,,10.1,40.1,1016.6,"Mist, Light Snow, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","01/17/2012",-4.9,1.3,-2.2,-6.7,72.52,,18.4,25.2,277.79,-9.3,0.0,0.0,,10.1,28.0,1022.3,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","01/18/2012",-5.6,-1.6,-3.3,-7.6,72.81,,15.2,28.8,321.83,-8.4,0.0,0.0,,10.1,34.8,1028.5,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","01/19/2012",-5.6,2.8,-1.4,-6.0,71.52,,11.9,18.0,241.25,-8.9,0.0,0.0,,10.0,45.6,1027.1,"Mist, Light Snow, Heavy Rain And Snow, Light Rain And Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","01/20/2012",1.2,7.3,4.1,1.0,81.3,,14.8,25.2,235.13,-1.7,3.0,8.33,,9.9,92.2,1013.9,"Mist, Rain, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","01/21/2012",0.1,6.0,3.2,2.9,97.96,,23.4,70.2,253.67,-4.9,17.0,16.67,2.0,8.5,97.5,1006.1,"Snow Showers, Drizzle, Heavy Snow, Light Snow, Light Drizzle, Thunderstorm, Fog, Mist, Rain, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","01/22/2012",-2.4,2.3,0.3,-0.8,92.26,,29.7,61.2,283.88,-8.5,10.0,8.33,7.0,6.6,94.3,1006.5,"Snow Showers, Light Snow, Mist, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","01/23/2012",-0.2,6.4,2.9,0.1,82.4,,18.2,25.2,269.92,-3.5,0.0,0.0,5.0,10.1,36.5,1012.1,"Mist, Rain, Light Rain, Sky Coverage Decreasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","01/24/2012",-0.6,4.9,2.4,1.3,92.39,,18.3,32.4,152.04,-1.1,0.0,0.0,,9.3,54.9,1016.0,"Mist, Fog",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","01/25/2012",3.5,6.2,5.0,4.8,99.0,,19.1,63.0,32.33,0.1,7.8,12.5,,8.3,99.4,1009.0,"Drizzle, Mist, Light Snow, Light Drizzle, Rain, Fog, Light Rain, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","01/26/2012",-8.5,3.0,-2.6,-2.7,99.11,,36.7,72.4,115.96,-17.0,20.1,33.33,2.0,5.2,99.0,1013.4,"Blowing Or Drifting Snow, Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Dust storm, Light Rain, Light Freezing Drizzle/Freezing Rain, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","01/27/2012",-8.5,-6.5,-7.5,-8.5,92.52,,29.8,57.6,344.0,-17.2,16.1,20.83,11.0,4.7,95.1,1025.6,"Blowing Or Drifting Snow, Light Snow, Mist, Dust storm, Fog, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","01/28/2012",-7.8,-3.5,-6.0,-7.5,89.53,,18.6,39.6,269.96,-13.4,0.0,0.0,10.98,7.8,75.9,1034.7,"Light Snow, Mist, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","01/29/2012",-12.6,-7.3,-9.7,-13.4,74.33,,18.7,43.2,343.46,-18.2,0.0,0.0,6.99,10.0,5.3,1033.7,"Mist, Light Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","01/30/2012",-12.6,-8.5,-10.0,-12.5,82.23,,25.7,46.8,343.5,-19.8,0.1,4.17,5.0,9.9,54.9,1032.9,"Blowing Or Drifting Snow, Light Snow, Mist, Dust storm, Light Freezing Drizzle/Freezing Rain, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Partially cloudy"
"Constanta, Romania","01/31/2012",-11.8,-8.3,-10.0,-12.5,81.77,,26.0,54.0,345.83,-20.1,2.0,4.17,6.0,8.7,66.4,1029.3,"Blowing Or Drifting Snow, Mist, Light Snow, Dust storm, Freezing Drizzle/Freezing Rain, Light Freezing Drizzle/Freezing Rain, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Partially cloudy"
"Constanta, Romania","02/01/2012",-15.6,-9.8,-12.9,-15.8,78.91,,22.7,43.2,303.63,-24.1,0.0,0.0,6.0,10.0,47.0,1032.6,"Light Snow, Dust storm, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/02/2012",-12.9,-2.0,-7.8,-9.3,89.18,,15.5,39.6,53.54,-19.0,1.8,16.67,9.0,8.0,80.6,1030.3,"Light Snow, Mist, Dust storm, Freezing Drizzle/Freezing Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","02/03/2012",-7.7,4.0,-1.7,-2.0,97.58,,21.2,50.4,70.25,-13.5,6.3,20.83,9.0,7.2,96.1,1029.6,"Blowing Or Drifting Snow, Drizzle, Mist, Light Snow, Rain, Dust storm, Fog, Freezing Drizzle/Freezing Rain, Light Rain, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","02/04/2012",3.3,5.1,4.1,3.9,98.73,,15.0,25.2,108.88,0.4,0.0,0.0,2.01,8.5,92.9,1027.7,"Blowing Or Drifting Snow, Mist, Light Snow, Fog, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","02/05/2012",-0.4,3.6,2.5,2.4,99.52,,14.4,21.6,91.25,-3.5,0.0,0.0,,4.7,98.8,1024.4,"Drizzle, Mist, Light Snow, Light Drizzle, Fog, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","02/06/2012",-5.1,-0.5,-3.7,-3.8,99.17,,22.6,50.7,22.54,-11.1,0.4,8.33,,4.9,99.9,1023.5,"Drizzle, Mist, Light Snow, Light Drizzle, Rain, Dust storm, Fog, Freezing Drizzle/Freezing Rain, Light Rain, Sky Coverage Increasing, Light Freezing Rain, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","02/07/2012",-9.0,-1.6,-3.9,-4.6,94.68,,40.4,81.4,21.83,-15.6,1.0,12.5,,6.1,99.7,1018.8,"Blowing Or Drifting Snow, Heavy Snow, Mist, Light Snow, Dust storm, Fog, Freezing Drizzle/Freezing Rain, Light Freezing Drizzle/Freezing Rain, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","02/08/2012",-11.7,-7.4,-9.6,-11.1,89.38,,19.4,74.2,242.33,-19.2,1.2,16.67,4.0,6.2,75.4,1031.7,"Blowing Or Drifting Snow, Light Snow, Mist, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","02/09/2012",-12.3,-6.0,-9.5,-13.0,76.0,,18.7,36.0,315.92,-19.5,0.0,0.0,4.0,10.0,58.1,1029.8,"Light Snow, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/10/2012",-12.0,-6.7,-9.7,-14.2,69.86,,18.5,36.0,235.96,-19.1,0.0,0.0,4.0,10.0,40.1,1033.2,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/11/2012",-13.5,-5.6,-9.4,-13.1,74.6,,15.2,18.0,135.75,-16.3,0.0,0.0,6.99,9.9,47.9,1034.3,"Mist, Light Snow, Freezing Drizzle/Freezing Rain, Light Freezing Drizzle/Freezing Rain, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/12/2012",-6.9,0.2,-4.1,-4.5,97.14,,21.8,36.0,30.13,-13.3,1.3,16.67,4.0,7.3,98.7,1029.8,"Light Snow, Mist, Dust storm, Fog, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","02/13/2012",-5.2,3.2,0.5,0.3,98.81,,19.5,39.6,103.25,-11.7,1.0,4.17,3.0,6.8,99.5,1017.3,"Blowing Or Drifting Snow, Mist, Light Snow, Rain, Light Rain And Snow, Dust storm, Fog, Freezing Drizzle/Freezing Rain, Light Rain, Heavy Freezing Rain, Light Freezing Rain, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","02/14/2012",-6.5,-2.9,-4.8,-6.5,88.13,,32.7,57.6,288.54,-14.0,3.0,4.17,4.0,3.9,70.3,1012.2,"Light Snow, Mist, Dust storm, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Partially cloudy"
"Constanta, Romania","02/15/2012",-8.7,-1.4,-5.2,-8.6,77.25,,14.7,25.2,274.58,-14.1,0.0,0.0,3.0,7.2,38.4,1009.1,"Mist, Fog",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/16/2012",-3.7,1.8,-0.7,-4.3,76.74,,15.5,36.0,290.17,-9.1,0.0,0.0,1.0,9.9,66.8,1003.8,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/17/2012",-7.9,-2.6,-4.9,-7.9,79.66,,26.3,55.4,332.96,-16.2,0.0,0.0,,9.5,56.7,1014.4,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/18/2012",-9.0,0.1,-4.6,-7.1,82.81,,11.0,18.0,289.25,-13.8,0.0,0.0,,6.5,9.3,1019.8,"Mist, Fog",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","02/19/2012",-6.5,1.8,-1.5,-4.0,83.26,,8.4,10.8,222.46,-10.5,0.0,0.0,,5.2,29.4,1026.0,"Mist, Fog",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/20/2012",0.1,6.6,3.6,0.9,82.55,,11.7,28.8,144.79,2.5,0.0,0.0,,9.3,33.7,1030.6,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/21/2012",-0.8,4.3,2.4,0.6,88.27,,11.5,14.4,184.33,-1.4,0.0,0.0,,7.1,66.2,1032.4,"Mist, Fog, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/22/2012",-1.9,3.5,0.2,-0.5,95.53,,14.9,21.6,266.21,-4.6,0.0,0.0,,3.5,10.9,1031.1,"Mist, Fog",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","02/23/2012",-3.6,7.7,1.8,-0.9,83.92,,11.6,25.2,241.08,-4.8,0.0,0.0,,6.0,4.0,1024.5,"Mist, Fog",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","02/24/2012",-0.5,8.2,3.2,0.3,82.64,,25.2,43.2,287.67,-4.8,0.0,0.0,,7.1,50.9,1015.0,"Mist, Rain, Fog, Light Rain, Light Freezing Rain",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/25/2012",2.6,10.4,5.6,2.4,79.8,,24.8,36.0,252.04,-1.7,0.0,0.0,,10.0,57.1,1009.8,"Mist, Light Rain",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/26/2012",1.8,9.6,4.9,1.5,79.28,,11.6,25.2,274.79,0.3,0.0,0.0,,9.9,53.8,1009.3,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/27/2012",0.5,5.3,2.3,-2.5,70.94,,14.8,25.2,196.33,-3.8,0.0,0.0,,10.0,65.1,1013.2,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","02/28/2012",-2.9,0.1,-1.4,-6.2,70.05,,22.5,36.0,334.67,-8.0,0.1,4.17,,10.0,50.1,1015.4,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Precipitation In Vicinity, Sky Coverage Decreasing, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Partially cloudy"
"Constanta, Romania","02/29/2012",-3.0,2.3,-0.6,-5.3,71.03,,14.7,28.8,251.13,-5.7,0.0,0.0,,10.1,61.1,1009.5,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/01/2012",-2.2,2.9,0.2,-4.8,70.1,,23.4,61.2,340.79,-8.3,0.0,0.0,1.0,10.0,69.7,1018.7,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/02/2012",-2.0,5.1,1.7,-1.4,80.01,,18.0,25.2,279.25,-4.7,0.0,0.0,,9.9,79.9,1017.4,"Mist, Light Snow, Rain, Light Rain, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","03/03/2012",0.8,5.5,3.2,-0.2,79.35,,25.5,50.0,320.5,-3.1,0.3,4.17,,10.0,87.4,1014.6,"Snow Showers, Drizzle, Light Snow, Light Drizzle, Freezing Drizzle/Freezing Rain, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","03/04/2012",0.4,4.5,2.6,-2.3,70.65,,19.0,39.6,326.67,-2.2,0.0,0.0,,10.0,72.1,1019.5,"Light Snow, Mist, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/05/2012",-2.1,3.1,0.4,-5.3,67.19,,10.8,18.0,194.0,-5.3,0.0,0.0,,10.1,39.7,1021.4,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/06/2012",-3.2,2.1,-0.2,-4.8,71.75,,11.1,18.0,188.17,-3.5,0.0,0.0,,10.0,54.6,1023.7,"Mist, Light Snow, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/07/2012",-1.6,2.4,0.0,-4.1,74.35,,10.9,18.0,65.21,-3.8,0.0,0.0,4.0,10.0,54.9,1030.4,"Mist, Light Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/08/2012",-2.3,1.3,-0.1,-0.9,94.23,,7.5,14.4,137.46,-2.4,3.6,12.5,,5.9,89.9,1027.1,"Drizzle, Light Snow, Mist, Fog, Light Rain, Sky Coverage Increasing, Snow",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
"Constanta, Romania","03/09/2012",-0.4,4.1,0.9,-0.4,91.25,,11.0,14.4,232.38,-3.4,0.0,0.0,,8.7,60.7,1033.6,"Mist, Fog",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/10/2012",-2.5,4.4,0.8,-2.9,77.41,,10.8,14.4,186.25,-0.1,0.0,0.0,,7.8,8.3,1035.4,"Mist, Fog",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","03/11/2012",-1.5,6.5,2.4,-1.5,75.96,,14.9,28.8,179.46,1.4,0.0,0.0,,10.0,43.5,1021.7,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/12/2012",1.5,4.0,2.6,1.0,89.3,,18.2,28.8,156.67,-1.8,0.0,0.0,,9.3,84.2,1012.5,"Mist, Light Drizzle, Rain, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Overcast"
"Constanta, Romania","03/13/2012",1.2,6.8,3.7,0.2,79.07,,11.1,44.3,295.75,-1.4,0.0,0.0,,10.0,41.0,1020.8,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/14/2012",1.3,9.7,5.3,1.3,76.68,,15.6,44.3,305.42,-1.8,0.0,0.0,,10.0,63.9,1018.2,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/15/2012",1.4,8.1,4.8,-1.4,66.08,,15.3,28.8,317.42,-1.8,0.0,0.0,,10.1,63.6,1021.9,"Light Snow, Rain, Light Rain, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/16/2012",-0.4,9.3,4.4,-2.9,60.68,,15.9,32.4,306.13,-4.8,0.0,0.0,,10.1,16.5,1028.1,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","03/17/2012",2.4,14.7,8.9,-0.4,53.78,,14.5,18.0,216.29,-0.7,0.0,0.0,,10.0,0.0,1025.9,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","03/18/2012",4.7,16.3,10.7,2.0,56.68,,11.3,21.6,197.75,,0.0,0.0,,10.0,0.0,1023.3,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","03/19/2012",10.5,19.5,14.7,2.8,45.7,,11.9,18.0,221.54,,0.0,0.0,,10.0,12.0,1022.1,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","03/20/2012",8.8,12.4,10.7,3.2,60.19,,18.1,18.0,197.67,7.1,0.0,0.0,,10.0,15.0,1029.0,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","03/21/2012",5.9,14.0,10.7,1.2,52.84,,11.4,10.8,217.0,7.0,0.0,0.0,,9.8,12.2,1030.0,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","03/22/2012",8.9,15.5,12.2,4.6,60.34,,12.2,18.0,219.42,7.7,0.0,0.0,,10.0,48.7,1029.4,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/23/2012",6.7,15.9,11.4,4.7,64.59,,14.2,21.6,199.33,5.3,0.0,0.0,,9.8,0.0,1026.6,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","03/24/2012",6.8,16.7,11.2,5.1,68.0,,14.4,21.6,173.67,,0.0,0.0,,9.1,5.2,1022.4,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","03/25/2012",5.9,14.8,9.8,6.3,81.31,,17.9,7.2,124.22,8.0,0.0,0.0,,6.8,6.7,1020.9,"Mist, Fog, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","03/26/2012",6.8,11.6,8.9,0.3,55.48,,18.9,57.2,167.71,4.8,0.0,0.0,,10.0,38.9,1018.7,"Mist, Sky Coverage Decreasing, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/27/2012",3.0,11.9,7.3,-3.4,47.55,,29.3,60.8,309.33,1.1,0.0,0.0,,10.0,64.1,1021.6,"Rain, Light Rain",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/28/2012",6.1,9.7,7.6,3.4,75.17,,18.6,39.6,257.46,3.1,4.2,12.5,,9.8,61.6,1016.4,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Partially cloudy"
"Constanta, Romania","03/29/2012",5.0,20.3,12.4,1.2,50.78,,25.8,46.0,268.54,3.2,0.0,0.0,,10.0,36.7,1009.2,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","03/30/2012",5.4,13.7,9.2,4.8,75.03,,28.7,46.8,217.13,1.6,3.2,16.67,,10.0,69.0,1001.4,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Partially cloudy"
"Constanta, Romania","03/31/2012",3.4,15.5,9.5,3.8,71.14,,22.9,36.4,262.25,0.8,2.8,4.17,,10.0,49.7,1003.4,"Mist, Rain, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Partially cloudy"
"Constanta, Romania","04/01/2012",3.5,12.1,8.0,3.7,75.51,,15.2,32.4,252.33,1.4,2.0,12.5,,10.1,64.8,1003.5,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Partially cloudy"
"Constanta, Romania","04/02/2012",1.6,13.6,7.0,0.0,65.83,,15.6,32.4,254.5,1.8,0.0,0.0,,10.1,22.4,1015.5,"Mist",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","04/03/2012",4.4,12.2,8.4,3.8,73.55,,12.9,32.4,173.04,2.1,0.0,0.0,,10.0,30.3,1016.6,"",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","04/04/2012",5.3,13.6,8.9,6.8,87.15,,14.8,21.6,110.75,7.7,0.0,0.0,,7.6,19.5,1015.5,"Mist, Fog, Sky Coverage Increasing",44.1783,28.6512,"Constanța, România","Constanța, România","","Clear"
"Constanta, Romania","04/05/2012",9.1,20.3,14.5,9.7,74.69,,14.6,21.6,135.13,,0.0,0.0,,9.3,56.1,1012.3,"Mist, Rain Showers",44.1783,28.6512,"Constanța, România","Constanța, România","","Partially cloudy"
"Constanta, Romania","04/06/2012",8.6,12.5,10.3,8.8,91.21,,11.6,18.0,104.71,7.6,3.8,25.0,,8.9,90.2,1007.7,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.1783,28.6512,"Constanța, România","Constanța, România","","Rain, Overcast"
