Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Botosani, Romania","01/11/2020",-2.6,10.0,3.0,-0.1,81.42,,18.7,36.3,269.0,-5.0,0.02,4.35,2.0,7.0,76.9,1023.8,"Mist, Fog",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","01/12/2020",0.6,6.6,3.9,1.2,82.75,,18.0,34.6,209.04,-1.8,0.0,8.33,0.0,10.1,51.6,1029.2,"Rain, Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","01/13/2020",-3.8,9.6,1.8,-1.7,79.64,,11.9,14.8,192.04,-7.8,0.0,0.0,,10.1,43.8,1025.6,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","01/14/2020",-3.8,5.1,-0.4,-2.6,85.84,,7.2,16.4,159.92,-6.7,0.0,0.0,0.0,10.0,23.3,1026.1,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","01/15/2020",-6.4,4.1,-1.9,-3.1,91.51,,10.8,22.5,147.79,-5.9,0.0,0.0,0.0,5.4,30.3,1030.1,"Mist, Fog",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","01/16/2020",-3.5,-2.0,-2.9,-3.5,95.78,,7.2,24.9,214.88,-6.5,0.0,0.0,0.0,2.8,95.6,1032.5,"Mist, Light Snow, Fog, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","01/17/2020",-4.3,2.0,-0.9,-1.7,94.04,,9.4,20.6,199.71,-7.5,0.0,0.0,0.0,1.7,95.6,1034.6,"Mist, Fog",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","01/18/2020",-0.5,2.6,0.4,-2.3,82.45,,18.5,35.6,137.17,-5.6,0.0,0.0,0.0,9.5,82.4,1029.7,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","01/19/2020",-2.6,0.6,-0.4,-3.3,80.65,,14.4,29.5,174.5,-6.8,0.0,0.0,0.0,10.0,86.9,1030.5,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","01/20/2020",-0.9,1.0,0.1,-3.9,74.55,,19.8,40.9,309.33,-6.0,0.0,0.0,0.0,10.0,94.8,1041.8,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","01/21/2020",-0.2,8.5,3.4,-4.7,58.39,,21.6,40.5,293.33,-3.7,0.0,0.0,0.0,10.0,60.3,1037.8,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","01/22/2020",-2.4,12.6,4.9,-4.9,51.68,,28.8,61.7,286.79,-1.6,0.0,0.0,0.0,10.1,42.8,1023.8,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","01/23/2020",-2.1,5.1,2.4,-4.5,61.02,,32.9,58.6,304.5,-5.0,0.2,4.17,0.0,10.1,59.5,1028.3,"Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","01/24/2020",-2.7,10.1,2.4,-6.5,54.72,,13.2,20.5,203.25,-5.5,0.0,0.0,0.0,10.1,7.9,1026.6,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","01/25/2020",-5.4,8.0,0.1,-6.6,63.53,,7.6,17.5,232.75,-8.8,0.0,0.0,0.0,10.1,7.5,1021.7,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","01/26/2020",-5.8,6.6,-0.6,-4.7,75.49,,10.8,17.8,213.04,-8.2,0.0,0.0,0.0,9.9,10.4,1023.9,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","01/27/2020",-5.4,7.1,0.3,-3.0,79.5,,7.2,15.7,197.54,-8.0,0.0,0.0,0.0,6.0,51.1,1018.4,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","01/28/2020",-1.4,10.6,4.0,-0.2,75.32,,10.8,26.2,169.63,5.2,0.0,0.0,0.0,7.9,85.2,1010.8,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","01/29/2020",-0.4,7.1,4.6,-0.5,70.13,,25.1,46.2,223.25,-2.5,0.0,8.33,0.0,10.0,69.0,1003.5,"Mist, Rain, Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","01/30/2020",0.7,9.0,3.9,-4.9,54.06,,25.2,49.5,274.75,-1.7,0.0,0.0,0.0,10.1,45.7,1011.6,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","01/31/2020",2.0,8.6,5.5,-1.8,59.85,,25.2,40.2,218.21,-1.1,0.9,16.67,0.0,10.1,63.7,1008.0,"Mist, Rain, Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","02/01/2020",6.2,11.0,8.7,4.3,74.39,,18.0,35.9,243.96,3.9,0.8,25.0,0.0,10.1,84.4,1010.2,"Rain, Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","02/02/2020",3.7,14.5,8.7,3.8,72.36,,32.3,60.6,223.67,1.9,2.99,12.5,1.0,10.1,50.8,1008.0,"Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","02/03/2020",4.2,8.0,6.3,2.4,76.55,,18.0,40.5,233.25,1.9,0.3,29.17,0.0,10.1,85.7,1005.4,"Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","02/04/2020",2.6,10.0,5.4,2.7,83.36,,18.0,32.9,156.87,-0.4,7.28,39.13,1.0,9.9,89.4,1002.5,"Mist, Rain, Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","02/05/2020",-2.6,5.0,1.0,0.4,95.83,,27.0,68.4,295.83,-9.1,12.18,79.17,1.0,4.2,94.0,1003.4,"Blowing Or Drifting Snow, Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Dust storm, Fog, Light Rain, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","02/06/2020",-5.2,2.1,-1.4,-5.7,73.26,,32.2,54.0,302.0,-13.4,0.0,16.67,9.99,10.1,73.6,1020.0,"Light Snow, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","02/07/2020",-3.5,2.1,-0.5,-5.7,69.24,,25.2,56.9,320.92,-8.2,0.5,33.33,5.99,10.0,65.7,1021.2,"Light Snow, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","02/08/2020",-8.1,0.5,-2.9,-9.9,59.89,,18.0,41.8,279.75,-14.1,0.08,8.33,4.0,10.1,64.4,1031.0,"Sky Coverage Decreasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","02/09/2020",-5.1,5.5,0.3,-7.0,59.98,,10.8,28.9,205.88,-3.5,0.07,4.17,8.0,10.1,26.2,1029.2,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","02/10/2020",-3.4,9.1,2.8,-2.6,68.64,,21.7,44.8,141.75,-9.8,0.26,8.33,7.0,10.1,60.7,1012.4,"Mist, Rain, Light Rain",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","02/11/2020",2.6,11.1,5.7,-0.3,66.43,,32.3,66.1,235.71,-1.2,0.14,20.83,4.0,10.1,69.5,1001.5,"Mist, Squalls, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","02/12/2020",0.2,7.6,3.9,-4.1,56.9,,21.6,55.9,264.29,-1.7,0.0,4.17,4.0,10.1,56.1,1010.0,"Hail Showers, Sky Coverage Decreasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","02/13/2020",1.1,8.1,4.0,-5.3,52.08,,28.8,47.1,250.92,-3.0,0.02,4.17,3.0,10.1,37.0,1019.6,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","02/14/2020",-2.1,8.0,2.7,-3.9,62.33,,15.2,28.0,140.04,-6.7,0.02,4.17,2.0,10.1,70.7,1018.5,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","02/15/2020",2.0,4.5,3.6,1.3,84.78,,13.3,27.0,311.83,0.3,0.1,8.33,2.0,7.5,95.6,1027.5,"Mist, Rain, Light Rain",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","02/16/2020",-0.6,10.6,4.4,-0.6,72.32,,14.4,36.7,128.67,-3.8,0.0,0.0,0.0,10.0,54.4,1030.6,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","02/17/2020",0.2,12.6,5.2,-0.1,70.4,,17.2,30.6,128.0,-4.6,0.0,0.0,0.0,10.1,40.0,1022.2,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","02/18/2020",-0.8,12.5,5.5,1.6,77.96,,18.0,30.5,270.67,-1.5,0.0,0.0,0.0,10.1,59.1,1019.9,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","02/19/2020",0.7,10.6,5.7,0.4,70.19,,14.4,19.1,197.71,-1.5,0.0,0.0,0.0,10.0,37.9,1021.1,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","02/20/2020",-0.4,8.5,3.5,-0.8,74.08,,14.4,32.5,307.5,-3.5,0.0,0.0,0.0,10.1,56.2,1020.2,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","02/21/2020",-2.8,8.1,3.1,0.2,81.46,,18.0,21.1,203.63,-5.6,0.0,4.17,0.0,9.5,62.8,1022.0,"Mist, Fog, Rain Showers, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","02/22/2020",0.1,6.1,2.9,0.2,83.21,,10.8,19.7,250.25,-1.1,0.0,12.5,0.0,10.0,71.1,1027.1,"Mist, Rain, Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","02/23/2020",3.5,15.1,8.7,-1.3,50.63,,25.2,40.5,204.0,0.8,0.0,0.0,0.0,10.1,78.6,1015.8,"Rain, Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","02/24/2020",3.6,10.1,6.6,0.6,65.88,,43.3,86.4,273.79,-1.2,1.2,29.17,0.0,10.1,74.0,1008.2,"Hail Showers, Squalls, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","02/25/2020",0.0,14.5,6.1,-2.6,55.9,,14.4,27.1,158.96,-2.4,0.1,4.17,0.0,10.1,52.9,1010.2,"Rain, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","02/26/2020",2.6,19.0,11.0,1.1,53.26,,32.3,45.1,207.92,1.1,0.0,4.17,0.0,10.1,71.9,997.5,"Mist, Rain Showers, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","02/27/2020",0.2,10.1,4.0,1.3,83.11,,24.7,44.0,296.0,-2.7,11.28,45.83,1.0,8.5,86.9,1001.6,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","02/28/2020",-0.9,9.0,3.6,-2.9,65.04,,10.8,24.4,193.18,-3.6,0.0,0.0,0.0,10.1,57.6,1008.3,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","02/29/2020",1.0,9.5,4.5,-2.0,64.5,,18.0,28.4,248.41,-3.1,0.0,4.55,0.0,10.1,42.2,1016.9,"Rain",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/01/2020",0.7,14.6,6.9,-2.2,54.14,,18.0,36.1,154.96,-1.7,0.1,4.17,0.0,10.0,62.4,1012.2,"Rain",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","03/02/2020",3.2,15.1,7.5,1.6,67.4,,28.8,43.2,149.29,0.3,0.2,16.67,0.0,10.1,48.7,1005.8,"Mist, Rain, Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","03/03/2020",4.7,15.7,8.6,3.3,70.16,,11.9,21.5,172.83,2.4,0.0,0.0,0.0,10.1,60.4,1006.6,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/04/2020",3.7,18.1,9.6,5.6,78.17,,14.4,34.3,225.29,2.5,0.0,0.0,0.0,10.3,75.3,1005.6,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","03/05/2020",3.1,6.0,4.4,2.4,86.7,,17.2,33.5,308.42,-0.2,1.0,41.67,0.0,9.8,95.6,1010.3,"Mist, Rain, Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/06/2020",-0.1,10.5,4.8,2.7,86.6,,14.4,21.2,186.17,1.2,0.0,4.17,0.0,8.7,76.5,1007.2,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","03/07/2020",4.6,14.1,8.5,4.7,78.87,,10.8,23.2,259.67,3.0,0.0,12.5,0.0,9.9,81.1,1008.6,"Mist, Rain, Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","03/08/2020",5.6,7.5,6.5,4.7,88.38,,14.4,24.1,288.0,3.3,2.6,62.5,0.0,9.2,95.6,1018.4,"Mist, Rain, Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/09/2020",5.1,9.0,6.8,5.5,91.57,,7.2,17.8,261.92,3.5,1.31,41.67,0.0,5.0,95.6,1015.8,"Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/10/2020",5.1,12.6,8.6,4.0,74.62,,19.2,35.0,316.25,3.9,0.0,0.0,0.0,9.8,74.5,1013.1,"Mist, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/11/2020",3.1,13.6,8.6,2.6,67.82,,21.6,26.2,251.33,1.8,0.3,12.5,0.0,10.0,53.3,1011.5,"Mist, Rain, Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","03/12/2020",6.1,19.0,12.5,4.2,59.05,,39.5,42.2,204.13,6.4,0.0,0.0,0.0,10.1,46.6,1015.4,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/13/2020",6.1,15.1,11.1,4.7,66.82,,18.0,39.0,257.25,3.3,1.4,20.83,0.0,10.0,69.1,1012.5,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","03/14/2020",2.7,11.6,7.0,-1.3,56.94,,18.0,44.2,299.38,1.7,0.0,4.17,0.0,10.1,50.3,1018.1,"Sky Coverage Decreasing, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/15/2020",-2.9,5.0,1.1,-8.9,49.66,,20.2,43.2,313.63,-7.6,0.0,0.0,0.0,10.1,23.7,1030.2,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","03/16/2020",-6.1,11.5,2.9,-9.9,44.24,,21.6,32.8,139.54,-6.1,0.0,0.0,0.0,10.0,5.0,1032.5,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","03/17/2020",0.7,15.1,8.1,-5.4,39.23,,14.4,33.5,256.21,-1.4,0.0,0.0,0.0,10.1,52.4,1026.8,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/18/2020",2.6,13.6,7.7,-0.9,56.61,,11.8,18.9,216.96,-0.5,0.0,0.0,0.0,9.9,30.7,1030.3,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/19/2020",-0.1,19.5,9.9,1.1,57.05,,14.4,23.9,237.08,0.5,0.0,0.0,0.0,9.9,16.3,1024.8,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","03/20/2020",7.7,15.6,11.0,4.6,65.3,,8.8,16.3,232.04,6.1,0.0,0.0,0.0,10.0,71.1,1022.2,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/21/2020",0.6,12.0,6.2,3.7,85.04,,18.0,40.1,304.67,-2.8,3.98,25.0,0.0,8.7,95.2,1017.8,"Mist, Rain, Light Rain And Snow, Light Rain",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/22/2020",-1.1,1.6,0.4,-0.5,93.42,,21.6,43.7,311.88,-5.5,3.71,75.0,1.47,4.7,95.6,1022.9,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/23/2020",-1.1,3.5,0.8,-3.8,73.52,,18.2,34.0,119.79,-4.9,1.8,50.0,4.21,6.7,81.1,1030.9,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/24/2020",-4.7,4.6,0.1,-9.8,49.07,,15.7,34.4,93.42,-8.4,0.0,0.0,6.0,10.1,29.5,1036.0,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/25/2020",-4.1,8.0,2.0,-9.6,44.83,,10.8,31.6,172.58,-6.5,0.03,4.17,2.0,10.1,47.0,1035.9,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","03/26/2020",-0.9,14.0,6.3,-5.2,45.98,,10.8,29.5,154.42,-3.5,0.0,0.0,0.0,10.1,35.3,1032.5,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/27/2020",-0.1,16.0,7.9,-4.2,45.34,,10.8,29.2,204.17,-2.8,0.0,0.0,0.0,10.0,16.6,1025.7,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","03/28/2020",4.7,16.5,10.5,-2.3,42.43,,14.4,30.8,303.33,3.6,0.0,0.0,0.0,10.0,54.9,1015.8,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/29/2020",4.2,18.0,11.3,-2.7,41.88,,14.4,29.9,289.43,3.1,0.0,0.0,0.0,10.0,13.4,1008.5,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","03/30/2020",0.0,10.5,6.2,-1.2,60.54,,28.8,56.7,306.67,-4.2,0.0,0.0,0.0,10.0,62.8,1013.4,"Mist, Light Snow, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/31/2020",-2.1,5.1,1.2,-9.8,46.47,,18.0,39.0,310.42,-5.7,0.0,0.0,0.0,10.0,63.6,1023.5,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","04/01/2020",-7.4,8.6,1.2,-12.4,41.52,,10.8,27.0,227.96,5.0,0.0,0.0,0.0,10.0,6.6,1023.3,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","04/02/2020",-4.1,13.6,5.4,-10.1,34.68,,10.8,25.8,202.33,-2.6,0.0,0.0,0.0,10.0,3.7,1016.3,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","04/03/2020",-2.6,15.6,7.8,-5.9,40.21,,7.4,22.7,162.5,-1.1,0.0,0.0,0.0,10.0,3.3,1012.6,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","04/04/2020",3.6,14.5,9.2,-3.2,42.93,,10.8,30.2,246.67,1.7,0.0,0.0,0.0,10.0,30.4,1022.2,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","04/05/2020",2.6,15.0,8.3,-6.4,37.86,,14.4,29.2,192.5,0.5,0.0,0.0,0.0,10.0,3.7,1031.6,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","04/06/2020",-1.9,16.1,7.4,-8.0,37.56,,14.4,32.2,193.67,-4.0,0.0,0.0,0.0,10.0,0.0,1036.4,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","04/07/2020",-1.9,18.1,9.3,-8.1,33.34,,14.4,31.4,173.25,4.9,0.0,0.0,0.0,10.0,0.0,1035.0,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","04/08/2020",1.1,21.0,10.6,-5.4,36.03,,10.8,20.5,251.35,,0.0,0.0,0.0,10.0,0.0,1029.7,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","04/09/2020",3.7,22.5,14.1,-1.1,38.14,,10.8,20.2,266.88,4.6,0.0,0.0,0.0,10.0,0.0,1021.2,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","04/10/2020",6.2,17.0,13.0,-1.1,38.38,,25.3,56.7,311.67,4.7,0.0,0.0,0.0,10.0,19.1,1018.4,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
