Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Targu Mures, Romania","01/11/2021",-2.4,-0.2,-1.2,-2.1,93.47,,14.0,15.7,108.38,-6.9,2.72,54.17,10.78,3.3,22.2,1020.9,"Light Snow, Fog, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","01/12/2021",-1.3,0.5,-0.7,-1.1,97.17,,6.8,10.8,238.92,-3.0,0.12,12.5,13.37,4.1,17.4,1017.0,"Mist, Light Snow, Fog, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","01/13/2021",-3.8,-0.7,-1.5,-2.2,94.74,,16.4,27.5,272.54,-7.7,1.52,41.67,12.37,7.8,28.6,1010.2,"Mist, Light Snow, Dust storm, Fog, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","01/14/2021",-5.9,-1.5,-3.8,-4.5,94.6,,13.6,28.4,206.21,-10.8,1.25,50.0,12.6,11.8,30.9,1009.4,"Light Snow, Dust storm, Fog, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","01/15/2021",-5.6,-2.8,-3.7,-5.2,89.46,,18.9,31.4,295.75,-9.9,0.23,29.17,14.97,9.6,32.9,1015.1,"Light Snow, Precipitation In Vicinity, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","01/16/2021",-10.6,-5.9,-8.4,-11.3,79.83,,17.0,35.3,284.92,-16.5,0.17,12.5,15.43,14.6,24.3,1018.9,"Snow And Rain Showers, Snow Showers, Light Snow, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","01/17/2021",-11.8,-6.1,-9.9,-11.6,87.37,,6.7,13.1,148.75,-14.8,0.24,12.5,14.66,10.8,19.6,1019.8,"Light Snow, Mist, Sky Coverage Decreasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","01/18/2021",-9.6,-6.5,-8.1,-10.3,84.47,,17.0,27.2,286.04,-14.6,0.07,8.33,14.66,10.8,31.5,1023.1,"Light Snow, Precipitation In Vicinity, Dust storm, Fog, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","01/19/2021",-10.7,-5.2,-7.6,-9.4,87.17,,9.7,20.0,191.63,-14.4,0.12,12.5,12.97,10.6,32.2,1025.4,"Light Snow, Dust storm, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","01/20/2021",-5.0,1.1,-1.6,-2.9,90.67,,15.4,43.9,179.79,-9.3,0.63,29.17,13.2,12.0,30.2,1021.7,"Light Snow, Precipitation In Vicinity, Fog, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","01/21/2021",-0.8,5.3,1.5,-0.3,88.01,,11.3,19.4,220.17,-4.0,0.07,8.33,10.81,14.1,23.5,1021.3,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","01/22/2021",-1.3,7.5,2.5,-0.8,79.66,,15.5,22.2,189.96,-4.5,0.0,0.0,12.13,27.3,21.8,1015.9,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","01/23/2021",2.1,8.8,4.6,0.4,74.8,,15.0,25.8,124.54,-0.7,0.0,0.0,36.0,28.5,29.8,1008.1,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","01/24/2021",2.9,9.8,5.2,1.7,78.58,,15.4,26.1,149.96,0.0,0.64,16.67,36.0,33.0,27.3,1002.0,"Light Snow, Rain, Fog, Light Rain, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","01/25/2021",-0.9,4.9,2.7,-1.0,76.95,,31.7,62.5,190.25,-5.2,1.05,20.83,44.0,32.7,26.0,998.8,"Light Snow, Rain, Light Rain, Sky Coverage Increasing, Sky Unchanged, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","01/26/2021",-1.6,1.0,-0.7,-3.0,84.6,,17.3,35.0,298.17,-6.4,0.13,16.67,43.0,17.3,30.5,1009.3,"Light Snow, Dust storm, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","01/27/2021",-3.3,-0.6,-2.1,-6.3,73.11,,23.4,40.5,333.46,-8.4,0.02,4.17,43.0,18.4,31.3,1011.9,"Light Snow, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","01/28/2021",-4.2,-1.0,-2.7,-6.4,76.28,,24.6,39.9,296.42,-9.3,0.07,8.33,43.0,21.5,25.0,1011.2,"Blowing Or Drifting Snow, Light Snow, Dust storm, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","01/29/2021",-3.7,1.3,-1.4,-3.0,89.04,,16.5,30.1,134.54,-8.2,0.26,20.83,43.0,13.8,26.9,1004.9,"Light Snow, Fog, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","01/30/2021",1.0,6.6,3.1,1.5,89.46,,19.3,42.2,241.96,-3.0,0.87,20.83,53.0,18.0,20.3,999.9,"Snow Showers, Light Snow, Precipitation In Vicinity, Fog, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","01/31/2021",0.7,3.4,1.5,0.9,95.58,,18.1,34.0,265.08,-1.7,1.94,50.0,53.0,4.4,13.1,1003.4,"Snow Showers, Light Snow, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","02/01/2021",1.0,3.6,2.3,2.0,98.19,,7.5,14.4,197.63,-0.7,8.32,79.17,66.0,2.9,19.7,1003.0,"Light Snow, Mist, Fog, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","02/02/2021",1.9,7.5,3.5,3.0,96.58,,6.4,14.4,228.67,1.3,0.19,12.5,67.0,4.7,17.4,1012.2,"Light Snow, Mist, Fog, Sky Coverage Decreasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","02/03/2021",1.3,7.9,3.7,2.7,93.62,,12.2,36.0,186.13,-0.9,0.01,4.17,62.0,8.4,13.2,1015.6,"Mist, Precipitation In Vicinity, Fog, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","02/04/2021",3.9,10.3,6.9,4.0,82.24,,37.8,64.9,252.42,0.9,2.56,41.67,58.0,27.6,23.5,1012.2,"Snow And Rain Showers, Thunderstorm, Fog, Hail Showers, Precipitation In Vicinity, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","02/05/2021",1.9,7.5,4.8,2.9,87.64,,9.8,21.6,236.46,0.6,0.77,29.17,52.0,27.4,25.9,1019.0,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","02/06/2021",3.4,8.1,5.8,4.9,93.73,,14.7,33.3,254.08,1.2,1.77,58.33,48.0,5.3,26.0,1014.2,"Light Snow, Mist, Light Drizzle, Fog, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","02/07/2021",5.8,10.7,7.8,5.4,85.15,,11.4,18.0,191.08,4.6,0.34,16.67,47.0,11.8,26.2,1008.4,"Mist, Fog, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","02/08/2021",6.1,11.2,8.4,3.4,71.25,,21.5,46.8,164.79,4.1,0.81,29.17,42.0,28.0,31.1,998.6,"Precipitation In Vicinity, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","02/09/2021",2.6,10.9,7.3,2.3,71.33,,25.6,54.6,198.96,-1.1,0.73,16.67,39.0,31.5,25.7,1003.2,"Rain, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","02/10/2021",5.8,11.9,8.1,5.8,85.46,,21.9,41.6,217.0,3.3,1.57,29.17,38.0,14.0,48.7,1005.2,"Fog, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","02/11/2021",-5.2,9.6,3.7,2.2,89.98,,24.1,42.5,167.64,-11.8,0.05,4.17,34.0,7.8,89.2,1004.7,"Light Snow, Light Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Overcast"
"Targu Mures, Romania","02/12/2021",-10.1,-6.1,-8.8,-13.4,69.38,,40.1,59.2,260.56,-19.4,0.0,0.0,,9.0,77.9,,"Light Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Overcast"
"Targu Mures, Romania","02/13/2021",-12.0,-7.8,-9.7,-15.1,64.81,,24.1,49.7,279.5,-18.9,0.0,0.0,6.77,14.5,36.6,1033.4,"Sky Coverage Decreasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/14/2021",-10.3,-4.5,-6.9,-10.2,77.61,,9.8,18.0,238.29,-14.2,0.18,12.5,9.35,16.8,30.1,1034.6,"Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","02/15/2021",-6.5,-3.0,-4.6,-7.6,79.56,,20.2,41.5,326.54,-12.2,0.01,4.17,9.35,16.3,27.8,1033.3,"Snow And Rain Showers, Snow Showers, Precipitation In Vicinity, Sky Coverage Decreasing, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","02/16/2021",-10.8,-2.3,-6.3,-11.2,69.94,,12.5,21.6,213.71,-13.0,0.02,8.33,34.0,28.4,6.8,1030.8,"Snow And Rain Showers, Snow Showers, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","02/17/2021",-8.0,-1.8,-4.7,-8.7,74.43,,9.1,18.0,98.38,-11.1,1.07,16.67,34.0,19.4,31.4,1022.5,"Light Snow, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","02/18/2021",-4.2,-0.5,-2.8,-3.7,93.56,,10.6,18.0,247.33,-4.2,2.5,33.33,11.89,6.5,27.2,1021.9,"Drizzle, Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","02/19/2021",-5.1,1.9,-1.5,-3.6,85.89,,11.1,14.4,111.0,-6.3,0.0,0.0,12.89,6.6,40.6,1028.8,"Mist, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","02/20/2021",0.0,3.0,1.3,0.2,92.32,,11.2,,159.14,-2.6,0.15,12.5,0.0,4.0,69.3,1030.6,"Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","02/21/2021",-0.8,2.0,0.5,-0.1,96.22,,9.0,18.0,252.29,-2.5,13.07,4.17,39.0,3.5,24.9,1033.2,"Mist, Light Drizzle, Fog, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","02/22/2021",-1.5,1.2,-0.5,-1.0,96.39,,6.8,10.8,179.79,-3.6,0.0,0.0,39.0,3.3,6.0,1033.7,"Mist, Fog, Freezing Drizzle/Freezing Rain, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","02/23/2021",-2.3,5.0,0.2,-0.7,93.93,,7.1,18.0,192.75,-3.5,0.0,0.0,39.0,3.6,6.6,1035.9,"Mist, Fog, Freezing Drizzle/Freezing Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","02/24/2021",-1.4,8.8,2.5,1.0,90.27,,6.3,14.4,199.33,-2.2,0.0,0.0,38.0,6.8,15.1,1038.5,"Mist, Fog, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","02/25/2021",0.5,13.2,5.5,2.8,83.83,,7.2,18.0,176.71,-1.4,0.0,0.0,36.0,7.4,1.4,1036.8,"Mist, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","02/26/2021",1.5,15.7,7.6,3.3,76.12,,7.8,14.4,164.0,1.9,0.0,0.0,34.0,10.0,0.0,1029.5,"Mist, Fog, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","02/27/2021",1.8,6.4,4.5,1.9,83.54,,25.9,52.3,255.96,-1.4,0.33,12.5,32.0,11.7,18.5,1025.2,"Mist, Precipitation In Vicinity, Fog, Rain Showers, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","02/28/2021",0.3,7.4,3.4,-2.1,69.19,,24.3,42.2,324.67,-4.1,0.05,4.17,32.0,31.5,15.0,1031.3,"Hail Showers, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","03/01/2021",0.5,7.0,3.5,-1.0,73.77,,14.2,21.6,291.33,-3.3,0.81,16.67,31.0,20.8,27.5,1031.1,"Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","03/02/2021",-1.7,9.9,3.4,-1.9,70.21,,14.8,28.8,232.5,-3.4,0.0,0.0,31.0,28.2,2.2,1034.7,"Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/03/2021",-1.5,12.2,4.8,-1.7,65.72,,9.3,25.2,284.08,-3.0,0.0,0.0,31.0,22.5,0.8,1032.4,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/04/2021",-0.7,9.4,3.8,-1.6,69.25,,8.2,12.4,227.33,1.1,0.0,0.0,31.0,11.6,28.2,1022.1,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/05/2021",1.2,10.9,5.3,-0.8,66.47,,29.5,55.6,229.13,-2.3,0.31,16.67,32.0,15.9,29.5,1014.8,"Snow Showers, Fog",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","03/06/2021",-2.8,2.6,0.1,-5.8,66.91,,24.4,52.3,330.83,-7.7,0.16,8.33,36.0,29.5,20.1,1026.8,"Snow And Rain Showers, Snow Showers, Light Snow, Precipitation In Vicinity, Fog, Sky Coverage Decreasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","03/07/2021",-6.5,5.1,-1.1,-9.6,55.27,,9.4,28.8,240.63,-10.0,0.0,0.0,36.0,39.8,7.1,1028.0,"Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/08/2021",-6.2,5.6,-0.3,-8.3,57.11,,11.2,28.8,217.54,-6.4,0.0,0.0,36.0,22.6,16.5,1018.6,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/09/2021",-3.4,5.2,1.0,-5.6,63.27,,12.0,14.4,175.71,-6.4,0.02,4.17,34.0,18.4,25.0,1019.7,"Snow And Rain Showers, Snow Showers, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","03/10/2021",-1.2,1.4,0.1,-3.1,79.56,,10.1,18.8,185.92,-4.2,1.24,37.5,37.0,7.6,28.1,1019.0,"Light Snow, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","03/11/2021",-3.6,5.1,0.3,-5.1,68.49,,12.5,22.2,212.0,-5.7,0.0,0.0,37.0,16.8,22.2,1021.4,"Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/12/2021",-0.6,6.1,2.1,-0.9,81.11,,16.3,34.4,172.0,-4.7,1.17,25.0,43.0,14.8,22.7,1016.1,"Light Snow, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","03/13/2021",0.8,9.1,4.0,1.4,84.21,,13.0,21.2,175.21,-1.9,0.4,16.67,44.0,21.3,20.8,1015.9,"Light Snow, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Unchanged, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","03/14/2021",0.2,11.4,5.3,1.6,78.57,,16.6,38.6,205.96,-3.3,0.16,12.5,40.0,29.9,27.0,1010.1,"Precipitation In Vicinity, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","03/15/2021",4.5,8.4,6.1,4.7,90.75,,17.0,26.2,89.5,1.6,4.19,50.0,36.0,9.1,23.6,1001.9,"Light Snow, Rain, Light Rain And Snow, Fog, Light Rain",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","03/16/2021",0.4,4.4,2.2,1.7,95.95,,22.0,35.0,295.17,-5.0,16.46,87.5,45.0,1.9,13.1,1002.0,"Light Snow, Light Rain And Snow, Fog, Light Rain, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","03/17/2021",-0.2,2.3,0.9,0.2,94.89,,25.4,43.4,325.38,-5.7,11.21,70.83,29.35,8.2,21.6,1006.4,"Snow And Rain Showers, Snow Showers, Light Snow, Heavy Rain And Snow, Dust storm, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","03/18/2021",0.0,3.9,1.5,-0.1,89.05,,17.5,28.1,257.92,-3.9,1.79,33.33,26.04,10.9,29.4,1012.5,"Snow And Rain Showers, Snow Showers, Light Snow, Precipitation In Vicinity, Light Rain, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","03/19/2021",-1.7,0.3,-0.6,-1.4,94.39,,15.5,30.8,206.33,-5.4,7.92,79.17,24.19,5.2,19.5,1014.6,"Snow And Rain Showers, Snow Showers, Light Snow, Dust storm, Light Rain And Snow, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","03/20/2021",-4.2,3.4,-0.7,-5.0,75.04,,7.6,17.4,249.42,-6.5,0.07,4.17,31.18,13.1,15.2,1021.4,"Light Snow, Fog, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","03/21/2021",-4.9,5.4,0.3,-5.6,66.51,,8.0,18.0,178.71,-8.2,0.0,0.0,27.87,24.1,13.7,1018.1,"Mist",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/22/2021",-2.7,4.0,0.7,-4.3,70.35,,21.5,38.6,223.46,-5.8,0.02,4.17,25.1,17.4,29.9,1009.8,"Snow And Rain Showers, Snow Showers, Light Snow, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain, Partially cloudy"
"Targu Mures, Romania","03/23/2021",-3.2,3.5,0.6,-5.8,64.17,,25.1,44.1,283.5,-6.8,0.49,12.5,23.56,25.9,24.0,1016.1,"Snow And Rain Showers, Snow Showers, Light Snow, Precipitation In Vicinity, Sky Coverage Increasing, Snow",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","03/24/2021",-5.7,3.2,-0.8,-8.9,56.59,,22.3,42.5,115.63,-10.6,0.08,4.17,22.79,36.8,17.3,1019.4,"Snow And Rain Showers, Precipitation In Vicinity, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Rain"
"Targu Mures, Romania","03/25/2021",-2.7,7.1,1.9,-8.0,49.86,,14.5,29.4,293.38,-6.2,0.0,0.0,21.02,39.2,27.4,1021.6,"Sky Coverage Increasing",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Partially cloudy"
"Targu Mures, Romania","03/26/2021",-2.7,10.9,3.9,-5.9,51.01,,11.2,27.2,201.71,-5.4,0.0,0.0,18.79,22.4,2.9,1024.8,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
"Targu Mures, Romania","03/27/2021",-1.1,14.4,6.4,-3.5,52.14,,8.6,19.6,235.58,1.1,0.0,0.0,60.0,17.3,4.9,1026.0,"",46.5426,24.558,"Târgu Mureș, România","Târgu Mureș, România","","Clear"
