Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Tulcea, Romania","01/11/2013",-0.5,2.0,0.8,-1.6,84.16,,19.9,35.7,231.33,-5.9,0.33,4.17,4.91,7.5,89.3,1009.7,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","01/12/2013",-5.0,0.3,-1.7,-2.1,97.44,,18.7,21.7,292.71,-7.4,0.32,4.17,3.0,2.6,69.0,1014.9,"Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","01/13/2013",-7.6,1.7,-3.6,-5.6,87.25,,11.7,17.7,243.63,-10.3,0.0,0.0,3.0,7.4,7.6,1023.8,"Drizzle, Mist, Fog, Snow",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","01/14/2013",-7.1,4.1,-1.2,-2.2,92.69,,20.2,21.0,117.92,-9.6,0.0,0.0,3.0,6.6,69.7,1027.8,"Mist, Fog",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","01/15/2013",3.1,8.4,4.9,3.7,92.3,,25.0,32.2,147.25,-0.5,0.0,0.0,2.0,6.8,68.7,1022.0,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","01/16/2013",2.8,9.1,6.6,4.7,88.16,,31.5,45.9,169.5,0.0,0.0,0.0,1.0,8.4,48.6,1009.6,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","01/17/2013",1.3,7.3,3.8,3.1,95.79,,21.8,26.0,264.96,-1.6,0.0,0.0,,5.4,60.6,1003.5,"Mist, Fog",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","01/18/2013",1.2,8.5,4.7,4.5,98.53,,28.0,42.0,117.67,-1.1,13.56,20.83,,4.7,92.9,1005.2,"Mist, Rain, Fog, Light Rain",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","01/19/2013",1.1,8.2,4.5,3.0,90.04,,28.0,42.8,194.58,-3.9,4.23,16.67,,8.8,83.4,998.8,"Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","01/20/2013",0.3,6.1,2.5,0.4,86.6,,20.6,28.8,204.67,-4.2,0.0,0.0,1.0,7.3,74.5,1006.5,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","01/21/2013",3.4,14.9,9.5,5.4,76.68,,25.0,41.8,171.83,1.4,0.0,0.0,,10.4,50.5,1005.2,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","01/22/2013",5.9,14.8,10.4,6.7,78.59,,24.6,35.1,201.17,3.1,0.0,0.0,,10.3,38.1,1000.9,"Mist, Rain, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","01/23/2013",2.2,5.1,3.3,3.1,98.55,,13.3,17.7,314.75,-0.2,0.0,0.0,,1.8,66.3,1006.8,"Mist, Rain, Fog, Light Rain",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","01/24/2013",-2.4,3.5,1.1,0.7,97.46,,18.9,19.1,115.29,-5.3,0.0,0.0,,4.8,68.4,1011.7,"Mist, Rain, Fog, Rain Showers, Heavy Rain, Light Rain",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","01/25/2013",-4.2,6.4,1.6,1.3,98.09,,33.3,49.9,174.33,-12.1,26.25,33.33,2.26,5.3,97.1,1005.4,"Blowing Or Drifting Snow, Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Dust storm, Light Rain, Sky Coverage Increasing, Snow",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","01/26/2013",-6.3,-5.0,-5.4,-7.4,86.36,,29.2,40.7,139.67,-13.8,0.19,8.33,2.3,8.4,97.3,1015.4,"Mist, Light Snow, Dust storm, Sky Coverage Increasing, Snow",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","01/27/2013",-5.2,-3.9,-4.5,-6.2,87.62,,24.2,32.8,322.21,-12.2,0.26,8.33,2.35,7.8,98.2,1016.6,"Light Snow, Mist, Sky Coverage Increasing, Snow",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","01/28/2013",-5.4,-1.7,-3.5,-5.9,83.66,,11.2,14.5,210.71,-8.9,0.0,0.0,10.0,8.6,71.2,1017.2,"Mist, Light Snow",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","01/29/2013",-7.4,-2.0,-4.5,-5.6,91.5,,15.2,14.7,283.92,-12.0,0.0,0.0,10.0,5.1,44.4,1020.0,"Mist, Fog",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","01/30/2013",-4.3,1.1,-1.6,-2.5,93.58,,11.5,14.7,149.92,-7.9,0.0,0.0,9.0,2.5,63.7,1016.9,"Mist, Light Snow, Fog",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","01/31/2013",-2.3,3.2,1.2,0.4,94.31,,25.4,43.0,224.29,-5.3,2.43,12.5,9.0,4.6,71.3,1010.4,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","02/01/2013",-0.2,10.1,3.5,-0.1,78.53,,21.2,38.0,247.67,-0.1,0.0,0.0,4.0,9.2,51.5,1009.0,"Mist, Rain, Light Rain, Sky Coverage Decreasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","02/02/2013",-0.6,6.5,3.2,1.8,90.22,,31.5,39.2,176.67,-2.1,0.0,0.0,3.0,8.9,55.3,1005.5,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","02/03/2013",2.6,14.4,7.5,5.4,87.36,,25.0,41.3,181.04,-0.9,0.0,0.0,2.0,8.7,60.5,1002.3,"Mist, Rain, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","02/04/2013",2.3,6.0,4.0,1.6,84.39,,21.7,38.0,233.5,-1.6,0.0,0.0,,8.5,86.1,1013.9,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Overcast"
"Tulcea, Romania","02/05/2013",0.2,9.9,3.9,-0.1,77.67,,18.5,28.4,211.29,-3.7,0.0,0.0,,8.3,25.9,1015.7,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","02/06/2013",2.7,7.8,5.3,3.7,89.63,,26.8,44.8,155.21,-1.6,0.0,0.0,,9.5,76.8,1007.5,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Overcast"
"Tulcea, Romania","02/07/2013",5.4,13.3,8.1,7.1,93.68,,26.7,38.2,156.08,1.2,1.58,4.17,,5.4,83.2,1003.1,"Mist, Rain, Fog, Light Rain",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","02/08/2013",3.1,10.4,7.7,6.6,92.84,,31.9,43.0,206.0,-1.4,6.88,25.0,,9.8,85.9,1003.5,"Drizzle, Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","02/09/2013",-0.2,3.8,2.0,0.7,91.57,,20.4,24.7,292.5,-2.8,0.45,8.33,,6.5,89.1,1011.6,"Mist, Light Snow, Rain, Light Rain, Snow",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","02/10/2013",-1.2,6.2,2.5,2.2,97.96,,15.1,18.4,67.92,-2.7,3.17,8.33,,4.4,93.0,1014.3,"Drizzle, Mist, Light Snow, Light Drizzle, Rain, Fog, Rain Showers, Light Rain",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","02/11/2013",1.5,6.6,4.2,3.6,95.95,,20.4,24.6,262.13,-1.6,3.7,8.33,,7.0,93.1,1011.9,"Mist, Rain, Rain Showers, Fog, Light Rain",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","02/12/2013",-1.7,5.9,1.2,-0.1,91.39,,20.1,21.4,231.71,-3.6,0.0,0.0,,6.7,43.9,1019.8,"Mist, Fog",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","02/13/2013",1.2,8.6,5.1,3.3,88.78,,21.6,31.5,98.33,-2.7,0.0,0.0,,9.6,91.2,1022.8,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Overcast"
"Tulcea, Romania","02/14/2013",3.2,5.9,4.6,3.1,89.91,,27.2,36.2,56.42,-1.4,0.0,0.0,,9.8,97.1,1022.0,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Overcast"
"Tulcea, Romania","02/15/2013",0.3,3.0,1.5,0.0,89.41,,27.0,36.8,128.67,-5.0,0.0,0.0,,6.9,97.4,1017.5,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Overcast"
"Tulcea, Romania","02/16/2013",-0.2,0.6,0.1,-2.1,85.37,,22.5,29.1,327.92,-5.7,0.0,0.0,,9.9,97.5,1020.7,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Overcast"
"Tulcea, Romania","02/17/2013",-1.8,2.1,0.3,-2.6,81.21,,18.7,24.7,321.17,-6.7,0.0,0.0,,10.5,80.6,1022.3,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Overcast"
"Tulcea, Romania","02/18/2013",-1.3,3.0,0.7,-3.4,75.28,,11.4,18.4,283.63,-4.8,0.0,0.0,,9.0,80.6,1021.8,"Light Snow, Mist, Snow",45.179,28.8023,"Tulcea, România","Tulcea, România","","Overcast"
"Tulcea, Romania","02/19/2013",0.4,6.0,2.6,-0.6,79.82,,26.8,34.7,162.08,-2.3,0.0,0.0,,9.9,80.5,1017.9,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Overcast"
"Tulcea, Romania","02/20/2013",1.3,7.5,4.1,0.4,78.11,,14.5,17.8,143.54,-0.3,0.53,4.17,,10.3,91.6,1016.4,"Mist, Rain, Light Rain",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","02/21/2013",2.4,9.8,5.3,2.9,85.26,,20.0,24.6,133.29,1.1,0.26,4.17,,8.5,71.5,1019.3,"Mist, Light Drizzle, Rain, Rain Showers, Fog, Light Rain, Sky Unchanged",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","02/22/2013",3.4,6.7,4.7,3.9,94.57,,26.8,36.3,86.79,-0.3,0.79,8.33,,7.6,97.0,1015.0,"Drizzle, Mist, Light Drizzle, Rain, Light Rain",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","02/23/2013",2.9,4.7,3.8,3.4,97.13,,24.0,32.5,47.17,-1.3,1.8,12.5,,3.7,99.0,1017.5,"Drizzle, Mist, Light Drizzle, Rain, Light Rain",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","02/24/2013",2.7,6.5,4.1,3.6,96.49,,20.4,25.3,67.67,-1.7,0.26,4.17,,4.7,98.8,1025.7,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","02/25/2013",4.8,6.8,6.0,5.7,97.93,,21.8,31.6,103.92,0.7,2.64,20.83,,3.6,97.0,1027.4,"Drizzle, Mist, Light Drizzle, Rain, Rain Showers, Fog, Light Rain",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","02/26/2013",0.9,4.6,3.6,2.8,94.39,,22.2,32.5,89.88,-2.2,0.11,4.17,,5.9,86.7,1026.0,"Drizzle, Mist, Light Drizzle, Rain, Rain Showers, Fog, Light Rain",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","02/27/2013",0.7,7.2,2.8,-1.5,74.2,,28.9,36.4,78.21,-4.6,0.0,0.0,,10.4,61.2,1022.7,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","02/28/2013",-1.6,8.9,3.3,-2.4,67.08,,20.7,25.2,323.83,-5.3,0.0,0.0,,10.6,0.1,1024.0,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","03/01/2013",-1.2,12.6,5.2,-0.5,69.76,,18.9,21.6,253.21,-3.2,0.0,0.0,,9.0,0.0,1015.6,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","03/02/2013",1.2,6.6,3.6,0.0,78.42,,20.6,25.5,308.58,-2.3,0.0,0.0,,9.6,56.4,1015.5,"Light Drizzle",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/03/2013",-2.3,9.9,3.6,-2.2,69.82,,20.8,32.5,234.46,-1.8,0.0,0.0,,10.6,19.8,1017.7,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","03/04/2013",-0.3,7.5,3.8,-4.3,58.45,,25.3,39.6,303.58,-4.0,0.0,0.0,,10.7,36.5,1018.8,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/05/2013",-2.9,5.5,0.8,-8.2,54.0,,24.7,28.6,290.21,-8.0,0.0,0.0,,10.7,0.0,1031.3,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","03/06/2013",-0.7,9.6,4.1,-0.8,71.63,,35.3,53.2,174.13,-6.0,0.0,0.0,,10.7,39.1,1026.4,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/07/2013",4.1,15.4,9.2,3.0,68.42,,31.8,49.2,185.54,-1.2,0.0,0.0,,10.6,71.0,1013.3,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/08/2013",6.4,14.4,10.1,4.5,69.06,,14.5,24.4,251.17,4.4,0.0,0.0,,9.5,79.0,1007.7,"Mist, Light Rain",45.179,28.8023,"Tulcea, România","Tulcea, România","","Overcast"
"Tulcea, Romania","03/09/2013",4.6,9.4,6.2,4.8,90.88,,19.9,24.6,128.25,2.0,0.0,0.0,,4.0,73.1,1007.3,"Mist, Fog",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/10/2013",5.5,11.1,8.1,7.4,95.63,,17.2,24.2,143.0,3.3,0.0,0.0,,5.5,77.2,1002.4,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Overcast"
"Tulcea, Romania","03/11/2013",5.6,12.4,9.0,7.9,92.79,,13.8,21.4,168.54,4.5,0.0,0.0,,4.9,63.1,999.6,"Mist, Fog, Sky Unchanged",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/12/2013",3.9,7.4,6.1,5.9,98.71,,18.6,25.5,91.0,0.8,7.23,16.67,,3.2,88.3,1001.9,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","03/13/2013",3.6,7.4,5.5,5.2,98.17,,17.9,24.9,103.08,0.8,0.0,0.0,,2.8,97.1,1004.8,"Mist, Fog",45.179,28.8023,"Tulcea, România","Tulcea, România","","Overcast"
"Tulcea, Romania","03/14/2013",5.9,14.0,9.0,7.5,90.96,,39.5,52.2,152.75,1.8,0.05,4.17,,5.9,79.2,999.8,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","03/15/2013",3.7,13.6,10.2,3.8,65.8,,39.6,53.7,225.63,-0.9,1.06,4.17,,10.8,71.7,991.8,"Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","03/16/2013",-1.9,5.1,1.6,-8.4,49.15,,30.5,38.6,289.92,-8.1,0.0,0.0,,10.8,63.2,1011.7,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/17/2013",-4.0,4.8,0.7,-9.7,47.27,,21.9,32.4,300.04,-6.6,0.0,0.0,,10.6,40.2,1021.3,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/18/2013",-5.2,7.8,2.9,-2.4,69.4,,37.6,53.5,146.46,0.4,0.0,0.0,,10.8,51.5,1019.8,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/19/2013",5.4,17.8,10.0,3.9,68.1,,30.9,50.8,200.83,0.6,0.0,0.0,,10.7,80.4,1002.9,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Overcast"
"Tulcea, Romania","03/20/2013",4.4,16.9,10.0,1.1,58.67,,24.9,32.5,234.46,1.7,0.0,0.0,,9.8,32.8,1010.1,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/21/2013",5.3,12.4,8.4,5.6,82.81,,28.7,42.3,129.63,3.2,4.75,12.5,,10.3,63.4,1009.1,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","03/22/2013",2.1,11.9,7.3,5.5,88.55,,38.3,60.5,211.29,-4.1,4.67,16.67,,9.1,96.3,995.0,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","03/23/2013",-3.7,2.0,-0.6,-6.1,66.6,,51.0,76.1,326.5,-11.4,0.0,0.0,,10.9,62.8,1007.1,"Light Snow, Sky Coverage Increasing, Snow",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/24/2013",-5.9,1.6,-2.2,-11.6,49.6,,36.1,46.3,336.83,-14.3,0.0,0.0,,10.9,52.4,1020.3,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","03/25/2013",-2.9,1.1,-0.6,-8.7,54.73,,18.4,29.3,65.21,-8.2,0.0,0.0,,11.0,97.9,1021.3,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Overcast"
"Tulcea, Romania","03/26/2013",-1.9,1.7,0.0,-1.8,88.09,,27.2,43.7,34.96,-8.3,9.51,16.67,18.0,8.6,98.2,1010.0,"Light Snow, Mist, Heavy Rain And Snow, Light Rain And Snow, Dust storm, Light Rain, Sky Coverage Increasing, Snow",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","03/27/2013",-2.6,0.6,-0.9,-3.1,84.87,,24.3,36.4,70.04,-8.3,0.53,4.17,18.0,8.2,92.5,1013.1,"Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","03/28/2013",-1.2,2.0,0.3,-1.1,90.72,,12.8,15.2,263.79,-4.9,0.09,4.17,13.0,8.5,96.7,1020.7,"Heavy Snow, Light Snow, Mist, Heavy Rain And Snow, Light Rain And Snow, Sky Coverage Increasing, Snow",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","03/29/2013",-0.3,4.9,2.6,0.3,84.99,,21.8,28.6,138.21,-1.5,0.0,0.0,12.0,8.1,97.8,1023.3,"Mist",45.179,28.8023,"Tulcea, România","Tulcea, România","","Overcast"
"Tulcea, Romania","03/30/2013",4.6,9.6,6.9,5.5,90.86,,27.2,39.0,147.5,1.0,0.0,0.0,7.0,5.8,86.8,1013.0,"Mist, Rain, Light Rain",45.179,28.8023,"Tulcea, România","Tulcea, România","","Overcast"
"Tulcea, Romania","03/31/2013",5.9,18.3,12.1,8.2,78.66,,27.2,39.1,148.91,3.5,0.0,0.0,,8.3,76.8,1005.9,"Mist, Precipitation In Vicinity, Fog, Rain Showers, Sky Unchanged",45.179,28.8023,"Tulcea, România","Tulcea, România","","Overcast"
"Tulcea, Romania","04/01/2013",10.3,21.4,15.7,6.7,57.85,,26.8,42.1,211.42,,0.0,0.0,,10.8,50.4,1005.3,"Rain Showers, Light Rain",45.179,28.8023,"Tulcea, România","Tulcea, România","","Partially cloudy"
"Tulcea, Romania","04/02/2013",8.0,17.8,12.2,6.5,69.25,,20.2,28.4,186.71,6.0,0.0,0.0,,10.5,23.0,1011.4,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Clear"
"Tulcea, Romania","04/03/2013",7.0,11.7,9.8,8.4,91.56,,28.2,36.3,89.63,5.6,3.17,20.83,,8.6,90.5,1009.0,"Drizzle, Mist, Rain, Light Rain, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","04/04/2013",9.1,11.3,10.0,9.1,94.01,,16.8,21.8,156.17,7.4,3.56,37.5,,6.6,97.8,1006.1,"Drizzle, Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","04/05/2013",7.7,17.9,11.5,8.5,83.27,,29.7,41.7,187.79,6.1,0.11,4.17,,7.3,67.7,1010.7,"Drizzle, Mist, Light Drizzle, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","04/06/2013",8.9,21.2,14.5,8.5,69.38,,28.0,49.2,246.13,6.4,1.58,4.17,,10.5,39.2,1006.5,"Lightning Without Thunder, Mist, Light Drizzle, Rain, Thunderstorm, Rain Showers, Sky Coverage Decreasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Partially cloudy"
"Tulcea, Romania","04/07/2013",6.5,8.8,7.6,4.6,81.02,,26.1,36.8,134.92,2.4,0.58,12.5,,10.4,92.1,1013.6,"Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","04/08/2013",4.1,6.8,5.6,-0.1,67.23,,30.8,46.3,125.08,-0.7,0.24,12.5,,10.9,97.0,1011.4,"Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.179,28.8023,"Tulcea, România","Tulcea, România","","Rain, Overcast"
"Tulcea, Romania","04/09/2013",2.9,9.5,6.4,0.1,64.96,,17.4,24.7,216.96,0.7,0.0,0.0,,10.7,91.1,1015.1,"Drizzle",45.179,28.8023,"Tulcea, România","Tulcea, România","","Overcast"
"Tulcea, Romania","04/10/2013",5.2,12.3,8.5,4.7,77.59,,25.1,31.8,153.25,3.6,0.0,0.0,,9.6,84.9,1014.3,"",45.179,28.8023,"Tulcea, România","Tulcea, România","","Overcast"
