Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Botosani, Romania","02/13/2018",-2.9,3.0,-0.5,-2.1,88.96,,7.2,12.1,222.33,-5.2,0.0,0.0,11.0,6.4,94.8,1016.9,"Mist, Light Snow, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","02/14/2018",-1.0,0.6,-0.1,-0.5,97.63,,18.0,32.5,101.79,-4.7,2.8,37.5,8.99,2.9,95.7,1017.1,"Mist, Light Snow, Light Rain And Snow, Fog, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","02/15/2018",-2.7,-0.9,-1.7,-2.2,96.44,,14.9,22.6,265.21,-7.7,3.12,29.17,18.98,3.1,95.6,1023.5,"Light Snow, Mist, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","02/16/2018",-2.0,2.0,-0.4,-1.3,93.43,,7.2,15.8,234.75,-3.0,0.2,4.17,19.98,2.8,94.8,1026.7,"Light Snow, Mist, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","02/17/2018",-3.4,4.6,1.0,-1.8,83.48,,15.1,20.2,263.5,-3.0,0.2,8.33,14.99,5.9,77.7,1026.9,"Light Snow, Mist, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","02/18/2018",-4.4,1.6,-1.6,-2.7,92.15,,7.2,17.4,236.5,-6.6,0.8,20.83,12.01,4.9,95.6,1024.3,"Mist, Light Snow, Light Rain And Snow, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","02/19/2018",-9.4,1.5,-1.9,-6.0,75.46,,10.8,25.8,268.33,-5.8,0.0,8.33,12.02,9.2,60.7,1027.6,"Light Snow, Mist, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","02/20/2018",-13.6,-0.7,-6.2,-8.6,83.19,,18.0,30.5,171.67,-18.4,0.0,0.0,10.01,9.9,55.7,1024.8,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","02/21/2018",-2.0,0.0,-1.1,-3.6,83.04,,21.6,45.7,119.29,-7.0,0.2,8.33,10.01,8.9,95.6,1020.9,"Mist, Light Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","02/22/2018",-2.0,0.0,-1.1,-3.2,85.19,,7.2,18.5,96.25,-4.7,0.0,8.33,10.01,6.7,99.8,1022.0,"Mist, Light Snow, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","02/23/2018",-3.0,-0.9,-1.8,-3.4,88.9,,10.8,15.8,102.08,-5.7,0.6,20.83,10.01,4.5,95.6,1021.7,"Mist, Light Snow, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","02/24/2018",-8.7,-2.5,-4.8,-7.4,82.89,,18.0,39.1,320.42,-14.9,5.19,37.5,0.08,7.2,75.7,1018.8,"Mist, Light Snow, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","02/25/2018",-12.2,-7.7,-9.2,-11.8,81.59,,22.1,37.8,315.0,-18.1,0.2,12.5,15.99,6.0,86.9,1024.2,"Light Snow, Mist, Dust storm, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","02/26/2018",-17.4,-8.5,-12.7,-15.4,80.47,,10.9,18.7,244.04,-24.5,0.0,4.17,15.99,7.6,87.7,1027.0,"Mist, Fog, Sky Coverage Decreasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","02/27/2018",-13.4,-9.5,-11.4,-13.6,83.58,,16.3,31.3,282.75,-20.9,1.49,20.83,14.99,6.7,94.8,1020.7,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","02/28/2018",-14.0,-8.7,-11.6,-14.3,80.65,,14.9,38.4,322.83,-21.2,0.0,4.17,15.99,9.5,89.3,1021.4,"Mist, Light Snow, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","03/01/2018",-17.9,-9.2,-12.9,-17.2,71.14,,19.5,32.8,301.0,-23.5,0.0,0.0,15.0,10.0,1.3,1021.7,"Mist, Dust storm, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","03/02/2018",-19.4,-8.7,-12.9,-15.0,84.03,,10.8,21.2,171.75,-20.2,1.89,12.5,14.0,8.4,80.3,1012.0,"Mist, Light Snow, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/03/2018",-9.4,-5.0,-7.7,-11.0,77.94,,21.6,45.9,316.42,-16.0,0.2,8.33,17.0,8.1,90.2,1001.6,"Light Snow, Mist, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/04/2018",-14.1,-1.4,-7.9,-13.1,67.93,,18.0,39.0,286.83,-17.2,0.0,0.0,16.99,9.9,10.0,1009.1,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","03/05/2018",-15.4,0.5,-6.1,-9.9,75.81,,21.6,35.2,215.25,-18.9,0.0,0.0,15.0,9.9,26.6,1013.2,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/06/2018",-0.5,4.1,1.8,0.1,88.3,,25.2,54.6,129.71,-6.3,0.2,12.5,14.0,7.9,94.8,1004.1,"Mist, Rain, Fog, Light Rain",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/07/2018",1.1,6.5,2.7,1.9,94.87,,10.8,37.8,215.42,-0.9,0.0,12.5,6.0,3.7,94.8,998.4,"Mist, Rain, Fog, Light Rain",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","03/08/2018",1.1,12.1,5.2,1.9,81.68,,7.5,14.5,202.25,0.0,0.0,0.0,4.58,7.6,76.5,1006.9,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","03/09/2018",0.6,13.0,5.9,1.6,77.12,,10.8,19.9,254.33,-1.9,0.0,4.17,5.0,7.9,66.5,1012.2,"Mist, Rain, Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/10/2018",4.1,8.0,6.4,3.9,84.63,,7.4,11.2,181.42,3.5,1.0,16.67,3.0,10.0,95.6,1013.7,"Mist, Rain, Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/11/2018",4.1,15.1,9.1,5.9,82.37,,18.0,29.7,159.83,3.3,0.0,0.0,2.0,7.6,77.3,1013.1,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","03/12/2018",5.2,12.1,8.8,6.5,85.6,,18.0,40.6,119.96,1.7,0.99,8.33,0.0,8.6,84.0,1008.9,"Mist, Light Rain, Sky Coverage Decreasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/13/2018",4.6,9.0,6.4,6.0,97.23,,21.6,36.1,105.67,2.7,13.69,79.17,1.0,4.7,95.6,1003.9,"Mist, Rain, Fog, Light Rain",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/14/2018",4.1,8.1,5.8,5.5,97.92,,18.0,31.8,315.88,0.5,14.16,83.33,1.0,5.6,91.5,1005.1,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/15/2018",5.1,11.5,7.7,4.9,83.05,,12.2,22.6,241.08,2.3,0.01,20.83,0.0,10.0,68.2,1009.8,"Mist, Thunderstorm, Rain Showers, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","03/16/2018",2.2,12.0,7.7,5.4,85.96,,18.0,27.1,191.17,0.8,0.3,16.67,0.0,9.4,79.4,1008.1,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/17/2018",-3.5,9.1,4.0,1.8,86.19,,21.6,42.2,297.33,-7.7,9.28,25.0,0.01,8.1,85.7,1005.7,"Mist, Light Snow, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/18/2018",-8.0,-4.0,-6.6,-7.4,94.17,,19.7,35.1,197.08,-14.4,7.82,54.17,16.98,3.7,95.8,1014.7,"Light Snow, Mist, Dust storm, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/19/2018",-9.2,-2.7,-6.4,-9.6,79.3,,7.2,29.2,113.75,-12.0,0.1,4.17,17.99,8.3,95.2,1015.7,"Light Snow, Mist, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/20/2018",-6.5,-3.2,-5.0,-7.1,85.55,,14.4,29.0,185.46,-12.2,0.2,16.67,17.99,7.7,95.6,1010.0,"Mist, Light Snow, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/21/2018",-4.3,2.6,-1.0,-6.0,69.61,,18.1,46.0,307.88,-8.5,0.0,0.0,13.0,10.0,83.2,1018.3,"Mist, Light Snow, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","03/22/2018",-6.5,2.1,-2.0,-9.8,56.83,,18.0,39.8,225.33,-10.1,0.0,0.0,11.99,10.0,45.7,1022.4,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/23/2018",-6.4,-1.7,-3.9,-5.8,86.82,,7.2,18.2,138.88,-9.6,4.3,20.83,7.0,5.3,95.7,1011.0,"Mist, Light Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/24/2018",-5.6,4.6,-1.2,-5.5,76.02,,13.5,24.3,260.75,-10.4,0.5,4.17,12.01,9.2,39.1,1010.4,"Light Snow, Mist, Sky Coverage Increasing, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Partially cloudy"
"Botosani, Romania","03/25/2018",-8.9,4.1,-1.5,-6.6,71.18,,21.6,32.6,120.35,-10.8,0.0,0.0,5.02,8.1,0.0,1017.0,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
"Botosani, Romania","03/26/2018",-5.4,5.6,0.8,-2.8,77.32,,14.4,29.2,129.75,-6.2,0.0,4.17,2.96,9.9,58.2,1015.0,"Mist, Light Snow, Snow",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/27/2018",0.2,7.1,3.5,0.4,81.25,,7.6,17.1,299.25,-1.8,0.1,4.17,3.53,8.0,93.1,1011.9,"Mist, Rain, Light Rain",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","03/28/2018",1.2,9.1,4.8,2.1,83.34,,10.8,22.1,193.63,-0.1,0.0,12.5,5.0,5.6,91.0,1013.0,"Mist, Rain Showers",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","03/29/2018",-2.4,11.1,4.9,1.7,81.99,,21.6,35.6,136.38,-3.1,0.0,0.0,3.0,5.6,74.4,1012.3,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","03/30/2018",6.6,16.6,11.0,5.6,71.11,,14.4,28.6,164.13,3.9,0.0,0.0,0.0,10.0,85.2,1013.0,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","03/31/2018",8.0,17.0,11.5,8.0,79.54,,19.8,29.4,99.5,5.7,0.0,4.17,0.0,9.9,90.2,1008.7,"Mist, Rain, Light Rain",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","04/01/2018",8.1,15.5,11.4,6.6,74.08,,39.5,47.6,156.17,5.1,0.2,16.67,0.0,9.5,86.1,995.1,"Mist, Rain, Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","04/02/2018",4.6,10.1,6.6,2.4,75.41,,14.4,43.0,256.63,2.7,0.8,25.0,0.0,10.0,92.3,1007.1,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Rain, Overcast"
"Botosani, Romania","04/03/2018",1.6,17.1,9.6,1.1,59.42,,18.0,29.9,156.21,-0.1,0.0,0.0,0.0,10.0,43.3,1018.0,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","04/04/2018",8.1,22.0,14.6,3.6,49.12,,10.8,28.9,157.0,7.5,0.0,0.0,0.0,10.0,59.1,1015.8,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Partially cloudy"
"Botosani, Romania","04/05/2018",8.7,21.0,14.3,8.1,67.0,,14.4,28.0,101.17,8.2,0.0,0.0,0.0,10.0,87.7,1011.3,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","04/06/2018",7.2,17.0,12.0,8.7,81.28,,21.6,45.4,289.58,7.0,0.0,0.0,0.0,8.3,81.5,1015.2,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","04/07/2018",9.6,17.3,12.6,6.4,67.1,,19.0,38.6,315.5,7.0,0.0,0.0,0.0,10.0,79.8,1026.1,"",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Overcast"
"Botosani, Romania","04/08/2018",4.7,20.0,12.8,4.7,62.47,,14.4,32.8,164.13,6.8,0.0,0.0,0.0,9.5,15.8,1025.4,"Mist",47.7416,26.6682,"Botoșani, România","Botoșani, România","","Clear"
