Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Buzau, Romania","01/22/2011",-1.4,0.8,-0.6,-1.0,96.88,,25.2,75.6,105.42,-7.7,12.3,33.33,4.0,2.9,100.0,1023.5,"Blowing Or Drifting Snow, Mist, Light Snow, Rain, Light Rain And Snow, Dust storm, Light Rain, Snow",45.1511,26.8174,"Buzău, România","Buzău, România","","Rain, Overcast"
"Buzau, Romania","01/23/2011",-3.2,-1.5,-2.2,-2.6,96.95,,28.8,54.0,93.33,-8.9,4.4,25.0,13.0,1.7,100.0,1017.4,"Blowing Or Drifting Snow, Light Snow, Mist, Dust storm, Fog, Snow",45.1511,26.8174,"Buzău, România","Buzău, România","","Rain, Overcast"
"Buzau, Romania","01/24/2011",-7.4,0.1,-3.3,-3.9,95.57,,7.2,,140.0,-7.5,0.4,8.33,14.0,6.1,77.5,1018.4,"Light Snow, Mist, Fog, Sky Coverage Decreasing, Snow",45.1511,26.8174,"Buzău, România","Buzău, România","","Rain, Overcast"
"Buzau, Romania","01/25/2011",-12.8,-2.5,-5.3,-7.7,84.12,,14.4,18.0,147.08,-16.8,0.0,0.0,7.0,7.0,61.3,1018.6,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","01/26/2011",-20.6,-6.7,-13.3,-14.6,89.89,,14.4,10.8,211.3,-26.5,0.0,0.0,7.0,2.8,37.5,1016.2,"Mist, Fog",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","01/27/2011",-12.1,-6.9,-10.2,-10.9,94.19,,18.0,25.2,144.55,-14.7,0.0,0.0,7.0,0.5,100.0,1019.3,"Mist, Fog",45.1511,26.8174,"Buzău, România","Buzău, România","","Overcast"
"Buzau, Romania","01/28/2011",-9.2,-0.9,-5.0,-6.6,88.85,,25.2,21.6,61.25,-15.2,0.0,0.0,7.0,5.6,35.4,1026.0,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","01/29/2011",-8.6,1.6,-3.5,-6.3,81.82,,18.0,10.8,170.0,-12.7,0.0,0.0,5.0,8.5,19.6,1027.1,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","01/30/2011",-16.4,-6.7,-10.1,-11.4,90.42,,14.4,14.4,246.52,-16.6,0.0,0.0,4.0,3.0,0.0,1021.8,"Mist, Fog",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","01/31/2011",-15.6,-0.4,-8.0,-10.4,83.47,,10.8,,224.5,-18.4,0.0,0.0,4.0,8.0,12.9,1024.9,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","02/01/2011",-13.6,-3.1,-7.6,-9.3,87.8,,18.0,18.0,260.83,-19.9,0.0,0.0,3.0,8.0,28.3,1026.5,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","02/02/2011",-14.5,-4.4,-10.1,-11.8,87.43,,14.4,,208.33,-20.8,0.0,0.0,3.0,2.5,1.3,1023.9,"Mist, Fog",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","02/03/2011",-16.1,-2.1,-8.8,-10.9,85.45,,14.4,10.8,219.13,-19.5,0.0,0.0,3.0,3.2,0.0,1025.9,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","02/04/2011",-14.8,0.3,-8.4,-10.3,86.16,,14.8,18.0,216.67,-19.8,0.0,0.0,3.0,2.6,10.4,1026.9,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","02/05/2011",-8.9,8.6,-0.5,-4.5,76.03,,32.4,39.6,233.33,-17.4,0.0,0.0,3.0,8.0,49.2,1020.7,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","02/06/2011",2.1,9.9,6.3,0.8,68.5,,25.2,,253.75,-0.1,0.0,0.0,2.0,10.0,30.8,1019.0,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","02/07/2011",2.9,12.9,7.9,2.3,68.28,,28.8,25.2,262.92,-0.1,0.0,0.0,,10.0,6.3,1021.5,"",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","02/08/2011",-0.6,9.6,4.7,1.0,78.15,,28.8,,237.08,-2.9,0.0,0.0,,10.0,0.0,1017.5,"",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","02/09/2011",-0.3,9.4,5.4,-1.4,62.95,,25.2,,176.67,-4.7,0.0,0.0,,10.0,0.0,1018.1,"",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","02/10/2011",0.5,8.2,3.9,-4.9,54.34,,28.8,,228.75,-2.5,0.0,0.0,,10.0,1.3,1022.2,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","02/11/2011",-3.9,6.3,1.2,-2.4,77.85,,32.4,,211.74,-6.1,0.0,0.0,,10.0,33.8,1018.6,"",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","02/12/2011",0.9,14.0,4.2,-2.4,65.49,,50.4,,267.08,-4.0,0.0,0.0,,10.0,55.4,1006.3,"",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","02/13/2011",-2.4,3.1,0.0,-7.7,57.69,,25.2,,197.83,-5.4,0.0,0.0,,10.0,22.1,1019.7,"",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","02/14/2011",-3.8,-1.4,-2.5,-6.7,73.42,,25.2,,85.42,-8.9,0.0,0.0,,10.0,75.8,1017.6,"",45.1511,26.8174,"Buzău, România","Buzău, România","","Overcast"
"Buzau, Romania","02/15/2011",-7.0,-1.4,-4.6,-10.3,64.93,,21.6,,99.17,-14.3,0.0,0.0,,10.0,65.0,1018.5,"",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","02/16/2011",-8.4,-2.4,-5.2,-9.4,73.01,,14.4,,93.75,-13.5,0.0,0.0,,10.0,40.0,1022.2,"",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","02/17/2011",-2.7,2.1,-0.6,-2.8,85.65,,18.0,21.6,99.17,-5.5,0.5,8.33,,8.0,99.2,1019.4,"Light Snow, Mist, Rain, Light Rain And Snow, Light Rain, Snow",45.1511,26.8174,"Buzău, România","Buzău, România","","Rain, Overcast"
"Buzau, Romania","02/18/2011",-0.1,3.6,1.4,1.1,98.16,,18.0,32.4,148.75,-3.7,0.0,0.0,1.0,3.4,100.0,1016.4,"Drizzle, Mist, Light Drizzle, Rain, Fog, Snow",45.1511,26.8174,"Buzău, România","Buzău, România","","Overcast"
"Buzau, Romania","02/19/2011",-1.0,3.4,1.2,0.3,93.57,,25.2,39.6,80.83,-6.7,6.0,16.67,,9.2,98.8,1013.3,"Mist, Rain, Light Rain, Sky Coverage Increasing, Snow",45.1511,26.8174,"Buzău, România","Buzău, România","","Rain, Overcast"
"Buzau, Romania","02/20/2011",-3.5,-0.9,-2.3,-5.5,79.25,,21.6,,62.92,-8.9,0.0,0.0,,10.0,93.7,1017.8,"Light Snow, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Overcast"
"Buzau, Romania","02/21/2011",-3.4,-1.1,-2.3,-4.1,87.23,,14.4,,65.83,-7.3,0.0,0.0,,9.5,100.0,1020.2,"Mist, Light Snow, Sky Coverage Increasing, Snow",45.1511,26.8174,"Buzău, România","Buzău, România","","Overcast"
"Buzau, Romania","02/22/2011",-4.4,-1.9,-2.8,-3.7,93.44,,21.6,50.4,72.92,-10.4,3.1,16.67,1.0,5.4,100.0,1017.9,"Mist, Light Snow, Snow",45.1511,26.8174,"Buzău, România","Buzău, România","","Rain, Overcast"
"Buzau, Romania","02/23/2011",-4.7,-3.2,-3.9,-5.2,90.55,,25.2,50.4,80.42,-11.4,2.9,16.67,3.0,2.6,100.0,1021.0,"Blowing Or Drifting Snow, Light Snow, Mist, Dust storm, Snow",45.1511,26.8174,"Buzău, România","Buzău, România","","Rain, Overcast"
"Buzau, Romania","02/24/2011",-4.9,-2.7,-3.8,-6.0,84.97,,32.4,39.6,65.42,-12.6,0.0,0.0,3.0,9.7,98.7,1026.1,"Mist, Light Snow, Dust storm, Snow",45.1511,26.8174,"Buzău, România","Buzău, România","","Overcast"
"Buzau, Romania","02/25/2011",-5.3,-2.7,-4.2,-6.9,81.8,,32.4,43.2,67.92,-13.3,0.0,0.0,3.0,8.2,100.0,1026.7,"Light Snow, Mist, Dust storm, Snow",45.1511,26.8174,"Buzău, România","Buzău, România","","Overcast"
"Buzau, Romania","02/26/2011",-5.7,-1.9,-4.2,-7.4,78.72,,32.4,36.0,87.92,-13.2,0.0,0.0,3.0,9.2,91.2,1027.6,"Mist, Dust storm",45.1511,26.8174,"Buzău, România","Buzău, România","","Overcast"
"Buzau, Romania","02/27/2011",-7.4,-3.7,-5.4,-7.8,83.74,,21.6,28.8,62.5,-14.1,0.0,0.0,3.0,10.0,89.2,1025.5,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Overcast"
"Buzau, Romania","02/28/2011",-8.4,-2.7,-5.2,-8.0,81.05,,21.6,14.4,122.08,-12.9,0.0,0.0,2.0,9.5,46.3,1028.9,"Mist, Snow",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","03/01/2011",-6.8,-2.7,-4.5,-7.1,82.16,,21.6,36.0,100.83,-11.7,0.0,0.0,1.0,8.5,84.6,1034.0,"Mist, Light Snow, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Overcast"
"Buzau, Romania","03/02/2011",-6.9,1.3,-2.7,-5.9,79.09,,25.2,10.8,73.33,-12.5,0.0,0.0,1.0,10.0,71.3,1037.9,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","03/03/2011",-6.2,1.1,-2.3,-7.6,68.33,,18.0,,80.42,-11.8,0.0,0.0,,10.0,47.5,1037.6,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","03/04/2011",-2.7,5.4,0.5,-2.7,80.07,,21.6,,219.57,-5.7,0.0,0.0,,10.0,49.2,1032.8,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","03/05/2011",-4.8,8.1,0.7,-1.7,86.18,,32.4,,224.58,-7.6,0.0,0.0,,7.4,15.0,1021.7,"Mist, Fog, Sky Coverage Decreasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","03/06/2011",-2.8,7.3,1.4,-3.2,73.27,,25.2,18.0,202.92,-6.1,0.0,0.0,,8.2,46.3,1013.4,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","03/07/2011",-1.9,2.6,0.4,-6.8,58.8,,28.8,,126.67,-6.5,0.0,0.0,,10.0,53.3,1026.5,"",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","03/08/2011",-1.8,1.7,-0.6,-9.5,51.46,,36.0,,140.42,-8.3,0.0,0.0,,10.0,19.2,1033.2,"",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","03/09/2011",-3.4,2.1,-0.6,-9.4,52.45,,25.2,,106.67,-7.5,0.0,0.0,,10.0,91.7,1027.4,"",45.1511,26.8174,"Buzău, România","Buzău, România","","Overcast"
"Buzau, Romania","03/10/2011",-0.9,8.0,2.6,-8.7,44.43,,14.4,,169.58,-4.0,0.0,0.0,,10.0,42.9,1021.4,"",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","03/11/2011",-4.1,14.1,5.0,-4.6,52.61,,21.6,,269.58,-5.8,0.0,0.0,,10.0,20.0,1020.7,"",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","03/12/2011",2.2,16.1,9.3,-0.5,52.33,,18.0,,215.0,2.9,0.0,0.0,,10.0,19.2,1023.8,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","03/13/2011",2.6,19.1,9.8,0.5,55.81,,21.6,,250.83,-1.0,0.0,0.0,,10.0,28.3,1023.6,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","03/14/2011",0.1,22.5,10.2,1.1,59.09,,25.2,,199.58,-2.7,0.0,0.0,,9.7,20.0,1021.8,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","03/15/2011",3.6,22.1,12.9,1.5,49.32,,14.4,,207.39,4.1,0.0,0.0,,10.0,23.3,1021.2,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","03/16/2011",9.8,19.6,13.9,5.7,58.71,,28.8,,162.5,6.7,0.0,0.0,,10.0,40.8,1020.8,"Mist, Light Rain",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","03/17/2011",2.6,8.6,4.8,3.4,90.76,,37.1,,58.7,-3.1,0.0,0.0,,7.3,69.1,1020.8,"Mist, Rain, Light Rain, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","03/18/2011",2.1,3.6,2.8,2.0,94.88,,21.6,,77.08,-2.2,0.0,0.0,,5.5,100.0,1018.9,"Mist, Fog",45.1511,26.8174,"Buzău, România","Buzău, România","","Overcast"
"Buzau, Romania","03/19/2011",1.3,5.3,3.2,1.3,87.42,,18.0,,66.67,-2.9,0.0,0.0,,6.8,100.0,1020.6,"Mist, Fog",45.1511,26.8174,"Buzău, România","Buzău, România","","Overcast"
"Buzau, Romania","03/20/2011",3.7,6.5,5.1,1.3,76.94,,28.8,,77.5,-0.4,0.0,0.0,,9.0,98.8,1026.1,"Drizzle, Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Overcast"
"Buzau, Romania","03/21/2011",3.1,8.6,5.0,-2.8,58.1,,28.8,,86.25,-1.9,0.0,0.0,,10.0,67.1,1031.7,"",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","03/22/2011",-1.4,10.6,5.1,-3.1,57.0,,18.0,,207.5,-4.3,0.0,0.0,,10.0,5.8,1033.5,"",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","03/23/2011",1.4,15.9,9.1,0.2,55.58,,18.0,,237.92,-1.9,0.0,0.0,,10.0,56.7,1027.0,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","03/24/2011",3.2,18.3,12.2,-1.6,41.51,,25.2,,257.08,1.2,0.0,0.0,,10.0,0.0,1024.1,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","03/25/2011",8.4,20.1,14.1,-0.1,39.0,,36.0,,251.67,6.0,0.0,0.0,,10.0,12.9,1018.7,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","03/26/2011",1.1,22.3,13.5,0.0,43.63,,36.0,,257.08,-1.3,0.0,0.0,,10.0,30.4,1009.8,"",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","03/27/2011",2.9,9.8,6.2,2.1,75.73,,32.4,,67.39,-1.8,0.0,0.0,,10.0,78.3,1018.4,"Mist, Light Rain",45.1511,26.8174,"Buzău, România","Buzău, România","","Overcast"
"Buzau, Romania","03/28/2011",2.4,10.3,5.3,2.9,84.84,,21.6,,169.58,-1.0,0.0,0.0,,7.7,84.2,1019.0,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Overcast"
"Buzau, Romania","03/29/2011",5.9,11.1,8.4,5.5,81.96,,21.6,,134.58,2.6,0.0,0.0,,10.0,69.2,1015.7,"Mist, Light Rain",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","03/30/2011",5.1,14.6,9.8,3.5,67.37,,18.0,,117.92,3.5,0.0,0.0,,10.0,75.4,1019.3,"Mist, Light Rain",45.1511,26.8174,"Buzău, România","Buzău, România","","Overcast"
"Buzau, Romania","03/31/2011",2.3,16.7,9.4,2.6,65.79,,14.4,,193.33,0.3,0.0,0.0,,10.0,5.0,1022.6,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","04/01/2011",1.6,13.1,8.5,5.2,80.09,,14.4,,183.04,1.4,0.0,0.0,,10.0,49.2,1025.5,"Mist, Fog",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","04/02/2011",8.1,16.0,11.1,5.3,69.44,,32.4,,86.09,6.5,0.0,0.0,,10.0,57.5,1021.0,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","04/03/2011",5.3,13.5,9.3,1.5,59.34,,28.8,,90.42,1.8,0.0,0.0,,10.0,69.2,1016.9,"Drizzle",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","04/04/2011",5.1,13.8,8.6,3.5,71.64,,21.6,,120.0,1.6,0.0,0.0,,10.0,72.5,1017.1,"Drizzle",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","04/05/2011",5.6,15.1,9.2,5.3,78.1,,28.8,,123.75,3.1,0.0,0.0,,9.5,69.2,1018.0,"Mist",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","04/06/2011",8.2,15.1,11.1,4.0,63.96,,18.0,,160.43,5.7,0.2,4.17,,10.0,90.4,1020.8,"Mist, Rain, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Rain, Overcast"
"Buzau, Romania","04/07/2011",5.6,19.1,12.9,5.2,61.54,,32.4,,291.25,3.2,0.0,0.0,,10.0,46.7,1016.4,"",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","04/08/2011",8.6,16.1,12.7,3.7,57.39,,32.4,,189.58,5.8,0.0,0.0,,10.0,71.3,1004.8,"Rain, Light Rain, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","04/09/2011",6.7,16.3,11.4,0.7,50.44,,32.4,,249.17,3.9,0.0,0.0,,10.0,62.9,1002.0,"",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","04/10/2011",1.7,12.1,7.5,-0.6,59.39,,32.4,,232.5,-0.5,0.6,8.33,,10.0,77.9,1009.9,"Precipitation In Vicinity, Rain, Light Rain, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Rain, Overcast"
"Buzau, Romania","04/11/2011",1.9,10.1,5.8,0.3,69.02,,21.6,14.4,195.0,-1.4,0.2,4.17,,10.0,61.7,1013.6,"Rain Showers, Light Rain, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Rain, Partially cloudy"
"Buzau, Romania","04/12/2011",3.2,12.4,7.7,1.4,65.12,,28.8,,242.92,-0.4,0.4,8.33,,10.0,87.9,1010.8,"Light Rain, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Rain, Overcast"
"Buzau, Romania","04/13/2011",6.3,13.2,9.7,6.1,78.75,,18.0,,150.42,3.4,8.1,29.17,,10.0,96.3,1006.8,"Mist, Rain, Rain Showers, Light Rain",45.1511,26.8174,"Buzău, România","Buzău, România","","Rain, Overcast"
"Buzau, Romania","04/14/2011",4.6,8.3,6.4,2.8,78.54,,21.6,,199.58,1.8,24.5,66.67,,10.0,98.8,1005.3,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Rain, Overcast"
"Buzau, Romania","04/15/2011",6.8,8.9,7.6,3.5,75.63,,21.6,,256.67,3.2,8.1,37.5,,10.0,98.7,1008.2,"Rain, Light Rain, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Rain, Overcast"
"Buzau, Romania","04/16/2011",6.4,11.1,8.6,2.6,67.72,,7.2,,185.0,5.3,0.0,0.0,,10.0,97.1,1020.2,"",45.1511,26.8174,"Buzău, România","Buzău, România","","Overcast"
"Buzau, Romania","04/17/2011",3.4,15.6,9.6,1.5,59.89,,18.0,,206.25,-0.4,0.0,0.0,,10.0,17.9,1024.0,"",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","04/18/2011",5.3,16.0,11.2,2.5,56.65,,21.6,,201.67,2.3,0.0,0.0,,10.0,51.3,1021.3,"",45.1511,26.8174,"Buzău, România","Buzău, România","","Partially cloudy"
"Buzau, Romania","04/19/2011",9.4,18.7,14.2,4.8,55.28,,21.6,,180.83,8.4,0.2,4.17,,10.0,85.0,1013.7,"Rain, Sky Coverage Increasing",45.1511,26.8174,"Buzău, România","Buzău, România","","Rain, Overcast"
"Buzau, Romania","04/20/2011",9.8,16.8,13.8,-1.2,36.59,,36.0,,81.25,9.0,0.0,0.0,,10.0,2.9,1017.2,"",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
"Buzau, Romania","04/21/2011",5.2,19.5,12.3,-0.1,45.6,,18.0,,230.0,1.8,0.0,0.0,,10.0,0.0,1022.7,"",45.1511,26.8174,"Buzău, România","Buzău, România","","Clear"
