Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Targoviste, Romania","01/25/2017",-9.9,-1.4,-5.7,-6.6,93.87,,14.3,18.0,232.63,-15.2,0.0,0.0,6.09,6.2,62.8,1026.3,"Mist, Fog, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","01/26/2017",-13.1,0.1,-5.3,-7.6,85.47,,14.3,21.6,232.88,-19.2,0.0,0.0,6.09,19.2,39.7,1032.8,"Mist, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","01/27/2017",-13.4,0.1,-5.5,-10.1,73.05,,10.7,14.4,227.55,-19.0,0.0,0.0,5.1,13.4,52.4,1030.9,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","01/28/2017",-10.6,2.6,-2.6,-8.2,66.96,,10.8,21.6,235.58,-14.8,0.0,0.0,5.1,10.0,40.1,1029.8,"Mist, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","01/29/2017",-12.6,-1.3,-6.3,-8.0,88.31,,10.7,14.4,209.83,-17.4,0.0,0.0,5.1,10.0,55.7,1032.0,"Mist, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","01/30/2017",-4.0,-2.2,-3.3,-4.0,95.17,,10.7,18.0,92.54,-8.2,0.4,33.33,5.1,4.6,99.6,1033.5,"Drizzle, Mist, Light Snow, Freezing Drizzle/Freezing Rain, Sky Coverage Increasing, Light Freezing Rain, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","01/31/2017",-11.1,1.1,-4.3,-6.4,87.09,,7.2,14.4,215.08,-15.4,0.3,16.67,5.1,8.2,74.3,1032.2,"Light Snow, Mist, Sky Coverage Increasing, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Partially cloudy"
"Targoviste, Romania","02/01/2017",-10.6,3.8,-2.8,-5.8,82.21,,10.8,18.0,262.21,-14.8,0.0,0.0,5.09,9.8,33.6,1028.9,"Mist, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","02/02/2017",-7.8,8.0,-1.3,-3.9,85.0,,10.7,14.4,243.88,-11.8,0.0,0.0,5.06,14.2,34.1,1027.2,"Mist, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","02/03/2017",-1.9,12.1,3.6,0.2,80.97,,14.3,21.6,272.17,-3.4,0.0,0.0,4.1,10.0,78.3,1019.1,"Mist, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Overcast"
"Targoviste, Romania","02/04/2017",0.2,15.1,6.9,2.2,73.7,,14.4,32.4,271.46,-2.3,0.37,4.17,11.76,19.9,56.9,1012.9,"Mist, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Partially cloudy"
"Targoviste, Romania","02/05/2017",-0.6,11.1,4.9,2.8,87.15,,17.9,28.8,234.13,-3.2,0.0,0.0,24.0,13.3,41.7,1009.5,"Mist, Fog, Sky Coverage Decreasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","02/06/2017",-1.6,10.0,3.6,0.9,84.03,,21.5,32.4,225.08,-4.4,0.0,4.17,22.0,13.3,67.0,1012.9,"Mist, Light Snow, Rain, Fog, Light Rain, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","02/07/2017",0.2,4.6,3.0,1.7,90.98,,18.0,32.4,100.29,-1.7,4.97,29.17,20.0,8.0,99.5,1014.6,"Snow Showers, Mist, Light Snow, Light Drizzle, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","02/08/2017",-3.8,0.5,-1.2,-1.4,98.83,,7.2,10.8,184.83,-6.9,18.22,75.0,14.87,2.9,99.5,1023.3,"Light Snow, Mist, Light Drizzle, Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Freezing Drizzle/Freezing Rain, Light Rain, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","02/09/2017",-6.4,-3.9,-5.5,-6.2,94.71,,7.3,14.5,174.29,-9.9,6.47,45.83,20.82,5.8,99.5,1033.7,"Heavy Snow, Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","02/10/2017",-12.8,-1.5,-6.4,-8.6,85.26,,7.8,10.8,201.13,-17.4,0.0,0.0,21.04,10.0,74.7,1036.5,"Mist, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","02/11/2017",-9.3,-4.5,-7.4,-9.0,88.55,,10.8,18.0,105.0,-14.7,0.0,0.0,17.05,6.2,97.1,1036.9,"Mist, Fog, Sky Coverage Increasing, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Overcast"
"Targoviste, Romania","02/12/2017",-9.1,-3.2,-6.4,-8.0,89.12,,14.3,25.2,112.75,-15.3,0.4,16.67,16.05,5.4,99.5,1040.5,"Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","02/13/2017",-6.9,-4.0,-5.7,-7.3,88.33,,7.2,10.8,189.58,-9.0,0.3,8.33,15.06,4.3,99.5,1039.2,"Mist, Light Snow, Sky Coverage Increasing, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","02/14/2017",-15.6,3.0,-4.3,-7.7,78.96,,14.3,21.6,256.58,-20.6,0.4,4.17,15.05,20.8,52.4,1033.7,"Mist, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Partially cloudy"
"Targoviste, Romania","02/15/2017",-9.1,3.6,-2.4,-6.2,76.64,,14.3,14.4,235.17,-13.1,0.0,0.0,12.07,11.7,5.4,1032.7,"Mist, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","02/16/2017",-8.6,6.0,-1.8,-5.0,81.83,,10.8,18.0,270.46,-12.5,0.0,0.0,10.06,8.3,10.7,1036.5,"Mist, Fog, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","02/17/2017",-7.3,5.7,-1.2,-3.9,84.04,,7.2,14.4,246.46,-10.5,0.0,0.0,7.06,12.6,35.7,1026.3,"Mist, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","02/18/2017",-4.1,5.1,0.6,-1.7,86.2,,10.7,21.6,198.79,-7.3,0.0,0.0,4.07,5.1,67.3,1022.0,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","02/19/2017",0.2,3.6,1.7,0.5,92.09,,17.9,32.4,76.67,-3.1,7.13,20.83,8.0,7.0,97.6,1025.8,"Mist, Light Snow, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","02/20/2017",-0.9,8.5,2.6,0.9,89.66,,10.8,18.0,261.21,-4.3,3.0,20.83,4.05,10.0,68.7,1019.4,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Partially cloudy"
"Targoviste, Romania","02/21/2017",-4.6,8.1,2.5,-2.1,74.32,,17.9,28.8,272.33,-7.0,0.0,4.17,46.0,14.9,58.3,1014.1,"Mist, Rain, Fog, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","02/22/2017",-0.8,14.5,7.0,-0.9,61.86,,17.9,36.0,276.38,-3.4,0.0,4.17,46.0,26.5,41.1,1012.6,"Mist, Sky Coverage Decreasing, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","02/23/2017",2.2,18.6,9.7,1.7,60.32,,28.6,39.6,266.0,-1.0,0.0,0.0,43.0,28.2,37.1,1009.6,"Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","02/24/2017",-0.3,17.1,8.6,1.3,64.91,,28.6,43.2,271.38,-2.8,0.0,0.0,37.0,28.1,42.9,1008.5,"Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","02/25/2017",0.6,10.5,4.9,3.3,90.23,,14.4,28.8,174.42,-1.9,3.92,54.17,41.0,7.5,99.6,1017.2,"Light Snow, Mist, Light Drizzle, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","02/26/2017",-2.7,9.6,3.1,-1.0,78.24,,17.8,21.6,245.58,-6.7,0.01,4.17,40.0,15.3,29.0,1025.6,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Partially cloudy"
"Targoviste, Romania","02/27/2017",-1.3,14.6,5.9,1.4,76.31,,14.3,21.6,209.33,-4.0,0.0,0.0,38.0,10.0,41.2,1018.9,"Mist, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","02/28/2017",1.6,15.8,7.5,4.0,81.67,,14.3,18.0,259.75,-1.7,0.0,0.0,35.0,16.6,30.1,1015.2,"Mist, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/01/2017",2.2,16.6,9.0,5.6,81.21,,14.3,25.2,236.25,0.1,0.0,0.0,32.0,11.7,58.9,1007.2,"Mist, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/02/2017",3.2,12.6,8.4,5.0,80.03,,17.9,18.0,245.71,1.2,0.66,8.33,26.0,16.6,74.8,1011.9,"Mist, Rain, Light Rain, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Partially cloudy"
"Targoviste, Romania","03/03/2017",1.9,14.6,7.8,2.7,74.04,,10.7,18.0,241.25,-0.3,0.0,20.83,26.0,13.3,64.8,1019.0,"Snow And Rain Showers, Snow Showers, Mist, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/04/2017",-0.6,15.5,6.5,0.8,72.35,,14.3,18.0,255.25,-4.3,0.0,0.0,26.0,26.5,14.5,1022.1,"Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","03/05/2017",1.6,18.0,8.3,2.4,70.0,,10.8,21.6,251.92,-1.0,0.39,4.17,22.0,11.7,54.5,1016.6,"Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Partially cloudy"
"Targoviste, Romania","03/06/2017",0.9,15.1,6.8,4.1,84.45,,18.0,36.0,268.04,-1.4,4.22,16.67,16.0,10.0,71.5,1008.9,"Snow And Rain Showers, Snow Showers, Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Partially cloudy"
"Targoviste, Romania","03/07/2017",-1.1,14.5,7.3,2.9,77.19,,17.9,28.8,176.83,-4.8,0.0,8.33,14.0,26.5,53.6,1009.1,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/08/2017",9.6,16.5,12.4,5.5,64.91,,28.7,46.8,65.42,8.1,0.23,4.17,13.0,10.0,78.4,1015.5,"Fog, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","03/09/2017",2.1,10.6,6.4,4.5,88.59,,10.8,21.6,165.29,1.2,0.41,12.5,12.0,9.1,57.4,1019.1,"Drizzle, Mist, Light Drizzle, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Partially cloudy"
"Targoviste, Romania","03/10/2017",4.2,9.0,6.2,5.3,94.51,,10.8,18.0,285.88,2.4,6.19,37.5,0.72,7.7,98.0,1011.3,"Mist, Light Snow, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing, Snow",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","03/11/2017",4.1,13.1,8.4,4.5,78.93,,10.8,18.0,215.21,1.4,0.11,8.33,7.0,10.0,96.3,1010.9,"Drizzle, Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","03/12/2017",4.8,10.0,7.1,4.6,85.04,,14.3,21.6,175.58,3.2,0.19,8.33,5.0,8.3,95.4,1013.5,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","03/13/2017",4.6,8.5,5.9,4.9,93.58,,10.8,21.6,220.92,3.2,3.1,41.67,4.0,8.2,95.1,1017.4,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","03/14/2017",4.0,7.6,5.5,4.5,93.46,,7.2,14.4,202.79,2.2,0.07,4.17,4.0,6.3,96.0,1023.2,"Mist, Fog, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","03/15/2017",0.6,13.6,6.5,1.3,73.76,,14.3,25.2,264.79,-1.8,0.07,4.17,4.0,10.0,66.9,1023.1,"Mist, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Partially cloudy"
"Targoviste, Romania","03/16/2017",1.7,12.1,6.7,2.7,77.66,,25.1,43.2,244.08,-0.3,0.07,20.83,4.0,10.0,77.7,1018.5,"Snow Showers, Mist, Rain, Light Rain, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Overcast"
"Targoviste, Romania","03/17/2017",-2.6,11.0,4.1,-2.0,69.49,,28.6,14.4,232.25,-5.5,0.01,12.5,9.0,28.2,28.4,1017.5,"Snow And Rain Showers, Snow Showers, Mist, Rain, Dust storm, Light Rain, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Partially cloudy"
"Targoviste, Romania","03/18/2017",-2.3,13.6,5.9,-0.1,70.07,,17.9,32.4,252.92,-6.3,0.14,8.33,8.0,10.0,69.8,1009.4,"Snow And Rain Showers, Mist, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Partially cloudy"
"Targoviste, Romania","03/19/2017",3.1,16.1,9.9,0.3,54.84,,35.8,61.2,281.71,0.3,0.0,0.0,5.0,28.2,58.5,1004.1,"Mist, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/20/2017",-2.1,18.6,7.8,0.6,64.24,,21.4,28.8,247.96,-6.0,0.0,0.0,6.0,23.2,43.0,1011.1,"Snow And Rain Showers, Snow Showers, Mist, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/21/2017",1.2,19.5,10.4,4.3,70.38,,10.8,21.6,271.75,-1.1,0.0,0.0,6.0,10.0,6.8,1014.7,"Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","03/22/2017",4.2,19.3,12.2,4.8,64.35,,14.3,25.2,196.71,1.5,0.0,0.0,0.0,18.3,3.0,1017.5,"Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","03/23/2017",1.2,19.3,10.5,1.5,62.05,,14.4,25.2,208.5,-1.5,0.0,0.0,0.0,29.8,9.5,1021.7,"Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","03/24/2017",2.6,23.5,12.3,2.9,58.98,,14.3,21.6,262.54,-0.4,0.0,0.0,0.0,31.4,26.2,1022.1,"Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/25/2017",6.8,12.5,8.9,4.3,74.32,,17.9,39.6,153.5,5.5,0.0,0.0,0.0,11.6,78.6,1022.4,"Mist, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Overcast"
"Targoviste, Romania","03/26/2017",-0.6,8.0,4.0,2.3,89.32,,14.3,25.2,220.17,-2.2,5.96,21.74,0.49,10.0,70.8,1016.4,"Snow Showers, Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Rain, Partially cloudy"
"Targoviste, Romania","03/27/2017",-2.9,14.3,5.2,-1.4,68.68,,14.4,32.4,275.42,-6.1,0.0,0.0,1.0,31.5,4.3,1023.5,"Mist, Fog, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","03/28/2017",0.7,20.6,10.1,0.3,55.94,,14.4,28.8,287.75,-1.7,0.0,0.0,0.0,33.1,0.4,1021.8,"Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","03/29/2017",3.7,21.8,12.6,2.5,55.33,,14.3,25.2,268.25,1.5,0.0,0.0,0.0,33.1,0.8,1021.3,"Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
"Targoviste, Romania","03/30/2017",4.2,18.8,10.9,5.2,70.97,,14.3,28.8,197.71,3.2,0.0,12.5,0.0,13.3,37.5,1021.0,"Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","03/31/2017",4.4,16.1,10.4,4.7,69.68,,10.8,21.6,136.5,2.7,0.0,0.0,0.0,10.0,62.2,1027.8,"Sky Coverage Increasing",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Partially cloudy"
"Targoviste, Romania","04/01/2017",2.2,20.3,10.8,3.2,65.41,,10.7,18.0,235.75,0.1,0.0,0.0,0.0,10.0,0.0,1022.9,"Mist",44.9269,25.4569,"Târgoviște, România","Târgoviște, România","","Clear"
