Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Braila, Romania","01/14/2018",-5.2,-1.8,-3.7,-8.7,68.48,,30.5,38.9,58.33,-11.6,0.1,12.5,2.0,13.3,89.0,1034.8,"Snow Showers, Light Snow, Sky Coverage Increasing, Sky Unchanged, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","01/15/2018",-6.4,-4.5,-5.5,-8.9,77.26,,23.3,24.5,62.21,-13.9,0.01,12.5,0.0,10.9,85.9,1033.1,"Snow Showers, Light Snow, Mist, Sky Coverage Increasing, Sky Unchanged, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","01/16/2018",-8.1,-3.6,-5.6,-7.0,90.13,,17.3,23.5,171.54,-12.7,2.77,45.83,2.03,9.1,81.5,1018.7,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","01/17/2018",-4.6,3.8,-1.2,-3.2,86.48,,21.6,40.1,158.04,-11.3,0.0,0.0,4.82,10.5,78.0,1000.7,"Mist, Light Snow, Light Freezing Drizzle/Freezing Rain",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","01/18/2018",-0.2,2.7,1.2,-0.9,86.88,,32.7,82.8,326.88,-5.5,5.23,45.83,7.57,9.4,80.1,998.7,"Blowing Or Drifting Snow, Heavy Snow, Mist, Light Snow, Rain, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Sky Unchanged, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","01/19/2018",-5.5,7.0,0.3,-2.1,84.39,,15.0,28.8,201.21,-9.5,0.0,0.0,5.76,10.4,37.7,1009.5,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","01/20/2018",0.1,2.2,1.0,0.0,93.3,,13.6,28.8,273.21,-3.2,3.13,58.33,1.98,9.7,65.7,1011.9,"Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Partially cloudy"
"Braila, Romania","01/21/2018",-2.6,0.7,-0.2,-0.3,98.83,,17.1,32.4,195.63,-4.8,0.03,12.5,1.98,6.6,86.9,1012.3,"Drizzle, Mist, Heavy Drizzle, Light Snow, Light Drizzle, Fog, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","01/22/2018",-3.4,1.6,-0.6,-2.0,90.43,,27.6,39.6,214.46,-8.4,4.77,54.17,1.99,9.4,86.3,1011.2,"Mist, Light Snow, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","01/23/2018",-5.8,1.1,-2.4,-5.7,78.59,,17.6,36.0,342.92,-11.2,0.0,0.0,3.92,12.1,28.2,1023.3,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","01/24/2018",-9.4,1.0,-5.0,-9.2,73.64,,14.1,25.2,332.25,-14.6,0.0,0.0,2.23,10.4,1.1,1036.0,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Clear"
"Braila, Romania","01/25/2018",-7.9,1.0,-4.2,-6.5,84.41,,16.4,14.4,202.38,-13.2,0.0,0.0,2.23,9.8,0.8,1033.3,"Mist, Fog",45.2641,27.9688,"Brăila, România","Brăila, România","","Clear"
"Braila, Romania","01/26/2018",-8.1,2.2,-3.6,-5.5,86.87,,14.4,28.8,96.63,-11.9,0.0,0.0,1.34,11.0,0.3,1031.4,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Clear"
"Braila, Romania","01/27/2018",-8.2,2.7,-3.5,-4.9,90.2,,7.1,14.4,70.46,-11.7,0.0,0.0,3.79,10.5,32.6,1033.9,"Mist, Fog",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","01/28/2018",-5.1,-0.6,-2.7,-2.9,98.19,,16.9,14.4,132.83,-5.9,0.0,0.0,4.0,7.2,52.5,1032.9,"Mist, Fog",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","01/29/2018",-3.0,4.1,-0.1,-1.2,92.47,,14.0,14.4,163.63,-6.9,0.0,0.0,4.21,9.1,62.0,1026.0,"Mist, Fog",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","01/30/2018",-0.6,9.4,3.2,1.0,86.26,,17.1,46.8,135.0,-4.4,0.0,0.0,1.79,8.5,43.3,1019.1,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","01/31/2018",-1.9,8.1,2.3,-0.6,82.56,,10.4,21.6,111.88,-3.0,0.0,0.0,0.0,12.2,27.3,1024.1,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","02/01/2018",-1.0,9.3,3.8,0.9,82.45,,20.0,25.2,170.75,-4.5,0.0,0.0,0.0,13.7,1.4,1016.0,"Mist, Fog, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Clear"
"Braila, Romania","02/02/2018",0.0,11.3,5.2,2.7,84.48,,17.0,18.0,181.38,-2.7,0.0,0.0,0.0,12.9,43.1,1012.7,"Mist, Fog, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","02/03/2018",4.5,15.0,9.2,6.3,82.17,,20.7,39.6,176.21,1.9,0.0,0.0,0.0,10.3,62.9,1006.0,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","02/04/2018",2.6,11.4,7.1,4.9,85.72,,17.0,32.4,165.21,-0.4,0.91,33.33,0.0,10.5,69.2,1007.5,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Partially cloudy"
"Braila, Romania","02/05/2018",-0.4,5.0,1.9,-0.8,83.04,,13.5,28.8,170.71,-3.7,0.0,0.0,0.0,14.8,63.5,1022.8,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","02/06/2018",-1.6,4.4,0.5,0.0,95.68,,13.9,18.0,137.79,-4.3,0.0,0.0,0.0,7.1,52.1,1024.4,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","02/07/2018",-1.6,8.5,3.7,2.0,89.53,,23.4,21.6,79.29,-4.2,0.02,12.5,0.0,10.0,54.3,1024.0,"Mist, Light Drizzle, Fog, Light Rain, Sky Unchanged",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Partially cloudy"
"Braila, Romania","02/08/2018",3.5,8.9,6.6,5.8,95.15,,20.4,21.6,169.38,0.9,7.95,62.5,0.99,9.0,69.7,1011.2,"Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Partially cloudy"
"Braila, Romania","02/09/2018",2.1,4.9,3.4,2.1,91.3,,14.1,14.4,210.54,-1.1,0.2,16.67,0.0,11.5,83.9,1012.7,"Mist, Light Drizzle, Rain, Heavy Rain And Snow, Light Rain And Snow, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","02/10/2018",-0.7,6.9,2.5,-0.1,83.83,,20.2,18.0,37.71,-3.9,0.0,0.0,0.0,13.7,58.1,1016.2,"Mist, Dust storm",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","02/11/2018",-0.7,0.6,0.0,-1.0,93.66,,24.2,43.2,217.92,-6.4,2.18,37.5,0.8,8.6,88.8,1010.5,"Mist, Light Snow, Sky Coverage Increasing, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","02/12/2018",-0.6,4.5,1.2,-0.1,91.84,,14.4,28.7,323.92,-4.7,0.62,25.0,1.34,8.9,91.0,1012.6,"Snow Showers, Light Snow, Mist, Light Rain And Snow, Sky Coverage Increasing, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","02/13/2018",0.1,4.8,1.8,0.4,90.69,,13.2,18.0,269.5,-3.0,0.0,0.0,0.0,9.9,89.8,1016.6,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","02/14/2018",2.1,4.9,3.6,2.6,93.19,,21.2,25.2,69.21,-1.1,19.94,91.67,1.11,9.2,94.3,1013.4,"Snow Showers, Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","02/15/2018",0.7,4.4,2.1,1.4,95.47,,20.6,32.4,244.63,-3.4,12.74,37.5,7.57,9.2,94.2,1018.9,"Snow Showers, Drizzle, Light Snow, Light Drizzle, Fog, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","02/16/2018",0.5,7.3,2.5,0.7,88.28,,10.7,18.0,285.25,-2.7,0.0,0.0,12.95,9.3,88.6,1026.3,"Mist, Rain, Rain Showers, Fog",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","02/17/2018",-0.7,7.3,2.4,0.5,87.72,,20.1,14.4,291.58,-3.3,0.0,0.0,10.37,9.8,53.5,1026.5,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","02/18/2018",-0.4,3.9,1.9,0.8,92.36,,13.8,22.2,190.42,-3.7,1.09,37.5,7.89,10.6,85.0,1023.1,"Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","02/19/2018",-1.1,3.4,1.2,-1.2,85.32,,24.2,39.5,139.83,-4.8,3.61,41.67,5.0,9.4,71.4,1025.4,"Snow Showers, Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Partially cloudy"
"Braila, Romania","02/20/2018",-2.9,3.1,0.0,-2.8,81.7,,20.3,28.6,50.29,-7.8,0.0,0.0,4.53,9.8,69.3,1023.6,"Mist, Rain",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","02/21/2018",0.1,3.5,1.3,-0.9,84.94,,23.5,28.5,41.58,-4.5,0.0,4.17,4.0,12.6,91.6,1020.1,"Mist, Light Snow, Light Rain And Snow, Rain Showers",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","02/22/2018",-1.0,1.1,-0.1,-1.1,92.56,,23.9,32.1,33.54,-6.5,4.84,70.83,1.89,9.7,98.0,1019.7,"Snow Showers, Light Snow, Mist, Sky Coverage Increasing, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","02/23/2018",-2.2,1.1,-0.6,-2.0,90.36,,17.0,18.0,45.79,-7.2,1.67,25.0,3.2,9.3,93.7,1020.6,"Light Snow, Mist, Sky Coverage Increasing, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","02/24/2018",-4.2,0.0,-1.3,-2.3,92.52,,21.4,43.2,200.79,-10.5,3.82,41.67,2.95,5.4,93.8,1015.8,"Mist, Light Snow, Sky Coverage Increasing, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","02/25/2018",-7.4,-3.9,-5.3,-8.9,75.46,,27.0,46.8,238.63,-15.7,0.0,0.0,1.94,10.3,88.5,1020.5,"Snow Showers, Mist, Light Snow, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","02/26/2018",-10.0,-6.7,-8.2,-12.1,73.62,,40.9,50.4,28.5,-18.8,0.21,20.83,1.09,9.9,95.5,1021.6,"Light Snow, Mist, Dust storm, Sky Coverage Increasing, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","02/27/2018",-11.6,-6.5,-8.9,-11.3,82.96,,28.3,57.6,337.13,-18.7,2.31,58.33,4.1,9.5,79.6,1014.8,"Blowing Or Drifting Snow, Light Snow, Mist, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","02/28/2018",-11.4,-8.1,-9.6,-11.6,85.37,,40.1,46.8,319.33,-19.7,12.3,41.67,4.07,5.7,83.2,1016.3,"Blowing Or Drifting Snow, Light Snow, Dust storm, Sky Coverage Increasing, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","03/01/2018",-12.9,-3.4,-9.0,-13.5,70.43,,32.7,28.8,266.13,-22.5,0.0,0.0,6.23,12.8,31.7,1020.5,"Snow Showers, Light Snow, Mist, Sky Coverage Increasing, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","03/02/2018",-10.1,1.1,-4.5,-6.8,84.25,,20.0,18.0,60.29,-15.8,0.32,33.33,6.0,9.2,86.7,1012.4,"Mist, Light Snow, Light Freezing Drizzle/Freezing Rain, Sky Coverage Increasing, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","03/03/2018",-2.4,-1.3,-1.9,-4.0,85.68,,16.7,36.0,275.08,-7.2,0.0,8.33,5.19,9.2,93.9,1000.0,"Mist, Fog, Sky Coverage Increasing, Light Freezing Rain, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","03/04/2018",-6.1,-1.9,-4.3,-8.3,74.42,,24.2,32.4,202.04,-12.9,0.0,0.0,5.02,11.5,71.7,1008.7,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","03/05/2018",-10.0,3.0,-2.6,-5.6,81.81,,13.3,32.4,173.71,-13.0,0.0,0.0,4.04,9.4,51.3,1014.8,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","03/06/2018",-1.7,2.7,1.1,0.6,95.62,,16.8,18.0,41.33,-5.3,0.98,29.17,3.05,6.5,84.8,1006.6,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","03/07/2018",0.8,10.3,4.2,3.4,94.06,,18.0,21.6,196.88,-2.0,0.03,12.5,2.0,5.7,57.4,1000.1,"Snow Showers, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Decreasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Partially cloudy"
"Braila, Romania","03/08/2018",-0.1,14.0,6.1,3.1,82.37,,19.9,18.0,95.67,-2.9,0.0,0.0,0.0,12.9,22.5,1006.7,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Clear"
"Braila, Romania","03/09/2018",1.0,13.4,5.6,4.2,91.68,,14.1,25.2,190.92,-1.1,0.0,0.0,0.0,8.1,62.3,1013.7,"Mist, Rain, Fog, Sky Coverage Increasing, Sky Unchanged",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","03/10/2018",1.5,12.0,6.1,4.1,87.68,,13.7,18.0,143.17,-0.6,0.0,0.0,0.0,8.3,89.3,1014.7,"Mist, Rain, Light Rain",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","03/11/2018",1.5,17.8,9.3,4.5,75.48,,10.7,18.0,146.21,5.4,0.0,0.0,0.0,13.4,28.5,1014.1,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","03/12/2018",2.3,15.8,8.7,6.0,84.44,,26.4,21.6,90.04,-0.5,0.0,4.17,0.0,8.8,55.3,1011.3,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","03/13/2018",7.6,11.9,9.2,7.5,89.37,,27.3,39.6,154.25,5.6,2.34,66.67,1.0,9.5,84.3,1001.5,"Drizzle, Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","03/14/2018",6.7,11.5,8.5,6.5,87.32,,11.0,32.4,295.79,5.0,1.4,45.83,0.0,10.1,93.4,1004.3,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","03/15/2018",3.5,14.4,8.6,6.3,86.87,,10.3,25.2,177.04,2.9,6.39,33.33,0.96,10.9,82.9,1010.3,"Mist, Rain, Thunderstorm, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","03/16/2018",3.5,16.0,10.0,7.1,83.17,,20.6,36.0,161.92,6.0,0.86,20.83,0.0,10.6,78.1,1009.2,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","03/17/2018",6.5,15.1,11.2,7.8,80.09,,21.6,50.4,188.71,2.8,0.02,4.17,0.0,11.4,76.8,1003.6,"Mist, Rain, Light Rain, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","03/18/2018",-5.0,4.6,-1.5,-2.8,90.99,,30.7,50.4,194.29,-12.3,6.98,45.83,1.19,8.1,95.2,1007.8,"Snow Showers, Drizzle, Light Snow, Light Drizzle, Dust storm, Light Freezing Rain, Hail Showers, Ice, Mist, Heavy Rain And Snow, Light Rain And Snow, Sky Coverage Increasing, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","03/19/2018",-6.7,-3.0,-4.5,-7.5,80.03,,20.6,36.0,168.13,-13.3,0.11,16.67,2.17,10.0,84.3,1013.8,"Mist, Sky Coverage Increasing, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","03/20/2018",-4.7,-0.1,-2.5,-3.5,93.12,,23.7,18.0,142.58,-10.9,3.07,79.17,4.09,8.1,94.6,1008.5,"Light Snow, Mist, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","03/21/2018",-6.7,0.6,-2.8,-4.1,91.5,,19.8,18.0,180.13,-10.1,2.22,29.17,5.21,6.7,89.6,1018.3,"Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","03/22/2018",-3.8,0.9,-1.1,-6.2,69.23,,20.2,32.4,164.96,-7.3,0.02,4.17,7.31,10.8,89.5,1022.4,"Snow Showers, Mist, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","03/23/2018",-2.2,-0.3,-1.4,-2.4,93.37,,34.4,39.6,146.67,-9.1,7.47,79.17,11.0,5.0,95.9,1006.9,"Mist, Light Snow, Dust storm, Sky Coverage Increasing, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","03/24/2018",-2.8,4.0,0.1,-4.2,74.64,,17.6,36.0,312.92,-7.2,0.01,4.17,15.01,11.7,82.6,1008.3,"Mist, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","03/25/2018",-3.4,5.1,1.0,-4.0,70.01,,10.2,21.6,153.39,-7.4,0.0,0.0,10.33,11.1,86.8,1018.4,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","03/26/2018",2.5,4.9,3.8,2.5,91.57,,17.0,18.0,111.42,0.1,1.5,50.0,7.54,7.8,94.3,1015.1,"Drizzle, Mist, Light Drizzle, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","03/27/2018",2.1,10.0,5.1,3.2,88.05,,9.9,18.0,261.38,0.0,0.0,0.0,6.0,7.5,86.9,1011.6,"Mist, Fog, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Overcast"
"Braila, Romania","03/28/2018",3.1,8.7,5.3,3.7,89.58,,13.4,21.6,185.79,0.4,0.01,8.33,0.47,9.4,81.6,1012.8,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Overcast"
"Braila, Romania","03/29/2018",-0.3,12.6,5.6,2.4,81.68,,17.0,25.2,170.38,-1.6,0.0,0.0,0.0,10.5,25.6,1013.4,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","03/30/2018",5.1,16.6,9.8,5.4,75.43,,20.8,43.2,159.71,1.7,0.0,8.33,0.0,10.3,61.1,1016.1,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","03/31/2018",5.6,18.9,12.2,7.6,75.03,,23.9,43.2,149.88,3.3,0.0,0.0,0.0,10.2,63.9,1012.2,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","04/01/2018",9.8,16.8,12.5,7.2,70.56,,31.1,57.6,173.38,7.5,0.01,4.17,0.0,11.3,70.5,1000.0,"Mist, Squalls, Thunderstorm, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Partially cloudy"
"Braila, Romania","04/02/2018",4.1,15.0,10.0,2.3,62.01,,17.0,46.8,269.79,6.1,0.95,16.67,0.01,15.4,70.6,1007.2,"Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Partially cloudy"
"Braila, Romania","04/03/2018",0.7,16.4,8.9,1.8,64.86,,23.7,50.4,202.13,-0.8,0.0,0.0,0.0,14.8,26.5,1020.9,"",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
