Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Brasov, Romania","01/16/2021",-11.6,-5.4,-8.6,-11.2,81.66,,21.4,,280.83,-18.1,1.02,33.33,18.06,8.1,79.8,,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","01/17/2021",-14.5,-8.8,-12.0,-14.5,81.74,,13.5,,223.96,-20.1,0.04,4.17,19.77,8.6,75.2,,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","01/18/2021",-11.0,-8.7,-9.8,-12.5,81.02,,19.1,,300.58,-17.5,0.74,20.83,18.38,9.6,79.7,,"Snow And Rain Showers, Snow Showers, Blowing Or Drifting Snow, Light Snow, Mist, Dust storm, Fog, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","01/19/2021",-10.5,-6.2,-8.2,-11.2,79.15,,16.9,,162.17,-16.7,0.18,20.83,20.21,10.2,83.0,,"Snow And Rain Showers, Blowing Or Drifting Snow, Snow Showers, Mist, Light Snow, Dust storm, Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","01/20/2021",-7.4,-0.3,-3.9,-5.1,90.85,,13.8,18.0,218.08,-11.3,0.78,33.33,19.55,8.4,82.0,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","01/21/2021",-7.3,-0.4,-3.5,-4.4,93.59,,12.5,36.0,140.38,-11.7,0.0,0.0,20.13,9.0,72.8,,"Mist, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","01/22/2021",-7.2,3.5,-4.7,-6.0,90.55,,21.1,36.0,164.88,-12.2,35.36,4.17,19.06,7.9,53.3,,"Mist, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","01/23/2021",-4.9,6.9,0.7,-2.3,81.72,,22.4,,137.42,-8.3,29.59,4.17,18.64,24.1,53.1,,"Mist, Fog, Sky Coverage Decreasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","01/24/2021",1.3,8.0,4.0,0.1,75.97,,26.6,39.6,212.13,-2.5,25.0,4.17,37.99,13.8,64.2,,"Blowing Or Drifting Snow, Light Snow, Mist, Fog, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","01/25/2021",-1.9,5.8,1.2,-2.3,78.18,,28.0,,222.67,-7.1,1.9,29.17,79.5,9.5,76.5,,"Snow And Rain Showers, Blowing Or Drifting Snow, Snow Showers, Light Snow, Mist, Dust storm, Rain Showers, Fog, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","01/26/2021",-3.1,-1.7,-2.5,-4.2,88.23,,14.6,,262.21,-8.2,2.31,25.0,84.58,8.5,88.1,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Dust storm, Fog, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","01/27/2021",-5.0,-3.4,-4.6,-6.9,83.58,,26.7,,304.08,-12.4,2.88,50.0,13.56,7.9,83.2,,"Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","01/28/2021",-5.8,-4.4,-5.0,-8.0,79.81,,23.2,,300.67,-12.2,0.39,20.83,13.96,8.0,80.9,,"Blowing Or Drifting Snow, Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","01/29/2021",-7.7,-1.5,-4.4,-6.2,87.39,,15.8,28.8,183.92,-14.0,3.65,12.5,22.27,10.2,77.8,,"Blowing Or Drifting Snow, Mist, Light Snow, Dust storm, Fog, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","01/30/2021",-1.8,4.5,0.8,-1.4,85.64,,21.8,,246.75,-4.6,0.05,12.5,59.27,17.2,73.4,,"Blowing Or Drifting Snow, Light Snow, Mist, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","01/31/2021",-3.2,5.6,0.7,-2.0,82.62,,15.1,,142.46,-6.4,0.01,4.17,83.92,22.2,71.6,,"Blowing Or Drifting Snow, Mist, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/01/2021",-0.3,6.8,2.0,-0.2,86.11,,19.9,,209.96,-4.7,0.65,16.67,82.58,15.7,67.6,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/02/2021",-1.1,9.2,3.0,0.8,86.44,,12.9,10.8,174.13,-4.6,46.73,4.17,87.0,14.0,49.1,1012.9,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/03/2021",-1.6,6.8,1.2,-0.3,90.47,,14.4,10.8,137.83,-5.4,45.17,4.17,87.0,13.3,20.9,,"Mist, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain"
"Brasov, Romania","02/04/2021",-1.7,9.4,4.6,0.8,77.66,,37.5,,250.83,-4.1,43.74,16.67,90.0,17.0,55.8,,"Mist, Dust storm, Fog, Rain Showers",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/05/2021",-0.4,10.2,5.1,0.3,72.19,,30.5,,237.25,-4.0,0.0,0.0,84.81,24.1,58.2,,"Blowing Or Drifting Snow, Dust storm, Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","02/06/2021",2.9,11.2,6.7,2.7,76.81,,22.9,,225.0,1.0,34.27,4.17,90.0,24.4,71.7,,"Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/07/2021",1.4,7.7,4.8,0.9,76.0,,32.2,,138.71,-1.9,31.15,4.17,89.0,22.7,74.5,,"Blowing Or Drifting Snow, Mist, Dust storm, Fog, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/08/2021",1.6,10.4,6.5,1.7,71.44,,31.6,,180.46,-2.4,28.68,29.17,88.0,12.2,64.9,,"Blowing Or Drifting Snow, Light Snow, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/09/2021",3.3,10.9,7.1,0.4,63.52,,34.0,,257.13,0.8,25.07,12.5,59.21,22.5,67.5,,"Blowing Or Drifting Snow, Light Snow, Dust storm, Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/10/2021",5.3,11.4,7.3,2.5,72.8,,19.0,,270.36,2.4,21.94,14.29,82.0,22.2,56.5,,"Light Snow, Dust storm, Fog, Sky Coverage Decreasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/11/2021",6.8,7.7,7.3,2.4,71.12,,25.1,,229.0,4.0,0.13,50.0,63.66,10.8,63.1,,"Light Snow, Rain Showers, Light Rain",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/12/2021",-15.3,-15.3,-15.3,-17.1,86.08,,,,20.0,,0.0,0.0,,1.0,0.0,,"Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Clear"
"Brasov, Romania","02/13/2021",-12.9,-11.3,-12.0,-17.2,64.85,,30.1,,288.5,-21.8,0.0,0.0,11.42,9.5,65.1,,"Blowing Or Drifting Snow, Mist, Dust storm, Fog, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","02/14/2021",-11.9,-7.3,-9.2,-13.3,72.42,,17.4,,302.96,-18.2,0.08,12.5,14.08,9.2,76.2,,"Snow And Rain Showers, Blowing Or Drifting Snow, Snow Showers, Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","02/15/2021",-8.4,-6.5,-7.1,-9.3,84.51,,19.0,,292.38,-14.1,1.28,33.33,11.94,7.9,79.9,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Fog, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","02/16/2021",-11.5,-5.5,-8.1,-12.3,72.76,,16.0,,273.92,-18.8,0.68,20.83,12.83,10.6,44.8,,"Blowing Or Drifting Snow, Light Snow, Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/17/2021",-13.9,-3.1,-7.7,-10.9,78.23,,11.2,,169.17,-20.0,0.02,4.17,17.01,12.1,58.5,,"Blowing Or Drifting Snow, Mist, Light Snow, Dust storm, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/18/2021",-4.4,-1.7,-3.0,-4.6,88.84,,19.9,,308.38,-9.2,2.47,41.67,17.97,8.1,78.3,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","02/19/2021",-4.7,0.3,-3.1,-5.8,82.23,,9.0,,168.07,-7.5,0.42,7.14,15.45,10.4,70.2,,"Blowing Or Drifting Snow, Mist, Dust storm, Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/20/2021",-0.3,1.9,0.4,-1.0,91.11,,6.2,,236.89,-2.2,0.91,22.22,2.66,7.8,75.8,1028.5,"Light Snow, Mist, Fog, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","02/21/2021",-3.3,6.2,0.4,-4.9,72.85,,18.0,14.4,264.87,-7.5,0.3,4.35,133.0,28.5,48.3,1031.7,"Mist, Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/22/2021",-3.6,6.9,0.2,-4.0,74.11,,9.3,14.4,203.83,-6.7,23.36,4.17,110.44,11.4,27.1,,"Mist, Fog, Sky Coverage Decreasing, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/23/2021",-3.7,10.6,2.0,-4.2,65.1,,36.0,14.4,216.79,-8.8,20.25,4.17,130.0,25.5,0.0,,"Mist",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain"
"Brasov, Romania","02/24/2021",0.2,9.7,4.3,0.4,76.4,,21.0,,213.29,-3.9,20.25,4.17,127.0,14.8,55.3,,"Blowing Or Drifting Snow, Mist, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/25/2021",-1.1,13.1,5.3,1.5,78.03,,15.6,,152.63,-4.0,17.13,4.17,125.0,24.3,20.8,,"Mist, Dust storm, Fog, Sky Coverage Decreasing, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain"
"Brasov, Romania","02/26/2021",-1.2,14.9,5.5,0.6,73.29,,17.3,,221.79,-3.5,15.58,4.17,123.0,20.5,4.5,,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain"
"Brasov, Romania","02/27/2021",-0.7,10.4,3.5,0.5,81.34,,24.8,,248.79,-3.2,13.36,20.83,120.0,16.0,42.9,,"Snow And Rain Showers, Mist, Light Snow, Thunderstorm, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","02/28/2021",-0.2,4.5,1.6,-3.0,72.57,,24.5,,302.17,-5.7,0.08,4.17,95.68,11.4,55.7,,"Mist, Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/01/2021",-1.0,1.5,0.5,-1.9,84.39,,22.2,,255.79,-5.6,2.09,29.17,94.02,8.4,76.7,,"Snow And Rain Showers, Snow Showers, Mist, Light Rain And Snow, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","03/02/2021",-3.1,7.0,1.7,-2.5,75.92,,25.7,,226.75,-7.4,0.0,0.0,93.37,24.9,37.6,,"Blowing Or Drifting Snow, Mist, Fog, Light Rain, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","03/03/2021",-1.3,10.0,3.6,-3.5,61.77,,22.2,,271.71,-5.4,12.46,4.17,115.0,29.0,3.7,,"Blowing Or Drifting Snow, Dust storm",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain"
"Brasov, Romania","03/04/2021",-3.3,9.4,2.2,-4.5,63.2,,13.2,14.4,230.13,-6.9,9.35,4.17,115.0,29.1,61.4,,"Dust storm",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/05/2021",-3.5,11.1,3.6,-3.6,60.99,,26.4,,223.75,-7.8,6.23,4.17,114.0,24.4,63.0,,"Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/06/2021",-4.6,4.6,-1.2,-3.4,84.97,,22.9,,236.54,-8.4,3.2,41.67,89.02,8.3,80.1,,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Rain Showers, Fog, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","03/07/2021",-9.1,2.5,-3.5,-9.6,65.44,,20.7,,261.21,-14.2,0.02,4.17,43.44,25.9,13.1,,"Blowing Or Drifting Snow, Light Snow, Dust storm, Fog, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain"
"Brasov, Romania","03/08/2021",-7.6,4.8,-2.0,-9.0,61.89,,19.8,,250.71,-11.1,18.69,4.17,115.0,28.7,26.8,,"Blowing Or Drifting Snow, Dust storm",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/09/2021",-4.9,2.6,-1.5,-7.0,66.76,,19.1,,146.17,-9.7,17.46,16.67,114.0,18.7,59.7,,"Snow And Rain Showers, Snow Showers, Light Snow, Fog, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/10/2021",-3.1,0.7,-1.7,-5.0,79.0,,12.0,28.8,114.25,-6.7,2.18,37.5,92.37,8.4,86.4,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","03/11/2021",-4.7,0.7,-2.5,-5.8,79.0,,21.0,,152.21,-9.5,1.42,37.5,35.74,11.4,64.7,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/12/2021",-3.2,5.2,0.1,-4.0,74.2,,21.5,10.8,195.0,-9.1,0.12,20.83,114.1,15.7,65.7,,"Snow And Rain Showers, Snow Showers, Blowing Or Drifting Snow, Light Snow, Mist, Fog, Sky Coverage Increasing, Sky Unchanged, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/13/2021",-2.7,5.8,0.8,-1.0,87.95,,17.9,,193.96,-4.9,0.5,25.0,106.76,12.1,53.8,,"Snow And Rain Showers, Blowing Or Drifting Snow, Snow Showers, Light Snow, Mist, Dust storm, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/14/2021",-4.6,11.8,2.4,-2.1,74.81,,24.3,,190.08,-7.9,0.0,0.0,106.1,17.0,49.4,,"Mist, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","03/15/2021",1.4,10.3,4.8,1.4,79.69,,13.6,32.4,145.71,-2.0,8.42,20.83,123.0,10.9,75.2,,"Light Snow, Mist, Rain, Thunderstorm, Dust storm, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Smoke Or Haze, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","03/16/2021",-0.7,2.6,0.9,-0.2,92.55,,19.4,,163.29,-5.7,18.36,83.33,89.81,7.9,79.5,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","03/17/2021",-1.1,0.1,-0.7,-1.9,91.09,,32.9,,313.08,-8.1,6.07,75.0,98.68,7.8,83.4,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Rain, Dust storm, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","03/18/2021",-1.5,1.9,-0.4,-1.8,90.59,,17.0,21.6,231.5,-6.1,4.68,45.83,83.06,8.3,79.5,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Light Rain And Snow, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","03/19/2021",-2.9,0.1,-1.6,-3.6,86.11,,14.2,,193.63,-7.0,3.1,41.67,106.57,8.0,75.1,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","03/20/2021",-4.4,1.5,-1.7,-6.7,70.71,,12.8,,278.21,-9.1,0.21,8.33,144.68,13.7,65.3,,"Mist, Light Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/21/2021",-5.8,2.7,-1.7,-5.8,74.68,,17.2,,170.63,-9.2,0.0,0.0,145.31,15.2,75.8,,"Mist, Fog, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Overcast"
"Brasov, Romania","03/22/2021",-2.8,1.5,-1.3,-3.6,84.83,,11.3,,137.83,-6.3,1.97,33.33,140.37,8.9,87.8,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","03/23/2021",-4.6,0.4,-2.1,-6.0,75.3,,25.2,,220.29,-9.6,2.94,29.17,83.82,19.2,72.0,,"Snow Showers, Light Snow, Mist, Fog, Sky Coverage Increasing, Sky Unchanged, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/24/2021",-8.5,-1.8,-4.1,-7.9,75.42,,24.4,,222.63,-13.2,3.7,29.17,17.54,8.9,72.8,,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Dust storm, Fog, Sky Coverage Increasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/25/2021",-4.1,1.7,-1.7,-6.9,68.58,,20.0,,301.13,-8.5,0.73,8.33,97.32,20.8,77.7,,"Blowing Or Drifting Snow, Mist, Light Snow, Fog, Sky Coverage Decreasing, Snow",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Overcast"
"Brasov, Romania","03/26/2021",-5.4,6.7,0.7,-5.6,65.75,,19.6,,264.0,-9.0,0.0,0.0,172.0,27.5,28.9,,"Blowing Or Drifting Snow, Dust storm",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
"Brasov, Romania","03/27/2021",-4.4,11.9,3.2,-4.0,63.04,,19.7,,182.25,-7.3,0.0,0.0,168.0,29.7,0.8,,"Dust storm",45.6427,25.5887,"Brașov, România","Brașov, România","","Clear"
"Brasov, Romania","03/28/2021",-2.6,9.2,2.8,-1.2,75.79,,23.1,,233.7,-6.3,0.24,13.04,160.0,18.4,53.6,,"Light Snow, Mist, Dust storm, Fog, Rain Showers, Sky Coverage Increasing, Sky Unchanged",45.6427,25.5887,"Brașov, România","Brașov, România","","Rain, Partially cloudy"
"Brasov, Romania","03/29/2021",-2.4,8.1,3.3,-4.3,59.08,,25.9,,268.67,-6.2,0.0,0.0,132.6,26.6,51.4,,"Fog",45.6427,25.5887,"Brașov, România","Brașov, România","","Partially cloudy"
