Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Alexandria, Romania","01/20/2014",3.9,6.9,5.8,5.9,99.29,,21.6,36.0,65.0,-0.2,0.0,0.0,,3.5,83.3,1011.0,"Mist, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","01/21/2014",1.6,3.9,2.3,2.5,100.0,,25.2,46.8,75.0,-3.2,7.6,12.5,,5.8,82.9,1009.1,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","01/22/2014",1.2,6.2,3.2,3.8,98.87,,10.8,18.0,247.27,0.2,0.6,4.17,,6.4,68.8,1010.1,"Mist, Rain Showers",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Partially cloudy"
"Alexandria, Romania","01/23/2014",-0.8,3.2,0.6,0.4,98.56,,14.4,21.6,105.42,-4.5,0.0,0.0,,4.1,71.7,1017.4,"Mist, Fog",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","01/24/2014",-4.1,-0.9,-2.6,-3.3,95.56,,32.4,54.0,62.5,-12.1,0.3,4.17,,4.9,83.3,1018.8,"Mist, Light Freezing Rain",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","01/25/2014",-7.1,-3.6,-5.7,-6.2,96.07,,43.2,68.4,65.42,-15.3,14.0,25.0,8.0,1.8,83.3,1011.3,"Light Snow, Light Freezing Rain",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","01/26/2014",-7.8,-6.9,-7.4,-7.7,97.87,,18.0,25.2,189.58,-13.9,7.2,33.33,16.0,2.0,100.0,1013.4,"Light Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","01/27/2014",-7.9,-4.8,-6.6,-7.2,95.78,,18.0,21.6,197.08,-14.9,1.7,20.83,19.0,6.3,99.6,1009.0,"Light Snow, Sky Coverage Increasing, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","01/28/2014",-6.1,-4.6,-5.5,-7.3,87.38,,25.2,36.0,77.92,-12.9,0.0,0.0,19.0,8.0,99.6,1008.4,"Mist, Dust storm",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","01/29/2014",-7.1,-3.1,-4.8,-5.5,95.13,,28.8,46.8,75.83,-13.9,8.3,33.33,24.0,4.3,100.0,1012.8,"Light Snow, Dust storm",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","01/30/2014",-13.1,-7.4,-10.1,-12.1,85.69,,25.2,39.6,80.43,-22.8,0.1,4.35,22.0,9.9,83.0,1031.3,"Light Snow, Dust storm, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","01/31/2014",-15.3,-10.6,-12.9,-15.5,81.09,,21.6,36.0,60.42,-24.1,0.1,4.17,21.0,8.3,98.8,1040.5,"Light Snow, Mist, Dust storm, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","02/01/2014",-12.6,-6.6,-9.6,-10.5,92.63,,18.0,28.8,93.33,-20.7,0.0,0.0,21.0,6.6,100.0,1038.1,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","02/02/2014",-6.6,-0.6,-3.5,-4.9,89.77,,25.2,43.2,59.17,-12.6,0.2,4.17,21.0,9.3,99.6,1031.3,"Light Snow, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","02/03/2014",-4.6,-1.4,-3.1,-4.4,91.45,,18.0,36.0,57.92,-10.1,0.0,0.0,20.0,10.0,77.5,1031.2,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","02/04/2014",-12.1,-1.6,-5.4,-6.6,91.89,,18.0,28.8,90.43,-11.6,0.0,0.0,18.0,8.5,58.3,1030.7,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/05/2014",-11.4,-4.3,-7.3,-7.5,98.1,,10.8,10.8,75.0,-15.5,0.0,0.0,16.0,2.5,79.2,1026.4,"Mist, Fog",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","02/06/2014",-5.1,-3.1,-4.4,-4.6,99.19,,7.2,7.2,271.0,-8.2,0.0,0.0,16.0,3.3,74.2,1021.1,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/07/2014",-6.6,-2.9,-4.7,-4.8,99.0,,7.2,3.6,295.0,-8.2,0.0,0.0,16.0,1.4,38.8,1019.8,"Mist, Fog",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/08/2014",-11.1,-0.4,-6.3,-6.7,96.84,,7.2,18.0,306.19,-6.5,0.0,0.0,15.0,2.5,67.9,1015.3,"Mist, Fog",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/09/2014",-5.1,7.4,0.1,-2.2,85.64,,18.0,39.6,285.0,-2.4,0.0,0.0,15.0,3.7,67.5,1009.6,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/10/2014",0.2,4.9,2.2,0.7,88.7,,36.0,50.4,259.13,-4.0,0.0,0.0,11.0,10.0,36.7,1010.4,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/11/2014",-0.1,7.9,3.2,-0.7,76.85,,18.0,28.8,93.75,-2.6,0.0,0.0,8.0,8.8,60.8,1014.2,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/12/2014",0.2,7.6,3.4,0.9,84.42,,10.8,14.4,104.58,-2.8,0.0,0.0,4.0,7.0,75.4,1010.6,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","02/13/2014",0.2,5.7,2.5,1.7,94.06,,21.6,25.2,220.83,-3.2,0.0,0.0,2.0,6.8,35.0,1011.1,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/14/2014",-0.8,8.2,2.3,1.2,92.84,,14.4,21.6,162.08,-4.5,0.0,0.0,1.0,6.6,18.8,1010.2,"Mist, Fog",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","02/15/2014",-0.4,4.7,1.6,1.6,99.18,,3.6,18.0,296.0,,0.0,0.0,,2.0,65.4,1017.8,"Mist, Fog",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/16/2014",-1.3,3.6,0.7,-0.1,99.69,,7.2,10.8,316.67,-1.5,0.0,0.0,,0.8,63.3,1018.9,"Mist, Fog",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/17/2014",0.1,15.9,6.8,5.5,85.31,,18.0,28.8,293.18,-0.5,0.0,0.0,,6.6,28.3,1016.3,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/18/2014",2.1,10.9,5.9,4.4,88.29,,21.6,28.8,130.95,0.5,0.0,0.0,,10.0,17.4,1023.1,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","02/19/2014",2.1,10.7,5.4,4.7,95.9,,18.0,25.2,212.73,0.9,0.0,0.0,,4.6,57.1,1020.9,"Mist, Fog",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/20/2014",3.7,11.7,6.8,7.0,96.29,,14.4,21.6,213.04,1.1,0.0,0.0,,2.1,80.0,1015.4,"Mist, Fog",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","02/21/2014",5.2,11.4,7.5,5.9,90.19,,28.8,43.2,56.67,1.8,0.0,0.0,,7.0,74.6,1016.8,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/22/2014",5.7,8.1,6.8,6.7,98.84,,18.0,32.4,65.83,2.7,0.8,8.33,,4.2,83.3,1015.9,"Mist, Rain, Rain Showers, Light Rain",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","02/23/2014",3.7,7.9,6.6,5.5,92.8,,21.6,32.4,52.92,0.2,0.4,4.17,,4.6,82.9,1019.1,"Mist, Rain, Light Rain",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","02/24/2014",0.7,3.2,2.2,0.6,89.34,,18.0,28.8,66.67,-2.7,0.0,0.0,,7.3,82.5,1024.8,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","02/25/2014",0.4,2.9,1.6,-0.5,86.07,,10.8,18.0,133.48,-1.9,0.0,0.0,,8.5,82.9,1025.7,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","02/26/2014",-2.6,4.9,1.6,-0.9,84.65,,7.2,10.8,230.0,1.7,0.0,0.0,,8.4,67.5,1024.9,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/27/2014",0.9,4.9,3.0,1.0,87.22,,10.8,14.4,206.25,-1.5,0.0,0.0,,4.8,63.3,1023.9,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/28/2014",0.1,5.6,2.3,1.5,93.61,,10.8,18.0,54.17,-2.4,0.0,0.0,,3.1,68.8,1018.7,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/01/2014",2.1,4.9,3.6,3.3,96.12,,10.8,18.0,142.61,-1.0,0.1,4.17,,3.4,82.9,1013.8,"Drizzle, Mist, Light Drizzle",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","03/02/2014",4.9,7.9,5.9,6.0,98.77,,28.8,46.8,59.17,0.9,3.4,16.67,,4.1,83.3,1004.5,"Drizzle, Mist, Light Drizzle, Rain, Light Rain",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","03/03/2014",4.2,6.4,5.1,4.9,97.14,,28.8,43.2,60.42,0.4,3.7,12.5,,5.9,83.3,1002.9,"Mist, Rain, Light Rain",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","03/04/2014",4.2,5.2,4.7,4.4,98.03,,28.8,46.8,68.75,-0.9,12.7,20.83,,4.0,83.3,1003.2,"Mist, Rain, Light Rain",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","03/05/2014",5.1,7.4,6.0,6.2,99.42,,28.8,54.0,60.83,0.7,1.4,12.5,,3.1,83.3,1007.8,"Mist, Rain, Light Rain",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","03/06/2014",5.9,7.7,6.7,6.4,97.62,,25.2,43.2,55.0,1.9,21.0,16.67,,4.9,83.3,1015.3,"Mist, Rain, Light Rain, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","03/07/2014",6.2,8.6,7.1,6.7,97.06,,21.6,32.4,72.92,2.6,0.0,0.0,,6.7,83.3,1023.6,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","03/08/2014",3.4,6.7,5.3,5.0,97.64,,14.4,25.2,100.83,0.5,5.3,20.83,,5.2,83.3,1025.9,"Mist, Rain, Light Rain, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","03/09/2014",1.9,8.9,4.7,3.2,88.42,,21.6,32.4,235.0,-1.3,1.0,8.33,,7.9,72.1,1028.2,"Mist, Rain Showers, Sky Coverage Decreasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Partially cloudy"
"Alexandria, Romania","03/10/2014",2.1,6.7,5.4,-0.9,63.59,,28.8,54.0,125.0,-0.1,0.0,0.0,,10.0,76.3,1026.1,"Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","03/11/2014",0.6,9.2,4.7,-0.1,72.34,,18.0,28.8,252.5,-2.8,0.0,0.0,,10.0,53.8,1022.7,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/12/2014",0.1,14.7,6.8,1.1,71.38,,18.0,21.6,201.67,-4.2,0.0,0.0,,9.1,9.2,1025.2,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","03/13/2014",1.2,13.4,7.3,0.4,63.32,,14.4,25.2,209.55,-0.9,0.0,0.0,,10.0,2.5,1028.6,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","03/14/2014",1.4,16.4,8.5,2.8,69.39,,14.4,21.6,253.33,-0.9,0.0,0.0,,10.0,0.0,1024.1,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","03/15/2014",2.9,19.2,10.4,3.0,63.56,,28.8,46.8,246.25,0.9,0.0,0.0,,9.1,10.4,1012.5,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","03/16/2014",5.1,13.4,9.9,2.4,60.71,,54.0,72.0,261.67,1.2,0.0,0.0,,10.0,55.4,1006.7,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/17/2014",7.6,19.4,13.1,5.5,62.1,,39.6,61.2,263.33,5.0,0.0,0.0,,10.0,17.9,1010.5,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","03/18/2014",5.9,18.7,11.8,4.2,63.44,,18.0,28.8,236.67,2.9,0.0,0.0,,10.0,20.4,1015.7,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","03/19/2014",4.2,22.4,12.5,5.7,66.84,,43.2,61.2,256.67,5.3,0.2,4.17,,10.0,31.7,1014.1,"Rain Showers, Sky Coverage Decreasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Partially cloudy"
"Alexandria, Romania","03/20/2014",4.9,17.1,10.6,5.1,72.12,,28.8,43.2,259.58,1.1,0.0,0.0,,9.4,20.8,1023.1,"Mist, Sky Coverage Decreasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","03/21/2014",3.4,19.7,11.7,4.3,64.4,,10.8,18.0,119.17,1.4,0.0,0.0,,10.0,0.0,1024.6,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","03/22/2014",5.4,20.4,12.9,4.4,58.93,,10.8,18.0,142.5,2.9,0.0,0.0,,10.0,6.3,1016.9,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","03/23/2014",6.4,22.1,13.7,6.5,64.95,,10.8,14.4,147.5,4.1,0.0,0.0,,10.0,18.3,1011.1,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","03/24/2014",8.9,21.9,15.0,8.2,66.48,,39.6,57.6,130.0,8.1,0.0,0.0,,9.4,61.3,1006.1,"Mist, Squalls",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/25/2014",4.7,13.7,10.0,5.8,76.09,,25.2,32.4,237.08,2.1,0.0,0.0,,10.0,62.1,1006.6,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/26/2014",1.1,14.4,8.2,2.8,70.29,,18.0,28.8,130.0,-1.3,0.0,0.0,,10.0,34.2,1012.8,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/27/2014",6.2,16.9,11.3,5.8,70.82,,21.6,36.0,67.92,3.3,0.0,0.0,,10.0,34.6,1015.0,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/28/2014",7.7,13.2,10.2,7.7,84.68,,25.2,39.6,93.75,4.7,1.4,12.5,,9.4,65.8,1012.1,"Rain Showers, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Partially cloudy"
"Alexandria, Romania","03/29/2014",7.2,17.7,11.7,5.8,69.74,,25.2,39.6,202.5,4.5,0.0,0.0,,10.0,42.1,1018.5,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/30/2014",2.1,15.2,8.8,0.6,59.88,,10.8,18.0,133.64,-0.1,0.0,0.0,,10.0,22.2,1021.9,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","03/31/2014",3.4,19.6,11.6,3.2,58.82,,10.8,18.0,209.09,4.9,0.0,0.0,,10.0,5.8,1012.7,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","04/01/2014",2.9,20.9,12.8,4.5,60.73,,18.0,25.2,250.83,0.9,0.0,0.0,,10.0,28.3,1008.4,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","04/02/2014",7.9,14.2,10.8,4.6,65.95,,28.8,46.8,77.08,4.5,0.0,0.0,,10.0,30.4,1015.1,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","04/03/2014",4.2,14.9,9.6,4.9,73.52,,18.0,28.8,55.42,0.8,0.0,0.0,,10.0,18.3,1016.6,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","04/04/2014",4.6,21.4,13.3,6.9,67.81,,10.8,21.6,175.42,7.0,0.0,0.0,,10.0,21.3,1011.1,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","04/05/2014",5.2,14.1,11.3,6.6,73.75,,46.8,79.2,61.67,0.1,0.8,4.17,,10.0,66.7,1012.6,"Thunderstorm",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Partially cloudy"
"Alexandria, Romania","04/06/2014",4.2,7.4,5.7,4.9,94.72,,32.4,54.0,45.83,-0.9,10.2,25.0,,10.0,83.3,1020.5,"Thunderstorm, Rain Showers, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","04/07/2014",7.4,15.2,10.2,8.2,87.69,,14.4,25.2,238.33,5.7,0.0,0.0,,10.0,63.8,1018.6,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","04/08/2014",4.4,19.7,11.8,8.8,80.96,,10.8,18.0,274.29,5.9,0.0,0.0,,7.9,19.2,1017.9,"Mist, Fog, Sky Unchanged",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","04/09/2014",6.2,22.9,13.7,8.4,72.76,,39.6,54.0,269.57,,0.0,0.0,,10.0,35.4,1011.7,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","04/10/2014",6.7,10.1,7.6,5.9,89.46,,32.4,50.4,179.17,3.9,13.4,58.33,,10.0,82.9,1012.5,"Rain Showers",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","04/11/2014",5.9,11.2,8.0,6.2,89.28,,14.4,25.2,263.33,3.8,6.6,29.17,,10.0,80.8,1014.2,"Rain Showers, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","04/12/2014",6.2,12.4,8.6,7.0,89.98,,14.4,25.2,216.52,,2.0,16.67,,10.0,79.2,1015.6,"Rain Showers, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","04/13/2014",6.1,13.9,9.1,6.3,83.95,,10.8,25.2,140.87,5.7,2.4,16.67,,10.0,58.8,1016.8,"Rain Showers, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Partially cloudy"
"Alexandria, Romania","04/14/2014",4.7,18.4,11.2,7.0,77.52,,18.0,36.0,217.92,3.8,0.0,0.0,,10.0,17.9,1013.8,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","04/15/2014",7.2,13.9,9.9,6.9,82.11,,28.8,46.8,218.33,4.9,3.0,16.67,,10.0,67.5,1009.4,"Rain Showers",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Partially cloudy"
"Alexandria, Romania","04/16/2014",6.1,7.6,6.7,6.1,95.9,,28.8,50.4,78.33,2.2,16.6,41.67,,10.0,83.3,1012.2,"Rain Showers, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","04/17/2014",7.6,12.7,10.0,8.4,89.95,,36.0,61.2,68.33,3.1,17.4,20.83,,9.1,83.3,1011.8,"Mist, Rain Showers",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","04/18/2014",7.7,13.2,11.2,9.7,91.04,,25.2,50.4,62.92,6.5,8.4,41.67,,10.0,83.3,1004.6,"Rain Showers, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","04/19/2014",8.1,12.4,9.6,9.1,96.95,,21.6,36.0,117.92,5.6,31.4,58.33,,10.0,80.8,1004.5,"Rain Showers, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
