Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Ramnicu Valcea, Romania","01/12/2011",2.8,5.3,3.9,3.1,94.24,,10.8,21.6,244.58,0.8,0.0,0.0,,2.1,95.8,1019.9,"Mist, Fog",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Overcast"
"Ramnicu Valcea, Romania","01/13/2011",2.6,4.2,3.2,2.5,95.22,,7.2,21.6,146.96,2.4,0.0,0.0,,1.4,70.8,1017.7,"Mist, Fog",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Partially cloudy"
"Ramnicu Valcea, Romania","01/14/2011",0.7,11.1,4.3,2.3,87.9,,10.8,18.0,186.46,-1.7,0.0,0.0,,3.8,64.6,1016.3,"Mist, Fog, Light Rain",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Partially cloudy"
"Ramnicu Valcea, Romania","01/15/2011",1.2,12.8,6.3,4.2,86.9,,10.8,36.0,228.96,-0.4,0.0,0.0,,7.3,78.3,1016.5,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Overcast"
"Ramnicu Valcea, Romania","01/16/2011",4.1,11.6,8.9,0.8,58.1,,14.4,36.0,153.96,7.3,0.0,0.0,,9.8,39.6,1024.3,"Mist, Rain, Sky Coverage Increasing",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Partially cloudy"
"Ramnicu Valcea, Romania","01/17/2011",0.6,7.9,4.0,1.9,86.81,,10.8,32.4,210.21,-1.7,0.0,0.0,,7.0,51.2,1029.8,"Mist, Fog",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Partially cloudy"
"Ramnicu Valcea, Romania","01/18/2011",-1.7,8.6,2.1,0.2,88.69,,7.2,18.0,167.5,-3.4,0.0,0.0,,6.2,30.8,1026.0,"Mist, Fog",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Partially cloudy"
"Ramnicu Valcea, Romania","01/19/2011",-1.7,0.8,-0.4,-0.4,100.0,,7.2,14.4,211.67,-2.0,0.0,0.0,1.0,0.0,0.0,1023.2,"Light Snow, Fog",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Clear"
"Ramnicu Valcea, Romania","01/20/2011",-0.4,1.3,0.7,0.5,98.74,,3.6,14.4,174.57,,0.0,0.0,5.0,0.6,29.2,1019.6,"Snow Showers, Mist, Light Snow, Fog, Snow",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Partially cloudy"
"Ramnicu Valcea, Romania","01/21/2011",0.8,3.3,2.0,1.3,94.63,,7.2,10.8,190.42,0.9,1.6,8.33,5.0,1.5,100.0,1021.7,"Mist, Light Snow, Heavy Rain And Snow, Light Rain And Snow, Fog, Light Rain",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Rain, Overcast"
"Ramnicu Valcea, Romania","01/22/2011",0.1,2.6,1.4,1.3,99.23,,7.2,10.8,222.5,-2.3,11.4,33.33,7.0,1.2,100.0,1022.2,"Mist, Light Snow, Light Rain And Snow, Fog, Light Rain, Snow",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Rain, Overcast"
"Ramnicu Valcea, Romania","01/23/2011",-2.0,0.0,-0.9,-1.0,99.7,,10.8,21.6,205.0,-4.6,10.2,33.33,10.0,1.6,100.0,1017.0,"Light Snow, Mist, Fog, Snow",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Rain, Overcast"
"Ramnicu Valcea, Romania","01/24/2011",-3.4,1.8,-1.5,-2.4,93.8,,3.6,18.0,216.46,,1.1,12.5,11.0,1.3,99.2,1017.0,"Mist, Light Snow, Snow",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Rain, Overcast"
"Ramnicu Valcea, Romania","01/25/2011",-11.0,-1.4,-3.5,-4.8,90.93,,14.8,14.4,212.92,-18.0,1.0,12.5,10.0,3.1,96.2,1018.7,"Light Snow, Mist, Sky Coverage Increasing, Sky Unchanged, Snow",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Rain, Overcast"
"Ramnicu Valcea, Romania","01/26/2011",-9.7,-3.4,-6.7,-8.1,89.5,,10.8,21.6,185.83,-14.7,0.0,0.0,9.0,2.4,80.8,1016.4,"Mist",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Overcast"
"Ramnicu Valcea, Romania","01/27/2011",-8.9,-0.7,-5.2,-6.8,89.4,,7.2,14.4,240.83,-12.8,0.0,0.0,7.0,1.6,84.6,1018.4,"Mist, Light Snow, Snow",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Overcast"
"Ramnicu Valcea, Romania","01/28/2011",-5.4,-1.8,-3.3,-4.4,92.14,,10.8,14.4,211.46,-6.9,0.0,0.0,6.0,1.4,81.7,1025.5,"Mist, Fog",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Overcast"
"Ramnicu Valcea, Romania","01/29/2011",-6.5,-0.5,-3.2,-5.5,84.56,,10.8,10.8,236.25,-10.6,0.0,0.0,6.0,2.2,86.7,1027.7,"Snow Showers, Mist, Fog, Sky Coverage Increasing",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Overcast"
"Ramnicu Valcea, Romania","01/30/2011",-11.2,-1.2,-6.6,-8.3,88.43,,10.8,10.8,220.42,-13.3,0.0,0.0,13.0,2.4,0.0,1022.4,"Mist, Fog, Sky Coverage Decreasing",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Clear"
"Ramnicu Valcea, Romania","01/31/2011",-11.2,4.1,-5.1,-7.7,83.49,,10.8,18.0,185.45,-9.9,0.0,0.0,4.0,6.4,11.2,1024.4,"Mist, Fog",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Clear"
"Ramnicu Valcea, Romania","02/01/2011",-8.4,-1.5,-6.2,-7.6,89.71,,10.8,10.8,228.33,-11.6,0.0,0.0,4.0,2.6,40.8,1027.7,"Mist, Fog",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Partially cloudy"
"Ramnicu Valcea, Romania","02/02/2011",-11.7,1.5,-6.5,-8.0,89.69,,7.2,14.4,203.75,-4.7,0.0,0.0,4.0,1.7,1.3,1024.2,"Mist, Light Snow, Fog, Sky Coverage Increasing",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Clear"
"Ramnicu Valcea, Romania","02/03/2011",-9.9,4.3,-3.6,-8.9,68.9,,14.4,32.4,211.04,-11.2,0.0,0.0,4.0,8.2,0.0,1025.6,"Mist, Light Snow, Fog, Snow",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Clear"
"Ramnicu Valcea, Romania","02/04/2011",-8.7,6.3,-3.1,-6.7,78.37,,14.4,28.8,202.71,-8.8,0.0,0.0,4.0,5.7,9.6,1027.4,"Mist, Light Snow, Fog, Snow",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Clear"
"Ramnicu Valcea, Romania","02/05/2011",-6.4,8.0,-0.8,-3.4,83.63,,10.8,21.6,181.67,-6.4,0.0,0.0,9.0,4.0,47.9,1023.7,"Mist",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Partially cloudy"
"Ramnicu Valcea, Romania","02/06/2011",-3.2,14.8,5.1,-0.1,72.28,,18.0,57.6,129.58,4.1,0.0,0.0,9.0,8.3,34.2,1020.6,"Mist, Fog",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Partially cloudy"
"Ramnicu Valcea, Romania","02/07/2011",-0.4,14.8,6.4,1.5,73.4,,10.8,18.0,248.75,-1.5,0.0,0.0,5.0,10.0,0.8,1022.8,"Fog",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Clear"
"Ramnicu Valcea, Romania","02/08/2011",-2.4,16.1,5.9,-1.9,61.22,,14.4,18.0,232.92,-2.5,0.0,0.0,2.0,10.0,0.0,1018.9,"Fog",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Clear"
"Ramnicu Valcea, Romania","02/09/2011",1.9,12.3,7.7,-3.8,45.96,,18.0,36.0,96.25,0.0,0.0,0.0,2.0,10.0,9.2,1018.5,"",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Clear"
"Ramnicu Valcea, Romania","02/10/2011",-2.5,10.1,4.3,-7.5,45.29,,18.0,32.4,186.67,-1.3,0.0,0.0,,10.0,0.0,1022.4,"",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Clear"
"Ramnicu Valcea, Romania","02/11/2011",-2.7,8.3,2.6,-5.5,56.16,,10.8,21.6,244.58,-6.7,0.0,0.0,,10.0,41.2,1019.0,"",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Partially cloudy"
"Ramnicu Valcea, Romania","02/12/2011",-0.3,14.0,4.4,-3.4,59.25,,25.2,75.6,204.79,-3.2,0.0,0.0,,10.0,51.7,1008.9,"Rain Showers, Light Rain, Sky Coverage Increasing",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Partially cloudy"
"Ramnicu Valcea, Romania","02/13/2011",-4.4,6.1,1.2,-11.1,42.44,,14.4,14.4,166.67,-4.5,0.0,0.0,,10.0,39.6,1019.0,"",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Partially cloudy"
"Ramnicu Valcea, Romania","02/14/2011",-2.2,5.1,1.3,-5.9,60.42,,10.8,21.6,148.54,-4.6,0.0,0.0,,9.8,92.9,1015.7,"Light Snow",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Overcast"
"Ramnicu Valcea, Romania","02/15/2011",-3.8,-1.5,-2.5,-7.1,71.19,,10.8,21.6,178.75,-5.9,0.2,4.17,1.0,7.5,100.0,1017.3,"Light Snow, Mist, Sky Coverage Increasing, Snow",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Rain, Overcast"
"Ramnicu Valcea, Romania","02/16/2011",-3.9,-0.9,-2.5,-7.7,67.72,,10.8,21.6,130.83,-7.5,0.0,0.0,,10.0,100.0,1020.4,"Mist",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Overcast"
"Ramnicu Valcea, Romania","02/17/2011",-1.5,1.9,-0.2,-3.3,80.76,,7.2,28.8,178.75,-4.1,1.9,12.5,3.0,5.5,99.2,1017.7,"Mist, Light Snow, Heavy Rain And Snow, Light Rain And Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Rain, Overcast"
"Ramnicu Valcea, Romania","02/18/2011",-3.8,3.1,0.2,-1.2,90.32,,7.2,18.0,265.43,-6.4,0.0,0.0,3.0,8.0,86.7,1015.5,"Mist, Rain, Light Rain, Sky Coverage Increasing",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Overcast"
"Ramnicu Valcea, Romania","02/19/2011",1.8,5.0,3.6,2.7,94.34,,10.8,18.0,232.92,-0.3,20.0,33.33,,4.0,100.0,1011.5,"Mist, Light Snow, Rain, Fog, Light Rain, Sky Coverage Increasing",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Rain, Overcast"
"Ramnicu Valcea, Romania","02/20/2011",-1.3,1.6,-0.2,-0.9,95.02,,10.8,18.0,217.39,-4.0,14.1,25.0,8.0,2.7,100.0,1016.8,"Light Snow, Mist, Light Rain And Snow, Light Rain, Snow",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Rain, Overcast"
"Ramnicu Valcea, Romania","02/21/2011",-1.6,1.6,-0.5,-2.0,89.39,,7.2,18.0,148.54,-2.9,0.0,0.0,7.0,4.0,100.0,1018.3,"Mist, Light Snow, Rain, Light Rain",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Overcast"
"Ramnicu Valcea, Romania","02/22/2011",-1.1,1.0,-0.4,-2.1,88.42,,7.2,28.8,93.54,-3.8,4.6,29.17,8.0,4.1,100.0,1015.5,"Light Snow, Mist, Sky Coverage Increasing, Snow",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Rain, Overcast"
"Ramnicu Valcea, Romania","02/23/2011",-1.6,1.1,-0.5,-1.0,96.89,,7.2,10.8,176.04,-2.3,4.9,25.0,12.0,1.8,100.0,1019.6,"Mist, Light Snow, Light Rain And Snow, Sky Coverage Increasing, Snow",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Rain, Overcast"
"Ramnicu Valcea, Romania","02/24/2011",-3.3,-1.8,-2.6,-3.1,96.98,,10.8,10.8,218.75,-6.7,2.5,12.5,15.0,1.5,100.0,1025.7,"Light Snow, Mist, Snow",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Rain, Overcast"
"Ramnicu Valcea, Romania","02/25/2011",-4.4,-2.8,-3.5,-4.5,92.66,,10.8,14.4,212.08,-8.7,2.9,20.83,17.0,1.5,100.0,1026.6,"Light Snow, Mist, Snow",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Rain, Overcast"
"Ramnicu Valcea, Romania","02/26/2011",-4.6,-2.1,-3.5,-4.9,90.17,,14.4,,207.08,-10.0,0.4,8.33,15.0,2.9,100.0,1026.9,"Light Snow, Mist, Snow",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Rain, Overcast"
"Ramnicu Valcea, Romania","02/27/2011",-5.4,-2.1,-4.2,-5.9,88.67,,10.8,14.4,216.67,-8.7,0.3,8.33,14.0,2.8,100.0,1024.5,"Mist, Light Snow, Snow",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Rain, Overcast"
"Ramnicu Valcea, Romania","02/28/2011",-5.6,-2.6,-4.3,-6.8,82.65,,7.2,21.6,222.29,-9.0,0.6,12.5,11.0,3.0,100.0,1028.2,"Mist, Light Snow, Snow",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Rain, Overcast"
"Ramnicu Valcea, Romania","03/01/2011",-5.8,-0.4,-3.8,-6.3,82.98,,7.2,21.6,193.96,-8.5,0.7,16.67,10.0,3.3,98.7,1033.4,"Light Snow, Mist, Sky Coverage Increasing, Sky Unchanged, Snow",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Rain, Overcast"
"Ramnicu Valcea, Romania","03/02/2011",-4.6,1.8,-1.7,-5.0,78.78,,7.2,46.8,161.04,-2.3,0.6,12.5,9.0,4.5,99.6,1037.0,"Light Snow, Mist, Snow",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Rain, Overcast"
"Ramnicu Valcea, Romania","03/03/2011",-2.4,1.9,-0.8,-4.2,79.88,,7.2,14.4,210.21,-4.7,2.3,12.5,9.0,6.3,100.0,1036.7,"Mist, Light Snow, Snow",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Rain, Overcast"
"Ramnicu Valcea, Romania","03/04/2011",-3.8,4.3,-0.5,-2.9,85.13,,7.2,14.4,237.08,-2.4,0.2,4.17,8.0,6.0,55.8,1033.3,"Light Snow, Mist, Fog, Light Rain, Sky Coverage Increasing, Snow",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Rain, Partially cloudy"
"Ramnicu Valcea, Romania","03/05/2011",-5.4,6.6,-0.2,-2.8,84.77,,10.8,18.0,229.09,-5.5,0.0,0.0,5.0,4.4,12.9,1023.0,"Mist, Fog",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Clear"
"Ramnicu Valcea, Romania","03/06/2011",-4.8,9.1,1.3,-4.5,69.36,,18.0,39.6,252.39,-2.0,0.0,0.0,2.0,6.7,40.0,1013.3,"Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Partially cloudy"
"Ramnicu Valcea, Romania","03/07/2011",-2.9,3.8,0.7,-7.4,57.82,,14.4,32.4,150.63,-4.6,0.0,0.0,1.0,9.3,70.4,1026.6,"Snow And Rain Showers, Hail Showers, Snow Showers, Mist, Sky Coverage Increasing, Snow",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Partially cloudy"
"Ramnicu Valcea, Romania","03/08/2011",-7.9,4.1,-1.5,-8.3,63.28,,10.8,21.6,238.96,-8.8,0.0,0.0,,10.0,17.5,1033.3,"",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Clear"
"Ramnicu Valcea, Romania","03/09/2011",-7.0,3.6,-2.1,-7.3,69.95,,14.4,25.2,218.75,-8.7,0.0,0.0,,10.0,14.6,1027.7,"",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Clear"
"Ramnicu Valcea, Romania","03/10/2011",-4.5,9.3,1.3,-7.6,56.11,,10.8,25.2,250.0,-8.7,0.0,0.0,,10.0,24.2,1021.7,"",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Clear"
"Ramnicu Valcea, Romania","03/11/2011",-2.6,13.5,4.5,-3.5,59.72,,14.4,25.2,252.71,-4.7,0.0,0.0,,10.0,18.8,1021.1,"",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Clear"
"Ramnicu Valcea, Romania","03/12/2011",1.1,16.3,7.6,-0.3,61.81,,10.8,25.2,182.08,-1.9,0.0,0.0,,10.0,2.9,1024.1,"",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Clear"
"Ramnicu Valcea, Romania","03/13/2011",2.0,18.2,9.1,0.1,58.29,,14.4,25.2,248.33,-0.7,0.0,0.0,,10.0,15.4,1023.8,"",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Clear"
"Ramnicu Valcea, Romania","03/14/2011",2.8,17.6,9.8,0.3,55.01,,14.4,28.8,246.67,1.1,0.0,0.0,,10.0,27.1,1023.1,"",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Partially cloudy"
"Ramnicu Valcea, Romania","03/15/2011",3.0,21.3,12.0,2.8,56.56,,14.4,25.2,243.75,1.1,0.0,0.0,,10.0,31.7,1021.9,"Rain Showers, Sky Coverage Increasing",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Partially cloudy"
"Ramnicu Valcea, Romania","03/16/2011",6.8,20.8,13.7,5.1,59.16,,10.8,39.6,227.5,5.9,0.0,0.0,,10.0,49.2,1019.9,"Rain, Light Rain, Sky Coverage Increasing",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Partially cloudy"
"Ramnicu Valcea, Romania","03/17/2011",6.5,13.6,10.6,5.5,71.03,,18.0,54.0,166.96,6.2,1.0,8.33,,7.8,91.5,1016.8,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Rain, Overcast"
"Ramnicu Valcea, Romania","03/18/2011",5.1,8.7,6.7,5.2,90.01,,10.8,25.2,209.17,2.7,0.2,4.17,,3.0,100.0,1017.3,"Drizzle, Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Rain, Overcast"
"Ramnicu Valcea, Romania","03/19/2011",4.2,6.2,5.4,4.7,95.65,,7.2,14.4,218.33,2.4,0.7,16.67,,2.7,100.0,1019.2,"Drizzle, Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Rain, Overcast"
"Ramnicu Valcea, Romania","03/20/2011",3.7,6.1,4.8,3.7,92.93,,7.2,14.4,208.96,2.3,4.9,25.0,,1.8,100.0,1025.6,"Drizzle, Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Rain, Overcast"
"Ramnicu Valcea, Romania","03/21/2011",2.3,4.2,3.4,2.0,90.87,,10.8,21.6,234.38,-0.7,3.0,20.83,,5.5,100.0,1032.1,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Rain, Overcast"
"Ramnicu Valcea, Romania","03/22/2011",1.3,11.3,5.8,1.9,78.0,,14.4,25.2,232.08,-0.9,0.0,0.0,,9.3,62.9,1033.1,"Mist, Fog",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Partially cloudy"
"Ramnicu Valcea, Romania","03/23/2011",0.2,16.0,8.4,1.2,66.46,,18.0,39.6,204.13,4.9,0.0,0.0,,9.3,51.3,1027.8,"Mist",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Partially cloudy"
"Ramnicu Valcea, Romania","03/24/2011",2.5,19.1,11.9,0.3,50.06,,14.4,43.2,181.67,3.0,0.0,0.0,,10.0,0.4,1025.4,"",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Clear"
"Ramnicu Valcea, Romania","03/25/2011",3.1,20.1,12.5,-0.8,43.75,,14.4,28.8,227.08,4.1,0.0,0.0,,10.0,7.9,1019.6,"",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Clear"
"Ramnicu Valcea, Romania","03/26/2011",3.5,20.6,12.2,0.4,47.83,,14.4,54.0,247.92,3.5,0.0,0.0,,10.0,45.8,1011.5,"Rain Showers, Sky Coverage Decreasing",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Partially cloudy"
"Ramnicu Valcea, Romania","03/27/2011",5.9,16.1,10.7,3.8,63.78,,18.0,43.2,219.78,4.4,0.0,0.0,,10.0,78.7,1015.5,"Rain Showers, Light Rain, Sky Coverage Increasing",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Overcast"
"Ramnicu Valcea, Romania","03/28/2011",4.6,11.2,7.0,3.0,76.09,,10.8,36.0,190.83,2.6,0.0,0.0,,6.3,97.5,1018.6,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Overcast"
"Ramnicu Valcea, Romania","03/29/2011",5.6,11.3,8.2,6.9,91.64,,7.2,21.6,136.09,,6.4,16.67,,3.5,100.0,1015.4,"Mist, Light Drizzle, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",45.1051,24.3722,"Râmnicu Vâlcea, România","Râmnicu Vâlcea, România","","Rain, Overcast"
