Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Vaslui, Romania","01/01/2018",0.4,9.1,3.7,2.2,90.27,,14.4,25.2,113.25,1.5,0.0,0.0,0.0,7.0,49.4,1014.3,"Mist",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","01/02/2018",2.1,7.3,5.0,4.6,97.02,,14.4,32.4,120.83,-1.7,1.01,33.33,0.0,4.1,77.3,1009.1,"Drizzle, Mist, Light Drizzle, Fog, Light Rain",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Overcast"
"Vaslui, Romania","01/03/2018",4.8,7.3,5.9,4.6,91.45,,10.8,25.2,196.46,2.3,7.78,8.33,0.0,11.2,69.4,1007.0,"Mist, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Partially cloudy"
"Vaslui, Romania","01/04/2018",1.7,7.0,4.4,3.0,91.25,,14.4,36.0,197.17,0.8,0.0,4.17,0.0,6.7,77.3,1005.4,"Mist, Fog",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","01/05/2018",-0.7,4.3,1.0,1.0,99.97,,14.4,25.2,135.5,-3.2,0.0,0.0,0.0,3.4,71.5,1010.9,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","01/06/2018",-0.9,4.1,1.3,1.2,99.31,,14.4,28.8,138.38,-3.8,0.0,0.0,0.0,1.7,70.2,1016.9,"Mist, Fog",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","01/07/2018",-0.6,5.6,1.2,1.2,99.87,,7.2,14.4,173.71,-2.7,0.0,0.0,0.0,1.6,61.9,1022.6,"Mist, Fog",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","01/08/2018",-0.8,6.6,3.5,3.3,98.75,,7.2,14.4,224.88,-2.9,0.0,0.0,0.0,1.7,81.9,1031.2,"Mist, Light Drizzle, Fog",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","01/09/2018",-2.0,5.3,1.4,-0.7,86.16,,18.0,36.0,266.79,-3.8,0.11,4.17,0.0,8.8,53.3,1036.9,"Drizzle, Mist, Light Drizzle, Light Rain, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Partially cloudy"
"Vaslui, Romania","01/10/2018",-1.2,4.6,1.5,-0.2,88.41,,21.6,39.6,133.75,-5.3,0.0,4.17,0.0,10.0,82.3,1026.7,"Mist, Light Drizzle, Light Rain, Sky Coverage Increasing",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","01/11/2018",2.3,7.1,4.9,3.5,90.65,,21.6,36.0,122.92,0.3,0.1,8.33,0.0,10.0,74.4,1018.0,"Drizzle, Mist, Light Drizzle",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Partially cloudy"
"Vaslui, Romania","01/12/2018",-0.2,3.8,2.3,-0.3,83.48,,10.8,21.6,69.58,-3.7,0.0,4.17,0.0,8.8,83.1,1025.9,"Drizzle, Mist, Light Snow, Light Drizzle, Light Rain",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","01/13/2018",-2.4,-0.4,-1.1,-4.6,77.25,,18.0,32.4,57.92,-6.3,0.6,25.0,2.0,10.0,78.6,1035.8,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Sky Coverage Increasing, Snow",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Overcast"
"Vaslui, Romania","01/14/2018",-6.4,-2.9,-5.2,-9.4,72.55,,14.4,28.8,87.5,-10.6,0.0,4.17,3.0,9.7,79.0,1036.3,"Light Snow, Sky Coverage Increasing, Sky Unchanged, Snow",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","01/15/2018",-8.4,-6.0,-7.2,-11.2,73.35,,10.8,18.0,207.63,-12.9,0.0,12.5,5.0,10.0,77.3,1033.5,"Light Snow, Sky Coverage Increasing, Snow",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Overcast"
"Vaslui, Romania","01/16/2018",-9.6,-2.0,-6.1,-9.1,79.64,,14.4,25.2,127.25,-11.2,0.0,12.5,3.09,10.0,52.4,1018.2,"Light Snow, Mist, Diamond Dust, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
"Vaslui, Romania","01/17/2018",-6.3,-0.3,-2.6,-3.6,92.67,,18.0,32.4,148.08,-12.9,0.2,8.33,2.31,7.3,79.6,999.9,"Snow Showers, Mist, Light Snow, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Light Freezing Rain, Snow",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Overcast"
"Vaslui, Romania","01/18/2018",-4.0,1.3,-0.3,-1.6,91.62,,28.8,57.6,320.83,-7.1,9.13,33.33,14.04,7.0,86.0,1001.1,"Light Snow, Mist, Dust storm, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Rain, Overcast"
"Vaslui, Romania","01/19/2018",-9.6,6.8,-1.8,-4.2,84.7,,10.8,25.2,157.71,-12.5,0.0,0.0,12.05,10.0,47.0,1008.1,"",46.6385,27.7331,"Vaslui, România","Vaslui, România","","Partially cloudy"
