Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Arad, Romania","01/16/2021",-9.0,-3.1,-5.5,-8.4,80.06,,16.1,28.8,227.71,-11.1,0.12,8.33,0.07,11.3,49.2,1020.1,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","01/17/2021",-7.2,-2.9,-4.8,-6.3,89.65,,14.7,25.2,153.71,-12.2,0.16,8.33,6.0,8.3,82.6,1018.6,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Sky Coverage Increasing, Snow",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","01/18/2021",-8.8,-4.4,-6.0,-7.6,88.6,,16.1,21.6,198.54,-13.0,0.0,0.0,3.29,8.7,79.0,1024.0,"Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",46.1807,21.3221,"Arad, România","Arad, România","","Overcast"
"Arad, Romania","01/19/2021",-4.3,-0.3,-2.2,-3.6,90.15,,23.7,36.0,164.29,-9.6,1.44,20.83,4.0,6.3,86.5,1024.2,"Light Snow, Mist, Sky Coverage Increasing, Snow",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","01/20/2021",-1.0,3.8,1.8,-1.2,80.31,,27.2,46.8,169.46,-7.0,0.01,4.17,2.0,13.4,83.6,1020.3,"",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","01/21/2021",1.5,10.7,5.6,1.6,75.89,,27.3,41.7,156.67,-3.0,0.0,0.0,,14.3,38.1,1018.5,"",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","01/22/2021",5.8,12.5,8.7,3.4,69.44,,29.0,54.0,158.71,1.4,0.0,0.0,0.0,14.3,73.0,1012.2,"",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","01/23/2021",6.5,13.4,9.6,4.1,68.93,,30.2,50.4,145.38,2.9,0.0,0.0,0.0,14.3,62.3,1003.7,"Rain Showers, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","01/24/2021",6.4,11.2,8.5,5.1,79.55,,26.4,39.6,158.17,2.8,0.67,16.67,0.0,13.7,79.4,999.4,"Rain Showers, Light Rain, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","01/25/2021",0.8,6.8,3.2,1.4,88.17,,30.9,50.4,214.88,-5.3,6.72,33.33,1.01,10.7,82.2,999.5,"Snow Showers, Mist, Light Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","01/26/2021",0.0,3.0,1.2,-0.4,89.29,,14.5,25.2,257.38,-3.3,0.0,0.0,0.0,10.8,79.6,1009.7,"Mist, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Overcast"
"Arad, Romania","01/27/2021",-3.4,1.5,-1.5,-2.9,90.27,,12.0,25.2,283.96,-6.9,0.0,0.0,0.0,7.4,42.0,1014.0,"Mist",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","01/28/2021",-5.0,2.2,-1.1,-3.7,83.16,,25.2,28.8,222.88,-8.2,0.0,0.0,0.0,11.2,59.0,1012.8,"Mist",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","01/29/2021",0.0,6.6,3.3,2.1,92.36,,25.5,43.2,181.5,-5.7,1.71,45.83,0.01,9.2,91.2,1003.8,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","01/30/2021",1.2,11.2,6.3,4.4,88.31,,19.9,43.2,205.25,-1.8,0.08,4.17,0.0,10.3,62.0,1000.5,"Mist, Rain, Light Rain, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","01/31/2021",0.0,5.1,1.5,0.6,93.67,,21.5,36.0,50.17,-5.4,0.87,41.67,0.0,7.5,86.8,1002.3,"Mist, Rain, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Light Freezing Rain",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","02/01/2021",0.8,2.0,1.3,0.2,92.72,,21.4,36.0,152.83,-4.2,2.61,50.0,0.01,8.3,96.1,1002.8,"Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Heavy Freezing Rain",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","02/02/2021",1.6,4.0,2.9,1.9,93.16,,14.6,25.2,181.29,-0.4,0.05,8.33,0.0,5.6,92.5,1012.4,"Mist, Fog",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","02/03/2021",3.2,11.7,6.7,4.8,88.49,,22.0,32.4,160.92,-0.6,0.0,0.0,0.0,8.4,80.6,1014.2,"Mist, Fog, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Overcast"
"Arad, Romania","02/04/2021",3.5,15.2,9.6,5.8,78.53,,29.3,46.8,228.0,2.8,0.68,37.5,0.0,12.7,54.9,1013.9,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","02/05/2021",1.9,9.9,6.5,4.3,86.32,,15.6,18.0,154.17,-0.6,0.04,4.17,0.0,14.3,67.5,1017.9,"Rain",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","02/06/2021",7.1,10.8,9.0,7.4,89.45,,13.6,25.2,153.5,5.7,0.0,0.0,0.0,10.9,86.3,1013.6,"Mist",46.1807,21.3221,"Arad, România","Arad, România","","Overcast"
"Arad, Romania","02/07/2021",2.4,13.2,7.9,4.8,82.1,,20.1,18.0,114.63,1.5,0.0,0.0,0.0,9.2,78.7,1006.2,"Mist, Fog, Sky Coverage Decreasing",46.1807,21.3221,"Arad, România","Arad, România","","Overcast"
"Arad, Romania","02/08/2021",4.6,8.3,7.4,5.1,85.79,,18.0,39.6,180.25,1.2,6.12,50.0,1.99,10.2,87.4,996.9,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","02/09/2021",0.0,13.7,6.8,4.8,88.3,,29.0,43.2,166.21,-2.8,2.34,33.33,0.0,10.1,69.4,1002.8,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","02/10/2021",3.2,10.9,7.5,6.3,92.12,,20.5,32.4,188.71,1.2,0.3,20.83,0.0,7.5,85.6,1006.2,"Mist, Rain, Light Rain, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","02/11/2021",-5.0,10.0,1.5,0.0,89.66,,31.7,39.6,274.05,-12.0,1.3,8.33,,5.9,89.5,1002.0,"Rain Showers, Light Rain",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","02/12/2021",-12.0,-5.0,-7.8,-10.5,81.54,,14.8,,251.56,-16.6,0.0,0.0,,7.2,72.3,,"",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","02/13/2021",-12.0,-4.3,-8.0,-11.9,75.29,,14.6,21.6,286.5,-16.9,0.0,0.0,2.02,9.4,27.8,1034.9,"",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","02/14/2021",-10.0,-0.1,-3.7,-7.5,75.46,,20.3,28.8,216.75,-9.3,0.0,0.0,3.0,11.9,67.6,1035.0,"",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","02/15/2021",-6.7,2.8,-2.4,-6.0,77.71,,13.0,21.6,263.67,-10.6,0.0,0.0,0.0,12.8,17.6,1035.2,"Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","02/16/2021",-6.6,2.2,-2.0,-6.4,74.47,,10.4,18.0,141.79,-8.9,0.0,0.0,0.0,13.3,50.1,1029.6,"Rain, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","02/17/2021",-1.1,3.8,1.5,-2.7,74.38,,18.3,32.4,178.13,-4.9,0.0,0.0,0.0,11.9,89.2,1020.7,"Snow Showers, Mist, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Overcast"
"Arad, Romania","02/18/2021",-1.3,9.7,3.9,1.4,84.82,,12.4,14.4,190.04,-4.2,0.26,12.5,0.0,7.6,39.7,1021.4,"Mist, Rain, Light Rain",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","02/19/2021",0.9,9.9,5.0,1.7,80.35,,22.3,21.6,153.96,-3.5,0.0,0.0,,10.9,40.3,1025.1,"Mist",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","02/20/2021",-1.2,7.0,4.4,2.7,89.21,,12.9,,171.15,-2.5,0.17,4.17,0.0,5.9,76.3,1028.9,"Mist, Fog",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","02/21/2021",-1.3,11.8,4.1,1.4,84.67,,12.9,10.8,131.38,-3.8,0.0,0.0,0.0,6.7,25.5,1030.6,"Mist, Fog, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","02/22/2021",0.9,14.2,6.4,1.4,72.05,,16.0,14.4,139.67,-3.3,0.0,0.0,0.0,13.5,2.4,1030.0,"Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","02/23/2021",2.8,16.5,8.2,3.4,73.11,,15.9,14.4,180.33,-1.0,0.0,0.0,0.0,10.0,0.0,1032.7,"Mist",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","02/24/2021",0.0,15.6,6.7,3.5,82.39,,12.0,18.0,191.04,-1.2,0.0,0.0,0.0,5.1,9.5,1036.7,"Mist, Fog, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","02/25/2021",2.7,18.3,9.6,4.8,75.56,,10.5,18.0,99.29,0.1,0.0,0.0,0.0,7.6,0.0,1034.5,"Mist, Fog, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","02/26/2021",2.7,19.6,10.3,5.6,74.86,,10.9,14.4,175.71,1.8,0.0,0.0,0.0,9.3,0.0,1027.8,"Mist",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","02/27/2021",2.8,10.2,6.6,2.3,75.85,,37.3,55.4,140.92,0.4,0.0,0.0,0.0,11.6,26.5,1026.5,"Mist",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","02/28/2021",-1.4,10.2,4.6,-0.5,71.49,,19.3,32.4,248.58,-1.5,0.0,0.0,0.0,13.7,17.8,1033.5,"",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","03/01/2021",-2.3,11.0,4.2,-0.6,72.79,,19.3,39.6,114.5,-3.4,0.0,0.0,0.0,13.1,15.1,1031.2,"Mist",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","03/02/2021",-3.4,11.7,4.0,0.0,77.36,,13.5,25.2,280.13,-5.0,0.0,0.0,0.0,12.6,0.1,1034.7,"Mist, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","03/03/2021",-1.9,14.8,5.9,0.2,70.54,,10.7,25.2,175.96,-3.8,0.0,0.0,0.0,10.9,0.0,1031.4,"",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","03/04/2021",1.9,12.6,6.0,1.3,73.05,,17.1,28.8,156.42,-1.6,0.0,0.0,0.0,11.1,53.9,1020.3,"",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","03/05/2021",1.5,12.0,5.6,1.5,76.73,,22.0,46.8,198.58,-1.7,0.39,16.67,0.0,9.9,66.0,1015.4,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","03/06/2021",-2.8,5.4,2.0,-5.2,61.11,,25.3,46.8,274.29,-4.9,0.0,0.0,0.0,14.1,45.9,1028.9,"Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","03/07/2021",-5.8,6.8,0.4,-7.5,59.46,,13.6,28.8,164.17,-8.9,0.0,0.0,0.0,14.3,0.0,1026.9,"",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","03/08/2021",-4.0,10.0,2.4,-5.6,58.54,,13.6,36.0,183.71,-7.7,0.0,0.0,0.0,14.3,13.0,1017.5,"",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","03/09/2021",-3.1,6.6,1.8,-6.7,56.09,,18.2,36.0,166.13,-6.4,0.0,0.0,0.0,14.3,42.6,1019.5,"",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","03/10/2021",-3.9,6.2,1.1,-7.4,54.74,,20.3,36.0,140.67,-6.5,0.0,0.0,,14.3,36.9,1018.7,"Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","03/11/2021",-6.2,9.0,2.1,-6.4,57.25,,26.0,43.2,132.46,-7.0,0.0,0.0,0.0,13.5,31.8,1020.4,"",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","03/12/2021",3.6,12.6,7.1,1.6,68.33,,30.9,54.0,202.75,-1.5,0.21,20.83,0.0,12.8,88.6,1014.6,"Light Rain, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","03/13/2021",5.5,13.2,8.5,4.4,77.68,,18.5,32.4,116.0,2.9,2.03,25.0,1.0,12.7,62.1,1014.3,"Light Rain, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","03/14/2021",4.7,13.3,8.3,5.4,81.84,,25.3,57.6,168.88,1.2,1.79,37.5,0.0,12.8,59.7,1007.4,"Rain Showers, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","03/15/2021",4.0,7.0,5.3,4.1,92.11,,30.9,50.4,206.79,-0.7,3.11,58.33,1.0,8.2,94.6,1002.2,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","03/16/2021",3.0,7.7,5.2,0.7,73.21,,25.7,50.4,307.92,-1.8,0.07,4.17,0.0,12.7,91.5,1005.1,"Rain, Sky Coverage Decreasing, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","03/17/2021",1.4,8.2,4.9,-0.4,69.72,,34.1,53.6,290.67,-3.4,0.01,4.17,0.0,13.7,60.1,1009.6,"",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","03/18/2021",1.0,4.2,2.6,0.7,87.33,,23.9,43.2,314.92,-3.0,0.17,16.67,0.99,8.4,93.5,1013.9,"Mist, Rain, Light Rain, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","03/19/2021",-0.7,6.0,2.4,-3.4,67.69,,16.6,32.4,274.54,-3.7,0.0,0.0,0.0,13.4,63.9,1015.3,"Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","03/20/2021",-3.7,7.0,1.8,-3.7,69.72,,14.5,25.2,112.38,-6.3,0.0,0.0,0.0,13.9,30.2,1019.8,"Mist",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","03/21/2021",-3.1,7.8,2.2,-5.0,61.22,,11.5,21.6,170.75,-6.2,0.0,0.0,0.0,14.2,39.4,1016.6,"",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","03/22/2021",-3.3,4.8,1.6,-3.8,68.36,,31.8,46.8,179.46,-6.2,0.04,4.17,0.0,13.5,63.5,1010.2,"Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","03/23/2021",-2.3,8.7,3.8,-4.7,56.06,,24.9,36.0,227.67,-7.8,0.0,0.0,0.0,13.6,43.8,1017.3,"",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","03/24/2021",0.1,8.0,4.9,-4.7,53.44,,28.9,48.3,136.88,-2.0,0.04,8.33,0.0,14.3,27.0,1018.9,"Rain, Sky Coverage Decreasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","03/25/2021",-5.0,10.8,3.5,-6.6,50.86,,17.0,28.8,253.96,-7.5,0.0,0.0,0.0,14.3,14.6,1021.6,"",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","03/26/2021",-1.9,14.5,6.2,-2.2,58.44,,9.9,21.6,200.75,-3.5,0.0,0.0,0.0,11.4,30.0,1024.1,"Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","03/27/2021",1.3,16.8,8.7,0.1,57.96,,15.5,25.2,150.58,-2.6,0.0,0.0,0.0,12.8,20.2,1024.1,"",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","03/28/2021",4.7,13.8,9.3,-1.2,51.65,,20.4,36.0,264.83,2.4,0.0,0.0,0.0,14.3,56.9,1029.2,"",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","03/29/2021",-0.5,14.0,7.3,-0.9,57.68,,14.6,25.2,220.08,-3.3,0.0,0.0,0.0,14.3,43.0,1032.4,"",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","03/30/2021",5.4,17.0,10.9,2.1,56.81,,14.4,28.8,178.96,4.0,0.0,0.0,0.0,14.3,64.5,1030.4,"Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","03/31/2021",5.2,18.8,11.6,4.6,64.16,,11.0,28.8,145.54,3.6,0.22,4.17,0.0,14.3,20.0,1026.1,"",46.1807,21.3221,"Arad, România","Arad, România","","Rain"
"Arad, Romania","04/01/2021",3.9,20.4,12.2,7.6,75.54,,15.7,28.8,200.63,2.9,0.0,0.0,0.0,13.4,38.7,1018.0,"Mist, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","04/02/2021",8.8,17.6,12.9,8.5,74.96,,18.4,32.4,193.25,7.1,0.11,4.17,0.0,13.0,52.2,1010.9,"Thunderstorm, Rain Showers, Sky Coverage Decreasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","04/03/2021",4.7,11.8,7.9,2.8,71.83,,17.5,39.6,254.33,2.6,0.26,12.5,0.0,14.3,65.9,1011.9,"Rain Showers, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","04/04/2021",3.8,8.0,5.7,2.4,79.67,,26.3,39.6,272.17,0.1,1.52,12.5,0.0,12.8,74.3,1016.3,"Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","04/05/2021",-1.5,12.2,5.6,-1.7,63.44,,26.2,50.4,231.67,-4.4,0.68,4.17,0.0,14.2,23.5,1013.2,"",46.1807,21.3221,"Arad, România","Arad, România","","Rain"
"Arad, Romania","04/06/2021",2.0,6.1,3.6,0.7,81.59,,26.0,50.4,245.92,-2.3,0.67,16.67,0.0,13.2,59.7,1005.1,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","04/07/2021",-1.3,8.8,3.5,-3.4,64.55,,12.9,39.6,264.79,-5.1,0.0,0.0,0.0,13.9,57.5,1009.5,"Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","04/08/2021",-2.6,7.0,2.6,-3.6,65.42,,23.5,50.4,271.33,-6.6,0.3,20.83,0.0,14.2,27.0,1021.6,"Mist, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Partially cloudy"
"Arad, Romania","04/09/2021",-4.2,12.0,3.9,-4.1,61.48,,17.3,32.4,181.46,-7.9,0.0,0.0,0.0,14.3,8.8,1028.0,"",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","04/10/2021",2.0,17.0,9.3,-1.8,47.14,,22.3,46.8,157.21,-2.1,0.0,0.0,0.0,14.3,22.1,1022.7,"Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Clear"
"Arad, Romania","04/11/2021",4.0,20.0,12.3,0.2,46.76,,20.8,36.0,151.38,0.7,0.0,0.0,0.0,14.3,37.2,1021.1,"",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","04/12/2021",6.2,22.2,14.9,3.2,47.2,,21.8,36.0,150.13,3.7,0.0,0.0,0.0,14.3,50.3,1018.4,"",46.1807,21.3221,"Arad, România","Arad, România","","Partially cloudy"
"Arad, Romania","04/13/2021",5.8,14.8,9.5,6.4,82.09,,16.7,43.2,219.71,3.2,2.84,54.17,0.0,10.8,85.1,1015.9,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
"Arad, Romania","04/14/2021",2.8,5.0,4.0,2.7,91.11,,18.5,36.0,254.42,-1.2,4.09,62.5,0.0,8.3,91.5,1016.9,"Mist, Rain, Light Rain, Sky Coverage Increasing",46.1807,21.3221,"Arad, România","Arad, România","","Rain, Overcast"
