Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Bacau, Romania","01/21/2014",-0.7,0.6,-0.2,-0.2,99.48,,12.5,18.0,156.04,-4.0,0.0,0.0,,3.8,90.6,1012.7,"Drizzle, Mist, Light Snow, Light Drizzle, Light Rain, Snow",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","01/22/2014",-3.4,-0.7,-2.3,-3.6,90.96,,18.0,21.6,344.38,-8.4,0.0,0.0,2.0,6.9,89.2,1012.0,"Light Snow, Mist, Snow",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","01/23/2014",-5.5,-2.6,-4.4,-6.3,87.09,,12.7,18.0,277.83,-9.8,0.0,0.0,3.0,5.9,87.2,1020.0,"Mist, Light Snow, Snow",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","01/24/2014",-7.6,-5.6,-6.3,-7.6,90.58,,10.8,14.4,275.38,-12.1,0.0,0.0,4.0,6.1,88.7,1024.1,"Light Snow, Mist, Snow",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","01/25/2014",-10.6,-7.7,-9.5,-10.6,91.77,,19.7,28.8,288.25,-18.2,0.0,0.0,13.0,2.7,91.0,1023.4,"Light Snow, Snow",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","01/26/2014",-11.3,-8.9,-10.2,-11.6,89.47,,21.6,28.8,336.04,-17.8,0.0,0.0,30.0,2.1,90.6,1019.5,"Light Snow, Snow",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","01/27/2014",-9.5,-6.8,-8.0,-9.5,88.92,,19.7,28.8,333.13,-15.9,0.0,0.0,38.0,3.7,90.1,1011.8,"Light Snow, Mist, Snow",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","01/28/2014",-7.5,-3.9,-6.5,-8.9,83.8,,18.0,25.2,335.38,-14.0,0.0,0.0,39.0,8.2,78.7,1010.5,"Light Snow, Sky Coverage Increasing, Snow",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","01/29/2014",-10.4,-5.4,-7.1,-8.1,93.09,,14.4,21.6,341.0,-16.9,0.0,0.0,40.0,4.1,86.9,1018.3,"Light Snow, Mist, Snow",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","01/30/2014",-14.6,-9.3,-11.6,-13.8,83.97,,14.8,18.0,309.67,-19.5,0.0,0.0,43.0,6.9,65.2,1033.8,"Light Snow, Mist, Sky Coverage Decreasing, Snow",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","01/31/2014",-16.6,-12.4,-14.8,-17.7,78.61,,12.5,25.2,160.38,-23.2,0.0,0.0,41.0,9.7,52.3,1043.3,"",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","02/01/2014",-15.6,-8.2,-11.0,-12.4,89.57,,18.0,25.2,156.88,-20.7,0.0,0.0,40.0,6.4,82.1,1039.9,"Light Snow, Mist, Snow",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","02/02/2014",-9.1,-3.8,-6.1,-7.0,92.72,,20.7,32.4,157.5,-14.6,0.0,0.0,40.0,9.1,76.6,1033.8,"Light Snow, Mist, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","02/03/2014",-6.5,-3.6,-5.3,-6.1,94.65,,16.3,21.6,161.42,-11.3,0.0,0.0,39.0,8.2,86.1,1033.4,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","02/04/2014",-8.5,-6.0,-7.5,-8.0,96.72,,16.1,18.0,164.54,-14.8,0.0,0.0,36.0,1.4,89.7,1031.3,"Mist, Fog",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","02/05/2014",-8.7,-4.5,-7.2,-7.7,96.2,,22.5,28.8,162.88,-15.3,0.0,0.0,35.0,1.5,90.3,1025.1,"Mist, Fog",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","02/06/2014",-5.8,-3.3,-4.2,-4.5,98.0,,19.7,28.8,160.83,-11.4,0.0,0.0,33.0,1.4,85.1,1018.9,"Mist, Fog",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","02/07/2014",-6.4,-4.4,-5.5,-5.8,97.45,,18.7,25.2,160.71,-12.6,0.0,0.0,32.0,0.4,91.0,1018.2,"Fog",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","02/08/2014",-5.7,-1.7,-4.1,-4.4,97.73,,14.8,18.0,162.0,-11.4,0.0,0.0,29.0,1.7,62.7,1013.5,"Mist, Fog",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","02/09/2014",-6.0,1.6,-2.0,-2.7,95.35,,10.6,7.2,174.18,-8.4,0.0,0.0,29.0,2.7,50.3,1009.0,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","02/10/2014",-2.8,8.9,2.2,-0.8,82.53,,20.6,28.8,264.25,-5.2,0.0,0.0,28.0,4.8,45.8,1007.9,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","02/11/2014",-4.8,3.5,0.0,-1.7,88.96,,17.8,21.6,155.61,-7.3,0.0,0.0,23.0,6.5,37.0,1014.9,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","02/12/2014",-2.0,4.9,1.4,0.3,92.79,,14.8,21.6,205.0,-5.0,0.0,0.0,22.0,3.5,43.3,1011.6,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","02/13/2014",-1.1,1.5,0.4,0.4,99.43,,14.4,18.0,268.54,-3.8,0.0,0.0,20.0,0.4,84.6,1009.3,"Mist, Fog",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","02/14/2014",-2.5,0.2,-1.5,-1.6,99.71,,10.6,7.2,227.41,-6.5,0.0,0.0,15.0,0.2,91.3,1011.1,"Fog",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","02/15/2014",-3.4,5.8,0.4,-0.4,95.25,,14.8,25.2,275.86,-6.4,0.0,0.0,15.0,4.1,52.0,1018.9,"Mist, Fog",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","02/16/2014",-2.4,-0.1,-0.9,-1.0,99.71,,16.1,21.6,172.25,-7.2,0.0,0.0,14.0,0.5,80.3,1017.3,"Mist, Fog",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","02/17/2014",-3.6,5.3,0.8,0.3,96.6,,18.0,25.2,270.04,-6.0,0.0,0.0,12.0,3.6,74.4,1017.7,"Mist, Rain, Fog, Light Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","02/18/2014",1.3,7.6,3.2,2.8,96.63,,14.2,3.6,251.17,-1.1,0.0,0.0,10.0,4.9,66.1,1024.2,"Mist, Rain, Fog, Light Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","02/19/2014",1.2,2.6,1.7,1.6,98.63,,24.3,28.8,163.25,-3.2,0.0,0.0,6.0,4.1,64.5,1019.1,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","02/20/2014",-0.3,7.4,3.2,2.5,94.93,,7.2,18.0,257.42,-2.3,0.0,0.0,5.0,3.3,84.4,1016.3,"Mist, Fog",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","02/21/2014",1.9,8.4,4.8,3.7,92.66,,14.4,18.0,195.63,0.4,0.0,0.0,4.0,6.0,73.0,1019.6,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","02/22/2014",3.5,7.5,5.2,4.9,97.27,,19.7,28.8,154.79,-0.8,0.0,0.0,3.0,4.4,84.7,1017.2,"Drizzle, Mist, Light Drizzle, Fog",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","02/23/2014",2.7,5.7,4.0,3.2,94.16,,16.1,21.6,174.09,-0.3,0.0,0.0,,4.9,87.2,1021.7,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","02/24/2014",1.1,4.5,2.0,0.4,88.73,,18.0,28.8,290.17,-2.8,0.0,0.0,,7.4,89.8,1027.7,"Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","02/25/2014",0.4,2.5,1.0,-1.7,82.28,,10.8,18.0,252.29,-2.4,0.0,0.0,,9.7,88.0,1026.7,"Light Snow, Sky Coverage Increasing, Snow",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","02/26/2014",0.4,2.8,1.0,-0.2,91.59,,11.0,18.0,296.08,-2.4,0.0,0.0,,5.5,87.7,1025.6,"Mist, Light Snow, Light Rain And Snow",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","02/27/2014",0.5,2.3,1.1,0.4,94.47,,10.8,10.8,330.17,-2.9,0.0,0.0,,5.3,90.6,1024.6,"Light Snow, Mist, Snow",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","02/28/2014",1.3,2.6,1.7,1.0,94.97,,12.5,21.6,159.13,-2.2,0.0,0.0,,4.7,91.0,1019.4,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","03/01/2014",1.3,5.5,3.2,3.0,97.91,,12.5,18.0,155.54,-1.8,0.0,0.0,,2.4,87.2,1014.3,"Mist, Fog",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","03/02/2014",4.1,5.5,4.6,4.8,99.31,,9.1,10.8,184.5,2.0,0.0,0.0,,1.9,91.0,1010.4,"Mist, Light Drizzle, Fog, Light Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","03/03/2014",2.2,5.4,3.9,3.3,95.88,,12.5,21.6,334.04,-0.9,0.0,0.0,,6.7,89.4,1006.7,"Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","03/04/2014",3.5,5.6,4.5,3.7,93.83,,10.8,18.0,259.46,1.6,0.0,0.0,,5.6,87.9,1007.7,"Drizzle, Mist, Light Drizzle, Light Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","03/05/2014",4.1,6.1,4.9,4.5,97.27,,10.8,18.0,333.29,2.3,0.0,0.0,,5.3,90.1,1012.9,"Drizzle, Mist, Rain, Light Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","03/06/2014",5.2,5.5,5.4,4.9,96.29,,18.0,25.2,340.13,1.9,0.0,0.0,,6.2,90.3,1021.0,"Mist, Rain, Light Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","03/07/2014",5.1,6.4,5.6,5.0,96.21,,14.4,25.2,333.13,2.0,0.0,0.0,,6.8,87.9,1027.4,"Rain, Light Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","03/08/2014",3.7,8.5,6.0,4.2,88.84,,21.6,32.4,342.46,0.8,0.0,0.0,,7.5,78.6,1028.7,"Mist, Rain, Light Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","03/09/2014",4.1,11.7,7.2,2.7,74.63,,27.8,49.9,346.42,0.7,0.0,0.0,,9.3,56.4,1031.3,"",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/10/2014",1.0,11.1,5.4,-2.5,59.43,,19.9,36.0,344.83,-2.3,0.0,0.0,,10.0,21.2,1031.0,"",46.5691,26.911,"Bacău, România","Bacău, România","","Clear"
"Bacau, Romania","03/11/2014",-0.5,13.5,7.1,-2.8,52.46,,22.5,44.6,314.71,-2.8,0.0,0.0,,10.0,9.2,1024.1,"",46.5691,26.911,"Bacău, România","Bacău, România","","Clear"
"Bacau, Romania","03/12/2014",5.7,13.2,9.3,-1.7,47.56,,24.3,39.6,342.46,3.5,0.0,0.0,,10.0,23.2,1026.5,"",46.5691,26.911,"Bacău, România","Bacău, România","","Clear"
"Bacau, Romania","03/13/2014",-2.1,15.5,7.2,-2.8,53.78,,20.1,32.4,252.33,0.2,0.0,0.0,,10.0,2.5,1028.4,"",46.5691,26.911,"Bacău, România","Bacău, România","","Clear"
"Bacau, Romania","03/14/2014",-0.4,19.2,8.9,-0.4,57.91,,12.5,7.2,237.45,-1.0,0.0,0.0,,9.9,10.0,1022.8,"",46.5691,26.911,"Bacău, România","Bacău, România","","Clear"
"Bacau, Romania","03/15/2014",0.4,21.6,11.8,0.4,53.16,,26.2,46.8,217.83,2.6,0.0,0.0,,9.8,32.5,1009.1,"Light Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/16/2014",3.1,10.8,7.3,0.7,66.56,,23.5,46.8,235.3,1.0,0.0,0.0,,9.1,71.1,1002.1,"Rain, Rain Showers, Light Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/17/2014",3.3,16.4,8.7,1.4,61.74,,29.7,46.8,250.71,-1.4,0.0,0.0,,9.4,53.4,1008.1,"Rain Showers, Light Rain, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/18/2014",9.0,15.8,12.3,4.2,58.2,,21.6,28.8,165.83,,0.0,0.0,,10.0,43.6,1014.1,"",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/19/2014",6.6,17.8,10.7,5.2,71.75,,26.2,50.1,194.75,5.3,0.0,0.0,,10.0,71.6,1012.6,"Rain Showers, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/20/2014",3.7,20.1,11.4,2.4,61.24,,23.5,32.4,236.7,2.5,0.0,0.0,,9.9,26.0,1020.0,"Sky Coverage Decreasing",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/21/2014",2.7,20.5,12.2,3.7,60.23,,19.7,32.4,216.35,,0.0,0.0,,10.0,8.8,1023.7,"",46.5691,26.911,"Bacău, România","Bacău, România","","Clear"
"Bacau, Romania","03/22/2014",5.9,20.6,12.6,5.5,65.88,,26.2,42.5,158.75,3.0,0.0,0.0,,10.0,0.0,1015.9,"",46.5691,26.911,"Bacău, România","Bacău, România","","Clear"
"Bacau, Romania","03/23/2014",5.3,16.6,9.6,6.9,84.78,,17.8,25.2,165.63,2.3,0.0,0.0,,5.9,48.2,1011.7,"Mist, Fog",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/24/2014",6.4,18.3,11.9,7.5,76.84,,24.2,36.0,160.79,4.0,0.0,0.0,,7.3,44.2,1007.6,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/25/2014",8.2,14.8,10.7,7.5,80.95,,16.3,28.8,249.88,6.1,0.0,0.0,,9.7,69.7,1005.2,"Rain Showers",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/26/2014",5.8,10.9,8.7,5.5,80.17,,14.4,25.2,276.58,4.3,0.0,0.0,,10.0,83.9,1014.5,"Rain Showers, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","03/27/2014",2.2,14.1,8.6,5.0,79.44,,11.0,21.6,213.74,1.6,0.0,0.0,,8.6,46.4,1017.5,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/28/2014",4.6,12.6,8.6,6.4,86.36,,18.0,25.2,295.33,3.1,0.0,0.0,,5.8,54.0,1015.5,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","03/29/2014",3.6,12.6,8.8,0.3,58.4,,21.6,36.0,231.88,2.4,0.0,0.0,,9.8,24.2,1020.9,"",46.5691,26.911,"Bacău, România","Bacău, România","","Clear"
"Bacau, Romania","03/30/2014",-1.6,16.0,7.0,-2.2,57.3,,8.9,14.4,227.48,,0.0,0.0,,10.0,0.0,1021.1,"",46.5691,26.911,"Bacău, România","Bacău, România","","Clear"
"Bacau, Romania","03/31/2014",0.1,19.3,9.6,-0.6,54.52,,12.5,18.0,229.92,0.7,0.0,0.0,,10.0,27.1,1012.5,"",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","04/01/2014",2.4,17.1,10.0,2.8,63.39,,18.2,32.4,195.26,3.0,0.0,0.0,,10.0,49.5,1009.7,"",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","04/02/2014",5.4,8.6,6.5,0.9,67.61,,14.8,21.6,130.22,2.5,0.0,0.0,,10.0,87.8,1018.6,"",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","04/03/2014",3.4,14.5,8.6,3.0,69.72,,27.9,43.2,144.08,-0.1,0.0,0.0,,10.0,44.2,1015.8,"",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","04/04/2014",3.6,20.7,11.7,6.5,73.37,,17.8,32.4,212.09,1.9,0.0,0.0,,10.0,47.6,1010.7,"Rain Showers, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","04/05/2014",2.6,11.6,7.6,5.4,86.3,,12.5,18.0,189.83,1.9,0.0,0.0,,9.5,88.9,1020.8,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","04/06/2014",2.7,7.5,4.8,3.8,93.72,,16.1,21.6,157.0,0.0,0.0,0.0,,9.1,86.7,1024.4,"Mist, Rain, Light Rain, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","04/07/2014",5.5,16.2,9.9,6.8,82.63,,14.4,32.4,214.21,2.6,0.0,0.0,,9.1,47.1,1018.0,"Rain Showers, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","04/08/2014",1.4,21.7,11.5,6.4,75.01,,8.9,10.8,213.7,6.1,0.0,0.0,,9.8,16.5,1016.9,"",46.5691,26.911,"Bacău, România","Bacău, România","","Clear"
"Bacau, Romania","04/09/2014",4.9,22.3,13.6,7.9,73.33,,26.1,49.9,228.92,5.5,0.0,0.0,,9.7,41.6,1010.7,"",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","04/10/2014",6.5,10.2,7.9,5.6,85.95,,22.5,32.4,338.13,3.7,0.0,0.0,,9.9,84.8,1014.5,"Rain Showers, Light Rain, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","04/11/2014",4.0,6.4,5.0,4.7,97.92,,20.6,32.4,321.42,-0.2,0.0,0.0,,8.3,86.9,1015.6,"Rain, Light Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","04/12/2014",4.4,7.1,5.7,5.4,97.68,,16.1,25.2,322.71,1.6,0.0,0.0,,6.0,89.8,1017.9,"Mist, Rain, Light Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","04/13/2014",5.4,15.0,9.3,6.6,84.42,,9.1,18.0,215.08,5.1,0.0,0.0,,7.9,68.5,1016.4,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","04/14/2014",6.0,18.6,12.0,7.7,77.77,,16.1,25.2,211.39,8.4,0.0,0.0,,9.3,71.5,1011.8,"Mist",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","04/15/2014",5.4,10.5,8.0,7.2,94.97,,17.8,28.8,283.92,3.8,0.0,0.0,,8.5,78.1,1010.5,"Mist, Rain, Rain Showers, Light Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","04/16/2014",4.4,7.3,6.0,5.8,98.53,,19.7,28.8,344.33,2.8,0.0,0.0,,7.2,88.6,1017.3,"Rain, Light Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","04/17/2014",6.4,9.5,8.0,7.6,96.85,,19.7,25.2,339.54,3.5,0.0,0.0,,7.3,90.6,1019.9,"Mist, Rain Showers",46.5691,26.911,"Bacău, România","Bacău, România","","Overcast"
"Bacau, Romania","04/18/2014",6.7,20.3,13.1,10.1,84.06,,16.3,28.8,227.5,5.0,0.0,0.0,,7.3,72.4,1010.7,"Mist, Rain Showers",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","04/19/2014",9.3,15.6,11.8,9.6,87.08,,24.0,28.8,181.54,8.5,0.0,0.0,,10.0,63.8,1010.3,"Thunderstorm, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","04/20/2014",6.9,18.1,11.7,8.9,85.05,,7.2,18.0,268.0,7.1,0.0,0.0,,9.7,53.8,1013.3,"Mist, Rain",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
"Bacau, Romania","04/21/2014",5.2,22.1,13.6,8.5,75.83,,12.5,18.0,193.25,4.8,0.0,0.0,,9.9,6.5,1013.4,"",46.5691,26.911,"Bacău, România","Bacău, România","","Clear"
"Bacau, Romania","04/22/2014",9.1,18.9,13.9,12.3,90.76,,18.7,25.2,154.48,,0.0,0.0,,9.8,50.5,1014.3,"Rain Showers, Sky Coverage Increasing",46.5691,26.911,"Bacău, România","Bacău, România","","Partially cloudy"
