Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Iasi, Romania","01/17/2012",-5.3,-2.5,-4.1,-5.8,87.93,,9.1,21.6,279.42,-8.5,0.0,0.0,1.0,8.3,84.9,1021.2,"Light Snow, Mist, Sky Coverage Increasing, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","01/18/2012",-7.8,-2.9,-5.7,-7.7,85.85,,9.1,14.4,260.96,-10.1,0.0,0.0,3.0,9.3,77.2,1029.6,"Mist, Light Snow, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","01/19/2012",-10.4,-1.6,-5.7,-7.3,88.84,,16.3,18.0,88.71,-15.3,0.0,0.0,3.0,8.4,72.4,1023.8,"Light Snow, Mist, Sky Coverage Increasing, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","01/20/2012",-2.7,1.4,-0.4,-1.2,94.69,,18.2,21.6,86.04,-6.8,0.0,0.0,4.0,5.2,78.9,1011.0,"Mist, Light Snow, Rain, Light Rain, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","01/21/2012",-0.2,2.2,0.9,-0.2,93.0,,16.3,21.6,222.65,-4.2,0.0,0.0,2.0,5.6,94.6,1009.0,"Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","01/22/2012",-4.0,1.2,-1.3,-3.0,88.58,,10.8,10.8,208.46,-6.2,0.0,0.0,1.0,8.8,78.4,1006.4,"Light Snow, Mist, Heavy Rain And Snow, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","01/23/2012",-3.4,3.7,0.6,-0.8,90.98,,12.7,14.4,162.65,-7.0,0.0,0.0,1.0,8.2,73.8,1009.7,"Mist, Light Snow, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","01/24/2012",-4.6,6.3,0.5,-2.0,84.55,,14.4,7.2,111.95,-9.1,0.0,0.0,,10.0,55.6,1016.7,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","01/25/2012",-5.7,0.3,-2.0,-3.5,89.44,,21.8,32.4,40.63,-11.7,0.0,0.0,7.0,7.2,92.4,1018.9,"Mist, Light Snow, Sky Coverage Increasing, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","01/26/2012",-11.7,-5.9,-8.7,-13.4,69.06,,23.7,28.8,153.83,-19.5,0.0,0.0,7.0,10.0,99.6,1025.8,"",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","01/27/2012",-13.8,-8.4,-11.6,-15.3,74.1,,18.2,18.0,313.58,-20.2,0.0,0.0,7.0,10.0,58.8,1034.3,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","01/28/2012",-16.6,-7.3,-12.7,-15.2,82.26,,7.6,10.8,249.52,-20.1,0.0,0.0,7.0,9.0,60.4,1039.3,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","01/29/2012",-17.8,-8.9,-13.5,-16.7,77.44,,21.8,14.4,257.46,-23.1,0.0,0.0,7.0,9.7,15.7,1038.6,"Light Snow, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Clear"
"Iasi, Romania","01/30/2012",-15.4,-9.7,-12.7,-15.5,79.71,,16.3,25.2,309.79,-21.9,0.0,0.0,5.0,9.4,75.4,1039.7,"Light Snow, Mist, Sky Unchanged, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","01/31/2012",-16.7,-10.6,-13.6,-16.5,79.47,,14.4,25.2,295.63,-23.9,0.0,0.0,5.0,10.0,44.5,1037.1,"Light Snow, Sky Coverage Increasing, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/01/2012",-21.6,-13.4,-17.5,-20.3,79.32,,9.1,14.4,280.88,-26.4,0.0,0.0,5.0,9.8,33.0,1037.0,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/02/2012",-24.0,-13.7,-18.2,-21.3,77.02,,5.5,10.8,209.4,-24.2,0.0,0.0,5.0,7.0,56.9,1035.8,"Mist, Light Snow, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/03/2012",-16.5,-12.7,-14.5,-16.3,85.71,,9.1,14.4,151.91,-20.9,0.0,0.0,16.0,3.6,99.3,1037.6,"Mist, Light Snow",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","02/04/2012",-12.8,-10.1,-11.8,-13.0,90.78,,7.4,14.4,252.42,-16.5,0.0,0.0,23.0,2.3,99.0,1034.2,"Light Snow, Mist",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","02/05/2012",-12.1,-11.1,-11.8,-13.0,90.54,,12.7,21.6,276.88,-18.5,0.0,0.0,29.0,2.8,99.3,1032.3,"Mist, Light Snow, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","02/06/2012",-12.0,-9.7,-11.1,-12.5,89.64,,14.4,21.6,293.04,-18.6,0.0,0.0,42.0,3.3,96.9,1031.9,"Mist, Light Snow, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","02/07/2012",-17.4,-8.8,-12.9,-17.1,70.87,,27.3,36.0,205.58,-25.1,0.0,0.0,41.0,9.8,60.8,1034.2,"Mist, Dust storm, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/08/2012",-23.0,-14.7,-18.8,-22.6,72.48,,12.5,18.0,267.0,-30.3,0.0,0.0,38.0,10.0,40.0,1041.0,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/09/2012",-21.3,-11.6,-16.6,-19.7,77.87,,7.4,10.8,267.25,-26.3,0.0,0.0,34.0,7.6,71.0,1034.4,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/10/2012",-21.3,-13.2,-17.4,-20.2,79.5,,11.2,10.8,272.17,-26.1,0.0,0.0,33.0,9.0,55.3,1037.0,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/11/2012",-24.1,-12.8,-19.0,-22.0,78.39,,9.1,14.4,267.75,-29.3,0.0,0.0,31.0,8.3,17.3,1037.1,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Clear"
"Iasi, Romania","02/12/2012",-25.8,-14.7,-20.0,-22.7,78.65,,5.5,10.8,140.1,-23.3,0.0,0.0,31.0,4.2,59.8,1034.9,"Mist, Light Snow",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/13/2012",-15.1,-7.3,-10.8,-12.2,89.16,,10.8,14.4,157.26,-20.6,0.0,0.0,40.0,2.2,88.4,1023.0,"Mist, Light Snow, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","02/14/2012",-9.8,-8.2,-8.9,-10.2,90.27,,16.3,32.4,286.5,-16.3,0.0,0.0,50.0,3.0,96.6,1013.3,"Mist, Light Snow, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","02/15/2012",-16.7,-8.7,-11.6,-13.2,87.61,,21.6,10.8,138.29,-23.2,0.0,0.0,49.0,5.0,40.8,1006.2,"Light Snow, Mist, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/16/2012",-13.1,-5.8,-9.0,-10.9,86.42,,18.0,18.0,201.0,-19.6,0.0,0.0,48.0,4.3,65.9,1005.7,"Mist, Light Snow, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/17/2012",-13.5,-5.2,-9.3,-11.8,82.52,,16.3,25.2,290.25,-17.1,0.0,0.0,45.0,6.7,71.1,1017.9,"Mist, Light Snow, Sky Coverage Increasing, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/18/2012",-19.0,-6.2,-11.9,-13.7,86.8,,12.7,10.8,83.33,-23.2,0.0,0.0,43.0,3.4,65.5,1019.3,"Mist, Light Snow, Fog",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/19/2012",-6.6,-0.7,-4.2,-5.6,89.71,,23.5,14.4,76.67,-11.0,0.0,0.0,42.0,3.6,75.0,1024.8,"Mist, Light Snow, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/20/2012",-6.1,-0.8,-3.4,-5.0,89.49,,21.6,25.2,134.04,-12.3,0.0,0.0,40.0,4.8,63.8,1030.1,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/21/2012",-8.7,2.9,-1.8,-3.9,86.88,,16.3,7.2,214.96,-14.0,0.0,0.0,42.0,6.9,44.1,1033.5,"Mist, Light Snow, Fog, Sky Coverage Decreasing, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/22/2012",-14.9,3.5,-5.7,-8.1,84.33,,10.8,10.8,149.43,-15.5,0.0,0.0,41.0,8.5,39.7,1030.5,"Mist, Fog",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/23/2012",-11.6,1.4,-5.7,-6.9,91.49,,16.3,18.0,89.86,-16.0,0.0,0.0,39.0,5.4,67.0,1021.3,"Mist, Fog, Light Rain, Light Freezing Rain",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/24/2012",-1.8,6.9,3.3,-1.0,74.78,,16.3,25.2,258.7,-3.1,0.0,0.0,39.0,10.2,76.5,1011.9,"Mist, Rain, Light Rain",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","02/25/2012",2.1,7.1,5.0,-0.3,69.21,,26.3,50.0,283.04,0.3,0.0,0.0,31.0,10.2,71.1,1007.4,"Mist, Rain, Light Rain, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/26/2012",1.2,6.6,3.1,-2.0,69.96,,12.5,21.6,266.91,-2.1,0.0,0.0,23.0,10.3,81.8,1008.2,"Rain, Light Rain",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","02/27/2012",-4.0,2.1,-1.2,-5.0,76.02,,22.5,21.6,293.46,-8.8,0.0,0.0,20.0,10.5,60.3,1014.6,"Snow And Rain Showers, Snow Showers, Light Snow",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/28/2012",-7.0,-0.4,-3.6,-7.5,74.99,,21.6,28.8,295.04,-9.8,0.0,0.0,20.0,10.3,58.8,1016.7,"Light Snow, Sky Coverage Decreasing, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","02/29/2012",-9.4,-0.4,-5.5,-8.1,82.6,,16.3,18.0,205.58,-13.5,0.0,0.0,20.0,10.1,58.9,1011.3,"Light Snow",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/01/2012",-7.6,3.1,-2.8,-5.6,81.67,,14.3,21.6,298.33,-13.2,0.0,0.0,20.0,10.3,56.2,1022.0,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/02/2012",-3.5,4.6,1.4,0.1,91.16,,18.0,25.2,241.17,-5.9,0.0,0.0,20.0,8.4,95.2,1015.5,"Mist, Rain, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Light Freezing Rain",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","03/03/2012",0.9,4.2,2.0,-1.1,80.29,,26.3,55.6,300.67,-4.0,0.0,0.0,19.0,10.3,90.0,1014.5,"Drizzle, Light Snow, Mist, Light Drizzle, Heavy Rain And Snow, Light Rain And Snow, Sky Coverage Increasing, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","03/04/2012",-0.7,2.2,1.1,-2.7,76.11,,24.4,49.9,301.04,-4.1,0.0,0.0,15.0,10.3,88.7,1019.8,"Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","03/05/2012",-3.6,0.8,-1.4,-6.6,68.35,,16.3,14.4,307.25,-6.6,0.0,0.0,15.0,10.2,77.9,1021.6,"Light Snow",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","03/06/2012",-6.8,1.3,-2.9,-7.8,70.48,,14.4,14.4,272.48,-8.1,0.0,0.0,14.0,9.8,66.3,1024.1,"Snow And Rain Showers, Snow Showers, Sky Coverage Decreasing, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/07/2012",-8.7,-1.3,-4.9,-9.7,70.3,,10.8,18.0,210.54,-11.7,0.0,0.0,14.0,10.2,42.7,1031.6,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/08/2012",-10.3,0.2,-5.4,-9.2,74.93,,10.8,10.8,106.54,-14.8,0.0,0.0,14.0,9.7,0.0,1027.7,"",47.1594,27.5873,"Iași, România","Iași, România","","Clear"
"Iasi, Romania","03/09/2012",-9.9,2.0,-4.1,-7.6,78.07,,7.6,10.8,205.0,-13.8,0.0,0.0,14.0,7.7,10.8,1034.8,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Clear"
"Iasi, Romania","03/10/2012",-7.9,3.1,-2.3,-5.4,80.25,,9.1,10.8,170.88,-6.6,0.0,0.0,14.0,7.0,30.3,1034.9,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/11/2012",-5.5,4.9,-0.1,-2.6,84.42,,10.8,10.8,124.83,-9.5,0.0,0.0,14.0,6.3,50.8,1019.2,"Mist, Rain, Light Rain, Sky Coverage Decreasing",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/12/2012",-0.4,4.6,1.8,-1.0,82.35,,12.7,25.2,311.08,-3.8,0.0,0.0,11.0,10.4,54.1,1015.5,"Mist, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/13/2012",-2.4,6.6,1.6,-0.2,88.42,,14.4,18.0,274.75,-5.2,0.0,0.0,10.0,9.5,42.7,1021.9,"Drizzle, Mist, Light Drizzle, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/14/2012",0.8,8.0,4.0,1.5,83.9,,16.3,21.6,282.58,-1.6,0.0,0.0,7.0,10.3,78.5,1018.0,"Rain, Light Rain",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","03/15/2012",-0.2,5.6,2.4,-3.2,68.0,,24.4,43.2,298.42,-3.3,0.0,0.0,4.0,10.2,41.7,1023.1,"Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/16/2012",-2.0,7.4,2.5,-2.0,72.6,,16.3,28.8,221.63,-5.3,0.0,0.0,,10.2,25.3,1027.2,"Rain, Light Rain",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/17/2012",-1.3,17.8,7.7,-0.4,62.43,,12.8,7.2,226.0,-2.2,0.0,0.0,,10.0,0.0,1023.8,"",47.1594,27.5873,"Iași, România","Iași, România","","Clear"
"Iasi, Romania","03/18/2012",1.5,21.3,10.7,1.9,59.76,,12.7,10.8,126.55,-0.1,0.0,0.0,,10.0,0.0,1020.7,"",47.1594,27.5873,"Iași, România","Iași, România","","Clear"
"Iasi, Romania","03/19/2012",3.6,21.3,12.7,1.3,50.17,,20.1,36.0,195.63,0.4,0.0,0.0,,10.0,17.9,1020.1,"",47.1594,27.5873,"Iași, România","Iași, România","","Clear"
"Iasi, Romania","03/20/2012",3.7,14.4,9.5,-1.1,50.39,,18.2,,289.21,4.1,0.0,0.0,,10.0,48.5,1030.3,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/21/2012",2.2,18.1,10.0,0.1,52.61,,21.8,10.8,285.92,0.0,0.0,0.0,,10.0,45.4,1029.6,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/22/2012",7.1,15.9,11.8,5.1,64.23,,21.6,,289.79,6.3,0.0,0.0,,10.2,67.1,1029.6,"Rain Showers",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/23/2012",2.3,19.2,10.8,3.3,64.01,,14.8,,272.33,0.6,0.0,0.0,,8.6,1.7,1025.9,"Mist",47.1594,27.5873,"Iași, România","Iași, România","","Clear"
"Iasi, Romania","03/24/2012",5.5,17.1,10.9,1.8,55.68,,14.4,,305.58,4.0,0.0,0.0,,10.1,36.5,1023.2,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/25/2012",1.3,20.4,11.5,-0.2,50.16,,20.6,35.2,242.3,1.4,0.0,0.0,,10.0,36.1,1019.1,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/26/2012",4.3,12.8,6.8,-5.1,43.48,,28.0,51.8,318.54,-0.5,0.0,0.0,,10.2,53.8,1021.0,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","03/27/2012",4.1,11.2,6.7,-0.7,60.89,,24.2,55.4,269.04,0.5,0.0,0.0,,10.2,88.9,1019.0,"Rain, Rain Showers, Light Rain, Sky Unchanged",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","03/28/2012",6.0,10.5,7.7,3.2,74.35,,16.3,,280.5,3.4,0.0,0.0,,10.3,86.6,1016.4,"Rain, Light Rain, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","03/29/2012",7.1,14.8,9.5,4.3,70.98,,16.3,41.1,253.33,6.0,0.01,4.17,,10.1,90.0,1006.4,"Mist, Rain, Light Rain, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","03/30/2012",3.5,9.4,6.5,3.3,81.02,,14.4,18.0,282.74,1.6,0.0,0.0,,9.8,78.1,1001.5,"Hail Showers, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Unchanged",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","03/31/2012",1.4,13.7,7.3,0.8,66.75,,19.9,41.0,243.75,-0.2,0.0,0.0,,10.1,66.5,998.5,"Sky Coverage Decreasing, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","04/01/2012",2.1,7.8,4.6,-0.7,70.19,,26.3,51.8,290.63,-1.7,0.0,0.0,,10.4,75.2,1003.3,"Precipitation In Vicinity, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","04/02/2012",-0.4,14.4,6.6,-3.6,52.98,,20.1,36.0,228.46,-2.6,0.0,0.0,,10.0,27.1,1011.5,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","04/03/2012",2.7,19.6,11.7,-2.5,41.14,,20.1,39.6,184.96,0.6,0.0,0.0,,10.0,76.8,1012.8,"",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","04/04/2012",6.0,23.1,14.0,3.0,52.46,,19.9,28.8,106.75,2.9,0.0,0.0,,10.0,63.1,1013.2,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","04/05/2012",7.7,24.1,15.6,6.4,58.34,,14.4,14.4,79.38,5.8,0.0,0.0,,10.0,38.7,1011.6,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","04/06/2012",11.4,19.3,15.7,9.6,67.7,,18.2,25.2,134.33,,0.0,0.0,,9.7,91.1,1007.8,"Light Rain",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","04/07/2012",10.6,18.1,14.0,9.8,76.74,,14.4,21.6,209.63,,0.0,0.0,,9.2,77.9,1000.5,"Mist, Light Rain",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","04/08/2012",1.5,14.0,7.0,5.4,90.23,,26.1,50.4,197.75,-3.6,0.0,0.0,,8.5,82.1,997.2,"Snow And Rain Showers, Mist, Rain Showers, Light Rain",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","04/09/2012",1.4,4.4,3.0,-0.7,77.34,,31.6,59.2,302.04,-3.8,0.0,0.0,,9.8,88.3,1006.3,"Mist, Rain, Light Rain, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Overcast"
"Iasi, Romania","04/10/2012",-0.9,11.0,5.3,-3.2,57.04,,16.3,21.6,257.67,-3.4,0.0,0.0,,10.0,37.0,1014.3,"",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","04/11/2012",-0.4,17.2,8.8,-1.4,53.05,,29.1,34.2,132.65,-3.5,0.0,0.0,,10.0,0.0,1009.9,"Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Clear"
"Iasi, Romania","04/12/2012",3.1,18.9,10.6,3.2,63.55,,22.3,32.4,129.04,-0.2,0.0,0.0,,10.0,46.1,1006.0,"Mist, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","04/13/2012",5.5,20.4,13.6,2.8,54.1,,18.2,25.3,143.96,4.0,0.0,0.0,,10.0,63.5,1005.4,"Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Partially cloudy"
"Iasi, Romania","04/14/2012",10.3,13.3,11.7,7.2,74.94,,21.4,32.3,86.38,,8.77,58.33,,9.7,90.6,1002.8,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
"Iasi, Romania","04/15/2012",9.3,14.9,11.8,10.8,93.7,,19.6,25.1,96.17,6.9,17.33,45.83,,8.4,89.1,997.1,"Drizzle, Mist, Light Drizzle, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.1594,27.5873,"Iași, România","Iași, România","","Rain, Overcast"
