Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Focsani, Romania","01/11/2013",-3.5,0.2,-1.8,-3.5,88.84,,18.2,23.2,198.58,-8.6,0.0,0.0,3.0,4.6,91.6,1009.9,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","01/12/2013",-5.9,-1.1,-3.3,-4.4,92.76,,19.4,32.4,159.42,-10.3,0.65,8.33,4.0,2.0,75.4,1015.6,"Mist, Light Snow, Fog, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/13/2013",-8.8,-2.7,-5.5,-7.3,87.71,,15.1,18.0,211.39,-13.3,0.0,0.0,4.04,4.4,37.1,1024.4,"Drizzle, Mist, Fog, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","01/14/2013",-7.1,1.2,-2.8,-3.7,93.67,,17.3,21.6,26.42,-11.4,0.0,0.0,5.0,1.9,93.7,1027.4,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","01/15/2013",-0.3,3.0,1.3,0.4,94.12,,12.6,19.4,177.67,-2.9,0.0,0.0,3.04,2.4,67.2,1021.3,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","01/16/2013",-0.4,6.9,3.1,1.9,91.49,,12.9,21.4,123.46,-2.9,0.0,0.0,1.52,4.4,64.3,1008.7,"Mist, Fog, Light Rain",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","01/17/2013",-1.7,4.3,0.9,0.3,96.24,,12.7,21.3,134.83,-4.9,0.0,0.0,1.0,2.3,73.7,1004.0,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","01/18/2013",0.3,3.2,1.3,0.7,95.84,,32.5,45.7,18.33,-5.5,14.69,20.83,,3.9,98.8,1004.6,"Mist, Rain, Fog, Light Rain",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/19/2013",0.0,3.8,1.4,0.5,93.76,,27.8,41.6,162.79,-6.0,3.82,16.67,,5.8,98.7,998.6,"Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/20/2013",-0.8,3.1,1.0,-0.4,91.0,,16.2,23.6,186.04,-5.6,0.0,0.0,1.0,5.4,76.6,1006.7,"Mist",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","01/21/2013",2.0,8.6,4.8,2.4,84.27,,18.2,24.9,203.58,-2.3,0.0,0.0,,8.8,63.5,1005.1,"Mist",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","01/22/2013",2.7,11.7,6.3,4.5,88.22,,21.5,30.8,196.96,0.0,0.0,0.0,,8.4,53.0,1000.8,"Mist, Rain, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","01/23/2013",-0.2,3.1,1.3,0.9,97.62,,9.4,16.4,142.21,-1.3,0.0,0.0,,1.8,84.0,1007.4,"Mist, Rain, Fog, Light Rain",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","01/24/2013",-1.3,0.7,-0.5,-1.0,96.59,,31.4,38.2,115.29,-7.3,0.52,4.17,,2.5,74.8,1011.5,"Blowing Or Drifting Snow, Mist, Light Snow, Rain, Fog, Light Rain, Sky Coverage Increasing, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","01/25/2013",-4.9,0.9,-1.3,-2.3,93.27,,37.2,60.0,110.21,-12.8,20.48,33.33,7.48,3.9,91.1,1006.9,"Blowing Or Drifting Snow, Light Snow, Mist, Rain, Light Rain And Snow, Dust storm, Light Rain, Light Freezing Rain, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/26/2013",-7.0,-4.7,-6.3,-8.1,86.43,,35.1,50.4,9.33,-15.4,0.16,4.17,7.96,7.8,86.2,1016.5,"Blowing Or Drifting Snow, Mist, Light Snow, Dust storm, Sky Coverage Increasing, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/27/2013",-6.8,-3.7,-5.4,-7.1,87.81,,26.2,36.0,153.17,-14.3,0.87,12.5,10.0,6.3,97.0,1017.8,"Blowing Or Drifting Snow, Light Snow, Mist, Dust storm, Sky Coverage Increasing, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/28/2013",-9.2,-3.6,-5.5,-6.8,90.09,,14.7,16.4,109.88,-13.3,0.1,4.17,9.48,6.7,77.6,1017.7,"Mist, Light Snow, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","01/29/2013",-11.5,-3.0,-7.3,-8.2,93.15,,16.4,25.5,210.67,-13.9,0.0,0.0,9.48,4.3,55.7,1020.9,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","01/30/2013",-6.3,-1.3,-3.3,-4.0,94.85,,18.2,27.1,156.0,-10.7,0.0,0.0,8.48,1.9,75.9,1017.1,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","01/31/2013",-6.6,4.1,0.3,-0.9,92.15,,18.2,27.1,207.67,-9.2,4.31,8.33,8.48,2.2,84.4,1010.7,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing, Light Freezing Rain",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","02/01/2013",-1.4,5.9,2.1,-1.3,78.35,,16.4,27.2,211.83,-5.4,0.0,0.0,5.04,9.2,51.6,1009.7,"Mist",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","02/02/2013",-0.9,4.9,2.1,-0.3,84.08,,10.8,19.4,201.08,-3.5,0.0,0.0,3.52,8.9,60.8,1005.1,"Mist",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","02/03/2013",2.2,8.7,4.1,1.6,83.56,,16.4,23.6,194.04,-0.7,0.16,4.17,2.0,10.9,77.8,1002.5,"Mist, Rain, Light Rain, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","02/04/2013",-0.5,2.4,1.5,0.6,93.83,,14.6,23.6,188.38,-2.2,0.0,0.0,1.0,6.0,91.4,1014.5,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","02/05/2013",-1.9,6.7,1.7,-0.6,85.9,,16.4,28.8,197.13,-6.6,0.0,0.0,,8.3,25.6,1015.8,"Mist",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","02/06/2013",0.1,5.1,2.5,0.8,88.59,,9.1,17.7,116.75,-1.3,0.0,0.0,,9.4,66.7,1006.8,"Mist",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","02/07/2013",1.6,9.3,4.9,4.3,95.7,,12.7,31.0,233.25,-0.4,3.0,4.17,,2.8,91.1,1002.6,"Mist, Rain, Fog, Light Rain",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","02/08/2013",1.1,6.4,3.9,3.3,95.46,,12.7,23.5,197.33,-2.2,8.71,20.83,,5.4,100.0,1003.7,"Mist, Rain, Light Rain, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","02/09/2013",0.7,3.5,1.6,-0.3,86.96,,10.6,19.6,184.67,-2.3,0.19,4.17,,6.2,89.5,1012.5,"Mist, Light Snow, Rain, Light Rain, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","02/10/2013",-0.2,2.3,0.5,-0.5,93.43,,18.3,32.9,21.71,-5.0,2.97,8.33,,4.2,93.0,1014.3,"Drizzle, Mist, Light Snow, Rain, Fog, Light Rain, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","02/11/2013",-0.5,2.9,1.3,0.9,96.77,,10.8,17.8,232.79,-2.4,3.34,8.33,1.0,5.1,89.6,1013.3,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","02/12/2013",-3.5,1.6,-1.0,-1.3,98.05,,11.0,14.6,133.04,-4.9,0.0,0.0,,2.3,74.5,1020.0,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","02/13/2013",1.4,6.1,3.6,2.6,93.63,,14.6,25.4,45.42,-1.5,0.0,0.0,,4.0,96.1,1022.3,"Mist",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","02/14/2013",2.4,4.5,3.6,2.2,90.47,,21.9,38.2,25.88,-2.2,0.0,0.0,,5.6,99.6,1022.4,"Mist",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","02/15/2013",0.6,3.1,2.0,-1.0,80.9,,23.8,45.4,7.71,-3.5,0.0,0.0,,10.0,96.7,1018.7,"",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","02/16/2013",-0.9,0.4,-0.3,-2.8,83.34,,16.3,28.8,66.13,-5.7,0.0,0.0,,10.0,98.6,1022.0,"",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","02/17/2013",-1.9,1.4,-0.4,-4.0,76.92,,14.6,23.6,276.71,-6.2,0.0,0.0,,10.0,94.8,1023.4,"",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","02/18/2013",-1.6,1.4,-0.2,-2.9,81.85,,7.4,16.1,169.54,-3.8,0.0,0.0,,9.8,98.6,1022.4,"Mist",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","02/19/2013",-1.2,6.4,2.1,-1.1,79.79,,12.7,19.9,161.88,-3.0,0.0,0.0,,9.5,58.8,1017.4,"Mist",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","02/20/2013",0.7,6.1,3.4,0.6,82.97,,11.0,19.7,143.96,-1.0,0.48,4.17,,9.3,87.7,1016.2,"Mist, Rain, Light Rain",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","02/21/2013",0.4,7.2,3.8,1.9,87.96,,11.1,18.3,93.42,-2.1,0.24,4.17,,8.0,84.3,1019.1,"Mist, Rain, Fog, Light Rain, Sky Unchanged",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","02/22/2013",1.4,4.8,3.5,2.9,95.78,,21.9,36.2,46.33,-3.4,4.79,20.83,,5.1,98.0,1014.8,"Mist, Light Drizzle, Rain, Light Rain, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","02/23/2013",1.7,3.0,2.4,1.8,95.59,,22.6,34.6,27.58,-3.5,1.62,12.5,,4.9,100.0,1018.2,"Drizzle, Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Increasing, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","02/24/2013",1.5,3.8,2.6,2.2,97.21,,14.4,25.2,38.92,-2.0,0.24,4.17,,2.4,100.0,1025.8,"Mist, Light Drizzle, Rain, Fog, Light Rain",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","02/25/2013",3.7,5.6,4.6,4.4,98.84,,16.3,28.8,43.79,0.5,6.25,29.17,,1.7,100.0,1026.9,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","02/26/2013",2.2,4.0,3.3,2.2,92.95,,27.4,46.8,20.13,-2.9,1.87,16.67,,4.8,99.1,1026.3,"Drizzle, Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","02/27/2013",1.8,5.8,3.4,-2.6,65.66,,39.4,49.3,37.54,-3.5,0.0,0.0,,9.7,74.4,1023.8,"Mist, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","02/28/2013",-2.0,9.2,3.0,-5.2,56.95,,20.4,32.4,230.63,-5.5,0.0,0.0,,11.8,7.9,1025.3,"",45.696,27.184,"Focșani, România","Focșani, România","","Clear"
"Focsani, Romania","03/01/2013",-3.2,13.5,4.4,-2.3,66.41,,27.1,39.6,245.25,-5.9,0.0,0.0,,10.4,0.0,1016.0,"Mist",45.696,27.184,"Focșani, România","Focșani, România","","Clear"
"Focsani, Romania","03/02/2013",-0.7,6.6,2.8,-1.6,73.93,,22.6,29.1,182.21,-3.9,0.0,0.0,,10.1,66.8,1016.6,"Light Rain",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","03/03/2013",-2.7,9.7,3.2,-2.2,70.81,,35.1,46.8,234.5,-6.5,0.0,0.0,,11.1,22.5,1017.9,"",45.696,27.184,"Focșani, România","Focșani, România","","Clear"
"Focsani, Romania","03/04/2013",-0.9,7.4,3.4,-4.6,57.36,,20.0,36.5,164.75,-3.6,0.0,0.0,,12.8,34.3,1019.7,"",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","03/05/2013",-3.7,7.0,1.4,-6.6,56.87,,18.5,21.9,202.83,-6.6,0.0,0.0,,13.3,0.1,1031.6,"",45.696,27.184,"Focșani, România","Focșani, România","","Clear"
"Focsani, Romania","03/06/2013",-3.1,10.5,3.0,-3.2,65.5,,26.7,34.1,185.33,-7.1,0.0,0.0,,13.4,39.4,1025.3,"",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","03/07/2013",0.6,15.0,7.4,1.2,66.97,,30.4,39.8,198.38,-3.4,0.0,0.0,,12.0,64.4,1012.5,"Mist",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","03/08/2013",4.0,14.3,8.7,2.3,66.03,,13.6,23.6,108.08,3.2,0.0,0.0,,9.4,81.9,1008.1,"Mist",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","03/09/2013",4.1,12.9,7.4,4.4,81.95,,15.1,25.2,69.75,1.1,0.0,0.0,,6.9,82.5,1006.9,"Mist",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","03/10/2013",4.8,14.6,7.9,6.6,92.69,,21.0,23.6,135.25,2.4,0.0,0.0,,4.3,76.4,1002.1,"Drizzle, Mist, Light Drizzle, Rain, Fog, Rain Showers, Light Rain",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","03/11/2013",4.7,10.8,7.2,6.4,95.03,,13.0,21.8,122.54,1.8,0.0,0.0,,3.8,77.1,999.8,"Mist, Fog, Light Rain",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","03/12/2013",4.8,7.1,5.7,4.5,91.99,,28.8,32.9,37.96,0.7,8.2,20.83,,5.1,93.8,1002.2,"Drizzle, Mist, Light Drizzle, Rain, Light Rain",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","03/13/2013",3.9,7.8,5.9,4.6,91.98,,12.5,17.7,141.92,1.5,0.0,0.0,,5.9,98.6,1004.4,"Mist, Light Drizzle",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","03/14/2013",4.9,12.2,7.9,6.5,91.21,,25.7,34.3,84.79,2.5,0.05,4.17,,5.0,89.9,998.3,"Drizzle, Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","03/15/2013",2.2,11.0,7.6,1.9,68.64,,50.4,61.4,212.92,-2.4,1.16,4.17,,11.8,61.2,991.3,"Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","03/16/2013",-2.5,5.8,1.6,-9.2,45.95,,19.9,38.0,238.88,-7.1,0.0,0.0,,13.4,72.2,1012.3,"",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","03/17/2013",-3.8,4.2,0.0,-9.4,50.51,,16.9,29.0,159.46,-7.1,0.0,0.0,,13.4,42.9,1021.8,"",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","03/18/2013",-4.8,9.4,2.5,-4.5,62.6,,18.7,30.2,181.33,-9.0,0.0,0.0,,12.2,49.6,1018.6,"",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","03/19/2013",2.8,13.6,7.4,2.2,70.92,,36.2,48.8,199.33,-0.9,0.0,0.0,,10.1,71.2,1002.6,"Mist, Light Rain",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","03/20/2013",1.9,16.5,9.7,-2.6,45.87,,22.0,32.7,219.96,-0.8,0.0,0.0,,12.4,27.0,1010.3,"",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","03/21/2013",2.9,9.9,7.0,3.4,78.87,,23.1,34.3,76.46,1.0,6.13,12.5,,10.8,79.1,1008.2,"Mist, Rain, Heavy Rain, Light Rain",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","03/22/2013",2.3,7.0,5.8,3.8,87.35,,24.2,46.2,143.79,-1.8,10.91,20.83,,7.8,100.0,995.9,"Mist, Rain, Light Rain, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","03/23/2013",-2.3,5.1,1.0,-4.2,69.45,,26.1,59.3,154.63,-7.7,0.37,4.17,1.0,11.9,57.5,1009.1,"Light Snow, Mist, Light Rain, Sky Coverage Decreasing, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","03/24/2013",-6.3,0.5,-2.6,-10.7,54.21,,20.5,30.2,35.29,-12.9,0.0,0.0,,13.1,61.0,1020.9,"",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","03/25/2013",-3.3,0.1,-1.5,-9.8,53.62,,22.0,30.8,33.38,-9.6,0.0,0.0,,13.4,97.6,1021.5,"",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","03/26/2013",-2.6,-0.7,-1.9,-4.0,86.44,,41.4,54.0,10.67,-10.6,12.1,16.67,13.82,5.6,100.0,1010.9,"Blowing Or Drifting Snow, Light Snow, Mist, Dust storm, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","03/27/2013",-2.9,0.0,-1.8,-3.9,85.23,,33.1,46.8,29.92,-10.4,1.16,8.33,14.34,6.7,98.1,1014.2,"Blowing Or Drifting Snow, Mist, Light Snow, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","03/28/2013",-3.4,1.7,-0.6,-3.3,82.48,,19.9,27.2,113.04,-8.7,0.0,0.0,13.39,9.5,96.7,1021.5,"Light Snow, Mist, Sky Coverage Increasing, Snow",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","03/29/2013",-0.9,2.7,1.2,-0.9,85.73,,11.9,21.3,81.0,-2.7,0.16,4.17,8.34,7.0,99.8,1022.9,"Drizzle, Mist, Light Drizzle, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","03/30/2013",2.9,12.1,7.0,5.1,88.27,,19.9,27.1,160.75,0.3,0.0,0.0,7.0,6.9,91.1,1012.1,"Mist, Rain, Light Rain",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","03/31/2013",5.6,20.1,11.7,8.4,82.06,,16.0,23.2,125.04,3.0,0.0,0.0,,7.7,85.9,1005.0,"Mist, Fog, Sky Coverage Decreasing, Sky Unchanged",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","04/01/2013",9.1,20.2,14.7,7.0,62.81,,40.4,48.8,209.0,7.4,0.0,0.0,,12.3,51.7,1004.9,"Mist",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","04/02/2013",4.7,18.0,11.7,4.9,64.58,,25.0,32.6,92.33,1.3,0.0,0.0,,12.1,37.8,1011.3,"",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","04/03/2013",8.0,10.8,9.1,7.6,90.71,,34.0,45.2,32.79,4.3,7.67,45.83,,7.0,99.3,1008.4,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","04/04/2013",8.2,10.1,9.3,8.8,96.64,,26.4,34.4,113.67,5.8,12.47,50.0,,3.8,97.7,1006.2,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","04/05/2013",3.0,14.7,9.8,6.8,82.59,,17.2,23.5,213.0,0.8,0.2,8.33,,7.6,67.1,1010.3,"Drizzle, Mist, Light Drizzle, Rain, Thunderstorm Without Precipitation, Fog, Light Rain, Sky Unchanged",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","04/06/2013",7.3,20.6,12.7,7.9,74.29,,30.5,45.6,197.0,4.4,1.43,4.17,,9.6,49.2,1006.7,"Lightning Without Thunder, Mist, Rain, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","04/07/2013",5.0,8.1,6.6,3.2,79.3,,31.5,45.4,16.79,0.6,0.2,8.33,,8.8,91.9,1014.1,"Mist, Rain, Light Rain, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","04/08/2013",3.9,6.8,5.0,-0.8,66.56,,34.1,49.0,27.58,-1.0,0.0,0.0,,11.5,98.2,1012.7,"Mist, Rain, Rain Showers",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","04/09/2013",2.8,8.4,5.5,0.6,70.77,,15.2,21.8,224.67,1.4,0.0,0.0,,11.1,92.5,1015.4,"Mist",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","04/10/2013",1.9,15.0,8.8,4.0,73.17,,17.8,25.4,169.96,0.4,0.0,0.0,,9.8,74.0,1013.4,"Mist",45.696,27.184,"Focșani, România","Focșani, România","","Partially cloudy"
"Focsani, Romania","04/11/2013",7.1,14.4,10.1,7.9,86.61,,15.1,21.4,54.67,5.7,10.28,29.17,,8.5,78.8,1014.2,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Overcast"
"Focsani, Romania","04/12/2013",7.1,17.3,11.5,8.1,81.27,,20.4,26.9,117.29,6.1,0.0,0.0,,9.9,79.6,1017.3,"Mist, Fog",45.696,27.184,"Focșani, România","Focșani, România","","Overcast"
"Focsani, Romania","04/13/2013",6.4,21.9,13.2,8.9,78.04,,31.1,32.4,172.04,5.2,2.74,12.5,,10.0,61.4,1015.5,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
"Focsani, Romania","04/14/2013",8.1,17.0,12.8,6.7,68.53,,23.8,35.7,292.54,7.5,0.42,8.33,,11.1,59.5,1021.9,"Mist, Rain Showers, Sky Coverage Increasing",45.696,27.184,"Focșani, România","Focșani, România","","Rain, Partially cloudy"
