Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Bistrita, Romania","01/11/2015",0.6,9.5,3.9,2.0,88.36,,22.1,36.9,237.92,-3.8,8.57,25.0,14.09,7.5,77.8,1009.6,"Snow Showers, Mist, Light Snow, Rain, Dust storm, Light Rain And Snow, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged, Snow",47.131,24.4899,"Bistrița, România","Bistrița, România","","Rain, Overcast"
"Bistrita, Romania","01/12/2015",-1.4,2.8,0.5,-2.2,82.84,,18.4,28.8,258.46,-4.6,1.19,29.17,10.03,10.5,57.1,1021.1,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",47.131,24.4899,"Bistrița, România","Bistrița, România","","Rain, Partially cloudy"
"Bistrita, Romania","01/13/2015",-4.8,3.5,-0.5,-2.5,87.19,,13.9,13.8,145.04,-7.1,0.0,0.0,10.1,11.0,46.2,1027.7,"Dust storm, Fog",47.131,24.4899,"Bistrița, România","Bistrița, România","","Partially cloudy"
"Bistrita, Romania","01/14/2015",-7.8,6.7,-2.4,-4.2,87.97,,7.2,12.5,184.59,-11.4,0.0,0.0,9.02,10.5,30.9,1022.8,"Mist, Fog",47.131,24.4899,"Bistrița, România","Bistrița, România","","Partially cloudy"
"Bistrita, Romania","01/15/2015",-5.4,2.2,-0.3,-1.2,93.62,,12.8,21.6,158.33,-4.0,0.0,12.5,9.01,5.8,80.3,1021.0,"Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",47.131,24.4899,"Bistrița, România","Bistrița, România","","Overcast"
"Bistrita, Romania","01/16/2015",-3.8,4.8,-0.5,-2.2,88.56,,16.5,17.7,74.71,-6.7,0.0,0.0,9.01,7.0,34.5,1024.8,"Mist, Dust storm, Fog, Freezing Drizzle/Freezing Rain, Sky Coverage Increasing",47.131,24.4899,"Bistrița, România","Bistrița, România","","Partially cloudy"
"Bistrita, Romania","01/17/2015",-6.1,5.9,0.0,-3.8,76.66,,10.3,14.4,132.75,-10.7,0.0,0.0,9.01,9.4,47.2,1022.2,"Mist, Fog, Sky Coverage Increasing",47.131,24.4899,"Bistrița, România","Bistrița, România","","Partially cloudy"
"Bistrita, Romania","01/18/2015",-2.6,6.3,2.4,-0.3,82.77,,19.0,14.4,126.26,-2.4,0.0,4.17,9.04,9.8,79.8,1020.8,"Mist, Light Snow, Precipitation In Vicinity, Rain, Light Rain",47.131,24.4899,"Bistrița, România","Bistrița, România","","Overcast"
"Bistrita, Romania","01/19/2015",1.4,5.1,2.9,2.1,94.82,,7.6,10.8,141.33,-0.3,0.9,29.17,7.04,4.4,86.0,1015.2,"Snow Showers, Light Snow, Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",47.131,24.4899,"Bistrița, România","Bistrița, România","","Rain, Overcast"
"Bistrita, Romania","01/20/2015",1.8,7.0,3.2,2.8,97.27,,9.2,10.8,117.13,0.5,0.4,12.5,5.06,2.5,80.7,1015.6,"Mist, Light Snow, Fog, Light Rain, Sky Coverage Increasing",47.131,24.4899,"Bistrița, România","Bistrița, România","","Rain, Overcast"
"Bistrita, Romania","01/21/2015",2.3,8.0,4.3,3.0,91.51,,10.7,14.3,98.88,0.0,0.0,16.67,3.08,6.2,69.6,1016.3,"Mist, Light Snow, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.131,24.4899,"Bistrița, România","Bistrița, România","","Partially cloudy"
"Bistrita, Romania","01/22/2015",0.6,8.4,3.4,1.9,90.79,,12.5,17.8,102.74,-1.0,0.0,0.0,15.36,8.1,51.9,1018.0,"Mist, Fog, Sky Coverage Increasing",47.131,24.4899,"Bistrița, România","Bistrița, România","","Partially cloudy"
"Bistrita, Romania","01/23/2015",0.6,9.8,3.8,2.1,89.68,,11.0,17.9,110.71,-1.4,0.0,0.0,26.0,8.1,75.6,1013.9,"Mist, Fog, Sky Coverage Increasing",47.131,24.4899,"Bistrița, România","Bistrița, România","","Overcast"
"Bistrita, Romania","01/24/2015",1.7,9.6,5.3,1.6,78.44,,16.7,29.0,89.46,-2.6,0.0,0.0,25.0,11.0,84.7,1009.3,"Mist, Rain, Rain Showers",47.131,24.4899,"Bistrița, România","Bistrița, România","","Overcast"
"Bistrita, Romania","01/25/2015",1.5,4.6,3.3,2.3,92.84,,12.1,15.0,128.57,-1.0,0.11,12.5,25.0,8.9,85.6,1013.9,"Light Snow, Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing, Snow",47.131,24.4899,"Bistrița, România","Bistrița, România","","Rain, Overcast"
"Bistrita, Romania","01/26/2015",1.1,3.3,2.2,1.2,93.53,,11.0,13.3,294.33,-1.6,0.0,4.17,25.0,6.9,89.7,1021.0,"Light Snow, Mist, Fog, Light Rain, Snow",47.131,24.4899,"Bistrița, România","Bistrița, România","","Overcast"
"Bistrita, Romania","01/27/2015",-0.4,3.3,1.0,0.6,97.03,,7.2,10.8,168.09,-1.7,1.0,16.67,25.0,4.1,88.9,1017.9,"Snow Showers, Drizzle, Light Snow, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing, Snow",47.131,24.4899,"Bistrița, România","Bistrița, România","","Rain, Overcast"
"Bistrita, Romania","01/28/2015",-1.2,1.8,0.2,-0.6,94.35,,9.2,10.8,204.83,-2.9,0.0,0.0,27.0,6.4,86.5,1015.8,"Mist, Fog, Sky Coverage Decreasing",47.131,24.4899,"Bistrița, România","Bistrița, România","","Overcast"
"Bistrita, Romania","01/29/2015",-2.1,3.3,0.8,-1.0,88.08,,14.5,28.8,113.13,-5.1,0.0,0.0,27.0,9.0,80.1,1006.8,"Mist, Light Snow, Fog",47.131,24.4899,"Bistrița, România","Bistrița, România","","Overcast"
"Bistrita, Romania","01/30/2015",-1.4,9.1,4.3,-0.6,71.95,,21.5,43.3,139.04,-1.6,0.0,8.33,27.0,10.7,80.6,990.4,"Blowing Or Drifting Snow, Mist, Light Snow, Rain, Dust storm, Fog, Light Rain",47.131,24.4899,"Bistrița, România","Bistrița, România","","Overcast"
"Bistrita, Romania","01/31/2015",-2.7,9.6,4.0,-2.0,65.58,,30.9,64.8,211.13,-1.7,0.34,29.17,28.0,11.1,64.8,986.5,"Snow And Rain Showers, Blowing Or Drifting Snow, Snow Showers, Light Snow, Rain, Thunderstorm, Light Rain, Sky Coverage Increasing, Snow",47.131,24.4899,"Bistrița, România","Bistrița, România","","Rain, Partially cloudy"
"Bistrita, Romania","02/01/2015",-4.2,3.8,-1.0,-4.3,79.33,,9.2,14.7,140.0,-7.0,0.02,8.33,36.0,12.8,63.2,994.1,"Blowing Or Drifting Snow, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.131,24.4899,"Bistrița, România","Bistrița, România","","Rain, Partially cloudy"
"Bistrita, Romania","02/02/2015",-1.4,2.1,0.3,-1.0,91.17,,10.1,21.0,150.13,-3.7,1.81,25.0,36.0,7.9,83.4,997.6,"Snow And Rain Showers, Hail Showers, Snow Showers, Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",47.131,24.4899,"Bistrița, România","Bistrița, România","","Rain, Overcast"
"Bistrita, Romania","02/03/2015",-3.5,2.2,-0.6,-3.0,84.69,,9.2,28.8,203.5,-5.5,0.43,25.0,21.35,9.5,65.6,1007.0,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",47.131,24.4899,"Bistrița, România","Bistrița, România","","Rain, Partially cloudy"
"Bistrita, Romania","02/04/2015",-5.4,4.3,-1.2,-4.5,79.67,,13.7,21.7,88.58,-9.9,0.4,12.5,50.0,11.1,72.9,1011.7,"Snow And Rain Showers, Snow Showers, Blowing Or Drifting Snow, Mist, Light Snow, Dust storm, Fog",47.131,24.4899,"Bistrița, România","Bistrița, România","","Rain, Partially cloudy"
"Bistrita, Romania","02/05/2015",-0.4,5.6,1.3,-0.8,86.06,,14.4,32.5,141.21,-3.3,0.2,8.33,15.7,7.4,81.0,1016.8,"Mist, Dust storm, Fog, Sky Coverage Increasing",47.131,24.4899,"Bistrița, România","Bistrița, România","","Rain, Overcast"
"Bistrita, Romania","02/06/2015",-1.6,2.1,0.6,-3.6,74.4,,25.2,54.1,64.38,-5.9,0.01,12.5,33.0,11.6,86.6,1017.8,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Dust storm, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",47.131,24.4899,"Bistrița, România","Bistrița, România","","Rain, Overcast"
"Bistrita, Romania","02/07/2015",-3.7,3.1,-1.2,-5.2,75.53,,18.0,50.3,148.88,-6.5,0.02,8.33,30.0,10.0,53.7,1020.9,"Light Snow, Dust storm, Fog, Sky Coverage Increasing",47.131,24.4899,"Bistrița, România","Bistrița, România","","Rain, Partially cloudy"
"Bistrita, Romania","02/08/2015",-7.1,-1.7,-3.2,-4.8,89.23,,20.8,26.3,282.74,-9.2,1.49,20.83,30.0,6.0,85.5,1008.8,"Blowing Or Drifting Snow, Snow Showers, Mist, Light Snow, Dust storm, Sky Coverage Increasing, Snow",47.131,24.4899,"Bistrița, România","Bistrița, România","","Rain, Overcast"
"Bistrita, Romania","02/09/2015",-12.9,-1.9,-5.4,-8.9,77.72,,20.8,32.5,241.63,-12.3,0.21,20.83,3.14,10.8,54.5,1015.0,"Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",47.131,24.4899,"Bistrița, România","Bistrița, România","","Rain, Partially cloudy"
"Bistrita, Romania","02/10/2015",-7.8,0.8,-3.8,-6.3,83.69,,11.9,18.6,214.21,-8.1,0.01,20.83,17.53,9.6,60.5,1020.9,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",47.131,24.4899,"Bistrița, România","Bistrița, România","","Rain, Partially cloudy"
"Bistrita, Romania","02/11/2015",-10.5,0.1,-4.8,-7.8,80.24,,9.4,14.7,162.92,-14.0,0.0,4.17,30.0,10.6,37.0,1027.6,"Snow Showers, Mist, Light Snow, Dust storm, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.131,24.4899,"Bistrița, România","Bistrița, România","","Partially cloudy"
"Bistrita, Romania","02/12/2015",-10.7,3.3,-4.7,-8.8,75.37,,7.2,14.3,135.96,-11.6,0.0,0.0,30.0,12.6,4.7,1031.9,"Mist",47.131,24.4899,"Bistrița, România","Bistrița, România","","Clear"
"Bistrita, Romania","02/13/2015",-9.3,3.4,-3.0,-7.5,73.26,,9.2,12.5,147.92,-13.3,0.0,0.0,29.0,12.2,0.0,1029.9,"Mist",47.131,24.4899,"Bistrița, România","Bistrița, România","","Clear"
"Bistrita, Romania","02/14/2015",-8.1,8.0,-1.0,-5.5,74.39,,7.9,14.1,150.83,1.1,0.0,0.0,28.0,11.9,0.0,1023.9,"Mist",47.131,24.4899,"Bistrița, România","Bistrița, România","","Clear"
"Bistrita, Romania","02/15/2015",-6.7,8.8,0.2,-4.0,75.72,,7.3,14.4,130.75,-9.4,0.0,0.0,26.0,12.4,0.0,1021.6,"Mist",47.131,24.4899,"Bistrița, România","Bistrița, România","","Clear"
"Bistrita, Romania","02/16/2015",-5.6,4.1,-1.0,-5.7,72.18,,18.1,43.3,131.58,-8.3,0.0,0.0,22.0,12.7,9.6,1027.1,"Mist, Fog, Sky Coverage Increasing",47.131,24.4899,"Bistrița, România","Bistrița, România","","Clear"
"Bistrita, Romania","02/17/2015",-7.5,2.0,-3.5,-14.5,45.58,,18.0,39.5,108.92,-12.4,0.0,0.0,22.0,16.7,3.7,1038.8,"Dust storm",47.131,24.4899,"Bistrița, România","Bistrița, România","","Clear"
"Bistrita, Romania","02/18/2015",-10.9,5.0,-3.4,-15.1,43.7,,16.4,19.7,212.38,-13.3,0.0,0.0,18.0,18.0,0.8,1039.9,"",47.131,24.4899,"Bistrița, România","Bistrița, România","","Clear"
"Bistrita, Romania","02/19/2015",-9.8,3.7,-2.2,-9.1,60.38,,13.2,15.0,203.71,-15.8,0.0,0.0,18.0,12.6,63.0,1033.7,"",47.131,24.4899,"Bistrița, România","Bistrița, România","","Partially cloudy"
"Bistrita, Romania","02/20/2015",-1.6,4.8,1.4,-3.0,73.6,,10.1,10.8,176.59,-3.4,0.0,8.33,18.0,8.2,77.3,1026.1,"Snow Showers, Mist, Fog, Sky Coverage Increasing",47.131,24.4899,"Bistrița, România","Bistrița, România","","Overcast"
"Bistrita, Romania","02/21/2015",-1.7,12.6,3.6,-1.1,72.79,,14.5,21.6,93.71,-4.2,0.0,0.0,18.0,10.6,54.3,1015.7,"Mist",47.131,24.4899,"Bistrița, România","Bistrița, România","","Partially cloudy"
"Bistrita, Romania","02/22/2015",-1.4,8.6,3.2,-0.3,78.99,,9.2,18.0,77.17,-2.1,0.0,8.33,18.0,10.9,70.3,1011.8,"Mist, Light Snow, Precipitation In Vicinity, Rain, Fog, Rain Showers, Sky Coverage Increasing",47.131,24.4899,"Bistrița, România","Bistrița, România","","Partially cloudy"
"Bistrita, Romania","02/23/2015",2.6,11.8,5.5,2.5,81.93,,10.3,25.2,153.58,2.2,0.0,12.5,16.0,9.3,79.0,1009.1,"Snow Showers, Mist, Rain, Dust storm, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",47.131,24.4899,"Bistrița, România","Bistrița, România","","Overcast"
"Bistrita, Romania","02/24/2015",-0.6,15.8,6.6,2.5,77.73,,9.2,14.4,161.0,0.2,0.0,0.0,16.0,9.4,48.1,1007.1,"Mist, Fog, Sky Coverage Increasing, Sky Unchanged",47.131,24.4899,"Bistrița, România","Bistrița, România","","Partially cloudy"
"Bistrita, Romania","02/25/2015",4.8,11.0,7.8,4.8,81.75,,10.9,18.1,108.38,4.9,1.29,20.83,15.0,10.7,85.4,1009.1,"Snow Showers, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",47.131,24.4899,"Bistrița, România","Bistrița, România","","Rain, Overcast"
"Bistrita, Romania","02/26/2015",4.8,9.2,6.7,5.3,90.88,,10.1,14.5,117.33,4.4,7.01,25.0,29.0,9.8,87.1,1015.5,"Snow Showers, Light Snow, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Snow",47.131,24.4899,"Bistrița, România","Bistrița, România","","Rain, Overcast"
"Bistrita, Romania","02/27/2015",4.1,13.0,7.0,4.7,86.61,,9.8,17.9,100.29,2.4,2.64,8.33,35.0,9.0,75.0,1016.0,"Drizzle, Light Snow, Mist, Light Drizzle, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.131,24.4899,"Bistrița, România","Bistrița, România","","Rain, Partially cloudy"
"Bistrita, Romania","02/28/2015",3.7,13.8,7.4,3.7,78.89,,11.9,20.5,179.88,1.9,0.0,0.0,35.0,11.0,66.0,1015.9,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",47.131,24.4899,"Bistrița, România","Bistrița, România","","Partially cloudy"
"Bistrita, Romania","03/01/2015",4.3,11.0,6.4,4.9,90.91,,24.9,50.0,162.92,3.0,4.41,25.0,32.0,10.4,79.6,1016.6,"Snow And Rain Showers, Snow Showers, Mist, Rain, Thunderstorm, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",47.131,24.4899,"Bistrița, România","Bistrița, România","","Rain, Overcast"
"Bistrita, Romania","03/02/2015",3.5,10.8,7.0,3.6,80.42,,15.8,28.8,176.48,0.1,0.46,12.5,45.0,8.5,79.8,1011.0,"Snow Showers, Mist, Rain, Dust storm, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",47.131,24.4899,"Bistrița, România","Bistrița, România","","Rain, Overcast"
"Bistrita, Romania","03/03/2015",0.3,6.8,4.2,0.9,80.45,,22.8,43.2,283.63,-3.2,7.19,25.0,47.0,10.8,69.0,1016.5,"Hail Showers, Snow And Rain Showers, Snow Showers, Mist, Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.131,24.4899,"Bistrița, România","Bistrița, România","","Rain, Partially cloudy"
"Bistrita, Romania","03/04/2015",-3.3,8.4,2.3,-2.8,72.46,,10.8,32.4,177.79,-5.8,0.0,4.17,52.0,13.0,57.3,1025.7,"Mist, Dust storm, Fog, Sky Coverage Increasing",47.131,24.4899,"Bistrița, România","Bistrița, România","","Partially cloudy"
"Bistrita, Romania","03/05/2015",-2.4,7.1,2.1,-2.1,75.88,,14.4,28.8,168.17,-6.6,0.0,4.17,43.0,11.3,84.5,1026.0,"Mist, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing",47.131,24.4899,"Bistrița, România","Bistrița, România","","Overcast"
"Bistrita, Romania","03/06/2015",0.1,5.6,2.1,-2.0,75.6,,17.9,35.9,66.17,-3.6,0.03,20.83,43.0,10.3,85.4,1029.4,"Snow Showers, Light Snow, Mist, Precipitation In Vicinity, Heavy Rain And Snow, Light Rain And Snow, Fog, Sky Coverage Increasing, Snow",47.131,24.4899,"Bistrița, România","Bistrița, România","","Rain, Overcast"
"Bistrita, Romania","03/07/2015",-3.9,9.2,1.4,-5.0,65.66,,10.8,25.1,151.04,-7.0,0.0,0.0,45.0,14.2,11.7,1034.6,"Mist, Fog",47.131,24.4899,"Bistrița, România","Bistrița, România","","Clear"
"Bistrita, Romania","03/08/2015",-5.8,10.3,1.5,-5.2,64.97,,8.1,18.0,177.25,-6.8,0.0,0.0,45.0,15.7,10.1,1034.8,"",47.131,24.4899,"Bistrița, România","Bistrița, România","","Clear"
"Bistrita, Romania","03/09/2015",-4.6,14.0,3.5,-5.1,59.07,,7.8,19.7,146.83,-7.9,0.0,0.0,45.0,15.6,0.9,1030.6,"",47.131,24.4899,"Bistrița, România","Bistrița, România","","Clear"
"Bistrita, Romania","03/10/2015",-4.3,12.4,4.7,-3.9,58.03,,10.9,18.0,153.08,-4.2,0.0,0.0,43.0,14.6,38.4,1026.1,"",47.131,24.4899,"Bistrița, România","Bistrița, România","","Partially cloudy"
"Bistrita, Romania","03/11/2015",-2.3,11.6,5.3,-1.0,66.13,,13.4,25.2,161.0,-3.4,1.19,12.5,43.0,10.3,70.2,1017.9,"Mist, Light Snow, Rain, Light Rain, Snow",47.131,24.4899,"Bistrița, România","Bistrița, România","","Rain, Partially cloudy"
"Bistrita, Romania","03/12/2015",3.3,6.4,4.5,2.9,89.64,,9.4,19.9,227.58,0.8,5.46,29.17,48.0,6.9,94.9,1014.9,"Snow Showers, Light Snow, Mist, Rain, Light Rain And Snow, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",47.131,24.4899,"Bistrița, România","Bistrița, România","","Rain, Overcast"
"Bistrita, Romania","03/13/2015",2.6,8.8,5.1,2.7,85.29,,16.4,14.3,231.92,2.0,1.1,16.67,55.0,8.3,93.7,1016.6,"Snow Showers, Mist, Light Rain And Snow, Fog, Light Rain",47.131,24.4899,"Bistrița, România","Bistrița, România","","Rain, Overcast"
"Bistrita, Romania","03/14/2015",2.8,9.3,4.8,3.1,89.4,,10.1,14.4,156.0,1.1,4.44,20.83,56.0,7.7,84.9,1021.9,"Mist, Light Snow, Precipitation In Vicinity, Rain, Light Rain And Snow, Dust storm, Fog, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged, Snow",47.131,24.4899,"Bistrița, România","Bistrița, România","","Rain, Overcast"
"Bistrita, Romania","03/15/2015",2.5,10.8,6.6,2.3,76.45,,11.4,25.5,106.88,1.9,0.0,0.0,58.0,9.9,87.3,1032.4,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",47.131,24.4899,"Bistrița, România","Bistrița, România","","Overcast"
"Bistrita, Romania","03/16/2015",1.8,13.6,7.8,0.2,61.01,,14.6,32.6,90.08,2.9,0.0,0.0,58.0,13.2,19.2,1036.3,"Dust storm, Fog",47.131,24.4899,"Bistrița, România","Bistrița, România","","Clear"
"Bistrita, Romania","03/17/2015",-0.6,11.8,6.0,-4.4,51.21,,18.0,46.9,80.92,0.0,0.0,0.0,61.21,14.9,10.1,1034.9,"Dust storm",47.131,24.4899,"Bistrița, România","Bistrița, România","","Clear"
"Bistrita, Romania","03/18/2015",-2.4,7.1,2.6,-6.8,51.23,,18.1,35.9,55.21,-4.5,0.0,4.17,45.0,15.2,43.7,1029.6,"Snow Showers, Precipitation In Vicinity",47.131,24.4899,"Bistrița, România","Bistrița, România","","Partially cloudy"
"Bistrita, Romania","03/19/2015",-2.6,6.2,1.8,-4.9,62.9,,12.3,25.2,101.58,-3.7,0.02,20.83,47.0,11.7,55.4,1025.0,"Snow And Rain Showers, Hail Showers, Snow Showers, Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",47.131,24.4899,"Bistrița, România","Bistrița, România","","Rain, Partially cloudy"
"Bistrita, Romania","03/20/2015",-3.0,9.1,2.5,-3.7,66.99,,14.6,21.6,216.58,-6.6,0.0,4.17,48.0,12.7,46.2,1025.3,"Fog, Sky Coverage Decreasing, Sky Coverage Increasing",47.131,24.4899,"Bistrița, România","Bistrița, România","","Partially cloudy"
"Bistrita, Romania","03/21/2015",-4.4,11.5,3.8,-4.2,60.09,,25.3,25.2,178.25,-11.5,0.0,0.0,62.36,12.8,1.7,1020.7,"Mist, Fog",47.131,24.4899,"Bistrița, România","Bistrița, România","","Clear"
"Bistrita, Romania","03/22/2015",-4.3,11.7,4.5,-3.1,61.01,,14.2,25.1,161.75,-6.0,0.0,4.17,46.0,12.3,59.2,1018.4,"Light Snow, Fog, Sky Coverage Decreasing",47.131,24.4899,"Bistrița, România","Bistrița, România","","Partially cloudy"
"Bistrita, Romania","03/23/2015",-0.6,12.9,6.3,-1.0,61.7,,14.5,36.0,139.29,0.0,0.0,0.0,59.82,12.5,26.5,1019.1,"Fog",47.131,24.4899,"Bistrița, România","Bistrița, România","","Partially cloudy"
"Bistrita, Romania","03/24/2015",-1.4,16.0,7.0,-1.4,59.49,,13.6,25.2,154.46,0.5,0.0,0.0,58.82,11.6,0.4,1018.6,"Mist, Fog, Sky Coverage Increasing",47.131,24.4899,"Bistrița, România","Bistrița, România","","Clear"
"Bistrita, Romania","03/25/2015",0.8,20.0,10.2,0.2,54.31,,16.5,32.2,144.67,-0.9,0.0,0.0,56.9,11.8,54.0,1015.3,"Mist",47.131,24.4899,"Bistrița, România","Bistrița, România","","Partially cloudy"
"Bistrita, Romania","03/26/2015",6.6,21.3,14.2,3.5,50.18,,13.8,25.2,117.63,5.3,0.0,0.0,51.58,12.8,41.8,1011.6,"Rain Showers",47.131,24.4899,"Bistrița, România","Bistrița, România","","Partially cloudy"
"Bistrita, Romania","03/27/2015",6.6,17.6,10.8,5.7,72.2,,14.2,32.2,130.92,6.8,4.44,12.5,40.0,11.7,76.8,1007.7,"Snow And Rain Showers, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.131,24.4899,"Bistrița, România","Bistrița, România","","Rain, Overcast"
"Bistrita, Romania","03/28/2015",6.1,10.8,7.9,5.9,86.92,,17.1,25.1,215.88,3.4,4.67,33.33,34.0,11.5,95.1,1008.5,"Snow Showers, Light Snow, Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Increasing",47.131,24.4899,"Bistrița, România","Bistrița, România","","Rain, Overcast"
"Bistrita, Romania","03/29/2015",4.1,8.1,5.9,3.8,86.59,,15.6,18.0,247.68,0.6,0.63,21.74,35.0,10.4,95.0,1009.2,"Light Snow, Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.131,24.4899,"Bistrița, România","Bistrița, România","","Rain, Overcast"
"Bistrita, Romania","03/30/2015",2.9,10.3,6.7,3.8,82.19,,12.3,36.0,165.79,0.9,0.73,25.0,35.0,10.3,81.7,1004.6,"Snow Showers, Mist, Precipitation In Vicinity, Fog, Rain Showers, Sky Coverage Increasing",47.131,24.4899,"Bistrița, România","Bistrița, România","","Rain, Overcast"
