Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Drobeta-Turnu Severin, Romania","01/11/2011",-0.2,3.6,1.6,1.5,99.6,,3.6,7.2,140.61,,0.25,12.5,,1.0,74.5,1023.5,"Drizzle, Mist, Light Drizzle, Fog, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","01/12/2011",2.7,5.2,3.6,3.4,98.19,,7.2,,142.0,2.0,0.06,8.33,,1.2,87.4,1020.3,"Drizzle, Mist, Light Drizzle, Fog, Light Rain",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","01/13/2011",0.9,5.2,3.0,2.8,98.44,,7.2,,229.48,-0.5,0.0,4.17,,1.5,83.7,1018.0,"Mist, Fog, Sky Coverage Decreasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Overcast"
"Drobeta-Turnu Severin, Romania","01/14/2011",4.2,12.7,8.8,4.8,76.39,,32.4,,285.65,2.9,0.0,0.0,,8.7,55.8,1016.3,"Mist, Fog, Sky Coverage Decreasing, Sky Unchanged",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","01/15/2011",6.2,14.4,10.1,5.6,74.86,,18.0,,277.78,4.7,0.0,4.17,,10.5,51.7,1017.3,"Rain Showers, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","01/16/2011",3.9,14.2,9.4,1.7,59.63,,18.0,,305.0,5.3,0.0,4.17,,10.3,8.4,1025.3,"Fog, Sky Coverage Decreasing, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","01/17/2011",0.2,5.1,2.5,1.2,91.06,,10.8,14.4,156.09,-3.3,0.0,0.0,,10.4,40.0,1030.3,"Mist, Fog",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","01/18/2011",-0.1,1.7,0.4,0.4,99.78,,10.8,14.4,170.39,-3.7,0.1,4.17,,2.8,70.8,1026.6,"Mist, Fog",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","01/19/2011",-0.8,1.1,0.3,0.2,99.49,,7.2,,149.76,-3.2,0.06,4.17,,1.5,87.4,1023.1,"Mist, Fog",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","01/20/2011",0.4,2.2,1.3,0.8,96.83,,3.6,,132.1,,0.2,4.17,,1.8,87.5,1019.7,"Mist, Light Snow, Light Drizzle, Rain, Fog, Light Rain",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","01/21/2011",0.1,1.7,0.9,0.7,99.08,,7.2,10.8,148.33,-0.5,8.99,25.0,3.5,2.1,87.5,1021.9,"Light Snow, Mist, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","01/22/2011",0.1,1.4,0.6,0.6,99.91,,3.6,10.8,294.29,,14.69,29.17,7.59,2.0,87.5,1022.6,"Heavy Snow, Light Snow, Heavy Rain And Snow, Light Rain And Snow, Fog, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","01/23/2011",-1.1,0.6,-0.2,-1.2,93.81,,14.4,21.6,213.56,-5.3,13.99,20.83,14.0,4.2,86.7,1017.8,"Light Snow, Mist, Light Rain And Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","01/24/2011",-1.4,2.3,-0.3,-3.6,78.12,,28.8,36.0,300.42,-7.6,0.0,4.17,13.0,9.9,77.9,1016.9,"Light Snow, Fog, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Overcast"
"Drobeta-Turnu Severin, Romania","01/25/2011",-10.1,0.5,-2.7,-4.3,89.71,,7.2,14.4,175.95,-13.0,1.8,16.67,13.0,6.6,52.9,1018.9,"Light Snow, Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","01/26/2011",-6.8,-3.3,-5.2,-6.7,89.64,,3.6,7.2,168.42,,0.0,0.0,9.01,9.8,82.5,1016.5,"Mist, Fog",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Overcast"
"Drobeta-Turnu Severin, Romania","01/27/2011",-7.1,-4.1,-5.9,-6.2,97.18,,7.2,10.8,223.13,-9.9,0.0,0.0,9.01,3.1,86.6,1018.7,"Mist, Fog",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Overcast"
"Drobeta-Turnu Severin, Romania","01/28/2011",-5.8,-2.1,-3.8,-5.0,90.99,,7.2,7.2,129.88,-8.7,0.3,12.5,9.32,2.1,87.5,1025.9,"Mist, Light Snow, Fog, Sky Unchanged, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","01/29/2011",-3.9,-0.7,-2.2,-5.1,81.1,,7.2,39.6,151.3,-5.5,0.0,0.0,9.32,6.4,87.5,1028.2,"Mist, Light Snow, Fog, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Overcast"
"Drobeta-Turnu Severin, Romania","01/30/2011",-8.4,-1.1,-3.9,-7.3,77.87,,10.8,,189.0,-8.7,0.0,0.0,8.66,10.1,39.6,1022.7,"Mist, Fog",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","01/31/2011",-9.5,2.1,-5.1,-7.5,85.39,,7.2,,234.94,-10.2,0.0,0.0,7.66,5.0,8.3,1024.5,"Mist, Fog, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","02/01/2011",-9.7,-4.3,-7.4,-8.3,93.38,,7.2,7.2,186.95,-10.2,0.0,0.0,6.66,2.2,39.9,1028.5,"Mist, Fog",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/02/2011",-10.3,-1.6,-6.4,-9.4,80.95,,28.8,,199.7,-14.2,0.0,0.0,6.66,5.9,16.7,1024.9,"Mist, Fog",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","02/03/2011",-7.9,-1.3,-5.4,-10.9,65.82,,25.2,46.8,310.83,-16.1,0.0,0.0,8.43,10.1,0.0,1026.7,"Light Snow, Fog",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","02/04/2011",-9.1,1.4,-4.1,-8.0,74.66,,25.2,,267.73,-14.1,0.0,4.35,8.43,10.1,1.7,1028.3,"Fog",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","02/05/2011",-3.6,11.9,3.7,-3.4,61.82,,35.9,,298.75,-9.1,0.0,0.0,7.56,10.2,18.4,1024.7,"Fog",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","02/06/2011",5.1,14.1,9.5,-0.3,50.85,,43.2,,291.25,2.3,0.0,0.0,4.0,10.5,0.0,1022.5,"",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","02/07/2011",3.6,16.7,9.8,0.6,55.83,,39.6,,240.75,5.5,0.0,0.0,3.52,10.5,0.0,1023.2,"",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","02/08/2011",0.1,16.5,7.6,-2.1,54.73,,25.2,7.2,213.0,3.9,0.0,0.0,3.0,10.5,0.0,1019.2,"",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","02/09/2011",4.2,12.4,8.0,-1.2,54.13,,36.0,,277.5,1.1,0.0,0.0,,10.5,0.0,1019.7,"",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","02/10/2011",-3.1,11.2,4.2,-3.4,60.73,,21.6,28.8,228.74,1.8,0.0,0.0,,10.5,0.0,1022.8,"",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","02/11/2011",-4.3,10.3,2.9,-3.4,66.93,,7.2,7.2,178.59,5.2,0.0,0.0,,10.4,27.9,1019.4,"",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/12/2011",2.1,11.2,6.8,-3.6,48.65,,32.4,72.0,278.39,-1.6,0.0,4.17,,10.2,30.0,1011.8,"Light Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/13/2011",-5.1,7.9,1.9,-10.0,44.46,,7.2,,146.85,6.1,0.0,0.0,,10.3,37.1,1019.0,"Ice",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","02/14/2011",0.7,4.7,2.5,-2.9,68.21,,7.2,,188.5,2.0,0.0,8.33,6.0,10.3,82.1,1015.3,"Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Overcast"
"Drobeta-Turnu Severin, Romania","02/15/2011",-1.4,1.4,-0.7,-4.2,77.44,,7.2,,140.0,-4.0,0.3,12.5,1.21,9.9,87.5,1016.6,"Light Snow, Fog, Sky Coverage Increasing, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/16/2011",-2.0,0.0,-1.0,-7.1,63.44,,10.8,,99.13,-4.4,0.0,0.0,7.0,10.2,87.5,1019.7,"Light Snow, Fog, Sky Coverage Increasing, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Overcast"
"Drobeta-Turnu Severin, Romania","02/17/2011",-2.2,1.7,-0.5,-1.8,91.52,,7.2,46.8,85.47,-3.2,7.4,25.0,14.99,4.0,87.5,1017.4,"Heavy Snow, Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/18/2011",-0.1,2.3,0.7,0.3,97.62,,3.6,7.2,191.5,,5.99,16.67,10.0,2.0,87.5,1015.4,"Ice, Mist, Light Snow, Light Drizzle, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/19/2011",0.3,4.6,2.2,2.1,99.21,,7.2,10.8,199.61,-1.5,13.18,29.17,7.99,2.1,87.5,1011.7,"Heavy Snow, Mist, Heavy Drizzle, Light Snow, Light Drizzle, Rain, Fog, Light Rain, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/20/2011",-0.2,1.3,0.3,0.1,98.52,,7.2,10.8,206.67,-2.4,11.21,16.67,10.7,3.1,87.5,1016.9,"Heavy Snow, Light Snow, Mist, Rain, Fog, Light Rain, Sky Coverage Increasing, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/21/2011",-0.7,1.2,0.0,-1.0,93.57,,3.6,14.4,77.0,,2.6,20.83,14.68,4.8,87.5,1017.8,"Heavy Snow, Mist, Light Snow, Light Rain And Snow, Fog, Light Rain, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/22/2011",-1.2,1.2,-0.1,-0.5,96.99,,7.2,39.6,43.25,-2.3,16.41,29.17,32.0,2.0,87.5,1014.9,"Heavy Snow, Light Snow, Fog, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/23/2011",-1.4,1.7,-0.6,-1.3,94.72,,7.2,10.8,224.29,-3.8,2.14,25.0,35.0,2.6,87.5,1020.0,"Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/24/2011",-2.7,-1.4,-2.0,-2.8,94.6,,7.2,10.8,189.9,-5.2,2.03,16.67,35.0,2.1,87.5,1026.0,"Light Snow, Mist, Fog, Freezing Drizzle/Freezing Rain, Sky Coverage Increasing, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/25/2011",-3.9,-2.1,-3.1,-4.1,93.35,,7.2,14.4,153.5,-6.4,4.59,29.17,36.62,2.2,87.5,1026.9,"Light Snow, Fog, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/26/2011",-4.9,-0.6,-3.0,-5.0,86.18,,7.2,10.8,173.5,-6.4,0.5,4.17,36.64,2.1,83.7,1027.5,"Light Snow, Mist, Fog, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","02/27/2011",-3.9,0.4,-2.5,-5.6,79.81,,10.8,,143.91,-6.9,0.0,0.0,34.62,8.4,85.0,1024.1,"Mist, Light Snow, Fog",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Overcast"
"Drobeta-Turnu Severin, Romania","02/28/2011",-5.4,-0.6,-3.5,-6.5,80.16,,7.2,,205.05,-7.6,0.1,4.17,33.27,9.4,65.8,1028.3,"Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/01/2011",-6.3,1.6,-3.4,-6.6,80.24,,7.2,7.2,156.24,-9.0,0.1,12.5,32.25,9.7,62.1,1033.4,"Mist, Light Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/02/2011",-4.6,-1.1,-2.6,-4.6,86.65,,14.4,68.4,90.87,-8.8,4.0,20.83,37.93,5.3,86.7,1036.7,"Heavy Snow, Mist, Light Snow, Fog, Sky Coverage Increasing, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","03/03/2011",-2.4,0.1,-1.4,-3.0,88.67,,7.2,18.0,96.09,-4.6,4.21,20.83,44.62,2.6,87.5,1036.8,"Light Snow, Mist, Fog, Sky Coverage Increasing, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","03/04/2011",-4.7,3.3,-0.7,-3.4,83.1,,10.8,14.4,164.71,-1.8,0.0,0.0,44.27,8.4,45.4,1033.9,"Mist, Fog",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/05/2011",-5.3,3.5,-2.2,-3.5,91.7,,3.6,7.2,171.16,,0.0,0.0,41.59,3.2,37.5,1023.8,"Mist, Fog",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/06/2011",0.8,4.9,2.4,-2.6,70.09,,32.4,50.4,294.17,-3.6,0.0,0.0,40.23,9.7,17.1,1013.9,"Mist, Fog",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","03/07/2011",-4.4,2.6,-1.0,-3.9,81.48,,18.0,18.0,190.43,-4.0,3.0,8.33,34.57,9.7,42.5,1027.3,"Snow And Rain Showers, Snow Showers, Heavy Snow, Light Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/08/2011",-7.2,2.4,-2.4,-5.4,81.41,,14.4,43.2,126.95,-8.7,0.0,0.0,29.57,8.2,4.2,1034.0,"Light Snow, Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","03/09/2011",-7.3,2.7,-2.3,-6.0,77.11,,10.8,,184.64,-0.9,0.0,0.0,26.23,10.3,0.0,1028.1,"",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","03/10/2011",-6.5,5.4,-1.3,-4.7,80.46,,7.2,,170.05,-7.9,0.0,0.0,24.55,7.3,16.7,1022.7,"Mist, Fog, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","03/11/2011",-2.4,14.1,5.3,-1.6,64.77,,10.8,,156.78,-4.7,0.0,0.0,21.68,10.1,23.8,1021.1,"",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","03/12/2011",0.0,15.1,6.8,0.0,66.0,,7.2,,128.48,6.7,0.0,0.0,17.06,10.1,0.0,1024.2,"Mist",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","03/13/2011",1.3,14.6,7.3,1.3,68.39,,10.8,,208.05,0.9,0.0,0.0,10.92,9.8,17.5,1023.5,"Mist",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","03/14/2011",1.2,18.0,8.3,2.3,70.41,,7.2,,175.41,4.0,0.0,0.0,7.34,9.3,17.5,1023.2,"Mist",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","03/15/2011",3.4,18.8,9.8,4.3,71.5,,14.4,,149.5,2.0,0.0,4.17,4.22,10.0,40.4,1022.4,"Mist, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/16/2011",4.0,18.9,11.8,6.6,73.31,,10.8,,145.26,4.1,0.0,0.0,3.61,8.9,35.0,1019.7,"Mist, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/17/2011",6.8,15.6,10.4,6.7,79.42,,10.8,,105.22,5.5,1.12,17.39,2.0,10.0,86.1,1016.1,"Mist, Light Drizzle, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","03/18/2011",5.6,9.2,7.2,5.7,90.47,,7.2,,202.89,4.1,0.2,8.33,,4.4,87.5,1017.4,"Drizzle, Mist, Light Drizzle, Fog, Light Rain, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","03/19/2011",6.3,8.7,7.0,5.6,91.19,,10.8,10.8,215.42,4.9,1.2,16.67,,5.9,87.5,1018.9,"Drizzle, Mist, Light Snow, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","03/20/2011",5.0,6.4,5.4,4.2,91.8,,7.2,18.0,114.5,3.4,7.79,29.17,7.0,5.3,87.5,1025.2,"Light Snow, Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Increasing, Snow",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Rain, Overcast"
"Drobeta-Turnu Severin, Romania","03/21/2011",4.2,6.2,5.0,2.2,82.36,,7.2,,137.08,2.4,0.0,12.5,9.0,8.8,87.5,1032.2,"Mist, Light Snow, Light Drizzle, Rain, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Overcast"
"Drobeta-Turnu Severin, Romania","03/22/2011",4.3,12.6,7.1,2.4,74.15,,7.2,,151.05,6.7,0.0,0.0,8.0,10.1,45.4,1033.6,"Mist, Fog, Sky Coverage Decreasing",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Partially cloudy"
"Drobeta-Turnu Severin, Romania","03/23/2011",2.2,17.9,9.6,1.8,63.88,,28.8,,202.52,0.9,0.0,0.0,,10.3,19.2,1028.1,"",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
"Drobeta-Turnu Severin, Romania","03/24/2011",3.6,20.2,12.6,1.9,53.9,,21.6,,243.1,,0.0,0.0,,10.5,0.0,1026.6,"",44.6331,22.6563,"Drobeta-Turnu Severin, România","Drobeta-Turnu Severin, România","","Clear"
