Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Suceava, Romania","01/11/2017",-13.3,-7.1,-9.3,-10.5,90.6,,19.5,21.5,319.46,-18.5,0.35,20.83,5.04,9.6,75.5,1020.3,"Mist, Light Snow, Sky Coverage Increasing, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","01/12/2017",-8.0,-1.0,-4.2,-9.2,69.28,,27.2,36.3,243.04,-13.8,0.6,12.5,6.05,10.6,76.1,1009.2,"Light Snow, Mist, Dust storm, Sky Coverage Increasing, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","01/13/2017",-5.5,0.4,-3.1,-6.3,78.72,,24.5,31.7,179.46,-11.4,0.0,0.0,5.79,10.4,58.3,1007.7,"Light Snow, Dust storm, Sky Coverage Increasing, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","01/14/2017",-5.1,4.2,-1.5,-4.7,79.67,,27.2,46.3,220.71,-10.5,0.0,0.0,5.66,10.2,50.7,998.4,"",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","01/15/2017",-4.9,0.5,-2.5,-4.8,84.59,,9.4,13.4,223.63,-8.1,0.0,0.0,4.41,11.9,64.7,1014.6,"Mist",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","01/16/2017",-7.9,-2.9,-5.3,-6.2,94.03,,11.3,10.9,185.29,-11.3,0.0,0.0,4.33,5.3,60.2,1022.9,"Mist, Fog",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","01/17/2017",-7.5,-4.7,-6.2,-6.6,96.81,,7.6,7.2,87.48,-10.2,0.0,0.0,4.31,1.9,92.6,1031.1,"Mist, Fog",47.6437,26.261,"Suceava, România","Suceava, România","","Overcast"
"Suceava, Romania","01/18/2017",-8.4,-4.4,-6.3,-6.9,95.56,,10.8,14.1,248.38,-12.7,0.0,0.0,4.31,6.2,75.1,1037.4,"Mist",47.6437,26.261,"Suceava, România","Suceava, România","","Overcast"
"Suceava, Romania","01/19/2017",-11.3,-5.5,-8.3,-9.4,92.49,,11.8,17.7,213.21,-16.3,0.0,0.0,4.19,9.5,49.4,1039.6,"Mist",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","01/20/2017",-13.5,-0.2,-6.6,-10.2,77.18,,18.1,17.7,273.5,-20.9,0.0,0.0,4.19,9.6,41.8,1034.6,"Mist, Fog",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","01/21/2017",-1.6,1.3,0.7,-2.2,81.02,,28.3,42.7,308.38,-4.9,24.18,4.17,3.25,11.9,85.5,1029.1,"Mist, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","01/22/2017",-0.6,1.2,0.2,-0.9,92.02,,23.2,32.1,237.29,-5.3,0.09,8.33,2.32,9.2,90.2,1033.7,"Light Snow, Mist, Rain, Light Rain, Sky Coverage Increasing, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","01/23/2017",-5.8,-0.2,-2.7,-3.5,94.26,,15.0,17.8,171.88,-9.6,0.0,0.0,2.23,6.4,46.7,1028.6,"Mist",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","01/24/2017",-6.0,1.2,-3.0,-4.8,88.11,,28.0,42.9,306.79,-11.6,0.0,0.0,2.23,5.8,43.0,1022.7,"Mist, Fog",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","01/25/2017",-5.4,-1.1,-2.8,-4.9,85.85,,26.1,39.2,277.92,-12.0,0.05,4.17,2.09,9.4,72.0,1025.3,"Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","01/26/2017",-10.5,-5.7,-8.2,-12.1,73.98,,27.8,35.4,327.58,-16.9,0.03,4.17,2.11,11.8,12.5,1033.9,"Sky Coverage Decreasing, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain"
"Suceava, Romania","01/27/2017",-11.8,-1.7,-5.8,-11.3,67.33,,31.3,43.0,311.67,-16.5,0.13,8.33,2.11,11.0,44.0,1029.8,"Light Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","01/28/2017",-3.7,-1.2,-2.4,-4.0,89.3,,12.0,17.9,176.92,-7.0,0.51,20.83,2.11,7.8,81.1,1027.9,"Light Snow, Mist, Freezing Drizzle/Freezing Rain, Light Freezing Rain, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","01/29/2017",-3.1,-2.6,-2.9,-3.3,96.78,,16.4,25.2,108.04,-8.2,0.06,8.33,1.96,3.0,97.2,1029.6,"Mist, Fog, Freezing Drizzle/Freezing Rain, Light Freezing Rain",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","01/30/2017",-5.6,-2.9,-4.6,-5.3,94.51,,28.2,36.0,144.58,-13.4,0.0,0.0,1.96,5.5,93.4,1029.6,"Mist",47.6437,26.261,"Suceava, România","Suceava, România","","Overcast"
"Suceava, Romania","01/31/2017",-7.9,-2.8,-5.8,-7.1,90.39,,22.1,28.8,162.08,-13.6,0.0,0.0,2.03,9.0,58.0,1026.6,"Mist",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","02/01/2017",-9.5,0.8,-5.2,-6.9,88.48,,11.7,17.8,173.92,-14.5,0.0,0.0,2.0,9.2,26.3,1026.4,"Mist",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","02/02/2017",-6.8,1.3,-2.4,-4.3,87.04,,14.7,21.3,182.13,-11.0,0.0,0.0,2.0,7.1,55.8,1023.6,"Mist",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","02/03/2017",0.4,6.5,3.0,0.5,83.58,,18.3,35.5,201.96,-3.6,0.05,8.33,7.0,10.4,77.7,1013.3,"Mist, Rain, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/04/2017",0.0,2.9,1.2,0.8,97.39,,9.6,17.8,160.71,-2.7,1.88,12.5,0.0,3.4,91.9,1011.0,"Drizzle, Mist, Rain, Fog, Light Rain",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/05/2017",-0.2,1.3,0.4,0.3,99.27,,11.2,28.2,163.13,-3.7,0.01,4.17,,0.6,97.7,1008.2,"Mist, Light Drizzle, Fog",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/06/2017",-1.2,2.7,0.2,0.1,99.06,,14.8,33.7,140.17,-4.2,0.06,8.33,,1.4,89.5,1013.5,"Mist, Light Drizzle, Fog, Freezing Drizzle/Freezing Rain",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/07/2017",-7.9,-0.2,-4.0,-4.3,97.83,,18.3,19.9,73.17,-13.4,3.01,33.33,3.8,1.7,94.7,1019.6,"Light Snow, Mist, Light Rain And Snow, Fog, Light Freezing Rain, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/08/2017",-9.6,-7.0,-8.5,-9.1,95.42,,14.3,13.4,70.79,-15.1,3.93,29.17,6.72,5.1,91.1,1028.0,"Heavy Snow, Mist, Light Snow, Sky Coverage Increasing, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/09/2017",-12.7,-6.6,-9.7,-10.8,91.7,,11.9,13.2,68.79,-17.1,5.99,16.67,14.62,7.9,70.5,1036.7,"Heavy Snow, Light Snow, Mist, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","02/10/2017",-15.3,-8.9,-12.6,-14.9,83.67,,8.9,10.7,82.92,-19.2,88.61,4.17,14.71,9.8,0.1,1038.1,"Mist",47.6437,26.261,"Suceava, România","Suceava, România","","Rain"
"Suceava, Romania","02/11/2017",-17.2,-9.4,-12.7,-14.5,86.57,,11.7,14.6,116.75,-24.6,0.13,8.33,14.62,6.4,67.6,1038.0,"Mist, Light Snow, Fog, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","02/12/2017",-9.8,-6.7,-8.1,-9.8,87.01,,20.4,28.6,153.5,-15.4,0.07,12.5,14.62,10.6,92.6,1039.4,"Mist, Light Snow, Sky Coverage Increasing, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/13/2017",-12.4,-7.6,-9.3,-11.0,87.67,,12.3,17.9,234.08,-17.5,0.0,0.0,14.48,8.3,76.7,1038.8,"Mist, Light Snow, Sky Coverage Increasing, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Overcast"
"Suceava, Romania","02/14/2017",-11.4,2.8,-2.6,-9.9,60.19,,38.4,59.4,313.38,-16.4,0.0,0.0,14.25,9.9,50.3,1030.7,"Dust storm",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","02/15/2017",-3.9,2.3,-1.0,-5.5,71.69,,35.7,49.6,312.92,-9.9,0.0,0.0,13.14,10.3,38.6,1032.6,"Mist, Dust storm",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","02/16/2017",-6.7,-1.3,-4.0,-4.8,94.46,,13.0,14.2,172.5,-11.2,0.0,0.0,12.06,2.8,54.9,1034.0,"Mist, Fog",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","02/17/2017",-6.5,0.0,-3.2,-4.6,90.65,,10.4,14.2,202.21,-10.0,0.0,0.0,11.97,3.9,57.3,1023.7,"Mist, Fog",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","02/18/2017",-1.0,2.9,1.4,-0.6,86.58,,20.0,28.3,320.63,-3.8,0.0,0.0,11.93,8.1,77.3,1021.4,"Mist",47.6437,26.261,"Suceava, România","Suceava, România","","Overcast"
"Suceava, Romania","02/19/2017",-1.5,3.3,0.7,-1.3,86.77,,18.2,25.1,188.79,-4.1,0.0,0.0,7.86,9.5,62.6,1025.1,"Mist, Fog",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","02/20/2017",-2.4,1.0,-1.1,-1.8,95.49,,11.4,14.1,242.71,-5.3,0.7,16.67,5.82,3.0,68.8,1019.4,"Mist, Light Snow, Light Rain And Snow, Fog, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","02/21/2017",-2.9,6.9,2.9,-2.3,69.63,,26.5,39.2,242.04,-8.4,0.05,4.17,3.93,10.9,77.2,1007.9,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/22/2017",1.9,9.3,5.1,-1.4,64.47,,25.5,39.3,271.21,-2.0,0.19,8.33,3.82,10.1,57.8,1007.9,"Rain, Light Rain, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","02/23/2017",4.6,11.1,7.7,2.8,71.6,,22.5,39.2,200.54,1.7,0.0,0.0,,12.1,69.8,1002.6,"",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","02/24/2017",5.5,13.0,9.9,2.6,60.99,,49.8,67.8,235.71,2.8,0.0,0.0,0.0,13.2,88.0,1001.6,"",47.6437,26.261,"Suceava, România","Suceava, România","","Overcast"
"Suceava, Romania","02/25/2017",-0.2,7.3,2.2,-5.1,59.55,,29.9,46.6,299.96,-6.1,0.42,12.5,2.0,11.6,81.3,1016.1,"Light Snow, Mist, Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","02/26/2017",-3.4,7.7,1.9,-3.5,68.6,,17.0,25.1,198.54,-7.8,0.0,0.0,1.0,12.3,45.2,1021.2,"",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","02/27/2017",1.7,12.4,6.4,-2.3,54.33,,17.5,25.0,204.17,-0.1,0.0,0.0,0.0,13.0,31.8,1016.1,"",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","02/28/2017",1.6,16.1,7.2,2.6,73.98,,29.4,35.7,188.13,-2.4,0.0,0.0,0.0,11.6,28.8,1010.1,"Mist",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","03/01/2017",1.7,12.8,6.5,4.7,89.04,,21.3,28.4,176.96,-1.5,0.0,0.0,0.0,8.6,61.6,1004.3,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","03/02/2017",3.9,12.3,7.0,0.9,67.87,,28.5,43.4,280.58,-1.2,0.55,12.5,0.0,12.6,41.8,1010.3,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","03/03/2017",1.6,8.3,5.2,0.6,72.98,,17.4,47.1,207.08,-2.4,1.51,8.33,0.0,13.6,26.8,1017.1,"Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","03/04/2017",-0.7,16.7,6.8,-1.2,61.66,,24.1,35.3,195.17,-4.3,0.0,0.0,0.0,12.8,44.4,1015.6,"",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","03/05/2017",3.6,17.1,9.3,2.3,62.96,,18.7,27.8,177.83,1.2,0.0,0.0,0.0,12.6,50.5,1011.6,"",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","03/06/2017",6.4,15.1,9.4,3.6,69.53,,18.2,25.4,198.75,3.4,2.09,20.83,0.0,12.0,86.0,1004.1,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/07/2017",1.9,13.5,7.6,2.4,72.35,,22.7,28.6,156.75,-1.2,0.11,8.33,0.0,12.6,52.1,1007.7,"Mist, Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","03/08/2017",5.5,9.2,6.8,5.6,91.86,,9.0,14.2,162.54,3.6,0.33,20.83,0.0,6.4,86.4,1019.0,"Drizzle, Mist, Rain, Light Rain, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/09/2017",2.5,8.5,5.2,4.6,95.47,,20.7,32.1,181.25,0.3,0.02,4.17,0.0,2.4,73.6,1018.3,"Drizzle, Mist, Fog, Sky Coverage Decreasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","03/10/2017",3.8,5.9,4.6,4.1,96.33,,20.6,28.9,321.54,0.0,10.84,41.67,1.0,3.2,88.9,1013.7,"Mist, Rain, Fog, Light Rain",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/11/2017",0.8,4.0,2.2,1.4,94.0,,30.8,51.8,323.67,-4.7,14.96,70.83,1.0,7.4,82.4,1014.7,"Mist, Light Snow, Rain, Light Rain And Snow, Light Rain, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/12/2017",0.3,1.5,1.1,0.2,94.01,,26.2,39.1,327.92,-5.6,7.92,54.17,0.0,6.9,85.3,1015.9,"Light Snow, Mist, Light Drizzle, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/13/2017",1.2,3.4,2.4,1.7,95.44,,22.1,32.5,326.5,-3.7,0.78,12.5,0.0,5.1,90.0,1020.7,"Mist, Rain, Light Rain, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/14/2017",3.1,5.6,3.9,1.9,86.75,,25.3,35.9,319.0,-1.2,0.0,0.0,0.0,8.6,85.4,1023.8,"Mist",47.6437,26.261,"Suceava, România","Suceava, România","","Overcast"
"Suceava, Romania","03/15/2017",3.3,10.3,6.0,1.0,72.08,,24.2,35.6,296.17,-1.5,0.59,8.33,0.0,9.8,78.4,1022.0,"Mist, Rain, Light Rain",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/16/2017",1.9,8.9,5.2,-1.1,66.41,,25.9,53.7,307.0,-3.4,1.33,25.0,0.0,12.1,72.1,1016.6,"Rain, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","03/17/2017",1.3,6.7,3.2,-1.1,74.45,,26.8,39.9,275.83,-4.2,0.1,8.33,0.0,12.0,62.4,1016.2,"Rain, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","03/18/2017",1.2,5.4,3.9,1.5,84.47,,17.4,21.2,173.46,-3.2,2.43,41.67,0.0,9.0,78.1,1004.1,"Mist, Rain, Light Rain, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/19/2017",3.0,7.1,4.5,-2.0,64.64,,32.6,49.9,291.17,-0.9,0.99,16.67,0.0,10.1,75.8,1001.7,"Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/20/2017",-0.6,7.0,3.3,-0.1,78.49,,14.1,17.6,252.5,-3.7,0.23,4.17,0.0,10.1,65.4,1009.1,"Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","03/21/2017",1.9,15.8,9.1,4.7,76.11,,12.3,21.7,181.75,-0.9,0.02,4.17,0.0,11.6,60.5,1012.3,"Mist, Rain, Light Rain, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","03/22/2017",4.9,18.6,11.5,6.1,70.85,,29.6,42.8,177.25,2.4,0.0,0.0,0.0,12.4,33.9,1014.0,"Mist",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","03/23/2017",8.0,11.6,9.9,7.5,85.4,,16.1,28.6,235.33,6.1,0.0,0.0,0.0,8.5,82.8,1019.8,"Mist",47.6437,26.261,"Suceava, România","Suceava, România","","Overcast"
"Suceava, Romania","03/24/2017",6.2,20.0,10.5,7.2,82.12,,32.3,50.0,248.63,2.3,1.54,12.5,0.0,9.7,79.6,1020.7,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","03/25/2017",4.1,8.4,6.1,1.1,71.45,,20.4,35.8,274.33,0.9,0.02,4.17,0.0,12.2,73.8,1022.6,"Rain, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","03/26/2017",1.9,4.4,2.8,0.3,83.74,,25.9,39.7,317.17,-2.8,1.92,34.78,0.0,11.0,71.5,1017.1,"Snow And Rain Showers, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","03/27/2017",-0.4,12.6,5.7,-1.0,64.09,,34.0,53.5,305.83,-5.1,0.0,0.0,0.0,10.3,38.1,1021.1,"Sky Coverage Decreasing, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","03/28/2017",4.2,19.2,12.0,2.0,53.16,,27.4,42.4,298.25,1.7,0.0,0.0,0.0,12.5,16.5,1017.8,"",47.6437,26.261,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","03/29/2017",7.6,21.3,14.3,1.9,45.0,,19.9,32.5,264.25,5.4,0.0,0.0,0.0,12.5,8.6,1017.8,"",47.6437,26.261,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","03/30/2017",5.4,13.7,10.2,3.6,63.81,,30.0,46.7,325.54,3.4,0.0,0.0,0.0,12.4,52.6,1021.3,"",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","03/31/2017",4.7,16.4,9.7,2.7,63.93,,20.5,32.2,169.42,2.8,0.0,0.0,0.0,12.7,51.2,1025.4,"",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","04/01/2017",6.4,19.9,12.6,4.4,59.99,,25.7,35.9,185.21,4.6,0.0,0.0,0.0,10.1,7.0,1020.1,"",47.6437,26.261,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","04/02/2017",5.8,21.5,13.4,2.7,51.97,,25.6,39.2,170.71,3.4,0.0,0.0,0.0,12.1,0.5,1018.5,"",47.6437,26.261,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","04/03/2017",5.9,20.3,13.1,2.0,48.53,,13.2,21.6,155.46,5.0,0.0,0.0,0.0,12.4,0.3,1018.4,"",47.6437,26.261,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","04/04/2017",5.7,18.3,11.7,4.3,63.17,,22.7,35.7,168.0,3.4,0.23,4.17,0.0,10.2,43.9,1020.2,"Rain, Light Rain",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","04/05/2017",5.8,15.8,10.1,6.2,78.41,,26.2,39.2,160.08,3.2,0.09,8.33,0.0,8.7,65.0,1016.7,"Mist, Rain, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","04/06/2017",4.0,16.4,8.9,5.3,79.77,,32.7,53.5,260.63,-0.9,5.27,25.0,1.0,11.4,70.5,1007.8,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","04/07/2017",2.9,5.9,4.1,1.2,81.98,,30.0,60.1,316.83,-1.9,7.88,79.17,1.0,9.5,88.0,1008.8,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Overcast"
"Suceava, Romania","04/08/2017",3.5,7.9,5.7,0.7,70.83,,33.1,56.2,317.96,-1.5,1.18,29.17,0.0,10.9,73.0,1012.2,"Rain, Rain Showers, Sky Coverage Increasing",47.6437,26.261,"Suceava, România","Suceava, România","","Rain, Partially cloudy"
"Suceava, Romania","04/09/2017",2.7,11.2,6.9,-1.3,57.27,,27.6,43.1,323.71,-1.4,0.0,0.0,0.0,13.0,59.1,1023.5,"",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
"Suceava, Romania","04/10/2017",1.8,16.5,9.6,0.2,54.33,,20.9,28.7,204.88,0.1,0.0,0.0,0.0,13.4,4.6,1021.9,"",47.6437,26.261,"Suceava, România","Suceava, România","","Clear"
"Suceava, Romania","04/11/2017",5.5,20.0,10.9,2.9,61.28,,35.9,45.8,251.96,2.2,0.0,0.0,0.0,12.6,26.5,1013.5,"",47.6437,26.261,"Suceava, România","Suceava, România","","Partially cloudy"
