Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Craiova, Romania","01/18/2017",-4.4,-1.6,-3.1,-4.9,87.71,,16.8,28.8,102.63,-9.3,2.45,54.17,15.86,8.7,80.7,1032.7,"Light Snow, Mist, Sky Coverage Increasing, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","01/19/2017",-6.4,-4.3,-5.4,-8.3,80.24,,22.6,28.8,69.83,-13.0,44.4,16.67,15.24,9.5,91.3,1037.9,"Light Snow, Mist, Sky Coverage Increasing, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","01/20/2017",-8.6,-3.1,-6.4,-7.8,89.59,,12.5,21.6,192.96,-11.5,41.35,4.17,14.32,5.0,77.0,1038.2,"Mist, Fog",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","01/21/2017",-11.3,-4.4,-8.0,-9.1,91.85,,11.8,18.0,258.04,-13.6,41.35,4.17,13.3,2.7,56.2,1033.4,"Mist, Fog",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","01/22/2017",-12.0,-2.5,-6.7,-9.0,83.68,,12.4,18.0,170.92,-16.9,41.35,4.17,13.26,4.9,45.7,1035.9,"Mist, Fog",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","01/23/2017",-4.7,-0.1,-2.2,-4.9,82.31,,8.2,14.4,95.54,-7.6,41.35,4.17,13.23,3.8,94.2,1032.1,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","01/24/2017",-5.1,-0.2,-2.5,-4.5,86.27,,9.9,14.4,230.42,-8.8,38.4,4.17,13.15,3.3,79.2,1024.3,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","01/25/2017",-9.3,-2.2,-5.9,-7.6,88.54,,20.7,25.2,261.75,-14.3,32.49,4.17,13.16,5.4,39.9,1026.4,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","01/26/2017",-10.7,-3.3,-6.7,-8.3,88.67,,13.3,18.0,125.5,-13.1,32.49,4.17,13.06,5.0,38.8,1032.6,"Mist, Fog",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","01/27/2017",-13.5,-2.3,-8.7,-10.6,86.65,,10.8,18.0,259.96,-15.3,0.0,0.0,12.97,2.7,53.0,1032.0,"Mist, Fog",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","01/28/2017",-11.7,-1.1,-6.1,-9.1,80.16,,10.8,18.0,114.04,-16.1,29.54,4.17,12.08,5.5,36.5,1029.7,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","01/29/2017",-10.0,-4.0,-6.8,-8.4,88.34,,16.0,25.2,99.96,-13.5,29.54,4.17,11.13,5.2,27.0,1031.2,"Mist, Fog",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","01/30/2017",-4.5,-2.4,-3.1,-4.0,93.76,,15.3,25.2,71.25,-8.3,29.68,25.0,10.19,4.6,82.6,1032.8,"Drizzle, Mist, Light Snow, Fog, Freezing Drizzle/Freezing Rain, Sky Coverage Increasing, Light Freezing Rain, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","01/31/2017",-3.4,-0.4,-2.5,-4.8,84.81,,13.3,21.6,107.08,-8.0,0.0,0.0,10.16,7.4,90.7,1031.3,"Light Snow, Mist, Sky Coverage Increasing, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Overcast"
"Craiova, Romania","02/01/2017",-9.2,-0.4,-4.9,-6.8,87.72,,8.3,10.9,263.54,-9.4,29.54,4.17,10.16,4.4,33.1,1029.7,"Mist, Fog",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","02/02/2017",-8.1,4.0,-2.2,-5.1,81.27,,6.7,10.8,244.92,-9.3,29.54,4.17,10.15,4.6,72.1,1027.6,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","02/03/2017",-2.3,7.0,1.6,-2.9,73.25,,9.2,16.2,225.04,-4.1,26.58,4.17,10.08,6.0,60.8,1019.9,"Mist, Fog",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","02/04/2017",2.3,6.8,4.6,1.2,78.86,,9.8,18.0,213.63,0.9,26.85,16.67,7.17,8.2,61.9,1013.9,"Mist, Rain, Light Rain, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","02/05/2017",0.7,8.7,3.8,2.1,89.48,,22.8,39.6,208.67,-1.8,18.38,20.83,4.3,5.3,43.9,1010.2,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","02/06/2017",0.3,7.0,3.3,0.6,82.94,,25.8,39.6,81.83,-3.9,0.05,4.17,7.8,9.6,74.4,1011.1,"Mist, Rain, Light Rain, Sky Coverage Increasing, Sky Unchanged",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","02/07/2017",0.7,2.4,1.4,1.2,98.22,,23.8,43.2,69.75,-3.6,5.07,66.67,4.65,2.6,84.7,1014.4,"Ice, Mist, Light Snow, Light Drizzle, Rain, Light Rain And Snow, Fog, Light Rain, Sky Coverage Increasing, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","02/08/2017",-3.2,0.7,-0.9,-1.4,96.78,,20.1,31.9,86.42,-8.3,2.5,41.67,2.04,5.3,75.3,1023.0,"Drizzle, Mist, Light Snow, Light Drizzle, Light Rain And Snow, Light Rain, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","02/09/2017",-5.2,-3.3,-4.3,-6.0,88.17,,20.0,32.4,83.5,-11.6,0.65,29.17,3.2,7.8,72.3,1033.0,"Light Snow, Mist, Sky Coverage Increasing, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","02/10/2017",-5.1,-3.2,-4.3,-10.0,64.83,,24.5,25.2,75.63,-11.0,0.0,0.0,3.24,10.0,89.5,1035.5,"Mist, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Overcast"
"Craiova, Romania","02/11/2017",-7.3,-4.1,-5.8,-8.5,81.5,,20.6,32.3,76.46,-14.6,8.86,4.17,5.38,9.0,76.6,1035.7,"Mist, Light Snow, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","02/12/2017",-8.2,-4.0,-6.0,-8.4,83.75,,22.3,36.0,77.92,-15.9,0.58,29.17,4.96,8.0,74.5,1039.8,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","02/13/2017",-5.1,-3.1,-4.1,-7.5,77.33,,10.9,14.4,106.42,-8.8,0.02,4.17,5.37,9.4,91.0,1038.8,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","02/14/2017",-5.2,1.8,-2.4,-6.5,73.95,,22.0,28.7,246.38,-10.9,8.86,4.17,6.06,9.8,52.8,1035.3,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","02/15/2017",-3.5,6.5,-0.2,-4.5,73.66,,20.1,25.2,189.54,-9.1,0.0,0.0,4.54,8.8,3.3,1032.0,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","02/16/2017",-3.9,4.5,-0.5,-4.1,77.48,,17.9,32.4,108.92,-9.2,0.0,0.0,3.54,7.5,0.2,1036.0,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","02/17/2017",-5.3,6.3,-0.1,-2.8,83.04,,10.9,14.4,266.38,-7.7,0.0,0.0,3.02,4.7,37.3,1026.3,"Mist, Fog",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/18/2017",-1.5,8.1,2.2,-1.4,78.39,,17.8,25.2,180.33,-5.4,0.0,0.0,3.0,4.2,65.0,1021.4,"Mist, Fog, Light Rain",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/19/2017",0.4,3.4,1.6,0.7,94.03,,24.4,36.0,104.79,-3.6,4.63,62.5,1.95,3.4,82.9,1024.5,"Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","02/20/2017",-0.2,7.0,2.4,0.2,86.48,,24.3,32.4,265.42,-4.8,0.09,4.17,1.99,6.8,40.7,1020.7,"Mist, Light Drizzle, Fog",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","02/21/2017",-2.2,8.7,3.6,-1.2,73.3,,28.6,43.2,258.71,-6.5,0.0,0.0,1.0,8.5,47.4,1015.5,"Mist, Fog, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/22/2017",3.8,13.7,8.4,1.7,63.96,,35.0,46.8,263.08,0.5,0.0,0.0,0.0,10.0,47.3,1014.1,"Mist, Sky Coverage Decreasing",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/23/2017",4.6,17.8,11.0,1.5,54.39,,40.4,53.0,250.17,1.9,0.0,0.0,0.0,10.0,36.8,1011.2,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/24/2017",5.2,17.8,12.3,2.4,52.79,,30.9,37.7,246.54,3.4,0.0,0.0,0.0,10.1,56.1,1009.2,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/25/2017",1.8,12.0,7.9,1.0,63.84,,28.5,45.9,245.25,-2.0,0.43,8.33,0.0,9.8,80.7,1016.7,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","02/26/2017",1.6,7.9,3.6,1.0,84.28,,14.4,25.2,146.04,-2.3,0.0,0.0,0.0,7.9,60.9,1025.4,"Drizzle, Mist, Light Drizzle, Fog, Sky Coverage Decreasing, Sky Unchanged",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/27/2017",-0.9,15.7,6.8,2.5,76.74,,14.9,21.6,214.67,-2.1,0.0,0.0,0.0,7.0,27.9,1018.7,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","02/28/2017",5.1,17.9,10.4,5.1,71.98,,15.9,28.3,77.33,2.2,0.0,0.0,0.0,8.8,25.9,1013.7,"Mist, Rain Showers, Fog, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/01/2017",5.5,18.0,10.5,5.6,75.06,,29.5,50.0,115.46,2.7,0.59,12.5,0.0,7.8,56.9,1006.5,"Mist, Rain Showers",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","03/02/2017",5.8,15.9,9.6,0.1,54.47,,28.8,46.0,243.13,1.3,2.77,8.33,0.68,10.1,61.9,1012.3,"Rain Showers, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","03/03/2017",4.7,17.0,10.0,-1.0,49.81,,14.5,25.2,241.96,3.1,0.0,0.0,0.0,10.1,53.4,1018.3,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/04/2017",1.8,17.0,8.8,1.4,62.86,,21.1,28.8,79.46,-1.4,0.0,0.0,0.0,10.0,9.1,1019.7,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","03/05/2017",4.6,18.1,11.3,2.8,58.03,,17.5,28.8,82.0,2.2,0.0,0.0,0.0,10.1,45.1,1015.0,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/06/2017",7.1,11.7,9.9,5.2,72.97,,20.1,32.4,198.96,5.7,2.17,41.67,0.45,10.0,69.8,1008.6,"Lightning Without Thunder, Thunderstorm, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","03/07/2017",3.2,14.8,8.4,4.4,77.77,,24.5,34.2,91.5,0.1,0.0,0.0,0.0,9.9,64.3,1007.4,"Mist, Rain Showers, Fog, Sky Coverage Decreasing",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/08/2017",9.0,16.5,11.8,5.8,68.77,,37.4,61.1,70.0,5.7,0.05,4.17,0.0,10.0,69.9,1013.0,"Rain Showers, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","03/09/2017",5.0,9.5,6.9,4.5,84.62,,20.4,36.0,125.63,3.4,0.0,0.0,0.0,6.8,74.1,1018.7,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/10/2017",4.6,7.2,5.8,5.0,94.97,,11.9,18.0,260.63,3.1,12.62,58.33,1.45,3.8,84.4,1011.6,"Mist, Rain, Light Rain",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","03/11/2017",5.6,11.7,7.9,5.5,86.13,,18.1,25.2,271.75,3.6,1.81,25.0,0.0,7.1,74.4,1011.5,"Mist, Rain, Light Rain, Sky Coverage Decreasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","03/12/2017",5.7,6.9,6.3,4.8,90.7,,15.5,21.6,128.79,2.5,1.44,25.0,0.0,6.2,80.7,1012.8,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","03/13/2017",4.3,6.4,5.3,4.8,96.24,,11.8,18.0,171.13,1.8,9.61,70.83,1.0,5.6,84.3,1018.0,"Mist, Rain, Light Rain, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","03/14/2017",4.6,8.9,6.3,5.3,93.44,,15.1,25.2,141.75,3.2,0.58,8.33,0.0,3.8,87.2,1022.6,"Mist, Fog, Rain Showers, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","03/15/2017",3.9,14.2,8.3,2.6,71.92,,15.4,28.3,216.83,1.7,0.07,4.17,0.0,6.8,63.9,1023.1,"Mist, Fog, Sky Coverage Decreasing, Sky Unchanged",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","03/16/2017",6.0,13.9,9.3,1.3,60.44,,23.8,39.6,247.71,4.0,0.15,8.33,0.0,10.0,68.9,1018.8,"Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","03/17/2017",4.6,13.1,8.2,-3.5,44.96,,15.5,30.6,141.17,2.6,0.0,0.0,0.0,10.1,49.6,1016.8,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/18/2017",0.6,17.9,9.8,0.2,54.1,,39.3,67.1,190.5,-2.4,0.07,8.33,0.0,10.0,62.2,1009.2,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","03/19/2017",5.6,15.0,11.2,0.4,49.99,,42.9,64.8,273.75,3.3,0.07,4.17,0.0,10.1,52.6,1006.5,"Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","03/20/2017",5.0,20.7,11.9,3.0,57.21,,34.7,55.4,271.71,3.5,0.0,0.0,0.0,10.1,49.0,1011.1,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/21/2017",4.8,19.8,12.7,4.9,61.26,,12.5,19.8,115.04,2.5,0.0,0.0,0.0,10.1,21.7,1013.6,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","03/22/2017",7.7,21.0,13.8,5.8,60.44,,21.5,31.5,69.46,5.7,0.0,0.0,0.0,10.0,4.4,1015.7,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","03/23/2017",7.0,19.8,12.8,3.0,54.95,,21.4,32.4,73.54,3.8,0.0,0.0,0.0,10.1,27.2,1020.1,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/24/2017",5.7,22.5,13.9,2.3,47.82,,16.0,28.2,145.08,3.8,0.0,0.0,0.0,10.1,22.9,1021.9,"",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","03/25/2017",7.1,13.3,10.3,5.4,72.38,,26.5,46.5,145.0,4.3,0.0,0.0,0.0,10.0,42.6,1021.4,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/26/2017",3.6,11.9,7.1,3.0,76.99,,29.3,53.4,218.57,-1.4,0.4,13.04,0.0,9.5,64.5,1015.7,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","03/27/2017",-0.7,11.9,5.6,-0.5,69.46,,16.0,27.0,222.58,-3.8,0.0,0.0,0.0,9.7,32.3,1024.5,"Mist, Fog, Sky Coverage Decreasing, Sky Unchanged",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/28/2017",0.7,19.1,9.9,-0.7,50.51,,11.9,24.4,186.0,-1.4,0.0,0.0,0.0,10.0,0.0,1022.5,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","03/29/2017",4.0,22.4,14.1,1.5,45.62,,12.4,17.6,207.67,2.9,0.0,0.0,0.0,10.0,0.0,1021.0,"",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","03/30/2017",6.9,21.3,14.5,3.8,50.71,,25.0,43.2,193.46,5.6,0.0,0.0,0.0,10.1,28.2,1019.9,"Mist, Rain Showers, Sky Coverage Decreasing",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","03/31/2017",8.8,16.6,12.2,4.5,60.57,,19.2,35.9,101.21,6.7,0.12,8.33,0.0,10.0,59.1,1026.9,"Mist, Rain Showers, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","04/01/2017",4.0,19.5,12.1,2.6,56.13,,12.9,27.0,86.79,2.5,0.0,0.0,0.0,10.0,0.0,1022.4,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","04/02/2017",6.5,20.9,13.4,0.3,45.53,,17.0,28.8,71.75,4.1,0.0,0.0,0.0,10.0,0.0,1020.9,"",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","04/03/2017",6.6,20.9,13.8,0.2,40.25,,19.6,36.0,80.17,3.6,0.0,0.0,0.0,10.0,23.8,1019.0,"Mist",44.3202,23.799,"Craiova, România","Craiova, România","","Clear"
"Craiova, Romania","04/04/2017",7.9,14.9,10.7,5.5,71.23,,24.6,39.6,80.5,4.8,1.94,29.17,0.0,9.8,74.5,1018.3,"Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","04/05/2017",6.6,12.0,8.7,7.3,91.71,,17.7,35.7,123.29,3.5,1.34,16.67,0.0,5.6,82.1,1018.1,"Mist, Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Overcast"
"Craiova, Romania","04/06/2017",8.1,16.2,10.8,7.2,80.25,,34.5,60.5,259.33,5.3,1.06,41.67,0.0,6.7,72.5,1010.8,"Mist, Rain Showers, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","04/07/2017",4.3,12.7,8.1,-0.7,56.22,,35.0,50.1,275.13,0.5,0.0,0.0,0.0,10.1,52.2,1012.2,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
"Craiova, Romania","04/08/2017",2.0,16.1,8.9,1.7,64.02,,37.5,55.1,258.96,-2.3,0.18,8.33,0.0,10.0,49.1,1015.0,"Thunderstorm, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",44.3202,23.799,"Craiova, România","Craiova, România","","Rain, Partially cloudy"
"Craiova, Romania","04/09/2017",4.9,18.6,12.0,2.0,53.09,,15.1,27.0,220.71,2.7,0.0,0.0,0.0,10.1,40.8,1022.8,"",44.3202,23.799,"Craiova, România","Craiova, România","","Partially cloudy"
