Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Braila, Romania","01/01/2020",-0.8,6.4,2.5,-2.9,68.06,,21.9,39.6,314.63,-5.0,0.0,0.0,0.0,16.3,45.9,1024.9,"Rain Showers",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","01/02/2020",-4.5,5.1,0.0,-3.4,79.08,,10.5,21.6,239.54,-5.5,0.0,0.0,0.0,15.4,22.2,1030.6,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Clear"
"Braila, Romania","01/03/2020",-4.2,4.4,-1.0,-2.9,87.48,,10.8,21.6,139.83,-7.5,0.0,0.0,0.0,11.3,23.0,1024.0,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Clear"
"Braila, Romania","01/04/2020",-5.5,5.2,-1.1,-3.2,86.98,,7.2,18.0,168.48,-7.4,0.0,0.0,0.0,7.1,31.7,1017.3,"Mist, Fog, Sky Coverage Decreasing",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","01/05/2020",-1.2,5.6,1.8,-0.9,83.36,,14.7,32.4,260.83,-3.7,1.02,37.5,0.0,11.7,42.7,1017.1,"Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Partially cloudy"
"Braila, Romania","01/06/2020",-0.3,3.1,1.6,-1.4,80.73,,27.2,36.0,322.67,-4.9,0.01,20.83,0.01,11.2,60.5,1027.2,"Snow Showers, Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Sky Coverage Increasing, Sky Unchanged, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Partially cloudy"
"Braila, Romania","01/07/2020",-5.3,2.4,-1.9,-6.8,70.44,,17.6,28.8,318.63,-9.9,0.0,0.0,0.0,17.7,6.2,1028.9,"",45.2641,27.9688,"Brăila, România","Brăila, România","","Clear"
"Braila, Romania","01/08/2020",-6.7,3.5,-2.6,-6.2,77.18,,10.8,21.6,262.79,-10.3,0.0,0.0,0.0,15.8,1.2,1031.5,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Clear"
"Braila, Romania","01/09/2020",-6.2,0.2,-2.6,-4.7,85.31,,13.1,21.4,156.04,-10.3,0.0,0.0,0.0,13.0,50.4,1027.6,"Mist, Light Rain",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","01/10/2020",-1.4,7.7,2.3,-1.9,75.22,,16.9,21.6,151.96,-5.1,0.02,8.33,0.0,8.5,42.6,1022.9,"Mist, Rain, Light Rain, Sky Coverage Increasing, Snow",45.2641,27.9688,"Brăila, România","Brăila, România","","Rain, Partially cloudy"
"Braila, Romania","01/11/2020",-0.6,11.1,3.8,-0.1,76.66,,10.6,28.8,151.7,-3.1,0.0,0.0,0.0,11.5,42.5,1023.0,"Mist",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","01/12/2020",-1.9,8.4,4.2,0.4,77.14,,17.1,21.6,219.33,-4.7,0.0,4.17,0.0,16.4,29.7,1029.3,"Mist, Rain, Sky Unchanged",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
"Braila, Romania","01/13/2020",-2.3,7.0,1.1,-0.7,88.73,,16.9,28.8,162.92,-6.9,0.0,0.0,66.0,8.2,5.8,1026.9,"Mist, Fog",45.2641,27.9688,"Brăila, România","Brăila, România","","Clear"
"Braila, Romania","01/14/2020",-3.7,0.1,-2.1,-2.7,95.51,,10.8,10.8,163.88,-5.7,0.0,4.17,0.0,1.9,58.9,1027.2,"Mist, Fog, Smoke Or Haze",45.2641,27.9688,"Brăila, România","Brăila, România","","Partially cloudy"
