Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Giurgiu, Romania","01/11/2021",0.4,2.3,1.2,0.9,97.75,,21.7,43.2,50.5,-4.5,24.01,83.33,6.01,8.2,99.4,1018.7,"Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","01/12/2021",-0.1,1.8,1.0,0.7,97.82,,14.4,21.6,104.25,-3.0,7.53,87.5,3.0,3.3,99.4,1014.9,"Mist, Light Snow, Rain, Light Rain And Snow, Light Rain, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","01/13/2021",-0.1,2.3,0.6,-0.5,92.91,,18.0,39.6,237.17,-4.2,4.14,50.0,4.03,6.2,96.7,1009.2,"Light Snow, Mist, Light Rain And Snow, Fog, Sky Coverage Increasing, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","01/14/2021",-3.0,3.5,0.0,-2.5,83.58,,17.8,28.8,235.88,-5.9,0.01,8.33,3.0,10.0,46.6,1009.9,"Light Snow, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Partially cloudy"
"Giurgiu, Romania","01/15/2021",-4.9,2.3,-1.3,-3.3,86.71,,14.4,39.6,226.83,-7.6,1.96,8.33,3.05,10.0,24.5,1014.5,"Mist, Sky Coverage Decreasing, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain"
"Giurgiu, Romania","01/16/2021",-4.4,0.3,-1.6,-4.1,83.2,,14.3,36.0,168.54,-7.5,0.99,16.67,2.53,9.1,88.7,1015.6,"Light Snow, Mist, Sky Coverage Increasing, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","01/17/2021",-8.8,-3.6,-5.7,-7.8,85.6,,7.2,18.0,187.17,-9.3,0.1,4.17,2.01,10.0,69.8,1018.0,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Partially cloudy"
"Giurgiu, Romania","01/18/2021",-11.1,-1.9,-6.3,-8.8,82.46,,18.0,46.8,241.46,-15.4,0.0,0.0,2.02,10.0,31.5,1021.9,"Mist, Fog, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","01/19/2021",-10.6,-3.1,-7.0,-9.1,85.03,,10.7,28.8,240.83,-14.0,0.0,0.0,2.0,10.0,41.9,1024.9,"Mist, Fog, Sky Coverage Decreasing, Sky Unchanged",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","01/20/2021",-6.8,5.3,-0.5,-3.6,80.65,,10.7,39.6,235.21,-10.4,0.0,0.0,2.0,10.0,69.1,1022.6,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","01/21/2021",-1.1,9.3,2.7,-0.4,80.61,,7.2,10.8,215.21,-3.5,0.0,0.0,2.0,10.0,22.7,1022.4,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","01/22/2021",-2.9,10.1,2.7,0.2,84.87,,7.2,10.8,160.83,-3.7,0.0,0.0,1.0,10.0,44.8,1017.9,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","01/23/2021",0.2,14.8,7.2,3.0,76.62,,17.8,25.2,177.38,2.5,0.0,0.0,1.0,10.0,64.4,1010.0,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","01/24/2021",4.9,14.1,10.1,5.2,72.64,,17.8,36.0,167.46,4.1,0.01,4.17,0.0,10.0,61.4,1003.8,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Partially cloudy"
"Giurgiu, Romania","01/25/2021",1.3,12.9,7.0,2.6,73.91,,28.7,54.0,195.71,-1.9,2.1,25.0,1.0,10.0,60.1,1000.6,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Partially cloudy"
"Giurgiu, Romania","01/26/2021",-0.6,2.3,0.6,-0.9,89.84,,10.7,25.2,205.42,-3.2,3.25,41.67,1.0,7.5,87.1,1006.9,"Light Snow, Rain, Light Rain And Snow, Light Rain, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","01/27/2021",-0.9,0.6,-0.1,-0.7,95.89,,14.2,28.8,208.21,-4.4,18.9,70.83,13.85,5.4,99.3,1008.7,"Light Snow, Mist, Heavy Rain And Snow, Sky Coverage Increasing, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","01/28/2021",-3.3,0.7,-1.3,-3.6,84.07,,14.5,39.6,224.29,-7.5,0.0,12.5,13.95,10.0,63.4,1010.5,"Light Snow, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","01/29/2021",-7.8,4.2,-1.6,-3.9,84.44,,10.8,28.8,218.25,-11.6,0.58,8.33,10.94,10.0,44.5,1006.5,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Partially cloudy"
"Giurgiu, Romania","01/30/2021",-0.6,4.6,1.6,0.6,92.76,,14.3,21.6,192.67,-2.2,0.01,4.17,8.94,9.6,57.3,1000.4,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Partially cloudy"
"Giurgiu, Romania","01/31/2021",-0.8,7.1,2.8,0.9,87.44,,21.7,39.6,108.33,-3.1,0.0,0.0,4.98,9.5,65.4,1004.0,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/01/2021",0.8,3.1,1.8,1.2,95.45,,21.6,39.6,84.29,-3.9,3.05,37.5,1.0,8.1,99.4,1003.9,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","02/02/2021",2.0,4.3,2.7,2.3,97.24,,14.2,14.4,136.58,-1.7,0.1,12.5,0.0,3.1,98.5,1013.6,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","02/03/2021",2.4,3.9,3.2,2.9,97.7,,10.8,14.4,233.92,-0.7,0.1,4.17,0.0,4.4,99.4,1017.1,"Mist, Light Drizzle, Fog, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","02/04/2021",1.2,14.6,6.2,4.5,89.94,,21.6,46.8,232.08,-2.6,0.0,0.0,0.0,5.5,58.7,1014.0,"Mist, Light Drizzle, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/05/2021",3.2,14.6,8.3,5.4,83.49,,10.8,18.0,174.54,1.2,0.0,0.0,0.0,14.5,18.1,1018.7,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","02/06/2021",1.8,5.3,3.8,3.5,98.0,,14.4,25.2,71.92,-0.7,0.0,0.0,0.0,2.8,84.9,1015.9,"Mist, Fog",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Overcast"
"Giurgiu, Romania","02/07/2021",1.8,4.0,2.9,2.6,98.2,,14.4,28.8,44.21,-2.0,0.0,20.83,0.0,3.6,99.4,1014.4,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Overcast"
"Giurgiu, Romania","02/08/2021",2.6,7.6,5.0,4.7,98.26,,14.4,32.4,103.92,-0.2,1.2,45.83,0.0,3.5,99.4,1003.1,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","02/09/2021",3.2,17.8,9.6,5.0,76.35,,18.0,25.2,195.42,0.9,0.0,4.17,0.0,7.5,80.3,1005.6,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Decreasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Overcast"
"Giurgiu, Romania","02/10/2021",5.2,16.0,10.8,6.5,76.25,,20.2,25.2,218.1,3.6,0.0,8.33,0.0,12.4,37.5,1007.3,"Mist, Rain, Light Rain, Sky Coverage Decreasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/11/2021",2.4,14.0,8.6,6.1,85.4,,24.9,10.8,182.1,-1.5,0.0,0.0,,9.0,62.1,1006.1,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/12/2021",-5.9,1.9,-1.9,-4.5,83.73,,24.9,,161.33,-11.6,0.0,0.0,,6.5,70.4,1026.6,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/13/2021",-8.8,-1.1,-4.7,-12.8,54.64,,18.0,39.6,259.55,-13.2,0.0,0.0,2.0,10.0,61.3,1029.7,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/14/2021",-5.1,1.1,-2.5,-11.1,52.71,,7.3,25.2,207.75,-7.1,0.0,0.0,,10.0,70.6,1031.4,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/15/2021",-5.9,4.2,-1.1,-7.6,64.26,,17.8,39.6,217.79,-9.4,0.0,0.0,0.0,10.0,44.9,1030.7,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/16/2021",-4.9,-0.4,-2.4,-8.7,62.62,,17.8,28.8,71.13,-7.3,0.0,0.0,0.0,10.0,57.0,1029.9,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/17/2021",-8.8,6.1,-1.7,-9.0,61.18,,10.8,14.4,224.0,-11.7,0.0,0.0,0.0,10.0,19.9,1022.3,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","02/18/2021",0.1,7.3,3.0,-1.2,74.99,,21.5,43.2,174.96,-2.2,0.4,29.17,0.98,8.8,91.0,1018.8,"Snow And Rain Showers, Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","02/19/2021",-4.0,2.6,-1.3,-8.7,58.17,,28.7,36.0,62.91,-7.7,0.0,0.0,0.0,10.0,80.0,1029.8,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Overcast"
"Giurgiu, Romania","02/20/2021",-4.0,2.7,-0.6,-3.9,78.42,,10.2,,131.7,-1.8,0.0,8.33,0.0,8.4,87.3,1030.3,"Mist, Light Rain, Sky Coverage Increasing, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Overcast"
"Giurgiu, Romania","02/21/2021",0.5,7.6,3.3,0.7,83.85,,16.4,14.4,238.5,-1.1,0.0,0.0,0.0,7.1,84.9,1032.7,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Overcast"
"Giurgiu, Romania","02/22/2021",-0.9,7.5,2.9,1.1,88.62,,10.8,18.0,237.75,-1.6,0.0,0.0,0.0,9.0,56.5,1031.3,"Mist, Fog, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/23/2021",-3.3,11.6,2.1,0.2,89.06,,7.2,14.4,163.04,-4.6,0.0,0.0,0.0,4.6,47.1,1031.7,"Mist, Fog, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/24/2021",-0.9,8.2,1.9,0.7,92.21,,10.7,14.4,76.29,-3.4,0.0,0.0,0.0,4.1,73.0,1036.3,"Mist, Fog, Sky Coverage Decreasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","02/25/2021",-1.1,17.2,6.5,2.0,76.73,,7.2,10.8,217.75,-3.8,0.0,0.0,0.0,8.9,7.2,1034.6,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","02/26/2021",1.2,19.6,9.1,3.5,70.76,,10.8,14.4,235.25,-1.1,0.0,0.0,0.0,10.0,0.1,1027.6,"Mist, Fog, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","02/27/2021",0.9,17.0,8.1,3.0,72.58,,28.7,50.4,169.92,-1.2,0.0,4.17,0.0,10.0,8.8,1021.3,"Mist, Thunderstorm Without Precipitation, Rain Showers, Heavy Rain",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","02/28/2021",2.4,12.6,6.5,1.6,74.24,,18.0,46.8,231.71,0.3,3.03,12.5,0.0,10.0,79.4,1029.5,"Mist, Rain Showers, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","03/01/2021",0.6,5.1,3.1,1.1,86.59,,10.7,25.2,194.79,-1.8,1.97,25.0,0.0,10.0,85.8,1029.8,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","03/02/2021",2.6,12.2,5.8,2.3,79.64,,10.9,32.4,222.13,1.8,0.1,4.17,0.0,13.7,61.4,1033.1,"Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Partially cloudy"
"Giurgiu, Romania","03/03/2021",-1.1,15.1,6.6,0.3,67.4,,10.8,21.6,162.54,-2.6,0.0,0.0,0.0,10.0,0.0,1030.1,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","03/04/2021",0.7,17.3,7.7,0.8,66.13,,10.9,28.8,214.88,-1.5,0.0,0.0,0.0,10.0,40.1,1020.9,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","03/05/2021",0.4,19.0,9.2,-1.5,52.15,,18.0,36.0,238.54,-2.0,0.0,0.0,0.0,10.0,22.0,1014.1,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","03/06/2021",0.7,8.4,3.9,0.1,77.72,,18.0,43.2,111.71,-2.4,1.01,20.83,0.0,10.0,78.9,1024.2,"Light Snow, Rain, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","03/07/2021",-1.1,7.6,2.8,-1.0,78.07,,10.8,21.6,192.33,-1.0,0.0,0.0,0.0,12.4,41.8,1027.6,"Mist, Fog, Sky Unchanged",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","03/08/2021",-4.8,12.1,3.1,-3.8,65.38,,10.9,36.0,237.75,-8.0,0.0,0.0,0.0,10.0,1.0,1016.7,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","03/09/2021",-0.4,8.0,3.6,-2.3,66.21,,18.0,32.4,85.92,-4.5,0.0,0.0,0.0,10.0,32.6,1019.9,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","03/10/2021",0.0,3.6,2.1,1.1,93.28,,21.6,36.0,58.42,-5.3,19.45,54.17,4.65,6.2,99.4,1017.0,"Light Snow, Light Rain And Snow, Light Rain, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","03/11/2021",-2.8,3.6,-0.1,-3.1,82.01,,21.6,39.6,120.92,-7.4,9.5,37.5,11.07,7.7,52.8,1023.2,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Partially cloudy"
"Giurgiu, Romania","03/12/2021",-4.1,7.1,0.7,-2.3,81.08,,10.8,18.0,185.71,-5.5,0.0,0.0,7.9,10.0,50.4,1019.9,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","03/13/2021",-0.9,8.8,3.6,2.0,89.87,,7.4,18.0,169.88,-2.4,0.31,8.33,8.0,10.0,56.1,1016.2,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Partially cloudy"
"Giurgiu, Romania","03/14/2021",-1.6,17.1,7.6,3.2,77.61,,10.7,18.0,220.83,-3.0,0.0,0.0,0.0,8.2,1.6,1011.4,"Mist, Fog",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","03/15/2021",2.7,17.5,9.2,6.5,84.28,,18.0,50.4,113.67,1.1,1.99,4.17,0.0,10.0,59.2,999.8,"Mist, Thunderstorm, Thunderstorm Without Precipitation, Fog, Rain Showers, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Partially cloudy"
"Giurgiu, Romania","03/16/2021",4.2,5.4,4.6,3.7,93.74,,14.4,36.0,227.08,1.1,10.98,70.83,1.0,10.0,96.4,998.6,"Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","03/17/2021",2.4,7.6,4.6,3.7,93.75,,14.4,39.6,224.29,-0.6,27.74,91.67,1.0,10.0,99.4,1002.4,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","03/18/2021",2.4,7.6,4.5,3.0,90.34,,10.8,32.4,211.17,-0.4,10.81,33.33,0.0,10.0,99.3,1011.3,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","03/19/2021",-0.6,8.4,3.9,-0.1,77.47,,14.4,36.0,229.75,-1.8,0.53,16.67,1.0,10.0,28.7,1014.9,"Mist, Rain, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Partially cloudy"
"Giurgiu, Romania","03/20/2021",-1.3,9.3,4.1,-0.8,72.43,,14.4,25.2,167.46,-3.5,0.0,0.0,0.0,10.0,52.1,1019.3,"Mist, Fog, Rain Showers, Sky Unchanged",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","03/21/2021",2.8,7.6,4.9,1.5,78.99,,14.4,32.4,78.58,-0.2,0.32,8.33,0.0,10.0,94.8,1017.1,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","03/22/2021",-0.1,3.7,1.0,0.4,95.65,,17.9,32.4,102.75,-4.1,14.89,87.5,1.0,6.3,99.4,1008.2,"Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","03/23/2021",-0.4,5.3,2.3,-0.8,81.84,,14.4,28.8,211.83,-1.5,2.02,25.0,1.0,10.0,79.9,1014.5,"Snow And Rain Showers, Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Smoke Or Haze",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","03/24/2021",-0.1,3.6,1.2,-1.7,82.39,,17.9,36.0,121.46,-4.7,5.0,41.67,1.0,8.9,83.7,1016.5,"Snow And Rain Showers, Snow Showers, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","03/25/2021",-0.3,6.8,2.4,-0.3,83.82,,14.3,21.6,245.75,-2.7,2.46,37.5,2.99,9.8,90.9,1020.8,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged, Snow",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Rain, Overcast"
"Giurgiu, Romania","03/26/2021",-1.6,13.1,5.2,-1.0,68.92,,10.8,25.2,246.96,-3.8,0.0,0.0,0.0,10.0,38.2,1023.8,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","03/27/2021",-0.6,16.5,7.4,-0.7,61.47,,7.3,14.4,226.79,-2.6,0.0,0.0,0.0,10.0,0.0,1025.9,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Clear"
"Giurgiu, Romania","03/28/2021",0.6,18.9,9.7,3.0,66.2,,14.6,46.8,235.91,-1.7,0.0,0.0,0.0,10.0,26.8,1026.6,"Mist",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","03/29/2021",5.6,15.2,10.5,0.3,51.4,,17.7,28.8,188.42,4.1,0.0,0.0,0.0,13.2,51.7,1030.6,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","03/30/2021",1.9,15.6,9.2,0.7,56.79,,17.8,32.4,89.83,-0.3,0.0,0.0,0.0,10.0,31.7,1030.6,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","03/31/2021",-0.1,14.6,8.4,1.0,62.96,,7.2,18.0,174.42,-1.8,0.0,0.0,0.0,10.0,56.6,1027.9,"",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
"Giurgiu, Romania","04/01/2021",2.9,15.1,9.8,1.2,58.03,,10.7,21.6,121.83,0.9,0.0,0.0,0.0,10.0,26.4,1020.2,"Rain Showers, Sky Coverage Decreasing",43.9147,25.9719,"Giurgiu, România","Giurgiu, România","","Partially cloudy"
