Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Alexandria, Romania","01/11/2018",3.9,5.3,4.6,4.3,97.77,,10.7,18.0,207.58,2.3,0.41,20.83,0.0,7.1,99.6,1015.1,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","01/12/2018",2.7,5.3,4.2,3.5,94.74,,28.6,43.1,71.5,-2.9,3.78,33.33,0.0,5.8,99.7,1022.1,"Mist, Rain, Light Rain, Sky Coverage Increasing, Sky Unchanged",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","01/13/2018",-1.8,2.4,0.2,-1.8,86.75,,46.3,68.3,39.58,-9.8,0.1,29.17,0.0,9.5,99.7,1030.4,"Mist, Light Snow, Sky Coverage Increasing, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","01/14/2018",-5.3,-1.0,-2.8,-6.8,73.67,,35.7,50.4,48.46,-12.8,0.0,0.0,0.0,10.0,72.4,1033.1,"Mist, Light Snow, Sky Coverage Decreasing, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","01/15/2018",-6.3,-4.8,-5.5,-7.8,83.85,,28.6,39.6,48.0,-14.5,1.78,41.67,2.97,10.0,93.9,1032.0,"Light Snow, Mist, Sky Coverage Increasing, Sky Unchanged, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","01/16/2018",-7.8,-3.2,-5.0,-6.5,89.19,,14.3,21.6,218.17,-11.2,0.05,41.67,4.05,8.5,87.6,1019.4,"Light Snow, Mist, Rain, Sky Coverage Increasing, Sky Unchanged, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","01/17/2018",-7.0,2.5,-2.2,-3.4,91.63,,21.6,46.8,158.58,-10.4,2.1,12.5,1.08,6.6,78.5,1000.6,"Mist, Rain, Fog, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","01/18/2018",-0.1,7.6,3.0,-1.0,76.67,,32.3,54.0,281.21,-5.6,0.01,8.33,1.15,10.0,49.3,1003.0,"Rain, Light Rain, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Partially cloudy"
"Alexandria, Romania","01/19/2018",-3.6,7.8,1.9,-2.5,73.87,,14.4,39.5,270.17,-6.7,0.0,0.0,0.0,10.0,32.0,1011.5,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","01/20/2018",0.1,4.1,2.0,0.6,90.36,,14.4,28.7,245.67,-2.2,7.95,41.67,0.3,7.0,76.6,1012.0,"Snow Showers, Mist, Light Snow, Rain, Light Rain And Snow, Light Rain",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","01/21/2018",-0.5,1.4,0.4,0.3,99.49,,28.5,39.5,48.08,-5.4,0.0,4.17,1.0,4.7,98.8,1010.3,"Mist, Light Snow, Fog, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","01/22/2018",-1.1,1.2,0.3,0.3,99.9,,17.8,39.4,210.46,-4.5,14.65,100.0,9.92,1.8,99.7,1010.9,"Mist, Light Snow, Light Rain And Snow, Light Rain, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","01/23/2018",-1.9,0.4,-1.1,-2.8,88.25,,14.3,21.6,147.79,-5.8,0.11,16.67,10.9,9.0,99.6,1023.9,"Light Snow, Mist, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","01/24/2018",-9.1,-1.1,-3.8,-7.1,79.07,,14.3,21.6,148.0,-12.3,0.0,0.0,8.95,10.0,54.2,1036.7,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","01/25/2018",-12.9,-2.8,-7.9,-9.5,88.59,,10.7,10.8,174.29,-13.6,0.0,4.17,7.97,7.1,0.5,1033.6,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","01/26/2018",-10.8,-1.6,-6.9,-8.7,86.95,,10.7,17.9,184.04,-15.9,0.0,0.0,6.96,8.7,0.1,1030.6,"Mist, Fog",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","01/27/2018",-9.4,-3.1,-6.7,-7.1,96.48,,7.2,17.9,176.29,-11.9,0.0,0.0,4.98,3.3,66.0,1033.6,"Mist, Fog, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","01/28/2018",-10.1,-2.1,-6.1,-6.5,97.02,,7.2,14.4,248.13,-5.3,0.0,0.0,4.98,0.8,77.4,1034.3,"Mist, Fog",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","01/29/2018",-2.1,7.7,3.0,1.3,89.37,,14.4,28.8,245.88,-4.0,0.0,0.0,4.97,8.2,62.2,1027.6,"Mist, Fog",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","01/30/2018",2.7,13.8,7.5,3.0,74.31,,21.7,46.8,257.96,-1.0,0.0,0.0,0.6,10.0,8.4,1021.5,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","01/31/2018",0.2,10.6,4.3,0.1,75.99,,14.3,25.2,227.58,-2.7,0.0,0.0,0.0,10.0,3.8,1024.1,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","02/01/2018",-1.7,10.4,3.5,0.3,80.95,,10.8,18.0,188.08,-5.2,0.0,0.0,0.0,9.3,0.1,1016.4,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","02/02/2018",0.8,13.5,6.2,3.2,82.4,,17.8,21.5,103.29,-2.5,0.0,8.33,0.0,10.0,56.2,1012.8,"Mist, Rain Showers",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/03/2018",4.4,16.4,9.9,6.8,81.55,,35.7,54.0,174.71,1.7,0.4,33.33,0.0,10.0,79.4,1005.7,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","02/04/2018",1.8,9.4,7.1,4.9,86.51,,25.2,46.7,220.0,-2.8,16.14,45.83,0.0,10.0,69.3,1009.2,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Partially cloudy"
"Alexandria, Romania","02/05/2018",-1.6,5.4,1.3,-0.5,88.21,,17.9,32.4,231.42,-4.4,0.0,0.0,0.0,8.3,18.8,1022.6,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","02/06/2018",-2.3,8.5,2.0,0.2,89.04,,28.5,39.5,72.29,-6.5,0.0,0.0,0.0,5.2,12.3,1023.1,"Mist, Fog",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","02/07/2018",-0.1,9.1,3.0,1.9,92.92,,28.6,39.5,45.58,-6.2,0.0,0.0,0.0,5.4,70.2,1020.5,"Mist, Fog, Sky Coverage Decreasing, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/08/2018",3.5,6.4,4.9,4.4,96.88,,24.9,32.3,180.75,-0.5,0.03,20.83,0.0,6.0,82.3,1012.4,"Mist, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing, Sky Unchanged",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","02/09/2018",1.9,8.8,4.7,1.5,80.48,,21.7,46.8,267.63,-1.8,0.01,8.33,0.0,10.0,23.3,1014.0,"Rain Showers, Sky Coverage Decreasing, Sky Unchanged",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain"
"Alexandria, Romania","02/10/2018",-1.8,3.7,1.4,0.7,95.3,,32.1,43.1,102.38,-5.9,0.0,0.0,0.0,6.4,50.5,1014.3,"Mist, Fog",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/11/2018",-0.3,3.7,1.2,0.3,93.59,,35.7,50.3,100.46,-6.9,1.05,62.5,1.43,7.4,99.7,1010.4,"Light Snow, Mist, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","02/12/2018",0.5,3.9,2.0,0.9,92.28,,10.7,17.9,247.54,-1.8,0.0,0.0,1.43,8.2,99.6,1013.0,"Mist, Heavy Rain And Snow, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","02/13/2018",-1.9,7.1,2.6,0.1,84.99,,28.5,39.5,55.46,-4.6,0.0,4.17,0.0,7.2,57.2,1014.9,"Mist, Fog, Light Rain, Sky Unchanged",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/14/2018",2.4,5.1,3.7,3.4,97.47,,28.5,39.6,170.75,-2.2,24.29,70.83,1.66,6.5,99.7,1009.2,"Rain, Rain Showers, Light Rain, Sky Coverage Increasing, Sky Unchanged",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","02/15/2018",1.1,5.9,3.0,1.2,88.49,,14.4,32.3,224.88,-2.9,0.0,4.17,0.0,10.0,96.2,1019.9,"Mist, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","02/16/2018",1.6,8.0,4.3,1.0,80.46,,10.7,14.4,118.29,-0.9,0.0,0.0,0.0,10.0,93.9,1026.7,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","02/17/2018",-1.0,8.6,3.4,1.0,85.27,,21.4,28.7,156.71,-2.6,0.0,0.0,0.0,7.8,44.4,1026.2,"Mist, Fog, Sky Unchanged",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","02/18/2018",0.3,6.8,3.4,1.6,88.36,,17.8,25.1,182.92,-4.4,1.0,29.17,0.0,10.0,60.5,1021.2,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Partially cloudy"
"Alexandria, Romania","02/19/2018",-0.4,3.9,1.5,0.8,95.66,,39.3,57.5,81.0,-7.5,4.49,87.5,0.0,6.0,99.7,1023.3,"Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","02/20/2018",-1.3,0.9,-0.5,-1.3,94.13,,35.7,53.9,49.17,-8.4,0.7,29.17,0.39,9.9,99.7,1020.7,"Light Snow, Mist, Heavy Rain And Snow, Light Rain And Snow, Sky Coverage Increasing, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","02/21/2018",0.7,2.2,1.2,0.3,93.22,,35.7,50.3,42.96,-6.1,0.2,12.5,0.0,8.7,99.6,1017.0,"Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","02/22/2018",-0.4,1.1,0.3,0.0,98.21,,35.6,46.7,41.29,-7.3,3.54,50.0,3.4,3.2,99.7,1017.3,"Mist, Light Snow, Heavy Rain And Snow, Light Rain And Snow, Sky Coverage Increasing, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","02/23/2018",-0.9,1.4,0.0,-0.7,95.43,,28.6,39.5,47.54,-7.1,0.3,12.5,1.81,6.5,99.7,1019.3,"Mist, Light Snow, Sky Coverage Increasing, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","02/24/2018",-2.8,1.4,0.1,-0.5,95.57,,32.2,50.3,97.0,-10.4,1.1,29.17,0.0,4.4,99.7,1014.6,"Mist, Light Snow, Light Rain And Snow, Light Rain, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","02/25/2018",-5.8,-3.1,-4.4,-6.5,85.62,,32.2,50.3,58.04,-14.3,1.69,45.83,6.91,4.5,99.7,1019.3,"Hail Showers, Blowing Or Drifting Snow, Light Snow, Mist, Sky Coverage Increasing, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","02/26/2018",-9.3,-6.3,-8.6,-9.7,91.59,,60.5,75.5,37.75,-20.8,4.2,100.0,12.9,1.0,99.7,1017.7,"Light Snow, Dust storm, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","02/27/2018",-10.8,-7.3,-8.9,-10.3,89.74,,35.7,46.8,57.13,-19.8,6.2,62.5,28.91,4.3,87.1,1013.9,"Light Snow, Mist, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","02/28/2018",-13.1,-6.6,-9.4,-11.5,85.21,,46.4,57.6,143.83,-21.3,2.84,58.33,34.79,5.3,75.9,1017.3,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","03/01/2018",-16.0,-5.7,-10.3,-13.4,79.03,,14.4,25.2,223.25,-21.1,0.0,0.0,34.9,10.0,26.7,1021.6,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/02/2018",-7.4,-1.2,-4.2,-6.4,85.29,,14.3,25.1,64.25,-13.3,1.14,62.5,30.91,9.9,98.8,1009.4,"Ice, Light Snow, Mist, Rain, Heavy Rain And Snow, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Heavy Freezing Rain, Light Freezing Rain, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","03/03/2018",-1.7,3.6,0.2,-1.6,88.38,,21.6,43.1,282.75,-6.1,0.12,20.83,28.84,10.0,67.5,1000.1,"Mist, Rain, Sky Coverage Increasing, Light Freezing Rain",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Partially cloudy"
"Alexandria, Romania","03/04/2018",-4.1,-0.5,-2.8,-4.6,87.54,,32.1,43.2,39.71,-11.3,1.98,29.17,13.01,10.0,98.0,1007.5,"Ice, Mist, Light Snow, Sky Coverage Increasing, Light Freezing Rain, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","03/05/2018",-2.9,1.2,-0.8,-2.3,89.43,,28.6,43.1,38.0,-8.2,0.0,0.0,12.98,9.2,95.9,1012.1,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","03/06/2018",0.4,2.9,1.2,0.8,97.19,,42.8,53.8,40.5,-6.4,3.58,33.33,6.97,6.7,99.7,1004.5,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","03/07/2018",-0.6,6.3,1.9,1.0,94.7,,14.4,32.3,230.21,-3.5,0.01,8.33,4.18,3.8,79.6,1002.7,"Mist, Light Drizzle, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","03/08/2018",-0.3,12.5,5.3,3.5,88.75,,17.9,32.3,180.13,-3.9,0.03,25.0,4.18,9.0,62.4,1006.8,"Mist, Rain Showers, Light Rain, Sky Coverage Decreasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Partially cloudy"
"Alexandria, Romania","03/09/2018",2.2,11.2,6.0,2.7,80.46,,18.0,36.0,301.79,-0.1,0.99,12.5,4.0,9.0,42.8,1015.5,"Mist, Rain, Light Rain, Sky Coverage Decreasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Partially cloudy"
"Alexandria, Romania","03/10/2018",1.6,16.5,8.7,2.7,67.83,,10.8,25.2,285.54,0.8,0.0,0.0,0.0,10.0,30.6,1015.3,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/11/2018",5.8,18.6,11.2,5.2,68.96,,14.2,21.5,218.46,,0.0,0.0,0.0,10.0,46.0,1013.8,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/12/2018",6.1,18.8,11.4,7.6,78.68,,21.4,50.2,87.79,3.3,1.19,8.33,0.0,10.0,51.2,1008.7,"Lightning Without Thunder, Rain Showers, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Partially cloudy"
"Alexandria, Romania","03/13/2018",8.9,12.6,10.6,9.2,91.75,,25.2,46.8,267.58,7.4,28.62,79.17,2.0,8.0,86.9,1002.3,"Mist, Rain, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Heavy Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","03/14/2018",7.3,17.8,11.7,6.4,71.28,,21.6,43.1,261.63,4.3,0.0,0.0,0.0,10.0,29.9,1005.5,"Lightning Without Thunder, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Sky Coverage Decreasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/15/2018",5.6,16.6,11.1,5.9,72.28,,14.4,28.7,232.33,4.4,0.0,0.0,0.0,9.3,38.1,1009.7,"Mist, Sky Coverage Decreasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/16/2018",5.6,18.3,11.3,6.0,73.87,,14.2,21.5,109.17,3.3,0.0,8.33,0.0,10.0,71.8,1008.4,"Mist, Rain Showers, Light Rain, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/17/2018",9.7,17.9,13.2,9.6,79.64,,28.6,39.5,171.96,8.8,0.0,4.17,0.0,10.0,87.5,1002.6,"Mist, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","03/18/2018",-3.8,8.1,0.8,-0.1,93.6,,53.8,71.9,58.38,-11.0,9.99,33.33,1.0,8.3,99.6,1003.8,"Ice, Mist, Rain, Heavy Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Heavy Freezing Rain, Light Freezing Rain",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","03/19/2018",-4.8,-3.1,-3.9,-5.2,90.82,,28.6,39.1,78.46,-12.6,2.97,37.5,0.0,7.5,99.7,1011.5,"Hail Showers, Ice, Mist, Light Snow, Heavy Rain And Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Light Freezing Rain, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","03/20/2018",-3.9,2.1,-1.6,-3.2,89.3,,28.5,30.2,207.17,-10.4,1.64,41.67,4.0,6.6,71.6,1009.6,"Hail Showers, Ice, Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Partially cloudy"
"Alexandria, Romania","03/21/2018",-1.7,-0.2,-1.0,-1.7,95.11,,25.0,35.9,119.08,-6.7,1.0,29.17,1.9,4.2,79.8,1017.1,"Ice, Snow Showers, Mist, Light Snow, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Light Freezing Rain, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","03/22/2018",-3.4,-1.1,-2.1,-2.6,96.51,,32.1,43.1,57.63,-11.2,6.82,79.17,6.01,1.7,99.7,1021.5,"Mist, Light Snow, Sky Coverage Increasing, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","03/23/2018",-3.6,-0.1,-2.0,-2.5,96.51,,35.7,53.9,55.25,-11.8,13.07,58.33,18.87,3.8,99.9,1006.0,"Ice, Heavy Snow, Light Snow, Mist, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","03/24/2018",-2.9,1.3,-1.2,-3.1,87.21,,14.2,21.6,150.67,-7.7,0.01,41.67,18.96,10.0,98.8,1009.2,"Light Snow, Mist, Sky Coverage Decreasing, Snow",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","03/25/2018",-1.9,2.6,0.3,-2.5,82.32,,25.0,35.9,38.35,-5.8,0.0,0.0,17.95,10.0,99.1,1017.2,"Mist",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","03/26/2018",0.7,3.8,1.9,1.4,96.18,,25.0,32.3,63.17,-5.0,1.99,33.33,12.93,4.5,99.7,1013.2,"Mist, Light Drizzle, Rain, Rain Showers, Fog, Light Rain, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
"Alexandria, Romania","03/27/2018",1.2,7.6,3.7,2.7,93.96,,14.3,25.1,301.71,-1.9,0.0,8.33,6.97,3.7,89.3,1012.7,"Drizzle, Mist, Light Drizzle, Fog, Rain Showers, Light Rain, Sky Unchanged",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Overcast"
"Alexandria, Romania","03/28/2018",1.4,12.3,6.4,1.7,73.44,,17.9,28.8,289.29,-1.2,0.0,0.0,0.0,10.0,25.4,1012.9,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/29/2018",-0.2,14.8,7.2,3.0,78.23,,14.2,18.0,99.46,-2.7,0.0,0.0,0.0,8.1,18.1,1013.2,"Mist, Fog, Sky Coverage Decreasing, Sky Unchanged",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Clear"
"Alexandria, Romania","03/30/2018",4.3,19.8,11.8,4.6,64.82,,14.3,21.5,128.29,2.0,0.0,0.0,0.0,10.0,45.6,1015.2,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","03/31/2018",6.7,25.1,14.6,7.9,67.35,,17.8,32.4,90.75,4.5,0.0,0.0,0.0,10.0,66.9,1010.5,"",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Partially cloudy"
"Alexandria, Romania","04/01/2018",9.4,18.1,13.5,7.0,65.95,,25.1,64.6,209.58,6.8,4.02,33.33,1.0,10.0,76.1,1000.5,"Mist, Rain, Thunderstorm, Thunderstorm Without Precipitation, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",43.9701,25.3277,"Alexandria, România","Alexandria, România","","Rain, Overcast"
