Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Slatina, Romania","01/19/2013",-1.5,0.7,-0.4,-1.1,94.95,,26.0,39.2,231.63,-7.7,8.16,16.67,,7.3,86.8,999.4,"Drizzle, Light Snow, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","01/20/2013",-1.8,4.8,1.3,-0.5,87.71,,14.8,21.5,142.33,-6.3,0.0,0.0,,9.1,83.3,1007.1,"Mist, Rain, Light Rain",44.4328,24.3726,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","01/21/2013",1.6,6.8,4.0,2.8,91.96,,13.9,19.8,84.71,-0.1,0.0,0.0,,7.5,74.5,1005.1,"Mist, Rain, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","01/22/2013",3.0,12.1,6.5,4.3,86.93,,18.1,24.8,176.0,0.5,0.04,4.17,,7.4,69.9,1001.3,"Mist, Rain, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","01/23/2013",1.4,8.4,4.3,1.9,85.52,,27.8,41.5,251.21,0.0,0.04,4.17,,8.3,55.8,1008.0,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","01/24/2013",-1.6,7.1,2.5,-0.1,83.89,,26.0,36.7,79.08,-5.2,2.79,4.17,,9.8,60.7,1008.2,"Mist, Rain Showers, Light Rain",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","01/25/2013",-0.8,2.7,1.5,1.1,96.85,,21.2,33.2,108.38,-6.0,7.67,29.17,,6.8,99.8,1005.5,"Mist, Light Snow, Light Drizzle, Rain, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","01/26/2013",-6.6,-1.0,-4.0,-4.8,93.71,,20.7,32.0,117.83,-11.2,7.26,29.17,4.55,5.3,92.9,1015.1,"Mist, Light Snow, Light Drizzle, Dust storm, Fog, Freezing Drizzle/Freezing Rain, Light Freezing Rain, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","01/27/2013",-7.7,-3.6,-5.8,-6.9,92.2,,9.3,13.8,210.67,-9.3,0.56,12.5,6.13,6.7,95.8,1018.5,"Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","01/28/2013",-6.5,-1.3,-4.5,-5.5,92.91,,6.7,9.6,207.0,-9.0,2.32,12.5,6.0,4.9,85.4,1017.1,"Mist, Light Snow, Fog, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","01/29/2013",-4.5,0.9,-2.5,-3.1,95.48,,9.9,10.9,235.21,-7.5,0.0,0.0,5.6,3.8,79.9,1021.6,"Mist, Light Snow, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","01/30/2013",-3.0,5.2,0.7,-1.1,88.46,,9.9,14.6,183.25,-6.4,0.0,0.0,4.58,6.2,76.2,1016.7,"Mist, Rain, Fog, Light Rain",44.4328,24.3726,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","01/31/2013",-0.4,10.2,3.2,0.1,82.21,,30.1,41.6,215.88,-2.4,0.12,4.17,1.6,6.4,64.7,1012.5,"Mist, Rain, Fog, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","02/01/2013",0.8,11.7,5.2,-1.2,65.27,,24.5,43.4,268.71,-2.6,0.0,0.0,,10.3,66.0,1011.5,"",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","02/02/2013",0.8,6.1,2.9,-1.0,75.51,,17.2,22.7,45.13,-3.4,0.0,0.0,,10.3,78.2,1003.4,"",44.4328,24.3726,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","02/03/2013",0.9,10.8,3.7,0.7,81.05,,31.8,44.3,137.29,-4.7,0.72,8.33,,9.6,75.6,1003.2,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/04/2013",-0.5,4.8,1.4,-1.9,79.12,,27.2,42.1,248.5,-5.3,0.0,0.0,,10.2,53.7,1015.6,"Hail Showers, Mist, Rain Showers, Sky Coverage Increasing, Sky Unchanged",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","02/05/2013",-3.2,10.1,2.7,-2.3,72.59,,13.9,17.6,183.58,-6.2,0.0,0.0,,9.6,30.8,1015.9,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","02/06/2013",-0.2,7.0,2.9,0.1,82.21,,13.5,21.2,49.0,-3.2,0.0,0.0,,8.3,75.5,1005.2,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","02/07/2013",0.5,4.5,2.5,1.7,94.38,,17.1,23.8,169.63,-3.5,2.49,12.5,,5.6,80.0,1001.5,"Mist, Rain, Light Rain",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/08/2013",0.3,2.3,1.1,0.8,97.9,,13.3,17.9,251.63,-3.3,7.28,29.17,1.0,3.2,94.1,1002.6,"Drizzle, Mist, Light Snow, Light Drizzle, Rain, Light Rain And Snow, Fog, Light Rain, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/09/2013",0.3,5.4,1.9,0.4,90.2,,12.7,17.1,154.63,-2.2,0.89,16.67,,6.3,89.5,1011.2,"Mist, Light Drizzle, Rain, Light Rain And Snow, Fog, Rain Showers, Light Rain",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/10/2013",0.8,1.9,1.3,0.9,97.24,,24.2,35.8,129.25,-4.3,7.23,16.67,,4.3,95.4,1011.8,"Mist, Light Snow, Light Drizzle, Rain, Light Rain And Snow, Fog, Light Rain",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/11/2013",-3.4,4.2,-0.3,-1.6,91.21,,10.5,12.4,262.96,-6.8,0.0,0.0,,5.1,36.1,1014.3,"Mist, Fog",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","02/12/2013",-3.6,3.3,-0.2,-1.9,88.99,,23.3,31.0,51.75,-7.7,0.0,0.0,,6.0,58.6,1017.6,"Mist, Fog",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","02/13/2013",0.4,7.6,3.8,2.5,91.16,,31.9,38.8,59.5,-4.1,0.0,0.0,,5.7,93.4,1017.4,"Mist, Light Drizzle, Fog, Light Rain, Sky Coverage Decreasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","02/14/2013",2.8,4.9,4.2,3.5,95.75,,28.1,39.5,55.25,-2.2,2.31,20.83,,6.8,98.6,1018.7,"Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/15/2013",1.0,2.9,2.1,0.8,91.51,,20.8,25.0,149.17,-2.6,0.36,12.5,,6.4,99.1,1018.7,"Mist, Rain, Fog, Light Rain",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/16/2013",1.4,5.8,3.4,0.5,82.41,,8.4,14.1,203.46,0.1,0.3,4.17,,8.1,97.2,1020.6,"Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Decreasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/17/2013",-0.1,2.9,0.8,0.1,95.09,,15.4,21.5,115.42,-4.3,0.58,16.67,,5.0,91.4,1022.2,"Drizzle, Mist, Light Snow, Light Drizzle, Fog, Light Rain, Sky Coverage Increasing, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/18/2013",-0.7,3.1,0.7,-1.3,87.04,,13.3,18.2,87.58,-4.4,0.0,0.0,,8.2,89.1,1021.4,"Mist, Light Snow, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","02/19/2013",-0.3,4.8,1.9,-0.8,83.0,,9.6,14.1,111.13,-2.6,0.0,0.0,,7.9,92.6,1016.5,"Mist, Light Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","02/20/2013",1.0,6.4,3.3,0.8,84.83,,12.3,19.5,239.79,-0.6,0.18,4.17,,7.2,82.7,1015.3,"Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/21/2013",0.9,6.3,3.4,1.6,87.83,,22.3,30.8,90.96,-2.0,0.0,0.0,,5.6,93.7,1016.9,"Mist, Light Snow, Rain, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Light Freezing Rain, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","02/22/2013",3.2,5.3,4.3,3.4,93.91,,24.8,36.8,65.63,-1.6,2.29,12.5,,6.5,99.5,1010.0,"Mist, Rain, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/23/2013",2.9,4.6,3.5,3.0,96.53,,27.8,37.3,65.0,-2.2,2.18,25.0,,6.0,98.7,1014.7,"Mist, Light Drizzle, Rain, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/24/2013",2.4,4.5,3.4,2.9,96.7,,28.5,44.5,63.33,-3.2,0.08,4.17,,4.4,99.8,1021.2,"Mist, Rain, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/25/2013",4.4,7.4,6.0,5.4,95.87,,31.3,42.4,62.08,-0.7,2.02,4.17,,7.3,99.2,1021.7,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/26/2013",2.5,6.0,4.8,4.1,94.96,,36.0,53.7,70.88,-2.5,4.43,16.67,,7.3,99.2,1021.4,"Drizzle, Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/27/2013",1.1,3.5,2.0,1.2,94.77,,21.8,36.1,125.29,-3.7,3.3,20.83,,6.1,96.1,1023.5,"Snow And Rain Showers, Snow Showers, Light Snow, Mist, Rain, Heavy Rain And Snow, Light Rain And Snow, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","02/28/2013",-0.1,8.3,3.4,0.3,82.09,,14.1,24.0,260.04,-2.0,0.0,0.0,,8.1,48.4,1026.3,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/01/2013",-1.8,11.5,4.1,-0.1,76.35,,24.3,33.8,242.67,-5.1,0.0,0.0,,8.9,0.1,1017.8,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","03/02/2013",0.6,10.0,4.6,-0.7,70.61,,18.2,26.6,234.75,-2.5,0.0,0.0,,10.2,43.8,1016.0,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/03/2013",-2.3,9.7,3.2,-1.7,73.53,,16.1,24.5,177.71,-5.7,0.0,0.0,,8.2,15.8,1018.5,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","03/04/2013",-1.0,10.4,4.4,-2.6,62.81,,14.8,19.9,239.88,-4.3,0.0,0.0,,10.0,8.4,1019.1,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","03/05/2013",-1.9,8.3,3.0,-4.4,59.43,,23.5,35.3,74.29,-7.6,0.0,0.0,,10.3,3.1,1030.2,"",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","03/06/2013",-2.1,9.0,3.7,-2.1,66.48,,12.6,19.1,60.04,-6.2,0.0,0.0,,10.0,53.3,1024.3,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/07/2013",2.3,14.4,7.7,1.8,68.23,,8.4,14.4,188.67,0.3,0.0,0.0,,9.2,82.3,1013.3,"Mist, Rain, Light Rain",44.4328,24.3726,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","03/08/2013",6.2,15.9,11.0,5.9,71.85,,11.1,18.0,240.67,5.0,0.0,0.0,,9.7,81.3,1007.6,"Mist, Rain, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","03/09/2013",7.6,15.4,11.5,7.2,75.26,,16.0,23.3,90.21,5.2,1.41,16.67,,8.8,85.8,1005.1,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/10/2013",9.4,17.4,12.4,8.3,77.46,,15.6,26.7,241.0,8.2,1.01,8.33,,8.9,79.3,1001.7,"Lightning Without Thunder, Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/11/2013",7.4,15.5,10.5,8.1,86.43,,14.7,24.4,229.38,5.8,6.62,8.33,,9.8,82.1,999.4,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/12/2013",6.4,13.1,9.1,7.1,88.46,,21.7,28.9,170.88,3.0,3.64,12.5,,9.3,78.7,1000.3,"Lightning Without Thunder, Mist, Light Drizzle, Rain, Thunderstorm Without Precipitation, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/13/2013",5.0,8.1,6.3,5.7,96.19,,18.5,24.8,83.42,1.5,1.62,8.33,,5.2,87.4,1002.8,"Drizzle, Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/14/2013",5.2,13.0,9.0,7.1,88.61,,27.0,40.6,79.38,2.3,1.21,12.5,,6.9,86.7,993.1,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/15/2013",-1.7,9.2,1.5,-2.5,75.25,,42.3,64.3,254.08,-8.2,2.83,8.33,,10.2,61.4,994.4,"Snow And Rain Showers, Snow Showers, Mist, Light Snow, Rain Showers, Sky Coverage Decreasing, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","03/16/2013",-3.2,4.7,0.6,-6.8,59.43,,21.8,32.2,274.33,-7.5,0.0,0.0,,10.3,70.0,1012.3,"Mist",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/17/2013",-3.0,3.6,0.0,-5.9,65.52,,17.3,24.9,209.75,-7.1,0.0,0.0,,10.4,68.3,1021.1,"Snow And Rain Showers, Snow Showers, Light Snow, Sky Coverage Decreasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/18/2013",-3.9,6.5,1.4,-3.8,70.39,,21.3,30.1,58.58,-8.9,0.0,0.0,,9.0,67.6,1016.9,"Mist, Light Rain",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/19/2013",2.4,9.2,5.5,2.1,78.82,,16.2,27.5,154.08,-0.9,0.0,0.0,,9.3,74.0,1003.9,"Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Sky Unchanged",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/20/2013",1.6,16.0,8.4,0.4,61.79,,13.7,23.1,192.92,-0.3,0.0,0.0,,10.3,18.4,1010.9,"",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","03/21/2013",5.3,11.0,8.1,4.5,78.8,,19.3,30.7,96.54,2.2,3.27,8.33,,9.0,83.1,1004.6,"Rain, Rain Showers, Light Rain",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/22/2013",3.1,7.8,5.1,0.7,74.31,,40.2,58.9,278.21,-2.9,20.16,16.67,,9.9,91.2,998.7,"Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/23/2013",0.4,11.0,5.0,-3.5,56.17,,33.8,43.3,285.46,-5.3,0.0,0.0,,10.3,24.4,1010.0,"",44.4328,24.3726,"Slatina, România","Slatina, România","","Clear"
"Slatina, Romania","03/24/2013",-1.4,4.0,1.1,-4.1,68.77,,22.0,31.7,117.79,-7.0,0.0,0.0,,10.3,74.4,1017.9,"",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","03/25/2013",-2.3,-0.2,-1.4,-5.7,73.21,,31.3,48.1,69.29,-9.4,0.53,8.33,,9.6,95.2,1017.3,"Hail Showers, Snow And Rain Showers, Light Snow, Mist, Light Rain And Snow, Sky Coverage Increasing, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/26/2013",-2.7,0.4,-1.2,-1.9,94.85,,27.4,40.7,71.96,-9.4,4.94,29.17,5.08,4.4,91.5,1007.7,"Light Snow, Mist, Sky Coverage Increasing, Light Freezing Rain, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/27/2013",-3.1,-0.7,-1.9,-2.5,95.6,,21.0,30.1,88.79,-8.3,2.69,25.0,9.75,5.1,94.6,1012.8,"Light Snow, Mist, Dust storm, Fog, Sky Coverage Increasing, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/28/2013",-2.6,1.7,-0.5,-2.2,89.27,,12.8,18.3,84.0,-6.5,0.0,0.0,9.5,7.4,94.3,1020.7,"Mist, Light Snow, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Overcast"
"Slatina, Romania","03/29/2013",0.1,1.5,0.7,-0.7,90.17,,22.1,36.7,48.38,-4.9,1.69,16.67,6.39,6.6,95.8,1020.4,"Ice, Mist, Light Snow, Light Drizzle, Rain, Light Rain And Snow, Light Rain, Sky Coverage Increasing, Snow",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/30/2013",1.2,8.5,4.2,3.4,94.5,,9.0,14.7,125.92,-1.3,0.89,8.33,2.0,3.8,79.3,1011.7,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","03/31/2013",4.7,13.5,8.7,7.5,92.61,,11.3,17.9,134.3,3.2,0.24,8.7,,5.1,82.0,1003.7,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","04/01/2013",5.3,18.6,11.6,6.4,74.28,,18.5,32.3,249.88,5.9,0.0,0.0,,7.3,50.4,1006.3,"Mist, Rain Showers, Fog, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Partially cloudy"
"Slatina, Romania","04/02/2013",5.6,17.7,12.0,6.5,69.92,,30.9,43.7,120.17,3.6,0.24,4.17,,10.1,78.0,1007.9,"Rain Showers, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","04/03/2013",9.2,12.2,10.2,9.0,91.97,,27.1,40.7,65.58,6.0,11.18,58.33,,7.6,94.0,1002.2,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Overcast"
"Slatina, Romania","04/04/2013",5.5,12.5,8.5,5.9,84.88,,28.4,38.9,232.08,1.5,5.61,37.5,,7.8,55.3,1005.9,"Drizzle, Mist, Light Drizzle, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
"Slatina, Romania","04/05/2013",3.4,11.1,7.6,5.7,88.5,,17.4,28.0,111.21,1.8,1.33,20.83,,8.9,67.8,1009.2,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.4328,24.3726,"Slatina, România","Slatina, România","","Rain, Partially cloudy"
